,screen_name,text,timestamp,tweet_id,cluster_pred
0,Iamalaxmom,"I might be a bit overweight, but I'm no hacker! 😂😂😂 I just like food and beverages. 🎂🍗🧀🍔🍟🍕🍝🌮🍷🍹🍸🍷🍻🍺🍾 https://t.co/fytxwf1jD8",1474944202549,780598678985859073,1
1,dmschall,"Hillary: 1 Trump: 0 The rest of America who wants to see a reasonable debate: -1
#debates  #LetGaryDebate",1474944202690,780598679577227264,0
2,thegameofswain,I didn't get bingo in my #debates game. A tragedy! https://t.co/b8TBftgJ1f,1474944201962,780598676523712513,1
3,jstheater,Duh! #debates https://t.co/by9bZd785t,1474944202664,780598679468142592,1
4,crazysp,This is rattling. I'm so nervous for this election. #debates,1474944202799,780598680034373632,1
5,grantamoss,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/f3prOLvggr,1474944202756,780598679853998080,2
6,DominiqueRiver,Que Donald Trump sea el candidato republicano solo refleja a lo terrible que hemos llegado como sociedad en todo aspecto. #debates,1474944202836,780598680189566978,1
7,RSpriggs69,"Trump all the way,   #Debates",1474944202584,780598679132598272,1
8,tamannachahal,"Honestly, the debate was disappointing... Both choices are horrible  #Debates",1474944202908,780598680491470849,0
9,CourierFear,"Gun free for honest people, think a thief will leave his gin hone if he's robbing someone in a gun free zone https://t.co/oPZtbABtfl",1474944202733,780598679757582336,1
10,poke107,"Mañana repuntan las bolsas del mundo, guarden este tuit. #Debates",1474944203704,780598683830095872,1
11,Fiziker,#ImWithKhaleesi #debates https://t.co/vXavd17Ynn,1474944203591,780598683356176385,1
12,CaiweiZhu,"#Debates CHANGE would not be easy. CHANGE needs outthinking to bring vision, path &amp; solutions. #C21US",1474944203712,780598683863748608,1
13,tootiebug7,#debates https://t.co/rPrHp3wz1q,1474944203679,780598683725275136,1
14,lionizepodcast,Is it possible that everybody looses? #debatenight #Debates2016 #debates,1474944203530,780598683100381184,0
15,SrMichael_,WRONG WRONG WRONG xdxdxdxd https://t.co/k2YJZjOWte,1474944203590,780598683352047616,1
16,angel4many,So fabulous to see the Clintons meeting the audience. They are the winners. #HillaryClinton is the winner - she did… https://t.co/IczwK1ZwqI,1474944203376,780598682454364160,0
17,totallynotrain,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mFS6RFCGDF,1474944203674,780598683704369152,2
18,katesheedy99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AgDvSM8VfA,1474944203823,780598684329218048,2
