,screen_name,text,timestamp,tweet_id,cluster_pred
0,Enchanted_Liz,"War torn, 3rd world country. What America are u living in, Donald? I can show you 3rd world #debates #debatenight #ImWithHer",1474941025678,780585354222981120,2
1,Skibabs,"@HillaryClinton: ""We have to restore trust between communities and the police."" #debatenight #debates #Debates2016",1474941025590,780585353853935616,2
2,Mari07Otero,He just told Lester he was wrong. #Debates #debatenight,1474941025681,780585354235523072,1
3,katelovesgoats,Can I please die #Debates,1474941025645,780585354084487168,3
4,tonajimL,Trump is as dumb as a stump!! #Debates,1474941025612,780585353946230784,1
5,Stefany_Cabral,Trump is literally saying a whole bunch of nothing over and over #debates,1474941025563,780585353740742656,1
6,space_menagerie,"#Debates 'A very against police judge"".  3rd grade English.",1474941025601,780585353900093442,2
7,abbie_b_elliott,"Thank you for moderating here, Lester. I need more talking and less interrupting. #debatenight #debates #PresidentialDebate",1474941025672,780585354197958657,2
8,BerniniWeener,"@HillaryClinton is too smart, and too qualified to share a stage with Trump. #debates  #debatenight #Debates2016",1474941025663,780585354160144384,1
9,d_mirabella,"From an old Snoopy poster:  If you can't dazzle them with brilliance, baffel them with bullshit.#debatenight #Debates",1474941025564,780585353744781312,2
10,Beer_Nye,“Stop and frisk works great.” -the rich white man yelling at me on the tee-vees #Debates,1474941025699,780585354311110656,1
11,PSU_RichCheryl,"So, ""what difference does it make""? https://t.co/AjqDb6gjKJ",1474941025661,780585354151604224,3
12,zerotntsquads,"https://t.co/3mvSxZeve1
#debates
DONT U JUST LOVE SWATTING CANADA GOTS SWAT TEAM 2",1474941025796,780585354717913088,3
13,ShabreiP_Esq,He's got the Chicago stats b/c he's got property there #Debates,1474941025777,780585354638266368,2
14,navii_thefae,Who wants to become an officer when so many people hate them? #debates,1474941026662,780585358350135296,1
15,AmandaPlease_19,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1E0WEHDTZu,1474941026455,780585357482024961,3
16,winemedineme,"I don't think I've ever heard of a ""very against police judge"". #debates",1474941026424,780585357352009728,2
17,cracker2tarheel,Donald wants a police state #Debates,1474941026433,780585357389824004,2
18,ColeLovsYou,It'd be fun to watch @GovGaryJohnson and @DrJillStein on that #debates stage. #OccupyTheDebates #debatenight,1474941026526,780585357779709952,3
19,_ASiASHERROD_,Let's talk about how many times he bring up Obama #debatenight #debates #Debates2016,1474941026642,780585358266363904,2
20,mainhoun_Sarah,African Americans and hispanic are living in hell because of people like you #Trump #Debates,1474941026469,780585357540745216,1
21,JoshPhelps02,I think Mrs.Allen taught me how to debate better than these two... #debates,1474941026654,780585358316621828,2
22,pjones_,"Lester, way to go for challenging the falsehoods Trump was advancing about stop and frisk. Do more of this please, Mr. Holt.  #Debates",1474941026462,780585357511458817,1
23,JamesDalgarno_,#Trump says that #America needs more #police to quell gun violence.  #Debates #debates2016 #Clinton #Trump,1474941026699,780585358505414657,2
24,Cole_EJ,"this could NOT be FURTHER from the TRUTH. @realDonaldTrump do you know what ""truth"" means? #debates https://t.co/PUIU3q1Hwk",1474941026571,780585357968568320,3
25,anna_dsm,I think the only thing I agree with Drumpf on is that we should bring @LawandOrderSVU1 back. #Debates,1474941026692,780585358475997184,2
26,ToddisaGoodName,Take guns away from people? There went Trumps NRA endorsement. #debatenight #debates #Debates2016,1474941026550,780585357880492033,1
27,OfficialLNWD,"Hey, @realDonaldTrump,

Fuck you, fuck #RudyGiulliani and fuck stop and frisk. #debatenight #debates #Debates2016",1474941026599,780585358086041601,2
28,a3auntie,Hillary SOLD out America for financial gain #Debate https://t.co/JPV5iy8T4O,1474941026537,780585357825880064,3
29,cokes311,I did not expect Mr. Trump to debate the moderator. #Debates,1474941026595,780585358069202950,2
30,wickednitsch,This is it. This is where @realDonaldTrump  has come totally undone. He is in total denial of reality! #stopandfrisk #debates,1474941026527,780585357784059904,2
31,soarrinn,Stop-and-frisk. #Debates,1474941026693,780585358480252928,1
32,sincerely_steff,Trump keeps rambling. #debates,1474941026510,780585357712629760,1
33,Cardkillah,#Debates Trump supporting Stop &amp; Frisk. Not shocked at all. He wants more force. More Governmental power. More statism.,1474941026698,780585358501285894,1
34,LSATMax,Trump ignoring counter evidence against Stop &amp; Frisk. #lsat #debates2016 #debatenight #debates,1474941026811,780585358975115272,1
35,chancechris69,You have to ha stop and first??!! OMFG #PresidentialDebate #Trump #debates #racist,1474941026554,780585357897261056,1
36,Ja_RoniMo,I'm a Chicago native. Born &amp; raised. Southside proud. I kinda want him to stop sayin the name of my city. Sounds gross on his lips  #debates,1474941027663,780585362548666368,1
37,bchonis13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xY8Xe5s7bW,1474941027587,780585362229907456,3
38,highkayy,Is he even talking about the topic it just sounds like he's rambling #debates,1474941027681,780585362624086016,1
39,Vote4JillStein1,"DrJillStein: I'm the only candidate who doesn't take money from corporations, corporate lobbyists or super PACs. #OccupyTheDebates #debates",1474941027587,780585362229981188,2
40,bradfordneal,Good luck with that. https://t.co/juMZMy1D1X,1474941027604,780585362301128704,3
41,d0raking,WHAT THE HELL DOES OBAMA HAVE TO DO WITH NIGGAS SHOOTIN?!?! #Debates,1474941027621,780585362372583424,2
42,MattyToJo,Donald Trump is despicable #debates #debatenight,1474941027550,780585362074853377,1
43,RichardPct1122,"Donald Donald, I am more afraid of getting my money taken away by bankrupt businesses like yours! #Debates",1474941027691,780585362666074112,1
44,Ariel_akeeL,"Everyone noticed he slipped ""illegal immigrants"" into the conversation. Take a drink. #Debates",1474941027676,780585362603270144,2
45,maaddeelinnee,"""a very against police judge"" WOW. #debates",1474941027710,780585362745765888,2
46,ShowMeYourDisc,Ummm not ok. WTF?!?#debates  #Whitesagainsttrump @wkamaubell https://t.co/253LUvYuzC,1474941027673,780585362590605313,3
47,jamesdavidsaul,#debates https://t.co/0CIOaz9Ui6,1474941027422,780585361537961988,3
48,mikeavila,So his answer to solving the race issue is to do more stop &amp; frisk?? #debates,1474941027697,780585362691334144,1
49,karenm,Trump can't mention a place without talking about his property or investments there. #ImWithHer #debates,1474941027631,780585362414448640,2
50,_KyleGreen,@adamcarolla somebody say family and education! #debates,1474941027602,780585362292928512,2
51,aveiman,"""Ilegal immigrants have guns and they shoot people"" Trump's takes are so profound and groundbreaking. Just say heil hitler and go. #debates",1474941027725,780585362808799232,1
52,longlegzK,Foot in mouth disease. #Debates,1474941027688,780585362653585408,2
53,ShawnaFoster,Trump wants to take away guns from people? Reeeeeeeeaaaly #debates,1474941027722,780585362796056576,1
54,swatsociety,Soooo defensive. #debates,1474941027770,780585362997415936,2
55,jslunchcounter,This is coming from a libertarian.... https://t.co/JngFer2JfY,1474941027584,780585362217431040,3
56,KundaliniLady,How many times has #trump said he agrees with Secretary #clinton tonight? #debates,1474941027580,780585362200690693,2
57,shushwalshe,Our @ABC Debate Fact-Check: How Donald Trump and Hillary Clinton Stack Up:  https://t.co/IfVjs1PWjb via @ABCPolitics #debates,1474941027537,780585362020245504,1
