,screen_name,text,timestamp,tweet_id,cluster_pred
0,socflyny,.@NPR @AdamSezNY ^see above^ #factcheck2016 #debates #Debatenight,1474940232645,780582028001550336,2
1,PattonDivision,"Yep #hilLIARy, you won't answer about the email. 
#Benghazi #hillaryemail #debatenight #debates #Debates2016 https://t.co/c2PIdJRbR4",1474940232345,780582026743193600,2
2,Nicklovesusall,".realDonaldTrump: ""I get audited almost every year... I'm not even complaining."" #debatenight #Debates2016 #debates …",1474940232506,780582027418533888,2
3,SFC_Morgan,#Debates Hillay BS we want those 33K deleted Emails why the FBI has not charged U with Crimes,1474940232395,780582026952994816,4
4,andinotandrea,Am I watching a presidential debate or an episode of The Real Housewives? #debates,1474940232708,780582028265873412,4
5,IamChrisBeatty,Me watching and listening to Donald Trump!!! #debates https://t.co/LEb54oLTAR,1474940232547,780582027590500357,0
6,TheAcecapade,When you're ready to bring out #thereciepts. #debates https://t.co/aTAhQ3UpvZ,1474940232681,780582028152627200,0
7,jessiebowers911,".HillaryClinton: ""There's something [realDonaldTrump's] hiding."" #debatenight #debates #Debates2016 https://t.co/ZyIAsmvAUW",1474940232534,780582027536003072,2
8,pytel912,He's a smart ass fucking business man  https://t.co/MJcsejrdTj,1474940232813,780582028706185216,0
9,hagiwararyu11,BloombergJapanさんからRT:　【ライブブログ】米大統領選：開票速報 https://t.co/e3dNMgd4rd #debates　　09月27日10時37分台のニュースでした,1474940232832,780582028785823744,0
10,PDyster,".@HillaryClinton: why won't @realDonaldTrump release his taxes? ""He owes answers to America ppl.""  #debates #Debates2016 #CitiesWithHer",1474940232868,780582028936904704,2
11,HillaryPix,Putin is watching.  #debatenight #debates #TrumpPutin2016 https://t.co/7bZYDg0FqH,1474940232770,780582028525776897,0
12,smichaelwilson,Great strategy by Hillary. Stuffed so many insults and claims that Trump won't be able to suppress the urge to defend himself. #Debates,1474940233581,780582031927472128,3
13,Rick_Sincere,Gary Johnson on Gerrymandering and Term Limits https://t.co/47Zf9bo8k8 #video #LetGaryDebate #debates #garyjohnson,1474940233638,780582032166490112,0
