,screen_name,text,timestamp,tweet_id,cluster_pred
0,TheresaGirzone,"May God Bless
our United State
           🇺🇸
of consciousness.

           ✨

#debates 
#Debates2016 
#debatenight",1474944058582,780598075144474624,0
1,JulioSoto77,"@chuckwoolery Youre saying Dept of State knows AS MUCH about N.Korea as U, former game show host, podcaster &amp; Willo… https://t.co/j7C8yZlLrr",1474944058453,780598074603429888,0
2,HouTexCowboy,#Debates Trump smoked her,1474944058674,780598075530240000,0
3,nutsci,Tanhk god teh dirknnig gmae can sotp #debates,1474944058526,780598074909532160,0
4,chadsbad,Hillary did exactly what I expected her to do. Trump… did exactly what I expected him to do. #DebateNight #Debates,1474944058597,780598075207348225,0
5,chinhubert,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iLhRAfEIP1,1474944058712,780598075689533441,1
6,hannahbabesss,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VHtDGdurFq,1474944058729,780598075760881666,1
7,wesmediaproject,"#Debates #factcheck2016: Clinton has aired more ads than Trump, and more are pure attack but Trump ads less positive https://t.co/QqwwCsNqT2",1474944058631,780598075349987328,0
8,RiriBelle_,She kept it classy #debates,1474944058754,780598075865858049,0
9,cholilee,It is surreal to read all those news about Trump then watch he speaks in real life. The debate is like a clip from a satire show #debates,1474944058853,780598076280975360,0
10,Ti_FusedCynic,"#PeruvianMarchingPowder #ColumbianCoke?
Or is he dying?!!!!!
#TrumpsHealth
Quick get his Internist to write him a p… https://t.co/ITraHCMZBj",1474944059474,780598078885679104,0
11,AdriniBot,Democracy!!!!! Yay? #debates,1474944059448,780598078776705024,0
12,ShaneZone941,Trump's right. Rosie O'Donnell deserves it. Every1 of those KooshBalls she shot into the crowd hit babies in the face #debatenight #debates,1474944059648,780598079615602688,0
13,Cronyism4Presid,Ummm...like what?  Did you hope they would get salmonella from cannibalizing Ambassador Stevens? https://t.co/Eiyb4fpt5t,1474944059594,780598079388995584,0
14,eb_vick,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Ogo0D4Zw5b,1474944059603,780598079426818048,1
15,tigerlily575,"""This is the most abnormal event I've ever witnessed"" well you're not wrong Chuck Todd. #debates",1474944059710,780598079875485696,0
16,jachavez,#debatenight #Debates2016 #debates https://t.co/x3IBZaL6FR,1474944059660,780598079665819648,0
17,CherylAminah,So - who do you guys think won tonight's debate? #debates,1474944059734,780598079976148992,0
18,jenjeter78,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8wzuc8ZC0M,1474944059492,780598078961283072,1
19,JNPLIS,"How did Trump not attack Hillary and the Democrats about rigging the primary when she said ""I believe in Democracy""??? #debates #debatenight",1474944059724,780598079934255105,0
20,chaseordie,Donald took that L #Debates,1474944059770,780598080127152128,0
21,PunkSmurph,#Clinton had stamina enough to walk farther on the stage in the opening and closing. #debates,1474944059707,780598079862943752,0
22,chasperjames,#LOSERTRUMP #Debates,1474944059815,780598080315858944,0
23,antonigr,"19 #debates @LesterHoltNBC aprieta a DT con la última pregunta sobre la aceptacion del resultado. DT ha tardadado en decir q ""puede hacerlo""",1474944059550,780598079204560896,0
24,johnmsharpless1,"Future ""moderators"" need a mic kill button.
Holt was obviously bitch scared by Trump.
#debatenight 
#debates",1474944059684,780598079766441984,0
25,SOlsen92,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/01wM3kQgBa,1474944059739,780598079997214721,1
26,BooEffnHoo,Hey @LesterHoltNBC I enjoyed the 4 questions you got to ask before the never-ending vomit fest #debates,1474944059804,780598080269725697,0
27,pyscha_delic,Face swapped him with Hitler bc they are the same people lmao #debates #debatenight #Trump https://t.co/5myRFky4Q7,1474944060366,780598082627112960,0
28,DatNigC_FukWtMe,Caught 5 mins of the #debates and it was horrid. Fml! they did not answer any question just took shots at each other.,1474944060656,780598083843264513,0
29,CarrollKuykend2,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ikKRMMH1mK",1474944060664,780598083876945920,1
30,swag_fascist,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/4Oj5WsfPDh",1474944060617,780598083679719424,1
31,HannahTrundle,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oNwAh2Kowg,1474944060486,780598083130388481,1
32,CoffeyPatricia,"Donald Trumps points ""Bumper sticker""points #debates",1474944060692,780598083994267648,0
33,bethnicole91,I'm emotionally exhausted. #debates https://t.co/VJyfn6Ugss,1474944060559,780598083436548096,0
