,screen_name,text,timestamp,tweet_id,cluster_pred
0,andy_sims,It was like the Lincoln-Douglas debates if Douglas had spent all day huffing paint. #debatenight #debates,1474944345665,780599279257735169,2
1,LyssMckenzie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6rARZxzoCp,1474944345853,780599280046223361,1
2,WhoIsMaxPelzner,Make @Kleenex great again. #Debates https://t.co/CMOyVkps9J,1474944345223,780599277403811840,2
3,NCWiseGuy,"yes, but what % of the @realDonaldTrump tweets were Pro #Trump? come on @ThisWeekABC, analyze that. https://t.co/CWMsQzqWyS",1474944345630,780599279110987777,2
4,cdixon25,.@Ash4President? Sign me up! #DebateNight #debates #Debates2016,1474944346628,780599283296956416,0
5,evolps11,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Yjg3cpI2yB,1474944346580,780599283095638016,1
6,SeanOfKelley,"""She wasn't likable"" Fuck you, David Brooks. #debates",1474944346657,780599283418537984,2
7,HerrUschi,Clinton answered all questions about domestic and world politics. Donald arrived at the debate fully clothed. I guess that's a tie #debates,1474944346555,780599282990809088,2
8,theUNLVBigGuy,"Dear #Debates, when will @realdonaldtrump have to answer for the death of the USFL?",1474944346682,780599283523420160,2
9,joestewart_joe,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SnzYZ0n72Y,1474944346687,780599283544236032,1
10,RobbyRob2,What we saw tonight was one person well prepared to be president and one person who would just wing it.  #debatenight #debates,1474944346752,780599283817013252,2
11,camcgee3,What a bad joke. #debatenight https://t.co/YuvmRFijNk,1474944346767,780599283879845888,0
12,BlazingGlory420,@electrolauren https://t.co/NFQX8fFTVn,1474944346586,780599283120832512,2
13,madicscruggs,And then we were done. https://t.co/Wxiwax4Ymx,1474944346587,780599283124809729,2
14,jerxme,"Bloomberg's post-#debates coverage is garbage, turn it off",1474944346931,780599284567724032,2
15,chadEmitchell,"Trump &amp; Clinton supporters will argue, but the reality is their policy positions are basically the same: bigger government. #debates",1474944346836,780599284169371648,2
16,jisooms17,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/faJSWnOp3K",1474944346786,780599283959508992,1
17,BrentDesign,"I can't wait for AMERICA to tell ""THE DONALD"" that he's FIRED! #Debates",1474944346684,780599283531866112,2
18,wymgrande,Who's side are you on? #debates,1474944347651,780599287587672064,0
19,KayLewellyn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5DjYY6Oyug,1474944347505,780599286975299585,1
20,Beautifulfaith3,My mom watching the #debates tonight. She actually finished a bottle of my wine. 😏 https://t.co/AIqjImwLR9,1474944347609,780599287411511296,0
21,fitethegoodfite,He's gonna get his ass whipped by a woman. Sad. https://t.co/IjBp0LV4Cq,1474944347508,780599286987796485,2
22,chris_larson99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/U51rqmJsQO,1474944347581,780599287294025728,1
23,YaaaBoyJB,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Ie99m6n4Mv,1474944347509,780599286992146432,1
24,toufecAli,Very true. https://t.co/G7G06orSO1,1474944347667,780599287654875137,2
25,CRobbins1618,6/10. Maybe a 7. https://t.co/WWskXHyOoj,1474944347520,780599287038222337,2
26,evanfrew,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WqaEFfkJG1,1474944347672,780599287675748352,1
27,IrishCoffeeCake,#A-HOLE https://t.co/ELyp9CDKA9,1474944347658,780599287616942080,2
28,FlyingPeanuts,"Don't know what's happening elsewhere but, on MSNBC, Clinton has been declared the clear winner. #debates",1474944347780,780599288128823296,2
29,Trustybk,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fxo7NXU118,1474944347655,780599287604535297,1
30,Mattattack2k,Well #debates over. Now I feel confident that the only solution is more alcohol.,1474944347757,780599288032272385,2
31,catbuzzell,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/avKjYgSJro,1474944347728,780599287910658049,1
32,thejoshuablog,#debates #debatenight #Debates2016 #DonaldTrump #HillaryClinton #p2 #tcot #TrumpLies #Taxes #MAGA #TrumpTrain… https://t.co/9JNelIxjjN,1474944347802,780599288221036544,0
33,mdpenick,#Debates Hillary did great on economy and jobs.  Great on Foreign Policy.,1474944348637,780599291723350016,2
34,jillian_manners,"Hillary Clinton looked BEAUTIFUL tonight, and unlike Trump, she fought with her intelligence, not petty insults. #debatenight #debates",1474944348692,780599291953819649,2
35,evasofia123,Literally though... #debates  https://t.co/TmMKtaLp8o,1474944348613,780599291622461440,2
36,OlgaOlgamsmith,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/PAWclrusVl",1474944348622,780599291660279810,1
37,WMUR9_Politics,".@realdonaldtrump says @hillaryclinton has experience, but it's ""bad experience."" #debates

Do you agree?… https://t.co/rBh6sLGE6J",1474944348243,780599290070794241,2
38,jennwhovian,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/liGsta1DWr",1474944348619,780599291647852544,1
