,screen_name,text,timestamp,tweet_id,cluster_pred
0,bacoles3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RFbfRaKdZU,1474941665386,780588037352939520,1
1,RyeneMotarjeme,"I think I'm few minutes off sync with the #debates So, yeah... But Trump's just rambling, grunting, and objecting, so yeah XD",1474941665646,780588038443466752,0
2,azulsoul2013,@KermitKlein94 who wants a president that you can't tell nothing #debates,1474941665554,780588038057500672,0
3,chirofrenzy,Who gives a rats butt about the birther issues it's BS move on to real problems https://t.co/7yZUnPsigr,1474941665349,780588037197684737,0
4,jerztarheel,"But the watch list has no clear process to manage it, kinda like Charity Navigator says about Clinton Foundation. https://t.co/bKBwqczezM",1474941665544,780588038015557632,0
5,KevinGatachica,#hilaryshealth #debatenight She looks like she's trying hard to stay focused. She has a serious medical condition… https://t.co/cbgQI8OE8V,1474941665610,780588038292320257,0
6,EstherNMNLim,Do you think @realDonaldTrump is going to advocate for the Black community? #debates,1474941665734,780588038812372992,0
7,thatBMcG,Trump didn't fail at his racism. #birtherism #debates,1474941665718,780588038745264128,0
8,haysbian,"personally I don't think trump was born on this planet, let alone this country #debates",1474941665690,780588038627942400,0
9,N8Mason,Americans watching the debate as if it were NASCAR. Waiting for the big wreck or Trump implosion. #debatenight #debates,1474941665711,780588038716002304,0
10,callkathy,"Trump, if you were satisfied with it, why not apologize? #debates",1474941665758,780588038913085440,0
11,PatDollard,".@LesterHoltNBC is upset that the race question didn't go badly for @realDonaldTrump, &amp; is now blaming him for Hillary's birtherism #Debates",1474941665520,780588037914791936,0
12,USWNTaddict1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UpfS3lDwW3,1474941666549,780588042230853632,1
13,SebastianAvenue,"It's scary of how much Trump cares about where Barack was born, Mexico, a wall, and his false statistics #Debates",1474941666700,780588042864119808,0
14,m_lopie,"Why are people applauding Hillary for ""preparing to be president""? Yea I would fucking hope so. #debates #debatenight",1474941666587,780588042390278144,0
15,jacktenz,Check out the #ElectionsUnpeeled hashtag tonight to follow up with our #NCCNews reporters at Hofstra! #debates,1474941666304,780588041203310592,0
16,kels_k,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vovvMUtcXr,1474941666713,780588042918596608,1
17,marenjmitchell,Hillary just dropped the mic. #debatenight #debates #Debates2016 https://t.co/NXzb8UyNRB,1474941666307,780588041215807489,0
18,empathgirl,"They talking about Black people like we're some sub group. They are othering the hell out of us.

#debatenight #debates",1474941666685,780588042801131520,0
19,jon_ari_,Look at him try to pivot out of the birther talk #debatenight #debates #Debates2016,1474941666639,780588042608254976,0
