,screen_name,text,timestamp,tweet_id,cluster_pred
0,SammyObeid,I've been fighting ISIS since I was a jihadi sperm #jizzhad #Debates,1474939679701,780579708786266112,1
1,svendawhite,#Debates The Donald thinks ISIS is 40+ years old!,1474939679557,780579708182360064,1
2,77Marisol,Who's this EVERYBODY he keeps talking about??? #debates,1474939679655,780579708593381376,1
3,crysflynt,Ugh---make it stop #debates,1474939679579,780579708274704384,1
4,jchasbeck,You're right. Spending needs to go up. Most economists agree. https://t.co/EkgA2yPn8j,1474939679602,780579708370948097,2
5,AjWylieTherapy,Oh America....do you long for the days of Sarah Palin thinking?  #debates,1474939679659,780579708610154497,2
6,BlueHighwind,"*watches thirty seconds of the #debates *
*two old corpses yell past each other*

Fuck this. I'm going Commie, folk… https://t.co/gXv4PXl5z4",1474939679485,780579707880370177,2
7,prairie_wells,"#Trump attacks saying she is for ISIS, need another square in the #TrumpLies bingo card #Debates #1uVote https://t.co/d4W7ZE4ovQ",1474939678903,780579705439162368,1
8,shallonmnadeau,I would learn more from watching paint dry than from trump's proposals #debates,1474939679708,780579708815671296,1
9,Juicerman778,#Debates Rip skunk lair dftrump!,1474939679706,780579708807229441,1
10,brockbagley,"Not one, not two, but three bigly's. #Debate2016 #debates",1474939679644,780579708547178500,1
11,austinwankenobi,Trump is completely steam rolling Hillary and all she can do is stand there and smile #Debates,1474939679767,780579709063016448,1
12,JannaCook1,So... Did Lester Holt go out for dinner? 'Cause somebody needs to get ahold of this thing. #debates,1474939679698,780579708773818368,0
13,Mynameisarkadi,"@HillaryClinton @realDonaldTrump   #debatenight 
#Debates2016 #debates https://t.co/A8N6oOdfmn",1474939679545,780579708132098048,2
14,StillDriven,Is he going to cut her off through out the whole debate?  #debates,1474939680674,780579712867241985,2
15,ChiTownSinner,"So, uh, the rich people are suddenly going to be generous now? GTFO of here. #debates",1474939680581,780579712477171716,1
16,ArieleStewart,"I'm obsessed with @HillaryClinton's little smile rn. It's just a delight to watch a woman who knows she's right, &amp; knows her facts #debates",1474939680551,780579712351473664,2
17,DevinHamblet,Going nuts https://t.co/lIm4J0qURg,1474939680650,780579712766586880,2
18,PSNDoubleEdge,Hillary Clinton choose a VP who is pro TPP and she knows it. #Debates,1474939680747,780579713173467139,2
19,delmoi,"@dick_nixon Also, retweet my drinking-style game tweet: https://t.co/RCs9iaEBCF",1474939680519,780579712217210884,2
20,ineedtotalktou,@realDonaldTrump #debates @HillaryClinton #PresidentialDebate #debatenight #Debates2016 #IveSeenEnough https://t.co/QUu2RIlhnP,1474939680097,780579710447288324,2
21,josh_michelena,Ay gringos... En qué momento dejaron que Trump llegará tan lejos? #Debates,1474939680645,780579712745639936,1
