,screen_name,text,timestamp,tweet_id,cluster_pred
0,DxpeVssJvs,Yea Trump isnt releasing his tax returns &amp; Clinton isnt undeleting her emails ... #debates,1474940351819,780582527853441024,0
1,dealsamongus,I'm so confused when the topics switch when Trump talks #debates,1474940351788,780582527723380736,0
2,SaraMargaritaA,"Never related to Trump more than when he just generally dropped that he ""has friends,"" just to make it clear. #debates",1474940351714,780582527413194753,1
3,StraightGMoney,what is he even talking about????? #debates,1474940351692,780582527320883200,0
4,IamGMJohnson,"Did he just call our Airports ""3rd world"".  LMAO #debatenight #debates #Debates2016 who gives a shit about what an airport looks like",1474940351766,780582527631233024,0
5,joycearns,bragadocious?  #Debates,1474940351835,780582527920582656,0
6,nicolabennettau,that moron rambling next to Hilary is everything wrong with modern society. and my Tuesday.  #debates,1474940351847,780582527970840576,0
7,ThisIsSabby,"Trump: No seriously guys, I'm really f***ing rich! #debates",1474940351684,780582527287300096,0
8,Sammy316316,#debatenight #LetGaryDebate #debate #debates https://t.co/bHUULRKTuZ,1474940351753,780582527576645633,1
9,iamsporty657,This debate is a joke just like most people expected to be lmao #debates,1474940352678,780582531456495616,0
10,shellylynn14,@MeatSauce1 why weren't you included in the #debates tonight? #makeamericawailagain,1474940352571,780582531007516673,0
11,Alyx31,Let's fact check braggadocious!  #Debates,1474940352637,780582531284348930,1
12,BekahEve,"""I have a tremendous income"" lol #Debates",1474940352687,780582531494207488,1
13,dmorgante94,"I would much rather see Hillary's deleted emails, than Trumps tax returns. #debates",1474940352643,780582531309580290,0
14,ObryanLily,I've been watching the debates with @Patxiciaa over FaceTime lol best friend goals 💙 #debates,1474940352690,780582531506855936,0
15,itsjusentertain,Jon Stewart should be hosting/moderating every Presidential debate! #debatenight #debates #JonStewart #thedailyshow #PresidentialDebate,1474940352628,780582531246788610,1
16,justashley,That's a first https://t.co/E8yqbjMGiB,1474940352537,780582530864910336,1
17,TumourousGuy,"Trump has got me pulling my thesaurus. ""Braggadocio"" #debates #PresidentialDebate #USElections2016",1474940352798,780582531959693312,0
