,screen_name,text,timestamp,tweet_id,cluster_pred
0,zimpdagreene,NAFTA  that was bad.  Still is.. #Debates,1474939462589,780578798152671233,1
1,carlylayne,Just checking - @HillaryClinton's book is available at bookstores AND airports? Nice plug. #Debates #Debatenight #Clinton #Trump,1474939462730,780578798743937024,0
2,DrkMichaud,"If this is the best we can do, we get what we deserve. 
#debates #debatenight
#Debates2016",1474939462629,780578798320386048,1
3,sonnylebythebay,#LesterHolt is losing control of the #debatenight #debates already!!!,1474939462786,780578798978740224,0
4,Uthomt,Clinton is already making Trump a douchebag. Can´t wait till she get him a bit angry so his language will go through the roof #debates,1474939462699,780578798613962752,0
5,opheliaHD,#debates Come on moderator! Step in already.,1474939462731,780578798748196864,1
6,mspaeth,I'm so stressed out #debates,1474939460760,780578790481141761,0
7,HannahChapple,"Second favourite line of the #Debates ""Donald, I know you live in your own reality"" #debatenight https://t.co/qhSvDd0gO2",1474939462447,780578797557080064,1
8,CHAlR0,"Esta es la encuesta oficial sobre quién ganará el debate.

#debates",1474939461696,780578794406940672,1
9,BePellet,And why isn't the moderator intervening? https://t.co/DCSS1MIBZt,1474939462744,780578798802767872,1
10,TimeIsMonie,GovGaryJohnson: There's only one #freetrade choice in this election #JohnsonWeld2016 #debates,1474939462866,780578799314472965,0
11,Bradcash2,Trump is killing it.... #Debates,1474939463411,780578801600323588,0
12,KLH128,"""And by the way"" ... everyone drink now. #debates",1474939463716,780578802879442945,0
13,reynolds523,"""Disaster"" should be a banned word ugh! #debates",1474939463790,780578803189854208,1
14,TioJuan77,"Man, #trump is a bomb thrower and counter puncher. #debates #TXWatching2016",1474939463668,780578802678116353,1
15,rinetguy,Ronald Reagan RAISED TAXES you ignorant douche! #debates,1474939463448,780578801755557888,1
16,yogrrt,*cringes uncontrollably* #debates,1474939463647,780578802590097408,1
17,rowdyraveesh,"""Donald , you know you live in your own reality."" #Debates",1474939463813,780578803286290435,1
18,K01726,".@HillaryClinton ""Donald I know you live in your own reality, but that is not the facts"" #debatenight #debates https://t.co/55eTnwK59i #Info",1474939463775,780578803126898688,1
19,jimmyjackdollar,#Debates hes been all round his toilet,1474939463831,780578803361812480,1
20,joshalanADM,There's a badly dressed toddler yelling vague promises to a dude named Lester on tv. #debates,1474939463776,780578803131088896,0
21,Lisa_Welz,"Unless #Hillary wants to talk about her husband's other women, she needs to stop bringing him up. #debatenight #Debates2016 #debates",1474939464604,780578806604173312,1
22,WolfNW,"@NateSilver538 What's the over/under that by the time #debates are over, @realDonaldTrump will call #Hillary a ""bitch"" or just hit her? 👀",1474939464425,780578805853282304,1
23,valsmercy,And Trump you're going to deregulated us out of existence #debates,1474939464403,780578805761081344,0
24,K2Ksquared,Is there a moderator in the room? #debates,1474939464648,780578806788530176,1
25,JokesOnJosh,I've seen friendlier relations between the Bloods and the Crips. #debatenight #Debates2016 #debates,1474939464603,780578806599864320,0
26,Love_Binky,😂😂😂 https://t.co/o1630hiG4Y,1474939464654,780578806813822976,1
27,thatchelseagirl,Is @LesterHoltNBC alive right now? #debatenight #Debates2016 #debates,1474939464761,780578807262515202,0
28,aikele_mallory,"Trump has created 60,000+ jobs. Hillary 0! Trump is correct, she won't create jobs  #Debates",1474939464794,780578807400902656,1
29,KBDPHD,Did someone turn off Lester Holt's mi? Moderate Mr. Moderator. Too early for things to jump rails #QUDW #debatenight #debates #Debates2016,1474939464675,780578806901927936,1
30,sgehler,It's been 24 minutes and he can't speak in a normal tone of voice #debates,1474939464674,780578806897573888,1
31,therealsatirev,"Trump is a actually a hoax made up to benefit the Chinese
#SatireVFactCheck #debates #debatenight",1474939464753,780578807229124608,1
32,MartinVaughan16,Do nothing political bitch Clinton  #debates,1474939464770,780578807300227072,0
33,skhall,"#DonaldTrump just did a ""not"" joke. In 2016. In a presidential debate. I'm at a loss for words. #debates #debatenight",1474939464672,780578806889345024,0
34,graisinbrand,"If I here Trump say ""tremendous"" one more time... 🙄 #Debates",1474939464850,780578807635775488,0
35,davechensky,Trump totally badgering Clinton over NAFTA. Not a good look for him. Clinton trying real hard to maintain poise. Mostly succeeding. #debates,1474939464705,780578807027609600,0
36,GabySierravigas,"@tyleroakley why is trump yelling, it's not like we can't hear him. #debates",1474939465571,780578810659909634,0
37,seanbonner,"""Oh FFS, I'm out"" - @LesterHoltNBC 

#debates #debatenight",1474939465737,780578811356127232,1
38,KLM_blessed,That smile on Hillary's face is because trump is losing it. Hehe. #debatenight #debates #Debates2016,1474939465685,780578811138052096,1
39,Tyisgr8t,Give specifics Trump #debates,1474939465689,780578811154956288,0
40,jrguti1120,#Debates it's like watching two kids fight 😂,1474939465754,780578811427508224,1
41,CDN37,El Tratado de Libre Comercio de América del Norte genera la primera discusión. #Debates 2016 #NCDNDebate… https://t.co/ZfR5NlxvWj,1474939465389,780578809896701952,1
42,dingy_the_clown,"#debates @realDonaldTrump it's a longshot, but he may be ghost riding the whip https://t.co/oBUb7A1xyl",1474939465716,780578811268116483,1
43,elisejcooper,.@realDonaldTrump debate style #debates #debatenight https://t.co/SpA38dm1TJ,1474939465326,780578809632350208,1
44,ChefCindi,Lester needs to move this along! #debates,1474939465791,780578811582701570,0
45,CailinOhWell,Trump is seconds away from a hissy fit. And Hillary is slayingggg #Debates,1474939465821,780578811708444672,1
46,gretstan,Special Prosecutor is not a word Hillary ever needs to use. https://t.co/ngbMa1Ela2,1474939465736,780578811351961600,1
47,selenamalaterra,SHE TOLD HIM TO BUY HER BOOK I'm finding this amusing to hide the fact that I'm terrified for the country #Debates,1474939465739,780578811364671488,0
48,gpetsche,Lester Holt right now #debates https://t.co/JmXnQ9SYMR,1474939465525,780578810467090432,0
49,Jaffet__96,Mood https://t.co/98Vk7Ihqrl,1474939465215,780578809166737408,1
50,khoroWITZ42,"#debates Lester Holt's just like, I'mma stay out of this one. And that one.",1474939465745,780578811389829120,0
