,screen_name,text,timestamp,tweet_id,cluster_pred
0,whiskeyoblivion,Yes this!!!! #debatenight  https://t.co/9AqUHjaMB4,1474944484655,780599862224007168,0
1,MylesDyer,"90 minutes later and I'm still trying to grasp, ""What is Hillary Clinton's message?"" #debatenight #debates #Debates2016",1474944484681,780599862333235200,0
2,TXHiker,LMAO. Yes I've been drinking. Don't judge #ImWithHer @HillaryClinton  https://t.co/ACWIKbGDP5,1474944484711,780599862458843136,0
3,OceanSays,"#trump defended calling Rosie Odonnell a pig, in a pres. debate #wtf #debates #trumpshitsthebed",1474944484760,780599862664585217,0
4,JayRHenley,Will #Trump EVER accept that being 'in #audit' does NOT stop him revealing them? He has no shame and even less grasp on reality  #Debates,1474944484724,780599862513508353,0
5,anamiii,You've got one person with experience who knows politics and the other is overgrown man child. How is this even a competition? #debates,1474944484733,780599862551248896,0
6,brozenhart,Double right-on. https://t.co/amfbtyxsco,1474944484581,780599861913657345,0
7,sHecKii,Pretty sure @bycycle and @247ls crew just created the video that broke Twitter during #debates ...... https://t.co/x5YlxJnI3g,1474944484872,780599863134326785,0
8,Duxorcist,Clinton did enough. Trump's lack of political experience showed.  #Debates,1474944485663,780599866451832832,0
9,Toot1224,I feel like I'm in an alternate universe https://t.co/TXzpQcGx7Y,1474944485516,780599865835266048,0
10,alexisscowann,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wChIr59GKN,1474944485459,780599865596383233,1
11,FecundStench,"Clinton Foundation,emails,Vince Foster https://t.co/CeACI6cNsR",1474944485628,780599866305241088,0
12,MHettel,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/v6lb0yKyKI",1474944485542,780599865944502273,1
13,billyanthony88,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YzSB5fmYVc,1474944485742,780599866783256576,1
14,jtgp96,Trump mad at Lester and not shake his hand what kind of shit iz that... Kmon dawg don't b a sore loser #debates,1474944485649,780599866393300993,0
15,ashhmarieleg,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/c0MmLFwmnC,1474944485523,780599865864781824,1
16,trumpamerican,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ecNskAhNF0,1474944485726,780599866716073984,1
17,liv__03,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BUoI7Efc7G,1474944485659,780599866435182593,1
18,IllFil55,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mhgDtXExFL,1474944485769,780599866896416768,1
19,CaiweiZhu,"#Debates We need to fill the gaps b/w peoples based on common values &amp; interests for making a secure, safe and harmonious society. #C21US",1474944485827,780599867139817472,0
20,ConsalvoLori,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cw6N4U43h1,1474944486665,780599870654590977,1
21,_saraahh21,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/W5kaOSrSMn,1474944486611,780599870428180480,1
22,Ciotti001,"#Debates LMFAO, David Plouffe,, former Obama campaign manager said this debate was ""surreal"".  Besides the fact... https://t.co/mc1nXueNQ1",1474944486720,780599870885199872,0
23,MozzleStead,Tonight a Hero rose to the challenge. #ImWithHer #debates my god. She was amazing and inspiring . @HillaryClinton,1474944486716,780599870868586497,0
