,screen_name,text,timestamp,tweet_id,cluster_pred
0,LoganHeiman_,"OMG I will marry whomever GIFs Hillary's ""Whoo! OKAY!"" #debates",1474943019417,780593716570578944,1
1,jessica_len,I HAVE A WINNING TEMPERAMENT!! ::stomps feet and storms out:: #Debates,1474943019602,780593717346316288,1
2,DavidReinhart,No admission of guilt is not the same as not-guilty. #debates,1474943019652,780593717556023297,1
3,LindaMNoonan,"Lacks stamina  to be president - has health problems, Giuliani saw on Internet #debates https://t.co/Wb4QbBylw7",1474943019620,780593717422002176,1
4,new_hollowers,HOLY SHIT Trump-WHY are you drawing attention to your temperment? #WeakSpot #debates,1474943019417,780593716570578945,1
5,Turvey4Congress,"@realDonaldTrump 10,000 more Purple Hearts I guess, but we shoulda taken the oil?  someone hit the reset button #debates where is sanity?",1474943019751,780593717971255296,1
6,yslflirt,i love how she enjoys hearing his bs and shes just flat out laughing at him  #Debates,1474943019735,780593717904158720,1
7,CarlaMargene,"""I have a better temperament than she does"", he yells as he is disrespecting the moderator. #Debates",1474943019721,780593717845512192,1
8,burpeesRfun,Wait...Hannity!?! 😂😂😂 Nobody calls Hannity... #debates,1474943019423,780593716595609600,1
9,MariaRanda,"#debates....Observe, a bunch of disconnected words that do not make ONE complete sentence. He's really...challenged!!",1474943019619,780593717417771009,1
10,RosalieGriffin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VpovIycSLq,1474943019629,780593717459558400,0
11,93rogue,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/koWoB1p66G",1474943019644,780593717522620416,0
12,mshircel,So much LOL https://t.co/FZsTU58jHi,1474943019753,780593717979717632,1
13,kddefender,"Trumpterrupter! Equal opportunity interrupter, interrupts Clinton, talking over Lester asking a question.
 #Debates",1474943019671,780593717635801089,1
14,LaurenCButler,"""I have a much better temperament than her."" #debates https://t.co/1VWQWTZBAo",1474943019384,780593716432101378,1
15,MoreRachelMoore,"Hillary has PERFECTED her ""I'll just wait for you to finish"" face #debates",1474943019856,780593718411735040,1
16,CityofLostGods,"""My strongest quality is my temperament."" Boy if you dont #Debates",1474943019744,780593717942054912,1
17,rebelatl2000,#Debates She is a career liar too.,1474943019802,780593718185299968,1
18,JustinGiraffa,Mmmmmmaybe your temperament isn't the best thing to emphasize right now #debates,1474943019780,780593718093090816,1
19,ninasboobrevs,#Debates #DebateNight k https://t.co/LXCvUiHMtJ,1474943019509,780593716956233728,1
20,_bcalvan,#HillaryClinton is so cute man #Debates,1474943020608,780593721565933568,1
21,YogaChick2011,"@trump Laughing at you. Seriously, ""news"" hacks don't belong in debates. Issues, please. And, intelligently. Got it? #debates",1474943019868,780593718462128128,1
22,MaddyWhittemore,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/O9VVADP5mu,1474943019927,780593718709583872,0
23,Christiansnana1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/lYxDdXRYtu",1474943020309,780593720311754753,0
24,ashlynshockley,I'm worn out too! @HillaryClinton #debatenight #debates,1474943020644,780593721716903936,1
25,ThatAussieClutz,Lmao xD https://t.co/TC0IDIvsKI,1474943020523,780593721209348096,1
26,katrinajeen,Did this loose cannon just say he has a better temperament than Clinton TAHAHAHAHAHAHAHA i almost turn off my tv #HesHigh lol #Debates,1474943020681,780593721872003072,1
27,picwrds,😂 #Debates,1474943020604,780593721549033474,1
28,CJTempleton,He has much better judgement! He doesn't have blood of American lives on his hands. #RememberBenghazi #NeverHillary #debatenight #debates,1474943020596,780593721515532288,1
29,tommylaflamme,"""I think my strongest asset is my temperment"" - Donald #debates [GOLD, really, this is GOLD]",1474943020680,780593721867800576,1
30,SEOAware,"I have never used drugs, but I wonder if there is some kind of similar confusion like what I feel listening to trump. #debates",1474943020703,780593721964318722,1
31,_Phosphenia,Somebody give him a mirror #Debates,1474943020684,780593721884577792,1
32,clnovoa,I love that @HillaryClinton calls him Donald and he calls her Sec. Clinton #Debates,1474943020738,780593722111119364,1
33,mich_h,What's the fact check tally? #debates,1474943020705,780593721972785152,1
34,Samilp91,"Trump: ""I have a winning temperament."" Lmaooooo #debates #debatenight",1474943020758,780593722195005444,1
35,cockpieceALF,"1) tax info
2) birther issue
3) supporting war in Iraq 

""Gotcha"" questions for trump. Meaningless topics. #debates",1474943020771,780593722249457664,1
36,lmpiercebooks,"#debatenight #Debates2016 yeah, keep telling Lester he's WRONG. I know, he's black, it's hard for you. https://t.co/vNnaRMazdd",1474943020637,780593721687416832,1
37,ripert4_ripert,You got a temper you act like a little baby girl #Debates,1474943020720,780593722035699712,1
38,katyfaise,"how can anyone criticize hillarys ""lies"" when all trump has done in this debate is tell lie after lie #debates",1474943020600,780593721532379136,1
39,madison_tx,#debates @madison_tx,1474943020731,780593722081751040,1
40,KatiaPriceless,HE. SAID. WHAT. DOES HE KNOW WHAT TEMPERAMENT MEANS?!? #Debates #DenateNight https://t.co/x1WixNicno,1474943020300,780593720274014209,1
41,reniecrombie,Trump says Clinton has a temperament and has a problem rotflmao #Debates,1474943021676,780593726045335552,1
42,Apvches,"""Much better temperament than Clinton"" WOOOOOOOOOW #Debates",1474943021532,780593725441347586,1
43,Spongy67,"Trump so use to bullying his way I recon his going loss it soon !
Not getting it his way.
#debates",1474943021669,780593726015930368,1
44,Trevthorne,"@LesterHoltNBC is getting punked by @realDonaldTrumps trying to get credit nonsense. ie. ""Winning temperment??!!"" LMBO!! #debates",1474943021555,780593725537972225,1
45,Neoptolemvs,She is R E A D Y #Debates2016 #DebateS #debatenight,1474943021645,780593725915488256,1
