,screen_name,text,timestamp,tweet_id,cluster_pred
0,TheScelata,"Did Trump ever actually say that global warming was a Chinese invention?
https://t.co/hIOerJ7y4M",1474941887485,780588968903606273,1
1,a_cook9,"I'm just waiting for them to get to the important topics besides ""where Obama was born."" #debates",1474941887580,780588969301987328,4
2,NotsoLost,Really you bring up the birth certificate? How does this help us decide who to vote for NOW??? #debates,1474941887659,780588969633480713,1
3,janbozarth,#ImWithHer https://t.co/XawadrPJWU,1474941887684,780588969738108928,1
4,WallFloweRoar,In case noone heard Trump just gave himself a pat on the back for his little bit of a relationship that he just created with AfAme #debates,1474941887660,780588969637584896,4
5,Daur_Isaev,Hillary kicks ass! :) #debatenight #debates #HillaryClinton #DonaldTrump,1474941887670,780588969679609856,2
6,RealJamesKist,What #leftist sallykohn says https://t.co/fEfh9dISrG,1474941887589,780588969339809793,4
7,kaylynhannon,Trump has the ultimate resting bitch face #debates,1474941887699,780588969801158656,4
8,ArnicaxRoss,"Hahaha, she has called him a racist to his face like 7 times and he's sooo ready to explode. #Debates",1474941887668,780588969671131136,4
9,UmmItsMichael,I'm going with you you ain't leaving me https://t.co/D9Pg0s6on0,1474941887639,780588969549520896,2
10,mixtapechomik,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tjUa7ASVmN,1474941887634,780588969528430593,0
11,Walkingstickmt,"HEY!
WE GO LOW AND WE GO HIGH!
THAT'S A BLACK ART PROJECTION RITUAL!
#debates #debatenight #Debates2016",1474941887709,780588969842970625,3
12,AngieMoxey,Just let Donald keep talking.  #Debates,1474941887774,780588970115608576,2
13,amigb,He doesn't even understand that it was a racist effort in the first place. https://t.co/Il1xfRMbMb,1474941887634,780588969528430592,4
14,ttttom23,#debates https://t.co/3stu8oOaij,1474941887342,780588968303820800,1
15,angellicng,"#Debates
grabs popcorn",1474941888676,780588973898944512,2
16,Really_JK,Barack Obama GOT HIGH... LOL.  #presidentialdebates #debates,1474941888668,780588973865304065,3
17,beshwa,"I'm recreating that scene from Breaking Bad where Skylar just yells ""shut up"" re: Trump's non-response about the birth certificate #debates",1474941888707,780588974028918784,1
18,eliyak,"Trump: -100
Clinton: -99
Johnson 0
#JohnsonWins
#WhereIsGary https://t.co/z4HxwOhFFE",1474941888515,780588973223776256,4
19,ccuttriss,"My face during this whole thing...

O_O

#debates",1474941888694,780588973974364160,4
20,KingJourdain,#debates  this is sad,1474941888711,780588974045749248,4
21,TillieEze,Hillary is bringing them receipts out! Damn. #debates https://t.co/zSWwRCwg96,1474941888444,780588972925911040,1
22,Jaxlincoln1,https://t.co/oKt9xX6F99 @nbc #NBCdebate #debatenight #debates,1474941888559,780588973408202752,2
23,Ash_MoCurls,"""When they go low, we go high!"" Yassss Michelle! #debates #Debate2016 #PresidentialDebate",1474941888752,780588974217785344,3
24,ChelceeGLee,This is not about my mans Obama... #debates,1474941888698,780588973991288832,4
25,TarynHeree,Hillary knows how to cite her sources unlike Melania Trump. #debates,1474941888784,780588974351929344,2
26,damnchou,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YumBkdWAMJ,1474941888614,780588973639032833,0
27,_Philly_,🙌🏾🙌🏾🙌🏾🙌🏾 https://t.co/bYC4ISYQDQ,1474941888746,780588974192472065,1
28,zachjohnson_27,"Whitewater, The Clinton Foundation, email issues, Russian Uranium deal, corruption corruption corruption. Preparing… https://t.co/x4jmIU5E0Z",1474941888700,780588973999595520,4
29,zachlevin,"I would like to see @realDonaldTrump's birth certificate, as I don't believe he was born, but rather grew from spores. #debatenight #debates",1474941888763,780588974263918597,1
30,BillySauceTV,Hilliard for prison #Debates,1474941889662,780588978034515968,1
