,screen_name,text,timestamp,tweet_id,cluster_pred
0,_papaslime,CLASSLESS DONALD DOESNT SHAKE @LesterHoltNBC HAND. #unpresidential #debates #insulttrumpliketrump,1474944010626,780597874002395136,0
1,AriRees,Gary Johnson's trying so hard right now. #debatenight https://t.co/baCj89r1rT,1474944010537,780597873629016064,0
2,mobrowne,#yo twitter: #Trump walking off the stage like he lost... no one wants to shake his hand. #debates,1474944010750,780597874522460161,0
3,JenniferABurke,"Do you mean to make decisions like protecting the people in #Benghazi, Hillary? #debatenight #debates",1474944010812,780597874782408704,0
4,RubenBrunsveld,What kind of #leadership do you want? Think about it as if your future depends on it because it does.  #DebateNight #debates #Debates2016,1474944010672,780597874195398656,0
5,kirkgalitski21,The debate went by SO fast. Damn! #HofDebate16 #debatenight #debates,1474944010792,780597874698645504,0
6,KENNECTED,What Hillary is thinking every time she glances over at Trump!!  #debates #Debates2016 https://t.co/VZp8WKJ0Hf,1474944010599,780597873889124352,0
7,yungjollyboy,Tell me they not fuckin on the low 😏👅😘 #Debates2016 #debates https://t.co/c987syht7G,1474944010175,780597872110800897,0
8,vidisha71,Trump: if Hillary wins I will absolutely support her. That is it folks! #debatenight #debates  #Debates2016,1474944010732,780597874446958593,0
9,Loki_Wolf999,Let ALL our voices be heard! #LetGaryDebate https://t.co/GsPKOY8mL2,1474944010728,780597874430214144,0
10,Mikerob614,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FHt2y0EjEO,1474944010771,780597874610544640,1
11,tonymyles,"In case you missed the #debates tonight, here's what you need to know via the analogy of a burger: https://t.co/OTW9f5uBWn

#debatenight",1474944010780,780597874648289280,0
12,tinyladynadia,"WE SURVIVED, YOU GUYS, WE DID IT!!! I aged like 7 years but we did it. #debates",1474944011660,780597878339153921,0
13,crax99,She has too much class for that!  LOL #debatenight https://t.co/1cjp9ySUHR,1474944011436,780597877399781381,0
14,GeniusJoe78,Lester is getting fired tonight #debates,1474944011665,780597878360186881,0
15,MangoSirene,THE STRUGGLE #debatenight #debates https://t.co/vq5KBTiMOZ,1474944011085,780597875927429120,0
16,shesameriken,"""I wanna make America great again"" bITCH AMERICA HAS NEVER BEEN GREAT OPEN A HISTORY AND LEARN A THING OR TWO #debates",1474944011680,780597878423117824,0
17,recoverydobrev,Ohh Bill. #debates,1474944011662,780597878347722752,0
18,QuestSSB,Lester Holt just lost 10 years off his life #debates,1474944011630,780597878213357568,0
19,MindyMiley,Is this real? #debatenight #debate2016 #debates,1474944011753,780597878729248768,0
20,kadams160,Trump seriously blaming a #senator for all of #americas problems.. #wtf #fucktrump #debatenight #debates #thatswhatswrongwithamerica,1474944011416,780597877315768320,0
21,Xo_Miss_Vee,Yeah @LesterHoltNBC seems afraid of Trump https://t.co/sc6bLf1vNC,1474944011574,780597877978443777,0
22,OregonPRGirl,#debatenight #Debates2016 #debates https://t.co/LjMFxRBZYi,1474944011485,780597877605212165,0
23,MercuryPillis,Wasn't @LesterHoltNBC supposed to be unbiased? #debates,1474944011728,780597878624391168,0
24,MyNamesNotWeird,"Sleep well if you can after that... #debates I don't wanna say either wins bc both suck, but Hillary won guys. Sorry!",1474944011719,780597878586744832,0
25,jsam_j,She ate his lunch #Debates,1474944011815,780597878989303809,0
26,phasmasam,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5Bnl1LlDNY,1474944011731,780597878637166592,1
27,clarissab10,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Nzxwh790XA,1474944011709,780597878544748545,1
28,jaditullio,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bbrOrqyQn2,1474944011761,780597878762930176,1
29,cade5510,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tgpC5meg6N,1474944012590,780597882239848448,1
30,Runman_Miles,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1NjjD7miNC,1474944012550,780597882072231937,1
31,thefedupredneck,You are so right ladies!  #HillaryForPrison https://t.co/UUSWRrnqo6,1474944012658,780597882525143040,0
32,ZDWinstead,The clear #winner of this debate is @HillaryClinton #debates #Debates2016 #debatenight,1474944012603,780597882294530049,0
33,james_Mccay1,".realDonaldTrump: ""I want to make America great again."" #debatenight #debates #Debates2016 https://t.co/p448LYuL5H",1474944012662,780597882541912064,0
34,WillSiple,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0z66ZU4Qis,1474944012534,780597882005118976,1
35,Trustme_ImaDoc,"There are few people that literally make my head hurt, he is one of them  #Debates",1474944012546,780597882055524353,0
36,rogemark,That was a prize fight. #debates,1474944012650,780597882491510786,0
37,prabalgurung,I know it's a necessary formality but the presidency of @HillaryClinton is inevitable. There should be no doubts after tonight. #debates,1474944012590,780597882240036864,0
38,beezerBevin,Hopefully the next moderator will have bigger balls than Lester. FFS  #Debates,1474944012658,780597882525220864,0
39,JennySelgrath,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/mJz7Yf6Fhq",1474944012448,780597881644265472,1
40,darienrollins,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YbznHMZw73,1474944012526,780597881971494917,1
