,screen_name,text,timestamp,tweet_id,cluster_pred
0,Tamaraaaa2191,Our word is good- HRC. This is debatable... #debates,1474943466709,780595592648994817,2
1,SShep28,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/WvI7lMDi88",1474943466555,780595592003252224,0
2,ivyleaguepunk,Do you think Trump ever speaks in non-extreme sentences? #debates,1474943466702,780595592619700225,2
3,cevenwebb76,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Mk9lWTNHrQ",1474943466621,780595592280018944,0
4,ivyblos,Tumblr is fact-checking Donald Trump using his own tweets. I love everyone in this bar. #debates,1474943466649,780595592397488128,2
5,Grand_MasterKai,Peter Griffin would make a better president.#Debates,1474943466774,780595592921772032,1
6,dairwreckalynn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/adbufd8skr,1474943466478,780595591680229376,0
7,benjamin_den,@benjamin_den  #debatenight #debates #Trump #whitegenocide #whitegenocide #NWO #Zionism https://t.co/Q5w5JIoEan,1474943466818,780595593106161664,2
8,melanatedgawdes,"""Words matter."" #debatenight #Debates",1474943466806,780595593055993856,1
9,hulupeach,#Debates https://t.co/hx2llLUAos,1474943466462,780595591612989440,1
10,AnasuyaIam,Where is the LIE? #debatenight https://t.co/mmHvj5Ybsp,1474943466749,780595592816975873,1
11,Shadeprint,"These 2 are clearly part of the #IlluMEMEnati If you can't beat em...
https://t.co/0JmwmqZy4o

 #Debates #Fashion… https://t.co/GFRJ2CqHCt",1474943467126,780595594398228480,1
12,debra_wexler,No stamina! SAD! #debates https://t.co/XMsgHQ5WkR,1474943467415,780595595610292224,1
13,ProConsumerSafe,Trump is a poor looser and will say this ws rigged  #Debates,1474943467723,780595596902014976,2
14,Meme_of_Matt,Does Trump know how to give a straight answer or does his train of thought have no rails? #TheTangentTangerine #debates #Debates2016,1474943467594,780595596361080836,2
15,BjoeR979,29% who the hell is the 29% that.voted for Trump have no idea what they were voting for. Damn idiots https://t.co/nJJIO09BL4,1474943467613,780595596440797184,1
16,rapplerdotcom,"Clinton (@HillaryClinton): I want to assure our allies that we'll honor mutual defense treaties.

#USVote #Debates: https://t.co/4dJbbvsSom",1474943467785,780595597162057729,1
17,claseur,HRC reassuring allies after Loose Cannon rants. This is fucking presidential. #debates,1474943467748,780595597007065088,1
18,BringBernieBack,DrJillStein: Here's another behind-the-scenes sketch of my set by MorSpicer! #debates #OccupyTheDebates https://t.co/NrBbTro5Te,1474943467740,780595596973469697,1
19,SorellaTorta,"So, is @realDonaldTrump going to use Sean Hannity as a fact-checker in a future debate? #debatenight #debates",1474943467268,780595594993643520,1
20,US_Terros,anyone but america https://t.co/qmS2LIxnnQ,1474943467767,780595597086642177,1
21,noahsmommie,OMG.  Yes. https://t.co/k2Hu2YJL4b,1474943467723,780595596902166529,1
22,bethbabbles,"""Words matter.""

A future president after my own heart. #debates #imwithher",1474943467665,780595596658737152,1
23,mattquinn99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BmsCsjY30N,1474943467734,780595596948279297,0
24,whitluvsHim,Side note: I think Trump needs a neti pot 👃🏻 #sniffsniff #debates,1474943468659,780595600828067840,2
25,presleywr,#Debates #ImWithHer #HIL16RY #DumpTrump #Drumpf https://t.co/EYYBsLMEDF,1474943468181,780595598823161856,1
26,___callmenej,Lester Holt prolly got the most stressful job right now😭 #debates,1474943468624,780595600681213953,2
27,mrkdds,Wow...what would he do? #debatenight #debates,1474943468623,780595600677011456,1
28,surreycrv,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/W5zmmOHCEV",1474943468674,780595600890789888,0
29,Susiemoloney,Hillary apologizes to world for Buffoon to her right. #debates,1474943468307,780595599351492609,1
30,diannabell,"""Words matter."" – @HillaryClinton. Yup. #debates #debatenight",1474943468632,780595600714829824,1
31,emilyadlof,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/10AiT4jSAI,1474943468594,780595600555253760,0
32,ajhamm1,#Debates and lesson planning keeping me up late on a school night. #Informedteacher,1474943468689,780595600953839616,2
33,ChitownStu,Words matter...#nuffsaid #letsgohome #ImwithHer #debates #debatenight #MCDPDebate,1474943468708,780595601033596928,1
34,dogaldtrump,"Iran deal is worse deal ever.  No, NAFTA.  NO, IRAN!  NAFTA! #debates #debatenight",1474943468643,780595600760926208,2
35,JMAlatis,Shoutout to the B52s! #debatenight #debates https://t.co/gMXPRkw7HG,1474943468575,780595600475553792,1
36,ayejayare99,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ViUGDMJtax",1474943468761,780595601255829505,0
37,ChrisMack25,What is the time of possession break down in this debate? #debatenight #debates,1474943468654,780595600807104513,1
38,AlmightyCrispy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UU1ZRI5RN9,1474943468793,780595601390071808,0
39,___imraven,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AGRQaqgPhp,1474943468846,780595601612374016,0
40,Jhhhedi,Dunno the Louisiana purchase is up there  #Debates,1474943468771,780595601297793025,2
41,m_c_2808,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VQUSIubc9V,1474943469590,780595604732993537,0
42,EagleKenDay,Ive seen more fact checks of Trump's lies 2night on @twitter than Ive seen in the media the past year that he's been spewing them. #debates,1474943469702,780595605202546688,2
43,Decentman282,"Hilary, Hillary, No matter how you spell it she is a disaster for American people. #debatenight https://t.co/jmdpaBEMU2",1474943469553,780595604577738752,1
