,screen_name,text,timestamp,tweet_id,cluster_pred
0,BrickBuilt,Thousands upon thousands suffer from Trump Apnea. It's not a laughing matter folks. #Debates #debatenight #trumpsniff,1474942930751,780593344678334465,3
1,jjack9400,#Imwithher #Hillary #HillaryClinton #MSNBC #CNN #Foxnews #LGBTQ #LGBT #Debates2016 #Debates #DebateNight #PA #OH #FL https://t.co/lQsGVnHp1n,1474942930525,780593343730515968,3
2,georgems_,He's a mess #Debates,1474942930824,780593344984395776,0
3,nonnienjay,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/QBGNqIZIfz",1474942930586,780593343986216960,2
4,amayasays,Hillary doesn't even have to say a word to win this #debatenight. Foot in mouth disease is a helluva malady. #Debates2016 #debates,1474942930843,780593345064120321,3
5,PQyosoymoreno,"FOR THE LOVE OF GOD, SOMEONE CALL @seanhannity!!! #debatenight #debates",1474942930732,780593344598581248,3
6,NikhilUPatel,Such a disappointing moderation #nbc #debates @LesterHoltNBC didn't help the American cause,1474942930692,780593344430891008,1
7,ongreywaves,"Like, I was totally against the war. Like, gag me with a spoon. 

~Trump
 #debates",1474942931705,780593348679573505,1
8,cam_higgz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/m8nEmN7vLb,1474942931604,780593348256100352,2
9,redskullsquad,#debates WTF!!WTF!!! This is a F...ing disgrace!!!! OMG what has America come to????,1474942931150,780593346351947776,1
10,heytherekate11,Insider fact: They're muting Hillary's mic every time Trump opens his mouth so she can quietly scream along with all of us. #Debates,1474942931761,780593348914532353,1
11,whatt_the_hayll,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xfoOfuegxr,1474942931671,780593348537032705,2
12,ABmeRay,Donald just throwing people under the bus and doesn't care what the facts say. 😂😂😂 this is a joke.  #Debates,1474942931749,780593348864118784,3
13,brettminieri,I vote for more #scotch. 🇺🇸 #debates https://t.co/KCJUKXGN0G,1474942930817,780593344955158528,1
14,sweetlyjules,And then he goes off on these weird stories and loses the entire point of the question https://t.co/qTF2lhKISU,1474942931785,780593349015154688,1
15,tragiceleven,"#debatenight #debates 
everyone in the usa rn: ""lets move to Canada""
Canadians: https://t.co/vtAHOiRwCI",1474942931512,780593347870109696,3
16,jhickswalsh11,I wonder how many things @realDonaldTrump will blame @POTUS for 🤔🤔🤔 #Debates #Debates2016 #OccupyTheDebates,1474942931687,780593348604112897,1
17,R_R_R_Jr,You know this is bad when I'm pining for the days of Romney and McCain. Good grief Don the Con can't be anywhere near nuclear codes #debates,1474942931872,780593349380022273,3
18,genfitchic,He literally cannot stop lying #debates,1474942931814,780593349136936960,1
