,screen_name,text,timestamp,tweet_id,cluster_pred
0,Haley4President,Gotta love this civil conversation. #campaignamerica #debatenight #Debates2016 #2016election #debates #TheDebate… https://t.co/fsqGK0bWO0,1474939032456,780576994043895808,3
1,susanv,"""Trump said, 'I hope the housing market crashes so I can make some money.'"" - Clinton 
""That's called business."" - Trump #Debates",1474939032715,780576995130216448,2
2,zachwillizach,Get em Hilary  #Debates,1474939032713,780576995121909760,4
3,PoLitCrit,I need a small loan (millions please). #debatenight #DebateNight #debates #canyouspareAmillion?,1474939032689,780576995021205504,3
4,JasonBrownComic,"9 million people's lives ruined. @realDonaldTrump - ""That's called business."" #Debates2016 #debates #debatenight",1474939032596,780576994631225345,2
5,talichka42,Trump might have money but he has a tragic lack of irony. #Debates,1474939032738,780576995226882050,1
6,ninjaburn81,THAT'S BUSINESS?!?!! WTH?!? #debates,1474939032489,780576994182459393,2
7,mr_esco_tweets,Hillary attacks toxic orange twice  before saying why i should pretend she doesnt dress like a stepford kim jong un. #debates #DebateNight,1474939032751,780576995281219585,0
8,ThurkaDee,"Trump losing his chill 😂 ""that's called business"" #Debates",1474939032847,780576995683950592,2
9,hudsonjoe,@realDonaldTrump don't you hate it when a man interrupts when you are talking? Wait your turn sweetie #DoubleStandard #Debates,1474939032650,780576994857717761,4
10,BigEdO52,Trump off to great start..if throwing out facts &amp; once again making juvenile promises with no policy/specifics is t… https://t.co/LfPTAJh3fL,1474939032608,780576994681585664,4
11,fire4yahweh,"My bet is Hillary doesn't last beyond 40mins.
#Debates2016 #debates #debatenight https://t.co/XLLJmfjWd5",1474939032633,780576994786439168,3
12,Marve1ousmarv,Hilarious Clinton says the jobs moved from Michigan and ohio to other countries because we need to trade with them? Gtfoh #MAGA #debates,1474939032893,780576995876835328,4
13,bodysculptorokc,"Oh, Cocaine snorting is not allowed at the #debates  Snorty McSnortface",1474939032843,780576995667161088,4
14,CE_Loveless,If Trump sniffles one more time I'm ripping my ear drums out. #debates,1474939032865,780576995759493126,1
15,helterskeltermo,Use smsller words Hillary! Trump supporters dont know what precipice means! #debates,1474939033519,780576998502596608,1
16,OCherokee,Clinton hits hard on the facts #Debates,1474939033666,780576999119040512,4
17,cmickelsmejia,"Trump called the housing crisis ""doing business"" #momsagainsttrump #debates",1474939033631,780576998972203008,2
18,TaylorComedy,"""My father gave me a small amount of money."" - Trump
""My penis is small."" - Me talking about my 1million ft long penis
#debatenight #debates",1474939033678,780576999169363968,4
19,brandalay,"Just gonna say if this wasn't a work night and I could play the drinking game, I would already be drunk by the word ""Mexico"" alone #debates",1474939033540,780576998590668800,4
20,_go_robot_,Is it just me or does Donald look really nervous? #debatenight #Debates2016 #debates,1474939033658,780576999085576193,0
21,sunstars16,Over under on how many times Trump days many? #debates,1474939033609,780576998880059393,1
22,WhoIsRyanShaw,We have NOT come back from that abyss @HillaryClinton #debates #LetGaryDebate,1474939033737,780576999416868864,3
23,coblos06,"Printing money at the pace we've been isn't going to fix the problem, it's merely temporarily masking it #Debates",1474939033758,780576999505092608,4
24,Deff_Soul,Hillary will show you how much Donald does not know #Debates,1474939033716,780576999328903168,0
25,Lunchbox_USMC,"Is it me or does @realDonaldTrump sound like an old @SouthPark episode...""Der takin' our jobs!"" Rabble Rabble Rabble #debates #debatenight",1474939033662,780576999102230528,4
26,SarahPdit,@howardfineman I noticed that. Snuffling could turn out to be the new sighing. #debates,1474939033748,780576999463120896,4
27,lovelygaelle,"It's happening. #debates #DonaldTrump #HillaryClinton #USA
 #worldwide https://t.co/2LvqO6V5ge",1474939033566,780576998699728896,4
28,GWP,"Trump has started drinking water nervously, and making faces already.  He's going to need a potty break at this pace. #Debates",1474939033673,780576999148556288,1
29,MoniqueArolia,#Debates https://t.co/P4sSEVhsdN,1474939033544,780576998607425536,4
30,DeeDee223,"Hillary's leveled up to her final form ... Red Pants Suit Hillary.

#debatenight #Debates2016 #debates",1474939033779,780576999593082880,3
31,CarolEvansWM,"""Donald rooted for the housing crisis. 9 million people lost their jobs and 5 mill lost their homes."" DT: That's called business. #debates",1474939034658,780577003279966208,2
32,kocyildirim,He needs a tissue. #Debates2016 #debatenight  #debates,1474939034708,780577003489550336,3
33,ProudInfidel33,"Hillary talks about how bad it was in 08.The house &amp; Senate was ran by the Liberals Still is today @tedcruz own party turned on him
#debates",1474939034713,780577003510517761,0
34,OsirisMay,There's the famous Trump eye roll #Debates,1474939034694,780577003430776832,1
35,hartwilliam3,This will digress to idiots talking stupid. @GovGaryJohnson should've been up there. #LetGaryDebate #debates,1474939034711,780577003502047234,4
36,LKinsaul,@realDonaldTrump must have a cold! Someone give him a Kleenex!#debatenight #Debate2016 #debates,1474939034614,780577003095334914,3
