,screen_name,text,timestamp,tweet_id,cluster_pred
0,alexypkeaton,"I'd like to hear from @FoxNews analysts, but I can't watch @megynkelly. Why do you do this to us, #FoxNews? #debates #tcot",1474945615826,780604606699167744,1
1,caleb1rocks,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YtU7Gn6y2U,1474945615697,780604606158139392,0
2,nanwithlove,@HillaryClinton  is the winner #Debates https://t.co/0oYjPfJsQi,1474945615729,780604606292295680,1
3,gabors,"@Patasho Por qué es ""El #debates""?. Suena como ""don Felipes""",1474945615854,780604606816583680,1
4,gdinverno,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Fil1cnBZ7N,1474945615879,780604606921318401,0
5,mommasings,"Trump, you are a moron!!! https://t.co/wOchNDXLhx",1474945615757,780604606409744388,1
6,BadnewsBaird42,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XCnFLLnklX,1474945615897,780604606996963328,0
7,MsKelsey_Renee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GoAV5k4Ith,1474945616037,780604607584239617,0
8,bluesolitaire,I can't understand these Trump people on @CNN. Did they see the same person we did? #debatenight #debates #Debates2016,1474945616031,780604607559008256,1
9,emily_hazel17,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/JBVmlOYSFn",1474945616737,780604610520154112,0
10,BullardGrant,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qkkFOebXkS,1474945616789,780604610738319360,0
11,NikBaughn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tTOnSpWxUn,1474945616710,780604610406907906,0
12,MullenMouton,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YNWWk5apQQ,1474945616883,780604611132428289,0
13,3ashley_wharton,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ClPaFWYCcK,1474945616881,780604611124203520,0
14,coffeefriend02,"In summary: Trump had the sniffles, Clinton had some smugness. #debatenight  #debates",1474945617013,780604611677655040,1
15,FaceTheNation,".@bobschieffer: I don’t think Trump lost any votes tonight, I’m not sure Clinton gained any votes tonight #debates https://t.co/Cgkz3T0xes",1474945616550,780604609735917569,1
16,JimHyatt5,#Doc  #onpointagain https://t.co/ih560XYXBj,1474945616939,780604611367309312,1
17,SpiritofBen,#debates @ChrisChristie is is on the spin/bullshit parade. Can't help but notice his face is bright red. Is he lying or #constipated?,1474945616908,780604611237470210,1
18,_torneff,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rmD1lwCIZp,1474945616921,780604611292004352,0
19,nutraliftskinca,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/knAjQRCqtJ,1474945616824,780604610885148672,0
20,BENjustJAMIN13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dDFeQgtw6K,1474945616886,780604611145203712,0
21,LaurenCobb44,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/00CBtZR6DF,1474945617079,780604611954552832,0
22,fucking_killhim,"Hillary killed the debate tonight, but have fun voting for Gary Johnson #debates",1474945617184,780604612394885120,1
23,irish_rusty,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/7eEYQzR0Jl",1474945617267,780604612743168000,0
24,twah82,@realDonaldTrump would've been better off taking a dump and letting it do the talking. #debatenight #debates,1474945617671,780604614437593089,1
25,King_Spiller,"Pretty much voting for what position we are about to get fucked in.
#FDT #FHC #debates",1474945617733,780604614697586688,1
26,kaylajk28,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fuDvTU0OpF,1474945617562,780604613980397568,0
27,JayPolzer,@chrislhayes wait. Is Chris Christie the 400 pound hacker Trump mentioned? #debates,1474945617517,780604613791715328,1
28,Nick_Mickovski,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YqgbAjIWDQ,1474945617720,780604614643154944,0
29,Officialjoel6,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6IgHeSuWTO,1474945617747,780604614756343808,0
30,AshleyBethard,Settle down now https://t.co/JkhWLnzl9a,1474945617729,780604614680973312,1
31,DeAlvaWilson,Moving my Hillary picture from the serving tray to a frame now. #hillaryclinton #debates… https://t.co/XzHzctb2T2,1474945617882,780604615322660864,1
32,redostoneage,Fact: Hillary Clinton Has Never Apologized For Starting Obama Is A Muslim &amp; Birther Movement https://t.co/qZVPiKJDd9 #debatenight #debates,1474945617861,780604615234580480,1
33,jakeathomas,🤔#debates https://t.co/YzCFnWJjsX,1474945617945,780604615586754560,1
34,deana_hart,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KB82mIPSp0,1474945617743,780604614739623937,0
35,mas2110,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/e4RUf0CtuI,1474945618072,780604616119463936,0
36,andyfitz42,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nWQyhznj7h,1474945618139,780604616400482304,0
37,jaureguisdisney,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/w5ngiPktmr,1474945618093,780604616207544320,0
38,maddie_jones18,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5X5WHA9Id3,1474945618072,780604616119504896,0
39,MoeLexo,🤔 https://t.co/KNDyFpDOn6,1474945618341,780604617247686658,1
40,FoxEstacado,"Watched a little bit of the #debates at my local Mexican grocery store, one TV in Spanish, one in English, over the meat counter.",1474945618362,780604617335767041,1
41,notakebax,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8CuARKEEGF,1474945618679,780604618665406465,0
42,Samdelous,I'm exhausted &amp; annoyed; feels like I just re-lived every argument with every idiot ex-boyfriend I've ever had. #debates,1474945618729,780604618875162624,1
43,wardfamily1992,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/r4bDVCzir9,1474945618646,780604618527080448,0
44,laron_jones_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ikurubhaod,1474945618806,780604619198111744,0
45,gwapoakoya101,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/n0xZ9XjtSE,1474945618770,780604619047116800,0
46,Dennis_QH3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5xyRq0umsG,1474945618757,780604618992553984,0
47,HaymanBuwan,#Debates #Debates2016 - Good Night and Sweet Dreams https://t.co/cvwYV3FeuW,1474945618746,780604618946535424,1
48,besco_1,Qui a gagné #debates,1474945618906,780604619617660928,1
49,thomasnoble1776,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9iaGHSKgsj,1474945618821,780604619261091840,0
50,Preston_1937,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6zTdXip6WB,1474945618872,780604619475054592,0
51,Skirb00,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/p3phCgwCsV,1474945618908,780604619626057728,0
52,GBabyJohn,yeah @hollyrpeete watch my @AtlantaFalcons whop dem saints a$$. #RiseUp https://t.co/EDxtS4hyJd,1474945619118,780604620506673153,1
53,baritonekeith,"Trump's speech probably looks like this: ""I think I've done a good job in *fill in the blanket with whatevs*"" #debatenight #debates",1474945619093,780604620401942528,1
54,TheJacobHayden,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qubWe3vAxt,1474945619189,780604620804493312,0
55,tasha_hill31,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kIOUqZB5vK,1474945619288,780604621219729408,0
56,AssocHaddad,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ulORjSIsl5,1474945619529,780604622230654976,0
57,its_brado,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FyNKd0VE5S,1474945619679,780604622859751424,0
58,ovo_raquel,😭😭😭😭😭😭😭😭😭😭 https://t.co/Aok8to3aio,1474945619573,780604622415269888,1
59,PamelaAnnLos2,Oh HAHAHA!! https://t.co/buAVG6PySd,1474945619667,780604622809337856,1
