,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,michbyers,25 minutes was all I could manage. And I had to do yoga while watching to remind myself to keep breathing. #debates,1474940151622,780581688166481921,1
1,,_falisha_,"Don't be fooled by Xanax Trump tonight. He is still racist, bigoted Trump with that nasty mouth of his. #debates",1474940151686,780581688434790400,1
2,,RobertDaPatriot,"BOOM!! Release the 33,000 DELETED emails Hillary.

#debatenight   #debates",1474940151688,780581688443228165,1
3,,williemoeday,#debates Trump: That makes me smart,1474940151676,780581688392966144,0
4,,j_bame3789,South Park is real I'm watching a turd sandwich and doosh #debates,1474940151640,780581688241954816,1
5,,epicoshit,Amen. #Debates2016 #debates https://t.co/Pgiqxpaz86,1474940151483,780581687583440900,1
6,,DeNirology,"Donald Trump just said release of tax returns is non-negotiable, but is negotiating? #debates",1474940151729,780581688615194624,1
7,,Waldsturm,"I'm confused, why the fuck are e-mails and taxes relevant in this? #Debates",1474940151767,780581688774565888,1
8,,_paxhexo_,poor lester #Debates,1474940151746,780581688686411777,1
9,,AllMommyWants,My 6yo son is hysterically begging me for a $30 Roblox mod and it's still better than the #debates,1474940151725,780581688598487040,1
10,,ingridatkins,Why is this election literally about Donald Trumps taxes and Hillary's emails? America you have bigger problems... #Debates,1474940151794,780581688887828481,1
11,,patpowers,"And when both of these things happen, I will release my bowels. https://t.co/QJPlhWYoYg",1474940151629,780581688195899392,1
12,,HBCoen,Bait-and-switch #boom #debates,1474940151787,780581688858513408,1
13,,susang_ferat,I applaud Hillary for keeping her calm and not interrupting Trump every 5 seconds as he's doing  #Debates,1474940152672,780581692570374144,1
14,,ZackRa_,Hillary catching him lacking rn  #Debates,1474940152155,780581690402074625,1
15,,itsmea3k,Hillary Clinton is dressed like Evil Homer. #debates https://t.co/kxDu7LUGXo,1474940152619,780581692348268544,1
16,,areallycc,did he snort coke for debate?#debatenight https://t.co/ywE4gdA4IO,1474940152577,780581692171878402,1
17,,littlez_527,There will be a lot of sober people watching the #debates tonight if this is the game https://t.co/XHVV6QR8oH,1474940152547,780581692046180352,1
18,,champy,! https://t.co/wW2qhq4UgW,1474940152712,780581692738113536,1
19,,dmacjr72,Why won't you be honest about your financial gains  #ClintonFoundation  #Debates,1474940152693,780581692658495488,1
20,,USA_Gunslinger,"Trump: I'll release my tax returns immediately when Hillary releases her 30,000 emails. #debates #Debates2016 #debatenight",1474940152771,780581692985577472,1
21,,Martinez0Andres,Hillary has a better chance  #Debates,1474940152703,780581692700524544,1
22,,sarahtaqvi,"Why do Trump's answers sound like the same thing over and over?

Questions need to be more specific. Or... Would that even matter? #debates",1474940152661,780581692524273664,1
23,,ceoharrison,@HillaryClinton @HFA Preach - you know it! #Debates,1474940152448,780581691631005696,1
24,,asmoss92,bruh this is GREAT television #Debates,1474940152678,780581692595638272,1
25,,BlackManTrump,"WayneDupreeShow: Did #HillaryClinton just called #DonaldTrump crazy on National TV?

#debates #Debates2016 #debatenight #MAGA #TrumpIsBlack…",1474940152677,780581692591472640,1
26,,outsidermagco,"Trump says ""why did she delete 33k emails"" in response to the question: ""why won't you release your tax returns"" #Debates",1474940152804,780581693124116481,1
27,,YOLOdziej,"""Emails"" ✅

*drink* 

#debates #Debates2016 #DebateNight",1474940152801,780581693111566338,1
28,,kaseywithak7698,Gov Johnson tweets are more informative than what's being said in the debate. What does that say about 2 party system? #debates #mcagovlove,1474940152869,780581693396844544,1
29,,psyko7,El mundo se divide en los que ven el #debates  por Morbo y quienes lo ven por verdadero interés,1474940153640,780581696630435840,1
30,,fireyredhead57,"So, want a lying,s.o.b secret stealing,  I'll president??#Debates",1474940153611,780581696508944384,1
31,,LindaLindae9,Cause she's not one of his bimbo girlfriends! https://t.co/2b5IaJxFUh,1474940153504,780581696060084225,1
32,,maryrosebayuga,ELLEN FOR PREZ 🙌🏽 https://t.co/iPzKpgNnUz,1474940153589,780581696416587777,1
33,,lisashea,I trained with @Toastmasters and the constant interruptions in #debates is quite troubling. If someone has Xmin to speak it should be theirs,1474940153532,780581696177668096,1
34,,ArtBamford,"Complained about the candidates, complained about the moderators...what's left...oh yeah! The audience! Shut up, audience! #debates",1474940153666,780581696739561472,1
35,,jbharvoy,#debates why is Hillary just making up stuff on his tax return?,1474940153636,780581696613658625,1
36,,bruceliane,Drag his ass #Debates,1474940153698,780581696873738240,1
37,,TonyMaglio,"Still feeling like a job promotion, @LesterHoltNBC? #debatenight #debates",1474940153691,780581696844554240,1
38,,Aswhore_Memeurr,"""That makes me smart"" #debates",1474940153721,780581696970170368,0
39,,tyleralbaugh31,You're the l funniest person I've never met https://t.co/no4oDiv0Sk,1474940153683,780581696810917888,1
40,,HenryCoGOPer,Gotta love the spontaneous cheering of audience when Trump asks for Clinton's missing 33000 emails. #debates,1474940153687,780581696827719682,1
41,,mayaalexxander,"""That makes me smart""  #debates",1474940153712,780581696932577280,0
42,,MrErnestOwens,Secretary Hilary Clinton is dragging him to filth now... #TrumpedUpTrickleDown #debatenight #debates,1474940153763,780581697146544129,1
43,,IndeChic47,Conflicts of interest?! Seriously Lester Hillary's entire campaign is funded by Islamic gov'ts &amp; you're pushing Trump's tax returns?#debates,1474940153843,780581697481940993,1
44,,HSanchezPerry,"Donald on not paying taxes: ""that makes me smart."" #debates",1474940153822,780581697393926144,0
45,,sgoldberger12,"Why can't Donald Trump release old audits? You can see decades of returns, as Clinton rebuts. #debates #debatenight",1474940154674,780581700967370752,1
46,,evan_van_ness,"True #Debates2016 story: our family is watching Back to the Future instead of #Debates 

They based Biff on Donald Trump.   #debatenight",1474940154699,780581701072236544,1
47,,saturninegirl,"thanks for doing your job with the audience, moderator  #debates",1474940154721,780581701164470272,1
48,,TJayCray,Read his ass Clinton ! 🇺🇸 #Merica #debates,1474940154665,780581700929593344,1
49,,J_Hagennn,Trump just completely buried himself within the first 30 minutes of this debate lmfao 😂 #Debates,1474940154540,780581700405456897,1
50,,Eshu_Baby,Hilary needs to learn teeth whitening skills from Trump though I mean damn look at those yellow teeth girl #debates,1474940154691,780581701038858240,1
51,,standupgyrl,Been waiting for the emails to come up  #Debates https://t.co/8ZQQ6Mwj8E,1474940154473,780581700124315648,1
