,screen_name,text,timestamp,tweet_id,cluster_pred
0,Fanny57,HRC - 1 |  DJT - 0  #Debates,1474938660021,780575431938277376,1
1,caseybrown,The Sheik's Debate Commentary is spot-on! https://t.co/VOQ3DeaN5K,1474938659864,780575431279906816,1
2,mattmatisz,2 mins in and she sounds like a robot and he gives no specifics #debates,1474938660086,780575432211038208,1
3,EmilyYin2,trump basically doesn't want international trade and foreign investment well good luck ...  #debates,1474938660200,780575432689147904,1
4,IAmDawnRidley,Still waiting to hear what DT will do to increase jobs here. #answerthequestiondonald  #debates,1474938660719,780575434866057216,0
5,Constantly_Dani,"Our jobs aren't being stolen, their being given away! #Debates",1474938660659,780575434614317056,0
6,RafaelCasal,"Ah ok so Trump is leading with fear of China, the place where he has made a fortune exporting Trump product production to #Debates",1474938660743,780575434966794241,0
7,Chantilyespinoz,I wish there was commercials just so I could catch up on tweets #debates,1474938660837,780575435360907265,1
8,brchastain,This is some of the most ludicrous language by Trump. #debates,1474938660783,780575435134529537,1
9,iramfali,watching the #debates at the Islamic Center at NYU with 100+ Muslims. https://t.co/HeFJRLhrlj,1474938660218,780575432764690432,1
10,thejdlowe,DEBAAAAAAAAAAAAAAAAAAAATE! #Debates,1474938660825,780575435310657536,1
11,yucatejas,He did not even say hello #Debates,1474938660807,780575435235000321,1
12,laweez,Stop making that noise #SnottyDonnie ewww.  #dabatenight #debates,1474938660813,780575435260387329,1
13,CarolCNY,Hillary clearing throat.. her mic is in her face. #Trump looks better!  @FoxNews #debatenight #debates #Debates2016,1474938660713,780575434840928256,1
14,MrZar00,Trump vs. Clinton right now #Election2016 #debates,1474938660897,780575435612499968,1
15,AFloresFIU,Is this the calm before the storm? #debates #Jobs,1474938660828,780575435323310082,0
16,saramarietweets,Uh oh... @HillaryClinton is already starting her bobble head thing. #debates,1474938660786,780575435147079680,0
17,skavanagila,"Gary would be killing it!
  #Debates",1474938660752,780575435004542976,1
18,larsrevenge,#Debates Is Donald sniffing? Is he ok? Is he not well?........,1474938660779,780575435117694976,1
19,tyleryz3,#debatenight #debates #Debates2016 https://t.co/vCmgmYpQGE,1474938660854,780575435432206336,1
20,mattjj89,"""It's going to be a beautiful thing to watch."" There's that soaring @realDonaldTrump rhetoric #debates",1474938660808,780575435239395328,1
21,legalspeaks,@realDonaldTrump evoking Ronald Regan for the GOP. #debates,1474938660907,780575435654586368,1
22,billmefford,"Wait, isn't HIS company moving jobs out of the US? #trumpisahypocrite #debates",1474938660890,780575435583356929,0
23,richardbouchez,"Debates? No thanks, I'll catch the gifs in the morning. #Indecision2016 #debatenight #Debates2016 #debates",1474938660902,780575435633614848,1
24,UncleRuthless,still Burning Bernie? https://t.co/62a1snpO9l,1474938660856,780575435440533504,1
25,TLBJames,"Dammit, Alon—SHUSH.
😉 https://t.co/geSodblReM",1474938661001,780575436048781312,1
26,100PercFEDUP,"@ColinHTweets @HillaryClinton @realDonaldTrump Using a podium like a walker is not ""poised."" #debates",1474938661668,780575438846308352,1
27,LaurenWern,"Donald Trump's products are manufactured in over 10 foreign countries, including in CHINA. #debates #MadeInChina https://t.co/ejsiUkHWZY",1474938661468,780575438007627776,0
28,thegardenlady,"Fact checking, please! #debates  @nytimes ?",1474938661412,780575437772718080,1
29,therowreporter,"Is the ABC feed not in sync or is it just me? Audio not synced with video. That's annoying. Goodbye, ABC. #debates",1474938661749,780575439186038785,1
30,FranklinKioko,Trump: We must stop our jobs from been stolen #debatenight #debates #Debates2016,1474938661731,780575439110541312,1
31,BrittRubinstein,"Trump has sniffled twice, he must be dying. #debates",1474938661649,780575438766690306,1
32,j_stein,"Is the Donald going to answer the question? OMG, he's talking trickle down! #Debates",1474938661747,780575439177719808,1
33,LETitREIGN,Waiting for an actual policy idea from Donald Trump like 🤔 all I need is 1. #Debates,1474938661819,780575439479640064,1
34,Gina_2456,"@realDonaldTrump thinks he is on a rally, we need numbers, polls, plans. #debates",1474938661776,780575439299440641,1
35,RussianSuplex,The jobs part is the only thing I agree with Trump on. #debates,1474938661775,780575439295123456,0
36,LeScriz,My favorite characterization of the US so far is that we're a Chinese piggybank #debates,1474938661811,780575439446237184,1
37,JeffreyReen,So he has no plan? #debates,1474938661753,780575439202811904,1
38,BEYOND_CATERING,"#Debates  Oh no ,she is taking notes🙀",1474938661834,780575439542550528,0
39,HeyitsABorn,Too bad it's Monday @BornMichele https://t.co/kvbaAzjaMN,1474938661390,780575437680418816,1
40,bigfoot49211,"""A FRIEND OF MINE"" @Swagmonster1111 #Debates",1474938661589,780575438515101696,1
41,CylonWolf,Wait...why is @RinglingBros on every channel tonight? #debates,1474938661748,780575439182032900,1
42,SteveSchilz,Trumps snorting isn't going to bode well...with anyone! #debates,1474938661807,780575439429316609,0
43,tayloranaysha,I'm getting a headache just from looking at Donald Trump and his perpetual squint #debates,1474938661883,780575439748108288,1
44,drcoxcapra,"He said stop this, stop that....but HOW!!!! https://t.co/TZ5yzJBtyd",1474938661916,780575439886483457,1
