,screen_name,text,timestamp,tweet_id,cluster_pred
0,FrauSonne,"I do not think ""the cyber"" means what you think it means.  #debates",1474943061757,780593894157193219,3
1,carolreinoso,"""Clinton: Whew! Okaaay!"" After Trump's I have a great temperament line. I love when she let's her wry humor fly.
#ImWithHer #debates",1474943061744,780593894102740992,2
2,duffiesmum,A vote for Clinton is a vote for WW3 #debates #debatenight,1474943061831,780593894467571712,3
3,tropicalcamel,I thought this was a gif of bang pd at first https://t.co/fHhbxPuWWQ,1474943061728,780593894035628032,3
4,ralphshields313,NOT ONLY THAT THE COVER WITH THE EMAILS OF THE PAY-FOR PLAY THOUGH THE #ClintonFoundation https://t.co/7CdITjh9YP,1474943061795,780593894316617728,3
5,WillieRayPR,"Ballots Out For Harambe 2016
#debatenight #debates #Debates2016",1474943061752,780593894136446976,3
6,bjhnsn176,"#Trump lie on iraq again
#debatenight 
#debates 
https://t.co/U9rbtD1cqy",1474943062558,780593897516957696,3
7,MegCunningham,He yelled irrationally... https://t.co/07fME64tvd,1474943062502,780593897282080768,3
8,Perfection_H,Everybody laughed when he said he had a better temperament lolololol #debates,1474943062645,780593897881866240,2
9,aprilsopinions,"Lester Holt should never ""moderate"" a debate again. #debates",1474943062671,780593897990819840,3
10,littlegreen123,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6ppCqcJPsf,1474943062660,780593897944690688,1
11,RichardSinFWTX,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DGg6RH3xcd,1474943062641,780593897865027584,1
12,EthVau,"Trump's clothes look awful
#debatenight #debates #Debates2016 #DebateNight",1474943062706,780593898137628674,0
13,that_onekid27,Never thought how this country is gonna be... until now #Debates #debatenight,1474943062782,780593898456363009,3
14,missapt001,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Dq5j1m8cxV,1474943062663,780593897957367809,1
15,Moar_AB,Yo tengo un mejor temperamento cuando tengo hambre que ellos dos juntos #Debates,1474943062813,780593898586447872,0
16,urapuuqo164,Yo buscando el amor en los #Debates #Debates2016 #debatenight https://t.co/08Khh16ays,1474943062751,780593898326548482,3
17,edf85,@realDonaldTrump needs a water refill #debates,1474943062794,780593898506690561,3
18,susiheili,"#Debates OMG, ist das armselig!",1474943062776,780593898431324160,3
19,sammybphd,"@CBSPolitics @CBSDFW @realDonaldTrump Well stated. ""The security of cyber?"" Really? Don't get drunk before you enter Presidential #debates",1474943062800,780593898531848192,3
20,MarioPP,"#debates he is so rude, he talks emotionally , not a practical person, when Hillary speaks is like a different channel , sorry",1474943062872,780593898833973248,0
21,Chelsia,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FD6x713DMr,1474943063567,780593901748924416,1
