,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,JayH_0114,Dez caught it. #debates,1474941219526,780586167280558081,0
1,,ratiganfan,Non violent offenses shouldn't cause people to be incarcerated. Prevent crime and divert them from private prison profit pipelines. #Debates,1474941219647,780586167787921408,0
2,,swankfps,"trump isn't even taking notes... like cmon man, this a PRESIDENTIAL debate and you're not taking notes to help ur own rebuttle??? #Debates",1474941219649,780586167796391936,0
3,,GFJacobs,"Trump owns the bubble! #debates #CrashTheParty  AND the KKK Vote, too!",1474941219685,780586167947431936,0
4,,SimpleBlueDog,i am vot 4 hilary clint #debates https://t.co/IBUSZp64Ix,1474941219366,780586166609403904,0
5,,lacyshaylee7,"Donald Trump: ""Is this a war-torn country? What are we doing? ... We need to restore law and order."" #debatenight #debates",1474941219757,780586168249421824,0
6,,TheZachVan,Where is the lie? #debates https://t.co/pRlmzxze3a,1474941219736,780586168161177601,0
7,,ThaBasementBoys,Well I hate to say it but either way our next president is gonna have a small pouty mouth #debates,1474941219757,780586168249384963,0
8,,ahmedgazarin,What fucking plan then https://t.co/h8sOe7RSGl,1474941219667,780586167871926274,0
9,,MaryPannell,Tell it @HillaryClinton. Now you are speaking like a future President #debates #PresidentialDebate,1474941219736,780586168161300481,0
10,,GALSDONTCRY,And trump isn't reading out of his ass? #debatenight https://t.co/qqCFVNhKR0,1474941220566,780586171642634240,0
11,,afreefaith,The Donald just whitesplained to Lester Holt. Ugh. #debates,1474941220456,780586171181084672,0
12,,monicaonairtalk,Community policing = profiling and lynching @HillaryClinton #superpredator #liar #debates,1474941220667,780586172066172929,0
13,,topnuntious,"""I want you to be very happy"" -RealDonaldTrump tells HillaryClinton #DebateNight #Debates https://t.co/MpKcx2vGYb via TODAYshow",1474941220709,780586172242354176,0
14,,jennyyangtv,"Not just ""law and order"" but ""systemic racism in the criminal justice system."" okay. Okay. I see you, #HillaryClinton #debates #debatenight",1474941220489,780586171319459840,0
15,,PatHale915,#debates. Law and order is a tv show...duh!,1474941220723,780586172301148160,0
16,,neo_cultured,"Oh wow Trump actually spilling tea, we do need Law &amp; Order, that was my favourite 90s TV show. #debates https://t.co/OFHQyM56B0",1474941220480,780586171281842176,0
17,,AbbieStecker,@DiamondandSilk help me out here.Are African American communities thriving because of spiritual reason only?HRC is on planet Mars! #Debates,1474941220743,780586172384964608,0
18,,bossboySteborn,And Hilary is relating rn🤔Hm surprising  #Debates,1474941220706,780586172229808130,0
19,,WanderlustPal,Shows you a brand of his own reality #Debates2016 https://t.co/g0NLZKWQji,1474941220770,780586172498055169,0
20,,latisullivan,"HILLARY WANTS SECOND CHANCES. TRUST ME, THAT IS WRONG. I'M FROM SOUTH AMERICA. THAT IS NOT GOOD AMERICA NOT GOOD. #Debates",1474941220718,780586172280078337,0
21,,Thefashionite_,Oh I'm really with her now! #Debates2016 #debatenight #debates,1474941220785,780586172561125381,0
22,,KindraSven,#debates throwing words around does not a sentence make @realDonaldTrump. Also not ok with @HillaryClinton pandering for black vote. 🙄,1474941220805,780586172645007361,0
23,,TheresTJP,"Seriously? ""Stop and frisk"" is now up for debate? What part of ""it's unconstitutional"" do you not get? #ImWithHer #debates",1474941220810,780586172665896961,0
24,,comrade_fhtagn,Prison shouldn't be for profit. Fully agree with that. #debates,1474941220903,780586173055893506,0
25,,gilkatgil,"If you're not part of the solution, you're part of the...ack, can't argue with a narcissist, but @HillaryClinton is… https://t.co/E9MJRs8HYt",1474941221445,780586175329427456,0
26,,abbriley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/P79YO7MXn5,1474941221622,780586176071729152,1
27,,allykxns,I've just lost the live stream but I've seen enough to verify how FUCKING DELUSIONAL THAT GUY IS. #debates,1474941221688,780586176348459008,0
28,,TeeTweetsHere,Slightly? He is epic fail. https://t.co/twQRfE8yd1,1474941221704,780586176415670273,0
29,,jennywhipkey,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/E9isyqigsQ",1474941221670,780586176273002496,0
30,,DJ_Lettuce_,"Hi 

Keep scrolling #Debates",1474941221676,780586176298246144,0
31,,Radha824,x https://t.co/epv4pWgVJ4,1474941221683,780586176327585792,0
32,,BAMBI_MINAJNY,Vote for this man!!!! #GaryJohnson https://t.co/XcGUebJu7g,1474941221705,780586176419856384,0
33,,EleKtriK_Light,안전하게 할 수 있는 사법 규제가 있고 소용이 없는 사법 규제도 있다. 소수인종과 소수자들은 주류 백인 청년층에 비해 잘못된 결정이 나오는 비율이 더 많다. 힐러리가 샌더스 주장에 어느정도 결을 같이 하려는 듯... #Debates,1474941221811,780586176864358401,0
34,,morevic21,La clase no se suicida. :) https://t.co/559hCqQ01W,1474941221440,780586175308242946,0
35,,JosephBCaraccio,@HillaryClinton the federal government just signed a 20 year contract to extend private prison contracts...the ones you invest in #debates,1474941221641,780586176151449601,0
36,,EdCarreon,"Trump,  the ultimate used car sales man. #debates",1474941221702,780586176407216128,0
37,,Markus03121966,"EXACTLY!!!!  If your so ""pro 2nd Amendment"" but deny some people (of color) the right to carry?!?! https://t.co/gDHtvLTdnc",1474941222405,780586179355877376,0
38,,TrussElise,"Persian Gulf Sheikhs Gave Bill &amp; Hillary $100 Million [VIDEO] https://t.co/1LS9A0Hpy4 … ""WE WERE BROKE""… https://t.co/XOdND8CDaZ",1474941222280,780586178831589376,0
39,,erynnlee12,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xgprAEkR7V,1474941222429,780586179456540672,1
40,,selby28,say it @HillaryClinton #Debates,1474941222625,780586180278624257,0
41,,westghostmedia,trump literally calling for the return of stop and frisk has got me so nauseous rn #debates,1474941222631,780586180303736832,0
42,,r0ckeye,#debates Clinton just called all of America and the criminal justice system racist. Seems like a leader for all.,1474941222680,780586180509302784,0
43,,bob_incredible,"Zing.  Can't just say ""law and order"" over and over #Debates",1474941222675,780586180488278016,0
44,,nishanthgadde,"Oh god here we go 
https://t.co/8tZWRPE4oH

#debates",1474941222597,780586180161245184,0
45,,Hawk_Hopper,"#Debates YEARS LATER

Trump: ""Stop and frisk was a Hillary policy.""",1474941222762,780586180853112832,0
46,,RickyAppleseed,#Trump talks in sound bites. #Clinton talks about real ideas. #debates,1474941222666,780586180450672641,0
47,,AJAG,How does stop and frisk help develop relationships with violent communities? #debates,1474941222742,780586180769226752,0
48,,BRKINGSOLVER,Build the economy with liver transplants. https://t.co/fDV3bjrJq9,1474941222704,780586180609921024,0
49,,alex_gringo07,Trump only cares about Chicago because he has property there. Not the people dying or being targeted. #ImWithHer #debates,1474941223706,780586184812605441,0
50,,AlexTheSwango,The real winner of the debates tonight is @DrJillStein #Debates,1474941223656,780586184602951680,0
51,,MichaelBruner,"Vibrant black churches is kind of like binders of women, no? #Debates",1474941223702,780586184795836416,0
52,,HesseyAidan,On economic matters Trump made no sense. On race matters he made perfect sense - for anyone campaigning for a Police State. #debates,1474941223738,780586184946823168,0
53,,digihud,Meet one of the workers @realdonaldtrump stiffed #debates https://t.co/tuiAZeCqF7,1474941223594,780586184342810629,0
54,,Emily30075,Donald's groan? That was Hillary with his balls in a vice. She wore glasses to find tgem. Hey-o! #debates,1474941223628,780586184485572608,0
55,,OceanSays,"""We've got to address the systemic racism in our justice system"" #hillary killing it. #debates Trump rambles about law &amp; order and bad guys",1474941223751,780586185001402368,0
56,,DMassimiliano,"Solve US racial problems: oblige foreign to wear an orange wig.
#Debates",1474941223685,780586184724611072,0
57,,dead_anchoress,Every debate I'm Flouderin'! #debatenight #debates https://t.co/206vDq25Mq,1474941223696,780586184770785280,0
58,,texaschanel,y'all please vote. #debates,1474941223866,780586185483755520,1
59,,Karissa007,Where is she getting these statistics? #Debates #debatenight,1474941224665,780586188834938881,0
60,,Ashetonn_,The same place yours at https://t.co/Hg3oEvEZ2W,1474941224472,780586188025593858,0
61,,HannahWhitten,How does he say so much and so little at the same time? It's actually kind of impressive. #Debates https://t.co/7aDjx9piAJ,1474941224339,780586187467685889,0
62,,alienwalkerz,Hillary is so boring and robotic #debates #debatenight,1474941224682,780586188906168320,0
63,,YFRANGIE,"Yo no veo los debates norteamericanos, yo madure. https://t.co/oImvLKZYER",1474941224422,780586187815813120,0
64,,AliciaLynne_,There you go Hillary!!! #hollabackhillary 👏🏽👏🏽👏🏽 #Debates,1474941224634,780586188705034240,0
65,,Chet_Kincaid,"@Barbara102006 ""The 2nd Amendment is for 'Real Americans' if you catch my drift."" #debates",1474941224618,780586188637868032,0
66,,becky_whitaker,"YASSS Hillary on criminal justice reform. No more private prisons, no more mandatory minimums, more 2nd chance programs 🙌🏻 #debates",1474941224624,780586188663128064,0
67,,AlphaFoxWarfare,"#Kanye2020 

#Debates #Debates2016 #debatenight",1474941224730,780586189107724288,0
68,,JasonTheX,"Hillary just acknowledged systemic racism, How much you wanna bet Donald is about to say that's not real. #debates #debatenight",1474941224680,780586188897816577,0
69,,DefectDriven,"Mandatory minimum sentences cause gun violence, alrighty then. #debates",1474941224660,780586188814049280,0
70,,philthiffault,Nice https://t.co/iSD3SBTyGi,1474941224633,780586188700807168,0
71,,_airjordann,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zXMUJRfRAU,1474941224454,780586187950096385,1
72,,mishshell1967,"Do you honestly want a President that needs to read a script? 

#debatenight 
#debates 
#Debates2016",1474941225598,780586192748314624,0
73,,hehaconc,Charges against poc point by hillary has been around since the 1800s which is sad #Debates,1474941225641,780586192928550912,0
74,,JuanpaQuijano,"@realDonaldTrump habla DE U.S.A, no PARA U.S.A #Debates",1474941225621,780586192844632065,0
75,,can071782,Hillary complaining about Black men in jail but President Clinton passed 3rd strike rule.  #debates,1474941225685,780586193113145344,0
76,,DelmyBarillas,"My favorite person, smart conversations, a home cooked meal and the presidential debate. Good end to my crazy day. #Debates",1474941225715,780586193238896642,0
77,,Evan_Wambugu,#debates,1474941225744,780586193360596993,0
78,,robneal52,"""I own property there"".... where doesn't he own property #Debates",1474941225767,780586193457025024,0
79,,ElizaIsTaken,"Hillary's going full #BLM, demonstrating she doesn't understand severity in crime.  #Debates",1474941225748,780586193377427456,0
80,,ProvedBelieber,"My teacher told us all today,that if we are going to be watching The Presidential Debate,bring a barf bag. #Debates",1474941225467,780586192198926336,0
81,,KimAcheson,"Trump would know stop and frisk was unconstitutional if he had read this. 

Trump was busy attacking this guy's wif… https://t.co/QoAg2oeQdO",1474941225508,780586192370802688,0
82,,KrisAnnJacobs,Hilary is an enabling race baiter! #debates,1474941225691,780586193138233344,0
83,,bigbabygravycab,"Because of you Hillary! Hypocrite.
#debates #debatenight @HillaryClinton @KatrinaPierson @KellyannePolls @ABC 
https://t.co/OspjphOEOj",1474941225783,780586193524170752,0
