,screen_name,text,timestamp,tweet_id,cluster_pred
0,rradolan,what are they even TALKING ABOUT ??? THIS DOESNT APPLY #Debates,1474939359634,780578366328016896,2
1,jqbilbao,NAFTA - worst deal ever? #Debates2016 #debates,1474939359666,780578366462230528,2
2,andy_linds,"hahahahaha Hillary: ""now, that i know you live in our own reality"".  HAHAHAH #debates",1474939359657,780578366424571904,0
3,torrisays,"""well, Donald."" 😂😂😂#Debates",1474939359641,780578366357397509,0
4,dimobey,Lester needs to get this under control. He's starting to lose it. #debates,1474939359680,780578366520958976,1
5,VreemanLuke,When u ((((((trans-pacific partnership)))))) again @HillaryClinton #debates #debatenight,1474939359785,780578366961221632,2
6,samus4242,#NAFTAgate  #Debates,1474939359781,780578366944530432,2
7,SsssamanthaaMUA,Omg the #debates right now 🙄 Trump struggling to hold Clinton accountable for deals her husband closed,1474939359792,780578366990618625,2
8,WalkerBragman,Did @HillaryClinton just defend NAFTA? Ugh. Now @RealDonaldTrump is hitting her on TPP...AND he's right! #Debates2016 #debatenight #debates,1474939359732,780578366739062784,2
9,COLslaww__,HAHAHAHAHA DT IS V FUNNY HAHAHAHAHA #Debates,1474939359747,780578366801850368,2
10,Mortizzle17,Oh here we go. Trumps calling Hilary out #debatenight #debates,1474939359847,780578367221305344,2
11,jessicabachh,My gov teacher is actually the best #debates #doubleextracredit? https://t.co/DOj7mtlE0T,1474939359453,780578365568716800,2
12,spencerchen,"DEFCON 1 !!

This is the Trump Hillary needed to bring out 👍

#debatenight #debates #Debates2016",1474939359733,780578366743117824,2
13,DiCypher,#Trump comes out authoritative. #points  #debates #debatenight #PresidentialDebate If he can keep it up it will be good.,1474939359802,780578367032680449,2
14,msmaterialgirl_,Hillary....whats up with your red eyes?   #debates,1474939359782,780578366948646913,2
15,CAMartinsky,I CAN TALK LOUDER THAN YOU #TRUMP #DEBATES,1474939359833,780578367162707968,2
16,JimBuffaloe,"@HillaryClinton sounds like average politician, @realDonaldTrump sounds lost. Neither sound good for USA #debates #debatenight #Libertarian",1474939359678,780578366512623616,2
17,727Purpose,Donald bashing Bill Clinton meanwhile hes not even running... Why is he wasting his time when he can state his policies instead? #debates,1474939359811,780578367070433284,1
18,NoahhhBallard,"""That is just... not accurate."" - Hillary Clinton (and all of us) to Donald Trump #SPCLDebate #debates",1474939359820,780578367108177920,2
19,AidaBehira,"#Debates Yes, #Hillary, we know about your ""Trade"" deals...selling uranium...the country to the Sauds...Money that didn't go to Haiti...",1474939359800,780578367024295936,1
20,LizWGipson,"""That is just not accurate."" - every woman ever to mansplainers everywhere #debates",1474939359838,780578367183659008,2
21,AlexAdrian88,"""trump i know you live in your own reality"" -hillary #Debates",1474939359969,780578367732985856,0
22,megankshea,". ""Donald I know you live in your own reality."" My own reality is about to be hell.  #debates",1474939360620,780578370463596544,0
23,MissWhoeverUR,I AM GETTING SO ANGRY WITH HIM INTERRUPTING HER #debates #debatenight,1474939360676,780578370698506240,2
24,Katrell86,Shouldnt Lester be moderating? #debatenight #debates,1474939360623,780578370476240897,1
25,rebeccasheperd,Twitter never forgets https://t.co/QQcXixWAK8,1474939360608,780578370413133826,2
26,iamontheinet,I think the bait is working! #Debates #Debates2016,1474939360800,780578371218477056,2
27,Learn2choose,Trump is a bully #Debates,1474939360766,780578371075878913,2
28,ItsMeKimle,Moderator please DO YOUR JOB! #debates,1474939360622,780578370472017920,1
29,JPal319,Trump is killing her right now. #debates,1474939360567,780578370241327106,2
30,KahreemGolden,Hope you're watching the U.S. Presidential #Debates,1474939360769,780578371088646144,2
31,ERB804,Drinking game every time Drumpf says 30 years😂😂#Debates2016 #debatenight #debates,1474939360806,780578371243835392,2
32,KingGold24,Gold standard smfh #Debates,1474939360818,780578371293974528,1
33,dmlounsbury,I have a feeling they aren't panning to Lester Holt because he's playing the drinking game and he's already drunk. #Debates,1474939360594,780578370354634753,1
34,Gigglar,Catching hillary slipping GG TRUMP #Debates,1474939360747,780578370996277248,2
35,toddeherman,"Trump makes great point about Hillary calling it the Gold Standard, but Trump sounds bullying. He will lose more women tonight #debates",1474939360778,780578371126255617,2
36,lusatin,#Debates Let him @thetalkshow u @lesbian,1474939360944,780578371822424064,2
37,USJeffersonianA,Pls RT: #debates #ReEnterSanders! Bernie Sanders: NAFTA and the Recovery (6/15/1995) https://t.co/dPGaj23SKB,1474939360823,780578371315101696,2
38,susxnmcc_,Trump. Is. a. Child.  #Debates,1474939360956,780578371872944130,1
39,BBCFive,"""That is just not accurate."" - Hillary. YEAH IT IS LMAO #debates",1474939361659,780578374821421056,2
40,AZ1Thomas,Hillary Clinton looks and sounds presidential. Trump is orange. #debates,1474939361569,780578374444015616,2
41,War2Eagle,Finally someone with common sense https://t.co/hqVWBMpIhU,1474939361609,780578374611791872,2
42,KanelsAbel,"#debatenight #debates #Debates2016 #PresidentialDebate 

Trump giving body blows.",1474939361553,780578374376886272,2
43,Nick_Ohlig,Donald Trump keeps rambling #debatenight #debates,1474939361622,780578374666158080,2
44,SueannTannis,"Donald, I know you live in your own reality. - Hillary #debates",1474939361510,780578374196596736,0
45,LadyV75,Here is the real Trump.... #debates,1474939361649,780578374779564036,1
46,rosemarynobasil,"""Well, Donald, I know you live in your own reality..."" 🔥 #debates",1474939361794,780578375387623424,0
47,wrkgmom24,Did Hillary just say I was for it before I was against it. #debates #Debates2016,1474939361602,780578374582501378,2
48,SilentAzzassin6,Being the loudest one in the room doesn't make you the smartest one in the room @realDonaldTrump #debates,1474939361725,780578375098392577,2
49,MiggyGarza14,"Watching the #debates makes me question why people even dare complain if it is THEIR fault we have Clinton v Trump.
This debate is a joke.",1474939361749,780578375198834688,2
50,SheHeise,"Eyes were taken off of Wall St. was because of your husband repealing Glass-Steagal, Madam Secretary. #Debates2016 #debates #NeverTrump tho",1474939361612,780578374624407553,2
51,YoRobott,"Pense que las interrupciones y los gritos apasionados de algun tema solo sucedian en el marcado, pero creo que no  Trump a p e stas #Debates",1474939361822,780578375505055744,1
52,sandrabuarque,#Election2016 #debatenight https://t.co/9W83o75WEQ,1474939361574,780578374464876545,2
53,BeeEbtypography,Screaming and yelling out your statement doesn't make your statement true. IJS.  #Debates,1474939361806,780578375437955072,2
54,AprilMoralba,oh he is LOSIN' IT.  #Debates,1474939361859,780578375660253184,1
55,MT_Colorado,If we actually look at the facts!  Hillary stomps Trump #Debates,1474939361793,780578375383474176,1
56,AmandaSeitz1,Overheard at #WCPOlitics watch party: Is Lester Holt still there? #debates #debate2016,1474939361596,780578374557237248,1
57,maxbrackett,What about holding people accountable for classified information?! @HillaryClinton #Debates,1474939361713,780578375048069121,2
58,USJeffersonianA,Pls RT: #debates #ReEnterSanders! Bernie Sanders: Neoliberal Trade and the WTO (9/25/1997) https://t.co/5sH2t9QNSQ,1474939361793,780578375383539712,2
59,ge_kaitlyn,@GodlessEngineer Does the China count apply to her as well? #debates,1474939361807,780578375442268160,1
60,sousatweets,Can the moderator jump in here? Trump is drunk and belligerent #debates,1474939361766,780578375270268932,1
61,PuterPoohB,@HillaryClinton No all America's think nafta is the worst deal ever pushed on all the Americans!! #debates,1474939361708,780578375027007488,2
62,Kylemartinsugar,NO LAUGHING! I HEARD A LAUGH! #debatenight #debates,1474939361957,780578376071249920,2
63,WYKENews,Hillary keeps laughing like this is a joke.  What is she on? #debates,1474939362661,780578379024130049,2
64,JohnMacDonell,"I'm worried about this NAFTA talk. But Chretien promised to re-negotiate it too, and that turned out ok. #Debates #DebateNight #Debates2016",1474939362525,780578378453807104,2
65,samoleschuk,Trump is triggered #debatenight #debates,1474939362564,780578378617270272,2
66,PhillyNate83,#BREAKING Deplorable Donald has officially yelled repeatedly at a woman on a stage in front of 100 million people Just saying #debates,1474939362577,780578378671874049,2
67,1963belinda,Stumbling on her lies#Debates,1474939362324,780578377610788868,2
68,SharjohnsonMil,"#FactCheckingTrumpLies #debatenight #Debates2016 #debates 
He's trying to bully her.. Push back Hillary! https://t.co/p64BO4DLis",1474939362351,780578377724026881,2
69,_Jean_Santana,What about that @realDonaldTrump ? #debates https://t.co/oHezkEdhoK,1474939362476,780578378248101889,2
70,HollyThompson14,"""not"" i'm dying.😳 #debates",1474939362607,780578378797703168,2
71,USJeffersonianA,Pls RT: #debates #ReEnterSanders! Bernie Sanders: Not One Penny to the IMF (2/11/1998) https://t.co/RvVrNz21AQ,1474939362543,780578378529312769,2
72,BrianCarl,Here we go. The real #debates starting.,1474939362457,780578378168602624,1
73,africanqueen81,I love how Hillary is keeping her cool.  #Debates,1474939362669,780578379057750017,2
74,jmleclerc76,Hahaha she went there #Debates,1474939362684,780578379120672768,2
75,TerrySelucky,"20 minutes in, and Trump already wants to take his toys and go home. #debates",1474939362676,780578379087044608,2
76,herringaide,.@HillaryClinton #debates https://t.co/kHmYNpEXm1,1474939362540,780578378516529152,2
77,IHateFascism,"Trump is getting grumpy. He needs to go backo the little girl's room and ""powder"" is nose again.#Debates",1474939362774,780578379497996288,1
78,Bnayakno1Md,#Trump2016 #debates #TrumpPence16 https://t.co/qOwDzwsZnI,1474939362501,780578378353106945,2
79,chadsbad,She’s so good at this. He can’t keep his cool. #Debates,1474939362065,780578376524464128,2
80,deca_heda,OH FUCK SHE KILLED HIM #Debates,1474939362735,780578379334578177,2
81,bryanna_riddle,Well the average guess of time before he started interrupting was 45min. Didn't make it.  #Debates,1474939362800,780578379607093249,2
82,leewah,What Donald Trump was doing 30 years ago. #Debates2016 #DebateNight #Debates #Debate #Clinton https://t.co/oufD9W3IQq,1474939362685,780578379124740096,2
83,PoeticChange,I'm surprised Donald knows what #NAFTA  is.... #debates #debatenight,1474939362725,780578379292614657,2
84,Joanna__Potts,"Donald, she couldn't do Presidential things over 30 years, BC she wasn't president  #Debates",1474939362901,780578380030750720,2
85,whoTFisDarian,Does Trump ever stop interrupting? Good grief. This debate is already a cringe-fest. #debates,1474939362928,780578380144050176,2
86,herrarte_dahlia,Can he stfu and let her talk 😂 #Debates,1474939363644,780578383147261952,2
87,scrotal_lozenge,WHY DOES HE DEBATE LIKE A TODDLER??? #debates,1474939363638,780578383121960960,1
88,LizHeartsTheSox,"""Donald, I know you live in your own reality."" #OhSnap #ImWithHer #debates",1474939363679,780578383294070784,0
89,kristi_bruno,"""Donald, I know you live in your own reality."" #Debates",1474939363730,780578383507841025,0
90,aolpr,"""I know you live in your own reality"" Hillary says to Trump. Wow. #debates",1474939363603,780578382975205377,0
91,TetraExosuit,#debates #debatenight https://t.co/A30Y09ztDB,1474939362699,780578379183616000,2
92,jearlug,Los traductores de CNN Clinton-Trump #debates hacen peor trabajo que semestroso leyendo artículos en inglés.,1474939363640,780578383130349568,1
93,BethHillerns,Yikes! #Debates2016 #debates #debatenight streams are going so fast I can't keep up. I think I'll stick with my home feed tonight.,1474939363725,780578383486865408,1
94,jzagri,Now he's yelling and making it more difficult for her to talk. So she baits him more personally. #Debates,1474939363793,780578383772000256,2
95,IceKreamSundae,Trump doesn't even seem that bad lol he's funny af #Debates,1474939363745,780578383570866177,2
96,aterkel,Trump is getting worked up. Clinton staying calm. Similar to her strategy in Benghazi hearings. #debates,1474939363709,780578383419707392,1
97,_Smittyologist,This is like watching two coworkers argue and hope they both get fired #Debates,1474939363607,780578382991990784,2
98,OhHellNoooo,His face red AF hahahah #Debates #Debates2016,1474939363734,780578383524683776,2
99,P_D_White,Own reality?  Clinton Cash #debates,1474939363803,780578383813980161,2
100,Laurel_Holland,i'm voting for whichever party will impeach #Hillary's stylist. #whenbadpantsuitshappentogoodpeople #monochromaticpear #debates,1474939363762,780578383642013696,2
101,CappyD,"How long before the Donald winds up and says ""You're FIRED!""? #debates",1474939363802,780578383809744896,2
