,screen_name,text,timestamp,tweet_id,cluster_pred
0,Miss1derful,#Debates OMG pulling #s out of the sky &amp; making general statements doesn't answer the questions.,1474939742385,780579971702153217,0
1,TravisBoothe2,When will interest rates go up? #debatenight #debates,1474939742767,780579973304229889,0
2,davidcao5,This split screen is making it look like Hill and Trump are glaring at each other #debatenight #debates,1474939742796,780579973425954816,0
3,cyvault,"Crooked for NAFTA!!

#debatenight #debates #Debates2016 https://t.co/QbjfPKO5Kd",1474939743426,780579976068239362,1
4,elamin88,Here it is. https://t.co/sxhVhIkPFo,1474939743548,780579976580108288,1
5,markomalley,Again #Lester decided to use a false framework for a question. @realDonaldTrump should question the premise. #Debates,1474939743557,780579976617857024,0
6,brytay82,Why not. Join the debate by saying more crazy things. Trump can't listen for nothing. He wants to get super aggro #Debates,1474939743626,780579976907255809,0
7,michellevmoore,"This is #literallytrump. https://t.co/l677qAHoSp
#debates #debatenight",1474939743401,780579975963508736,1
8,lombremono,si me preguntan la basura de @realDonaldTrump le está ganando con su discurso de revolucionario de derecha a @Hillary_esp #debates,1474939743532,780579976513019904,1
9,Texian1835,#Debates #Castle2016 #DC4DC https://t.co/eY3wOIrTK8,1474939743589,780579976751951873,0
10,BrwdLdRt2016,Send us your best pics. #Debates2016 #debates #DebateNight https://t.co/i0MevIHOWE,1474939743575,780579976693288960,1
11,Pac4Eva,I knew Lester would not control the #debates well.,1474939743744,780579977401999360,1
12,nonymouspeopl,#Debates why not,1474939743721,780579977305612288,0
13,STANFORDTM,@realDonaldTrump SHUT THE FUCK UP AND LET HER SPEAK  #Debates,1474939743715,780579977280393216,0
14,karlea87,Thanks Lester for telling Donald it's not his turn. I'm sure it won't be the last time #Debates,1474939743706,780579977242693634,0
15,eric_james91,"""Why not?"" @HillaryClinton #debates #ImWithHer",1474939743705,780579977238573056,0
16,StefaGraziani,Porfa que suba Kanye y se ponga a putear #Debates,1474939743754,780579977444163584,0
17,joxhnnyx,TBH this is crazy lol  #Debates,1474939743817,780579977708261376,0
18,gabrielmagauu1,#Debates kkkkkkkkkkkkk,1474939743786,780579977578344448,0
19,kewlshake,i wonder how much they're selling popcorn for at these debates #DEBATES,1474939743873,780579977943146496,0
20,cooljustaskme,She is really creepy #Debates,1474939743817,780579977708367872,1
21,mnnakamura,Trump is mad af #debates. He's losing control already.,1474939743816,780579977703989248,0
22,JamieBrogie,"""We don't need more red tape... We need a wall to avoid wasting all that tape..."" #factcheck2016 #Debates2016 #debates",1474939744670,780579981286002688,0
23,mystic_matrix,Grabs popcorn! #debatenight #debates #Debates2016 #DonaldTrump #Hillary #FactCheckTheDebate https://t.co/JVCUeTsbuE,1474939744450,780579980363214848,1
24,_hq,"Hillary's showing her personality, and it's hilarious #trumpedup #crazy #debates",1474939744639,780579981156048896,0
25,Ekana_Stone,IT'S NOT A SHOUTING CONTEST GUYS! #debates,1474939744670,780579981285961728,0
26,ILuvMyAfro,😂😂😂😂😂😂 #debatenight #Debates2016 #debates,1474939744449,780579980359114759,1
27,mamabdub,Lester. Lester Holt. @LesterHoltNBC ...?? Lester???? Is there a moderator in the house? #debates,1474939744666,780579981269303297,1
28,ManMadePancake,#debates 5 TRILLION!,1474939744686,780579981353189377,0
29,dolansrhythm,"Trump lo único que hace es atacar a Hillary. Tiene que aprender a defenderse con respeto, son las presidenciales, no un reality  #Debates",1474939743408,780579975992934400,0
30,jfmcphillips,Why not? Hahahaha Trump is awesome. #Debates,1474939744720,780579981495721984,0
31,tiffmorris,"""You are unpacking a lot"" = ""This is already a shitshow"" #debates",1474939744676,780579981311246337,0
32,passionatefaith,Trump is making no sense. #debates,1474939744734,780579981554483200,0
33,Elkaintmoose,"Ok, sounds like Trump is just going to spit out 90 minutes of run-on sentence. #Debates",1474939744670,780579981286137856,0
34,tdogmedia,Thank goodness for Tweetdeck. Tweets are coming like cars speeding on the Dan Ryan. #Debates,1474939744743,780579981592330240,0
35,pocahontashhh,"""why not"" #debates #Debates2016",1474939744811,780579981877321728,1
36,kimberlykocses,Blame Clinton! Big business is wher the country needs help. We need jobs. Small business isn't gonna help trillions in debt #debates,1474939744826,780579981940314112,0
37,xiaozhu,I feel Trump is losing (shrug) #Debates,1474939744764,780579981680193537,0
38,SayinSon,I wonder what Trump's blood pressure is #debates,1474939744599,780579980988350464,0
39,Disgrazia4,Trump just flings words about frisbees... he'll say anything.I can't stand his voice anymore.All huckster no heft #WhingingTroll #Debates,1474939743894,780579978031357952,0
40,saggiotipo,"Why haven't we talked about raising the minimum wage yet?
#ExpandingTheDebate
#debates",1474939744798,780579981822865408,0
41,BASEDSUNFLOWER,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EQUTiWL4tC,1474939745524,780579984868007936,1
42,AnneRedfordHall,Oh Oh - was that Lester???  #Debates,1474939745647,780579985383972865,0
43,CheerfulSunday,"#debates
owo whats this?",1474939745773,780579985912279040,1
44,juliaalxandr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NM5XssXKQp,1474939745724,780579985706913796,1
45,simyoul8r,".@realDonaldTrump 's debate style can be adequately defined as ""YouTube Commenter"". #debates",1474939745724,780579985706786817,1
46,Clara_Pal254,"Lmao ""why not?"" #Debates",1474939745781,780579985945948161,0
47,ThomasGalvin,Now the rest of America sees what us die-hard Republican voters watched 9 months ago #Debates,1474939745620,780579985270591489,1
48,breaellis,"""Lots of other things would be beautiful..."" this is a joke #icant #debates",1474939745685,780579985543327744,0
49,CScottMO,Probably the only fact check that favors her side. If it even does (I haven't checked the link.) #debatenight https://t.co/Zp9vulqr3Q,1474939745665,780579985459286016,1
50,unknownbait,@HillaryClinton #debatenight #debates https://t.co/nb0h0ejH4F,1474939745613,780579985241145346,1
51,Misskate3839,He did a great job with Monica Lewinsky lol https://t.co/SoMEpJRxLz,1474939745769,780579985895456769,1
52,Gab_1987_10,Thank you Lester! Let the women talk for Christ sakes .. #debates,1474939745625,780579985291554816,0
53,ChocolateGod_,lol they wild'n  #Debates,1474939745793,780579985996275712,1
54,nes709,".@HillaryClinton 
#debates 
#debatenight https://t.co/Is5wZWFovF",1474939745671,780579985484492801,0
55,honhonbaguettes,This is so devoid of specifics #debates #debatenight,1474939746638,780579989540499456,0
56,PrisilaLee,My thoughts exactly https://t.co/iJ7OliuLKO,1474939746563,780579989225811968,0
57,sloopydo,She can't handle the truth https://t.co/BnuVHrjEp7,1474939746530,780579989087326209,1
58,Cecil_D_Dornez,This is what America has come to. No wonder everyone I know wants to move to Switzerland.  #Debates,1474939746689,780579989754216448,0
59,JmarksPHD,Lmao Trump has no chill #Debates,1474939746635,780579989527769088,0
60,lyhines39,Lester please take control of the conversation  #debates,1474939746713,780579989854879745,1
61,SeanKirmani,#debates,1474939746735,780579989947158528,0
62,DANETRONIC30,Donald got jokes #Debates,1474939746597,780579989368496128,1
63,ieditpub,Please implode #realdonaldtrump #debatenight #debates,1474939746547,780579989158785024,0
64,MarkieDiCarlo,*sniffs nose every 2 seconds* #debates,1474939746600,780579989381054465,0
65,Wentzladelphia,Trumps on FIRE! #debates,1474939746733,780579989938839556,0
66,WhatEmoryWrites,#debatenight #debates #Debates2016 Whoever can scream the loudest and say the most lies... wins?,1474939746629,780579989502603264,1
67,itsqueenbea,Damn he's really lost it! #debates,1474939746736,780579989951352832,1
68,RWHockeyJohn,There go her eyes and voice! #SickHillary #debates,1474939746710,780579989842456576,0
69,Mesmerized_21,Just answer these questions and quit curving #Trump. #debates,1474939746709,780579989838106624,0
70,shootawolfe,"#Trump is  Rockin it like a boss!  
#Hillary looks ill. 
#debates aren't her forté apparently. https://t.co/wVUcdMADXx",1474939746418,780579988617633792,0
71,acg0707,"""@SarahBurris: ""I know you live in your own reality"" -Clinton #debates #debatenight #Debates2016 https://t.co/Shpi0EdQwt"" yessss",1474939746745,780579989989101568,1
72,rmsoriginal,You should all watch the #debates without sound.,1474939746746,780579989993295872,0
73,UJewell,#Debates. Trump lies. https://t.co/mkWqdsRMoJ,1474939746496,780579988944801793,0
74,RuthieRuthie2,Obummer and Hitlary have begun selling off our country!!! #Debates,1474939746730,780579989926227969,0
75,Cameron_Gray,"Hillary. Is. Rattled. 

#Debates #Debates2016",1474939746894,780579990614249472,1
76,castillokev,Join the debate by just saying crazy things  #Debates,1474939747438,780579992895881216,0
77,JeffersonTucker,#Debates https://t.co/8ZJ5xfc5D8,1474939747657,780579993814347776,1
78,vipplenitty,But who fact-checks the fact-checkers? 🤔 #Debates2016 #Debates #debatenight,1474939747780,780579994330206208,0
79,HowlingWeiner,I think their mic should be shut off when it's not their turn to speak #debatenight #debates,1474939747611,780579993621438464,0
80,Mstrb8er,"Hillary rn (right now) at the #debates

https://t.co/QkTUodaQPc",1474939747751,780579994208604160,1
81,Perez_Jenn_,The moderator finally remembered he's there to do more than just watch #Debates,1474939747797,780579994401591297,0
82,Angelaamarchio,"""Join the debate by saying something crazy!"" - @HillaryClinton #debates",1474939747691,780579993957068801,0
83,Im_BAHAMIAN,I want to punch them both in the face just looking at them  #Debates,1474939747757,780579994233737216,0
84,DaliaHashim28,This is Lester moderating the debate  #Debates #whereisLester https://t.co/5hO6P6EdVW,1474939747166,780579991755038721,1
85,Ashleigh13Emma,hillary laughing at trumps answers gives me life #Debates,1474939747610,780579993617215488,1
86,miknielsen,#Trump needs to incorporate more full-stops into his incoherent monologues #TrumpVsClinton #Debates,1474939747770,780579994288345089,0
87,jcbivins,#TheMoreYouKnow #debates #Debates2016 https://t.co/vhn0AoXRpO,1474939747679,780579993906716673,1
88,laurenjane__04,WHY ARE WE YELLING!?! LOUD NOISES! @realDonaldTrump #debatenight #debates,1474939747733,780579994133204992,0
89,Travelwthemagic,Why not?  Seriously he needs to grow up #debates,1474939747688,780579993944489985,0
90,DaniTururun,Ya mejor aviéntenles lodo #debates,1474939747750,780579994204418049,0
91,lucasmauess,Watching Hillary and Trump #debates https://t.co/5ljm10Zb5R,1474939746984,780579990991736832,1
92,stxfpt,"Me estresa que Trump le da vueltas y vueltas a lo mismo, está igual que un presidente que todo conocemos *coff coff* Peña  #Debates",1474939748667,780579998050623488,0
93,TheScientist_76,I'm surprised he hasn't said he has a good brain yet... #debatenight  #debates,1474939748661,780579998025523200,1
94,fearwilll0se,#Debates let her talk smh,1474939748711,780579998235299840,0
95,mtbarcia,#debates #Debates2016 https://t.co/sqKF9r3Fya,1474939748486,780579997291458561,1
96,jonnythompson_,"Hillary is like the smart kid in class who finally snaps at the attention seeking, narcissistic idiot who everyone hates. #debates",1474939748662,780579998029737985,0
97,callmebrainiac,"Trump: makes an argument
Hillary: please refer to my book or my website that will give me lots of revenue. #debates",1474939748509,780579997388013568,0
98,EWO_007,"Trump just saying words, making no points #Debates",1474939748611,780579997815799811,0
99,NaturalistBent,"Trump is so  batshit. O.o

(All apologies to bats everywhere.)
#debates",1474939748487,780579997295738881,0
100,25YrsOfChaos,"NO WONDER HE'S BEEN ERRATIC 

#TRUMPS ON #COCAINE ! HOARSE? #COCAINE 
@NYPOST @NYDailyNews 

#debatenight… https://t.co/hs4wyYdNl6",1474939748354,780579996737818624,1
101,Pierresteasy,"Can wie have a ""tremendous"" Counter ? #debates #debatenight #Tremendous #DonaldTrump #makedonalddrumpfagain",1474939748422,780579997023145984,1
102,Fish_forThought,#whynot #debates,1474939748526,780579997459288064,0
103,jquebby,"He is high on the thought of ""100 million viewers"" @realDonaldTrump #Debates2016 #debates #debatenight https://t.co/nxzRKrTyGn",1474939748598,780579997761343488,1
104,rhodymike,#debates #LESTERHOLT THIS A SHIT SHOW!!,1474939748650,780579997979406337,0
105,ArteenAfshar,Trump seems thirsty. #debates,1474939748332,780579996645613568,0
106,MugiwaraRix,Keep making jokes to cover up for your lack of points Clinton  #Debates,1474939748724,780579998289817600,0
107,nievesj,#whynot #Debates,1474939748845,780579998797213696,0
108,down_tal,@realDonaldTrump  Me la pelas y a todos los mexicanos #debates,1474939748848,780579998809792512,0
109,jessica_aleece,Why not? #debates,1474939748677,780579998092537856,0
