,screen_name,text,timestamp,tweet_id,cluster_pred
0,EvaMcL3,"Taking a shot every time Trump makes me roll my eyes, I expect to be drunk in half an hour. #Debates",1474938655588,780575413345067008,0
1,cjdauph,#Debates,1474938655738,780575413974274048,2
2,SuperShawn229,I am enjoying watching the face of the candidate not speaking #debates,1474938656027,780575415186419712,1
3,LEAFSFAN202,#WhereIsGary #whereisgary #Humanrights will be a topic if @GovGaryJohnson is not in the debates. https://t.co/Igl5skYN5x,1474938655976,780575414972448768,0
4,MarezBaca,#Debates2016 https://t.co/Uc1FICbsNT,1474938656658,780575417832906753,2
5,Elizalynds,Took Trump all of 2 seconds to be racist #debatenight #debates #awful,1474938656640,780575417757409280,2
6,TMan_Goodman_81,#debates trump sounds like he has a cold,1474938656603,780575417602301952,1
7,fizzstreet,"#debates @GaryJohnson is an option. ""Beautiful beautiful thing""",1474938656699,780575418005000192,2
8,kellykreth,I suspect the debate will win an Emmy for best comedydebate #debates #debatenight,1474938656692,780575417975574528,2
9,smooth_dan,Interesting color choices 🤔 #Debates,1474938656707,780575418038431744,0
10,sandra_bee28,"I was going to play the shot game, @realDonaldTrump speaks and I think: fuck that I don't wanna die! #Debates #Already5Shots #IWannaLive",1474938656746,780575418202017792,0
11,nyarth,Omg we need to stop Mexico #debates,1474938656663,780575417854005248,1
12,shannenarnett,"The #debates are on, but my bed is calling my name. #thestruggleisreal #grandmastatus",1474938656679,780575417921134592,0
13,reluctantzealot,"Trump said 50% of Americans are too lazy to work, that's why he brings in Visa workers for his hotels.  #debates",1474938656607,780575417619124228,0
14,Michelle9647,"Trump speaking about Mexico &amp; China for income inequality. Reduce taxes. No mention: raising wages, benefits, affordable colleges  #Debates",1474938656587,780575417535172608,1
15,lovesey,I can't stop staring at the tiny bit of forehead peeking through Trump's combover... 🙈 #debatenight #debates,1474938656749,780575418214670336,2
16,phillyrob61,Look how fast Hil looked down for her tax reply #Debates,1474938656605,780575417610670080,0
17,MagnificentMag,Weird. When all the manufacturing jobs left my town they went to Nashville. Can we wall-off TN? #debates,1474938656723,780575418105618432,0
18,MicroRubio,Trump Guarantee. #donaldtrump #trump #imwithher #hillaryclinton #debates2016 #debates… https://t.co/aFioxgO7Ig,1474938656898,780575418839474176,2
19,cliocaregiver,Where is Johnson? This is just a 2 ring circus #Debates,1474938656874,780575418739003392,0
20,annatags,Trump is like that guy you meet at a party who starts telling this lame story and gets lost halfway through but keeps going anyway #debates,1474938656857,780575418667507713,0
