,screen_name,text,timestamp,tweet_id,cluster_pred
0,sugareomma,trump: talks about race and uses the word investment within the first 10 words #Debates,1474940871682,780584708317077508,3
1,BillyAndersonYo,"I swear to god when @HillaryClinton said ""restore trust"" you can here someone stifle a laugh. REWIND IT AND LISTEN #Debates @LaughsTVShow",1474940871671,780584708270804992,3
2,TruthSeeker2115,#Debates #HillaryClinton #bodydouble they all laugh at you behind your backs #WakeUpAmerica https://t.co/M7iQXbU6Ku,1474940871036,780584705607348224,4
3,joshuacantrell7,Help us! #EMAC2k16 https://t.co/baNWE8WpGu,1474940871681,780584708312748034,4
4,naxxxos,Este fragmento ilustra cómo se toma @HillaryClinton lo que dice Trump: como un chiste de niño. Ella muestra autorid… https://t.co/WWbhFSI0cZ,1474940871388,780584707083894784,4
5,AlanBleiweiss,"Clinton ignoring the school to prison pipeline, the drug war. #debates",1474940871708,780584708425920513,3
6,ausdaw,Truth from a queen. https://t.co/SmtEv1P10C,1474940871648,780584708174405633,4
7,lany891,I'm not making excuses but the politicians are the ones making the laws and usually to benefit the rich which is us… https://t.co/6KiSWSV1La,1474940871494,780584707528482816,4
8,ELS_LUV,"#debates""Charlotte, a city I love, a city where I have investments."" #whosaidit",1474940871724,780584708493209605,3
9,lucisfunny,He doesn't deny not paying. He says he wasn't satisfied with the work in front of the guy and entire audience. Class. #debatenight #debates,1474940871668,780584708258271233,0
10,GryffynHobsynII,Trump on healing racial tensions: The police love me. #Debates,1474940871792,780584708778393600,3
11,Mercedes010686,Q entre alguien al grito d cornuda #Debates,1474940871783,780584708740681732,4
12,as_if_official,no fuck the police they dont deserve respect #Debates,1474940871885,780584709168373762,3
13,TaraFromTO,I take advantage of the laws of the nation - Trump it doesn't speak well for how he'd treat US citizens  #Debates #imwithher,1474940872627,780584712280702976,3
14,Shupette,I knew we were going to get dragged into this!!! Thanks a lot #Chiraq! #debates,1474940872669,780584712456646656,3
15,youcantdress,Trump worried about his businesses to much.  #Debates,1474940872719,780584712666435584,3
16,Cgzinsou,@JanetMarieG oh I'm informed. I'm being informed that I'm wasting valuable time tonight by watching. But...cant...stop...watching #debates,1474940872562,780584712007974916,3
17,EmmyLouWho321,"Hillary: police need to respect communities and communities need to respect police 

Trump: wrong again, ya witch 

#debates",1474940872662,780584712427347968,3
18,Ransoms_Note,"Trump brings up Chicago
#debatenight 
#debates 
#Debates2016",1474940872767,780584712867721216,0
19,JWTroemner,Oh god. Is he talking about INCREASING policing (and police brutality) in minority neighborhoods? #debates,1474940872761,780584712842596352,3
20,santi_klaus,Don't say anything about the inner city you don't give a shit about them #debatenight #debates,1474940872716,780584712653922304,3
21,APonderingMan,#debates That comb over looks like dry hay on his head.,1474940872635,780584712314187777,4
22,TheAndyrew,"I know it's childish, but her voice just annoys the shit out of me. #debatenight #debates #Debates2016 https://t.co/Pt6aUOQuSm",1474940872250,780584710699380736,4
23,DCoblish,"I LOVE Law and Order! 
RIP Jerry Orbach. Love Mariska Hargitay. 
 #debates",1474940872693,780584712557453313,2
24,Jar3dt,YES https://t.co/maCvVHeVkL,1474940872661,780584712423088128,4
25,JonahPrall,"""Trump how do you respond?"" ""Well I'm just gonna change the subject and avoid the question and advertise my businesses."" #Debates",1474940872783,780584712934862852,3
26,TheMichaelSK,Stepped away for 10min. What did I miss? #debates,1474940872648,780584712368562176,4
27,mscottcason,Watch Hillary's eyes. She's blinking like crazy. #debatenight #debates,1474940872725,780584712691654657,4
28,Elz_Beth13,Answer the damn question.... #Debates,1474940872509,780584711785746432,1
29,Soulo_Guero,"#debates @HillaryClinton spoke statements that go against NRA ""values."" #eeek",1474940872735,780584712733462528,3
30,ChickCudjoe,Donald Trump https://t.co/NWsBqnEhhd,1474940872760,780584712838361088,4
31,karlea87,African-American Hispanics? Are they all one people now? WTF Trump. #Debates,1474940872396,780584711311601664,3
32,Bonoboism,LAW AND ORDER! Everyone drink!  #debatenight #debates #Debates2016,1474940872453,780584711550672896,0
33,Greg_Z_live,"Wondering how many times @realDonaldTrump will mention his business interests. Even better: is he paying for the advertising?
 #debates",1474940873658,780584716604878848,3
34,SheynaGalyan,So apparently the solution to race relations in America is law and order? Meaning what? MORE police shootings? #debates,1474940873570,780584716235792385,2
35,__OutKast__,#Debates Politics as usual. Word to Hov,1474940873608,780584716395249664,3
36,MsTerryMcMillan,"Lord, give me strength. #debates",1474940873685,780584716718059522,3
37,CEOchik,"Trump is proud of not paying taxes and not paying contractors. #ConManTrump
#Debates",1474940873301,780584715107520512,3
