,screen_name,text,timestamp,tweet_id,cluster_pred
0,JackyNapoli,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JZxoAV8hqq,1474944776779,780601087480963101,1
1,ElectedMob,#debatenight #debates #Debates2016 #HillaryClinton #factcheck #factcheck2016 #FactCheckTheDebate https://t.co/jfXmLiw0P0,1474944776635,780601086876921856,0
2,andrewcochell,In summation. https://t.co/EpiCRQAHGO,1474944776960,780601088240123904,0
3,antonio_garica_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d4er8eI7iO,1474944776996,780601088391065601,1
4,mstudor,Trump needs answer the questions  #Debates,1474944777418,780601090161070080,0
5,Kaitlin0721,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Qq0Iz9BKQB,1474944777648,780601091125751808,1
6,tookwancottage,"Can you maybe facilitate a mass-debate, @margaretcho? https://t.co/AtYtxiwbnk",1474944777808,780601091796807680,0
7,kayseems,Made the jimmy johns guy take a shot with us #debates,1474944777918,780601092258181120,0
8,thewrongwright,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZkM3aLjmyz,1474944777872,780601092065333249,1
9,Bohemianmoon,#Debates #Debate #DebatewithBernie https://t.co/yAHNDRZBmx,1474944777907,780601092212137984,0
10,Colin_MJ99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3xReSiAQ9F,1474944777998,780601092593692672,1
11,BlueSuePom,"Even though Trump's debate performance was for the dogs, I slept through the whole thing.  #debates",1474944777943,780601092363157505,0
12,QuoteStephanie,I liked the #debates It was pretty even tonight. #Clinton looked more presidential &amp; poised while #Trump was very assertive &amp; showed bravery,1474944777995,780601092581183488,0
13,Cbsrj5Nana,#Trump #TrumpPence16 #TrumpTrain https://t.co/d5Rzbh6ZWE,1474944778673,780601095424835584,0
14,SavvyKatKan,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/RBvsQuCxLI",1474944778444,780601094464344065,1
