,screen_name,text,timestamp,tweet_id,cluster_pred
0,MeynardJoseph,Hillary did great. She did not flinch. I hope she wins. #Debates #debatenight,1474944141732,780598423900663809,2
1,OmarjSakr,"Commentator: ""This is the most abnormal event I've ever witnessed."" 

YEP. Literally everyone needs to take a shower now. #Debates",1474944141725,780598423871377408,2
2,JohnYSConcklin,Waiting for the first idiot to talk about what she wore #debatenight #debates,1474944141655,780598423577690112,2
3,24__je,"#Debates
مدري ايش السالفه لكن سمعت اللي يقولون لازم يجيبون سيرة السعوديه ودخلت ولافهمت شي😂🚶",1474944141657,780598423586209792,2
4,desmarais_l,#debatenight #debates https://t.co/YojE8YtiF6,1474944141584,780598423279894529,2
5,newsadmin,Moderator Lester Holt asked Trump about saying Clinton doesn't have a 'presidential look.' Watch live: https://t.co/BdGKWgtWnQ 🔓 #debates,1474944141627,780598423460409344,2
6,AnthonyTsaiPPro,"""bad"" experience rant was the highlight for Trump #Debates",1474944141769,780598424055930880,1
7,HeidiHarrisShow,We'll be talking about #debatenight on The Heidi Harris Show tomorrow morning at 6! See ya then! AM 840 @kxnt #debates,1474944141611,780598423393148928,1
8,Patcher24,"Well, that was interesting! #debatenight #debates",1474944141713,780598423821123584,2
9,MaryAllisonPage,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pbvxeLJTe9,1474944141543,780598423108149252,0
10,brittfpark,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ETHycftcTA",1474944141588,780598423296761856,0
11,marygracezamary,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PV29RQCNAN,1474944141583,780598423275835392,0
12,jaybird0511,Seems like you need stamina all that water youdrank#Debates,1474944141839,780598424349478912,1
13,chaos_goose,"Honestly seeing them together in one room, I'd be honestly surprised if the November election is even close. #Debates",1474944141871,780598424483659776,1
14,LinZHendricks,*watching The West Wing and pretending it's our reality* #bigblockofcheese #debates,1474944141865,780598424458506241,1
15,AlexxLnz,"Hay mas rating en Honduras que la Florida, dicen. 😂😂😂 #debates",1474944141826,780598424294989824,1
16,louiebum13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tYA08dgAza,1474944142542,780598427298238472,0
17,YABOYNIC1234,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/CabxLVLCcB",1474944142659,780598427788861444,0
18,vanceweber11,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oJSQJps7AF,1474944142636,780598427692494848,0
19,BriGuyCali,"""Lester Holt letting himself get pushed around like a fucking scrub.""  Well said Albert Burneko.  #Debates2016 #debatenight #debates",1474944142755,780598428191436800,2
20,dqngerouslove,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yFVUn4kVRH,1474944142675,780598427855958019,0
21,Golftalker64,Unless they are of below average intelligence they already have a nuke https://t.co/cuel27AU2k,1474944142510,780598427163910144,1
22,BrentJCCherry,"Hilary's remark about Trump's comments on women is a non-sequitur. May be accurate, but irrelevant and just a cheap-shot. #Debates",1474944142661,780598427797360640,1
23,StormChaseLisa,#debates #debatenight #Debates2016  GOOD JOB HRC https://t.co/urq3LZVDWG,1474944142366,780598426559971328,2
24,beeeeeskneeeees,"""OVERPREPARED"" ?!?!?!?!?!! SHE PREPARED VERY WELL PLEASE STOP WITH THESE CONDESCENDING VOCAB WORDS #debates",1474944142757,780598428199944192,2
25,Soffienzs,"Y donde está el pulpo Paul para decirnos quien ganará como presidente de USA?
Pd: es el pulpo que dio los resultados del mundial:v #Debates",1474944142564,780598427390513153,1
26,yulyperezg,Hasta #aliciamachado  salió a relucir .... #debates,1474944142721,780598428048904194,1
27,misskinseyy,Who won this debate? @ILoveBlueBell #debates #debatenight #Debates2016 https://t.co/7PV0lS4AI2,1474944141371,780598422386593794,2
28,KaraActress,Are you with the majority? https://t.co/mO37E89AgR,1474944142795,780598428359426050,1
29,kaeshlaa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/c7bZsg04bL,1474944142773,780598428267077633,0
30,Kyle_Amos,"2 terrible candidates.

90 long minutes.

1 terrible debate.

R.I.P. America

#debatenight #debates",1474944142964,780598429068046337,2
31,QuinnFiction,Well that was rough. Well done @LesterHoltNBC you were my favorite part of the #debates #PresidentialDebate #debatenight,1474944143711,780598432201191424,1
32,ToriGormley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HWhMz29B9U,1474944143589,780598431689609216,0
33,LadyJacquiezeta,"#Debates  He just wouldn't answer a questions; no focus, no point to anything he was saying.",1474944143742,780598432331202560,1
34,markzohar,"No knockout blows but Clinton definitely came across as the more composed, presidential and stronger of the two. #debates",1474944143692,780598432121651200,2
35,rmhaines,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZKLv1DGNnX,1474944143502,780598431324700672,0
36,jaureguizy,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/zXtWJ7Tuq3",1474944143690,780598432113258496,0
37,Anahoney13,Because this the fakest #debates ever! You can't debate your friend! https://t.co/2fhPVTzNWx,1474944143687,780598432100737024,1
38,bradraschke,And now to #MondayNightFootball #thanksobama #winningmatters #Debates2016 #fuckdemocracy #debatenight #debates,1474944143695,780598432134078464,2
39,adejireb,"Now that you've seen, please take a 2 minutes &amp; REGISTER to vote. https://t.co/4ghr4UU4Tc
#Debates
#DebateNight 
#Debates2016",1474944143688,780598432104710144,2
40,TessenSentoki,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/M4FE9pgvgQ",1474944143747,780598432352186369,0
41,tmillyy17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/azAZkA44CY,1474944143547,780598431513477120,0
42,Hudsonoct,"#debates Neither one are worthy of running this country, Giant Douche nor Turd Sandwich.",1474944143642,780598431911858176,1
43,dancingqueen905,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1NK4xENez5,1474944142376,780598426602004480,0
44,DancinJuicyLane,"Hillary win. But then, what do I know? Who'd foresee this awful man would get THIS far? bloody hell. We're all doomed. #Debates",1474944143729,780598432276836352,2
45,savanamorie,"That's a wrap. Overall, Trump was less 'crazy' expected, but I feel Hilary really set the tone and stayed on the offensive. #Debates",1474944143693,780598432125816833,1
46,haleigh0714,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YvtgPlgUxw,1474944143771,780598432452882432,0
47,04bunny,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/qzSWVYRrW2",1474944144566,780598435787354113,0
48,dakotahailee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nXoJKGfjde,1474944144621,780598436018216960,0
49,Baileyiswinning,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jIHuQCps0H,1474944144712,780598436399722496,0
50,vvarner334,YOU GO HILLARY #debates,1474944144644,780598436114665472,2
51,NinjaWeatherman,Very true... unfortunately Hillary has spent millions of $ attacking trump via commercials... so I guess both sides… https://t.co/YGTZ3Dhx5I,1474944144601,780598435934248962,2
52,ciara_wylie,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/MTK1GqdsNP",1474944144717,780598436420694016,0
53,katie_walt_22,i want the amount of confidence in myself as trump has in himself by saying he has 'the best temperament' #debates,1474944144824,780598436869447680,1
54,lindsgivens_13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8vSlBmv2m2,1474944144679,780598436261302276,0
55,cdavid10_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vInFE6RKIL,1474944144781,780598436689129472,0
56,msparker32,"I'm gonna take a pee now and then spend the rest of the night listening to the ""talking heads"".
#debatenight #debates #Debates2016",1474944144710,780598436391444480,2
57,emmarose_99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/60KpvYcvwY,1474944144656,780598436164935680,0
58,ejyoung67,"Well, this debate has solidified my resolve to not vote for an establishment candidate.    #debates #debatenight https://t.co/cHfxrwqCn1",1474944145343,780598439046373376,2
59,reemealy,"Lester Holt: thanks! good night!

BRUH WHERE HAVE YOU BEEN?!

#Debates",1474944145614,780598440183029760,2
60,OhhKayAlright,"Ohh, @HillaryClinton looks *so* confident. #ImWithHer❗️❗️❗️
#debates  #DebateNight  #Debates2016",1474944145602,780598440132608001,2
61,DaveEngler,"#LetGaryDebate come on, Hillary and Trump. What have you got to lose, other than poll numbers and the presidency?… https://t.co/ZkdgBiY7aL",1474944145615,780598440187326464,1
62,Mtray1911T,Lester Holt is a better man than I am #debates,1474944145705,780598440564666368,2
63,USTravel,"Travel helps keep America connected, grows our economy, strengthens national security &amp; enriches our lives. #debates https://t.co/C8AzzJHVoZ",1474944145288,780598438815633408,1
64,a_barIII,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SDmA0C9IZa,1474944145706,780598440568819716,0
65,BigtimeAallyhia,"I might be ugly, I might be a human #MissPiggy but #ImWithHer! #debates #DebatesNight",1474944145674,780598440434819072,1
66,Sean_andrews15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4xRrsM6fZX,1474944145629,780598440245989376,0
67,Dooneese_Drumpf,Thanks #Bloomberg and #twitter for #Debates,1474944145742,780598440720011264,1
68,jeremiahevans27,"That wasn't a debate, it was a roasting session #debates #TrumpVsHillary #savages #whsgovt2017",1474944145851,780598441177034752,1
69,kristaamas,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/D9Ugmm6Piw,1474944145637,780598440279539712,0
70,essareteebee,Only at these presidential #debates  would we be talking about @Rosie. Bc Rosie is obviously a matter of national concern... #debatenight,1474944145754,780598440770273280,1
71,MikailusPhoto,"No matter who wins, a strong Congress and a progressive win in many states is the solution! #Debates",1474944145718,780598440619368448,1
72,q_awax,"ياعيال انتم مع مين ترامب ولا الثانيه 😂؟

 #Debates",1474944145727,780598440657055744,1
73,CDitzhazy,The real heroes here are the ABC fact checkers #debates #debatenight,1474944146674,780598444628987904,1
74,lautaroam_,"""Macri es pasado, es inflación, tarifazos, ¿quienes van a pagar el ajuste?""
""estas equivocado Daniel"" https://t.co/0mUSuhjWaG",1474944146504,780598443916005376,1
75,logan_ann3,LI just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HLYuL0o2Gl,1474944146718,780598444813541376,0
76,candicesuccess,@HillaryClinton won this debate hands down!!! #debatenight  #debates,1474944146609,780598444356501504,2
77,theplayfulmedic,What a bizzare debate. How anyone can vote for Trump is beyond me. Good luck to my American friends. #madness  #debates,1474944146655,780598444549222400,1
78,Terryoneill,History was made at tonight's #debates. #MsPresidentNow,1474944146649,780598444524056576,1
79,dudefromlincoln,Man can't stop queefing after this #Debates,1474944146775,780598445052534785,2
80,scottsantens,Wow. What an incredible vision of the country painted by both candidates. Such vision... such ambitious solutions..… https://t.co/BATznJpjZb,1474944146662,780598444578578432,1
81,_ProBearcat1022,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cF8JZdxxQT,1474944146672,780598444620599296,0
82,pcgeek86,"""My corrupt politician is better than your corrupt politician.""

#yawn #debatenight #debates #Debates2016",1474944146867,780598445438480385,2
83,TitoRigatoni,"#debatenight was such a sham. The two-party system is broken, The #debates will continue to suck until they #LetGaryDebate",1474944147606,780598448537997312,1
84,MoneyFindersLLC,???? https://t.co/rzqfGh6djE,1474944147597,780598448500244480,2
85,CraziArianator,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pBbfn2OjVa,1474944147721,780598449020375040,0
86,Dylan_Driskell,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pOWLRdRvhb,1474944147663,780598448777269249,0
87,JEAlford,This is where deplorable goes. https://t.co/Pqzzc0Lc27,1474944147703,780598448944885768,1
88,CallieFreeman,My favorite quote of the night! https://t.co/azwon2BX98,1474944147713,780598448986939393,1
89,amaxt,"Thanks, @twitter for broadcasting the #debates live. It's a huge help for those of us without TVs!",1474944147748,780598449133629440,1
90,BrianGouldd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jBWI8A4sgo,1474944147813,780598449406304261,0
