,screen_name,text,timestamp,tweet_id,cluster_pred
0,NarcissaJade,@realDonaldTrump she's hitting you with the facts! #debates,1474943798843,780596985720078399,1
1,DNCConvention16,"""She doesn't have the look to be president!"" ""Pigs, slobs, and dogs."" ""Miss America - Miss Piggy - Miss Good Housekeeping"" #Debates",1474943798854,780596985766305792,3
2,G2United,"Ok so let's turn to Eminem vs Drake battle now
#debates",1474943799403,780596988068888576,3
3,MinnesotaDFL,Trump &amp; @StewartMillsMN: refusing to take violence against women seriously https://t.co/cnlZOvJDmi #debates #mn08… https://t.co/ej0w4jF40H,1474943799356,780596987871756288,3
4,aminsh72,"At LAST, @HillaryClinton is ripping into @realDonaldTrump properly! #debatenight #debates",1474943799645,780596989083934720,1
5,NaomiMyjoy17,#SMH Drumpf is too digusting https://t.co/53CgbaD7Fq,1474943799478,780596988383559681,3
6,wickedliquids,Wooooo HIllary coming out swinging again...interesting  #Debates,1474943799524,780596988576305154,3
7,yazminAlazne,Dammmnnmmn #Debates,1474943799788,780596989683568641,3
8,Teri68108,"He has called woman pigs, slobs, and ugly bad bad bad drumpf #debates",1474943799767,780596989595570177,1
9,MrCorece,Hillary: Ms. Housekeeper is going to vote for me. #debates,1474943799736,780596989465616385,3
10,SaulJrc,Vaya baño que le está dando Hillary Clinton a Donald Trump. #Debates,1474943799782,780596989658484736,3
11,YoungFunE,"That ""miss housekeeping"" joke is pretty funny though #debates",1474943799699,780596989310427136,3
12,GigaBraum,"""I didn't say that."" 
Well i mean you did. #Debates",1474943799821,780596989821976576,0
13,BringBernieBack,"DrJillStein: Our on-set sketchnoter, MorSpicer, makes me look like a star! #debates #OccupyTheDebates https://t.co/gwIwc4GVxS",1474943799757,780596989553762304,3
14,CharlizePizarro,"""I NEVER SAID THAT"" ok #Debates",1474943799745,780596989503365120,1
15,JBBY_,WOOOOOOOOUUUUUUU HILARY #Debates,1474943799791,780596989696307200,3
16,nuke_waste,Trump: Pregnancy Is an 'Inconvenience' to Employers https://t.co/Bkd2I7yImy via @nbcnews #debatenight #debates,1474943799720,780596989398511616,3
17,PottleHayley,Let's get to the final question.. 23 hours later... #debates #vcusmclass,1474943799808,780596989767643136,1
18,JoJoSmiths,Hillary falling back on sexism. #debates #debatenight,1474943800604,780596993106247680,4
19,sagemoser,I predict trump will try to cancel the next debate #debates,1474943800588,780596993039020032,3
20,ReasonRas,How long has Hillary Clinton been secretary of state? Trump you are a baby to this. #debates,1474943800713,780596993563308033,3
21,tjonwheels,👏🏻👏🏻👏🏻👏🏻 #Debates,1474943800672,780596993391419393,1
22,IstJACaN,You tell him Hilary!! #Debates,1474943800677,780596993412456448,3
23,LoganHeiman_,#AliciaMachado #debates,1474943800636,780596993240494080,3
24,barretts16,You just sound butthurt tbh https://t.co/ZkHhKkhzsi,1474943800461,780596992506343425,3
25,ImKermitting,TRUMP. IS. FUCKING. SHOOK. IM HOLLERING #Debates,1474943800656,780596993324351488,3
26,iosuarado,OH SHIT SHE BROUGHT IT #Debates,1474943800488,780596992619769856,3
27,ZanderQKelly,"""I never said that""
https://t.co/gTLuQZM85h
 #Debates",1474943800578,780596992997285888,3
28,Jhhhedi,Yea travel some more fatty #Debates2016  #Debates,1474943800695,780596993487933440,4
29,Stedicate,#debates so women should be paid the same as a man if they are not doing as good of a job ? Is that what Clinton just said ?,1474943800672,780596993391337472,1
30,andysmbrg,PISAAAAAAAAAAA VIADA #Debates,1474943797973,780596982071058433,3
31,codyeff,STAH-MAH-NAH #debatenight #debates,1474943800732,780596993643061248,4
32,Abilett2,Omg yes you did Donald!!! at least have the guts to stand by your words!!  #Debates,1474943800786,780596993869615106,0
33,lil_dundee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IL25VavFvr,1474943800584,780596993022230528,2
34,Mprest13,Now Hillary is going straight for the Trump is a creep factor. #Debates2016 #debates,1474943800789,780596993882075137,4
