,screen_name,text,timestamp,tweet_id,cluster_pred
0,Kvng_OC,😭😭nooo https://t.co/uR8JHRu7Ht,1474943606767,780596180095012864,1
1,wbkrebs,Clinton angle for the spin room.  Trump talks about ISIS.  Hillary Clinton talks about the whole world. #Debates,1474943606903,780596180665237504,1
2,esargent184,Who was talking about Japan? #debates,1474943606706,780596179839160321,1
3,The_Ethan_Rowe,Lester needs to grow some balls and keep this debate in check man #Debates,1474943606657,780596179633516545,1
4,BryJacoby,Donald Trump is right.  We can't keep being the policeman of the world. #debates,1474943606862,780596180493271040,1
5,DvineExpression,...why are u all surprised by this when he spent 5 years denying he was a citizen? #debates #debatenight https://t.co/OMgORI3pZF,1474943606810,780596180275331073,1
6,joannjo13,HOLLYWOODLIFE https://t.co/4ATpMgZEN8,1474943607625,780596183693561856,1
7,isabellacalvano,please #voteforHillary #debates https://t.co/MhXrJk2H21,1474943607572,780596183471382528,1
8,killbyte,Trump is the male version of #SarahPalin. https://t.co/Iu12cOcnJH,1474943607596,780596183572119552,1
9,R7lil,هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه جابها صح 👌🏽. https://t.co/WyAGnmgjtd,1474943607571,780596183467163648,1
10,400poundhacker,"The bed--where I hack--is covered by a pillow topper made of #Trump's hair
#400PoundHacker #debatenight #debates",1474943607761,780596184264024064,1
11,AdviceIShouldHa,"""the look"" 
#debatenight #debates #Debates2016",1474943607641,780596183760855040,1
12,Kidd_Allay,Lester use your right to kick this dude out #debates,1474943607669,780596183878303748,1
13,jwcairo,Trump is disrespecting the moderator#Debates,1474943607598,780596183580499968,1
14,CDownsBotwick,@HillaryClinton  #StandingUpToBullies on the debate stage. #debates,1474943607580,780596183504945152,1
15,KeelinMadden,Why did @HillaryClinton give Russia 20% of America's Uranium #Debates2016 #debates,1474943607708,780596184041742336,1
16,ToddReinhartSr,A vote for Hillary is a Vote for a wose disaster than the world would ever see #Debates,1474943607630,780596183714635776,1
17,sacygnus,Poor Blitzer. He just cannot keep Trump on a leash #Debates,1474943607729,780596184129769473,1
18,jo_most,Bullies like Trump #debates,1474943607790,780596184385585152,1
19,bikes_and_kicks,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Yy7mu8VshD,1474943607766,780596184285011969,0
20,sylvia_bedre,#debates https://t.co/egpFtDANmN,1474943607685,780596183945404417,1
21,ourelectra,"Man, I would hate to be the guy asking the questions #Debates",1474943607728,780596184125739008,1
22,dc7871093,#Debates https://t.co/yhLX98R5W7,1474943607476,780596183068708864,1
23,speedfrce,"""The only secret is that he has no plan."" #debates #ImWithHer",1474943607846,780596184620625920,1
24,mrsky380,We need heart I think we already have heart. #Debates,1474943608720,780596188286300160,1
25,Wberens,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TVNn3JZeKu,1474943608670,780596188076617728,0
26,LessieBBranch,"Ah, the presidential look question.  #Debates",1474943608700,780596188202631168,1
27,rey_lowe,Change is needed and change it means Trump. No more of Hillary politician talk all she speaks #MorningJoe #debates https://t.co/1aP2yYnDQ1,1474943607815,780596184490446848,1
28,KMoniqueMarrie,I'm convinced Trump is just trying to run down the clock at this point.  #debates,1474943608667,780596188064067585,1
29,themaskeddemon1,Trump has run outta steam. #Debates,1474943608736,780596188353536000,1
30,gpena90,"Lester, you are the worst moderator. #debates",1474943608788,780596188571586560,1
31,oliviacperri,can someone pls stop the big orange man from whispering 'wrong' into the microphone? its going to give me nightmares #debatenight #debates,1474943608696,780596188185845760,1
32,nbounassar,Hillary's patiently waiting face is becoming less and less patient...wonder why. #Debates,1474943608813,780596188676435968,1
33,wookie_herder,"If @HillaryClinton is so smart, then she knows that NO #POTUS has a button. We sure as hell wouldn't trust her arnd… https://t.co/rwiVTyS3qZ",1474943608602,780596187791364097,1
34,BenJBardgett,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JlSbkndSVY,1474943608665,780596188055691264,0
35,robmahini,Clinton's debate strategy:  throw him an anvil. #debates,1474943608775,780596188517105664,1
36,Angeles_Hunter4,#Debates,1474943608830,780596188747698176,1
37,HuffPostPol,🔥🔥🔥 #Debates https://t.co/T0HoQgt4TD,1474943608243,780596186285834241,1
38,mjkpel,Go Trump...honesty #Debates,1474943608887,780596188986822656,1
39,KjerstenAnne,"So Lester Holt is ok interrupting Hillary, but he let's Trump keep talking. #sexism #debates",1474943608722,780596188294713345,1
40,drmom20,But I will tell you that Hillary will tell you to go to her website to learn how to defeat ISIS #debates,1474943608723,780596188299091968,1
41,leanna_14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KhK6cV8RIQ,1474943608850,780596188831551489,0
42,evalipson,"Dammit @LesterHoltNBC, wrangle in Trump and his rambling and interruptions. Don't let him continue to bully this debate. #debates",1474943608908,780596189074862080,1
43,geekynerdynerd,Well Trump got that right. It's time America leaves the world to govern itself.  Let them deal with their problems on their own. #debates,1474943608789,780596188575854593,1
44,akrish,Can't understand why they don't just cut the damn mic at time. How did battle rappers figure this out before presidential debates. #debates,1474943608857,780596188860911617,1
45,chiznat,The worst we got today was @JustinTrudeau not getting a high five from a young royal.  The #Debates has shown a clear winner.,1474943608757,780596188441640960,1
46,hannahbear007,"Lester is a bigger man than I would be. Trump: ""I want to respond."" Me: ""No. Stand there and shut the fuck up.""  #Debates",1474943608813,780596188676521984,1
47,foooootz1,"No. No. No. Donald, you already said NAFTA was the worst deal ever...only use worst deal ever on one item per night #debates #Debates2016",1474943608941,780596189213306880,1
48,JennBoBenn,Turn his mic off... #debates #debatenight,1474943609071,780596189758525440,1
49,AllisonGrey,Says the man taking a drink of water every 8 seconds. #debates,1474943609670,780596192271097860,1
50,vindawson,Donald Trump: One More Thing #debates #TrumpvClinton #debatenight #Debates2016,1474943609582,780596191901863940,1
51,UniteAlbertans,"Yea, sure you got a better temperament #Debates #debatenight  #Debates2016 https://t.co/rkiJV7wVqT",1474943609285,780596190656159744,1
52,KVUE,@HillaryClinton on the type of leader she hopes to be #debatenight #debates https://t.co/MHtIJtLgAO,1474943609471,780596191436365824,1
53,JodiTrixiTripi,#ImWithHer https://t.co/6sQpAzCiCV,1474943609598,780596191968972800,1
54,jdjhernandez,"""We're losing beans and beans of dollars."" #debates",1474943609677,780596192300314624,1
55,CeeRoll,Somebody get Lester a gavel! #debates,1474943609650,780596192187146240,1
56,efj89,"Jesus Lester, shut him up!  Trump has had almost 2x the talking time.  wtf #debates",1474943609659,780596192224825344,1
57,tableau,#Debates: You've heard from the candidates but what does the data say? We'll show you how to visualize it on 9/29:… https://t.co/JgzS5lBma1,1474943609503,780596191570440192,1
58,juanstoppable,she didn't actually answer the no first use question 🤔 #debates,1474943609716,780596192463978496,1
59,theodwest,"Hillary has a plan. To get really, really, REALLY rich if prez! https://t.co/wyuC7Xavr0",1474943609656,780596192212246529,1
60,karltervo,Is it over yet?  #debates,1474943609553,780596191780282368,1
