,screen_name,text,timestamp,tweet_id,cluster_pred
0,ccfp11,"rooting for the housing crisis, come on! #Debates",1474939005672,780576881703804928,1
1,JakeH_JMM533,"@realDonaldTrump ""First thing you do is don't let the jobs leave"" doesn't answer how you bring jobs back #debates",1474939005656,780576881636761600,1
2,redphotoco_beck,This is not SNL. This is real life. #debates #Merica https://t.co/qg6OuGzkwx,1474939004935,780576878612492288,0
3,Nolan,Trump sounds like someone on a job interview they are woefully under qualified for. Rambling and incoherent! #debates,1474939005749,780576882026749953,1
4,Seauxmali,Wow trump LMAO #Debates,1474939005805,780576882261684224,1
5,sevrles,Why does Lester have edge gel on his whole head #debates,1474939005762,780576882081296385,1
6,SynAlexander,So the first company he should tax should be his. Trump made in China #debates,1474939005867,780576882521542656,1
7,MaxVillela1,Estados Unidos desde el incio ya nos dio una leccion sobre como se deja hacer los #Debates.,1474939005801,780576882244718594,1
8,joshyblackwood,Dishing out old dishes. All you got Hillary  #Debates,1474939005847,780576882437787649,1
9,MoiraDCallahan,Everytime Trump breathes thru his nose into the microphone should be a drinking game. #Debates #DebateTonight,1474939005890,780576882618167296,1
10,Dan_E_V,It was about sub prime mortgages  #Debates,1474939005956,780576882894905344,1
11,fellfromabucket,I'm watching the #debates and all I'm really focusing on is the mic shadow,1474939005886,780576882601267200,1
12,teleskiguy,Is @realDonaldTrump a cokehead? All that sniffing! We'd be irresponsible not to speculate. #debates,1474939005867,780576882521628672,1
13,fcoronado,"Un ""Drinking game"" cada que Trump en el debate presidencial diga: ""México"". 🍸#debates",1474939005983,780576883008090114,1
14,TheAngel2480,Why doesn't @realDonaldTrump  bring jobs back to the US for his own companies??  And why won't he answer a damn quesiton?  #debates,1474939005907,780576882689470464,1
15,omarkurdi20,Hillary looks more confident #debates,1474939005861,780576882496532480,1
16,heideland,"""Let's stop and remember where we were 8 years ago..."" #debates",1474939006003,780576883092054016,1
17,Jessica_Liliana,Ahahahah quê este gajo só se enterra #debates,1474939006049,780576883285057536,1
18,brianda0714,Por cada vez que Trump diga México me tomo un shot #Debates,1474939006695,780576885994500097,1
19,PRCog,"""That's called business"" The Presidency isn't ""business"" though Blowhole #debates #debatenight",1474939006641,780576885768159232,1
20,Vtechp,"BS, 2008 had nothing to do with taxes, drink #Debates",1474939006671,780576885893951490,1
21,delok357,They're kissing eachother ass now. Loool #Debates,1474939006764,780576886283837440,1
22,johnelerick,Trump: a lotta fragments and a lotta adjectives #debates,1474939006662,780576885856014336,1
23,VeganJulez,Stop jobs from leaving? What country makes Trump ties and Trump shirts?  #Debates,1474939006686,780576885956902912,0
24,EstherJane30,LOL@ that's called business btw #Debates,1474939006735,780576886162395136,1
25,jfusco11,Yes https://t.co/YOVUsIXzo5,1474939006670,780576885889757187,0
26,Ryeinm,Hillary just pulled out the receipts going all the way back to 2006 #Debates,1474939006764,780576886283919360,1
27,sydlandia_,This is what happens when you allow someone with NO POLITICAL EXPERIENCE run for the highest office in the country #Debates,1474939006761,780576886271320065,0
28,maddie_baileeee,I do not fw either of them. #debates,1474939006807,780576886464192512,1
29,Made_LineMiller,This is the best comedy I have ever seen! #debates,1474939006747,780576886212538368,1
30,magzknowsbest,"If I did a shot every time Trump said ""Mexico!"" I'd die of alcohol poisoning #debates",1474939006685,780576885952565248,0
31,splats62,#Debates Someone get The Donald a tissue. Hillary will need one later though.,1474939006777,780576886338547713,1
32,ChiefEditorMG,"Clinton: The crash was because of tac cuts."" Not it wasn't. It was because of irresponsible banking. #debates #Debates2016",1474939006833,780576886573367296,1
33,JoshuaDiemert,"""That's called business, my dear"" condescending misogyny, second appearence! #Debates",1474939006736,780576886166528005,1
34,thesecularkhan,"The jabs begin as Trump takes the first swing with a sly ""I want you to be very happy"" #debates",1474939006767,780576886296547329,1
35,emilythickinson,"Trump admits to cheering on the housing crisis, ""thats called business btw"" #DebatesNight #debates",1474939006916,780576886921453568,1
36,raboyd2,"""That's called business by the way."" - @realDonaldTrump responding to @HillaryClinton claim that he was rooting for the Recession. #debates",1474939006903,780576886866874369,1
37,Echegaray,Seeing Donald having to debate on the issues rather than as a bully a la Biff Tannen is the Emperor's new clothes. #debates,1474939006852,780576886652936192,1
38,IamMaryShirley,Someone give that man a tissue! #Debates,1474939007681,780576890130165760,1
39,RWFighter2016,Here goes Clinton attacking Bush. Same tired tirade. #Debates,1474939007709,780576890247606272,1
40,MarcoBaVe,"YASSSSS GURL, SHOW 'EM #Debates",1474939007700,780576890209853440,1
41,HMChannelTV,#debates the sniffling by the Donald is killing me. Antihistamnes anyone?,1474939007667,780576890071330816,1
42,GirlCommentator,#debatenight #debates #Debates2016 https://t.co/3r6Xq4icOm,1474939007691,780576890171961344,0
43,MariaNYC,#debatenight #debates #Debates2016 https://t.co/Ey2x7JA6o1,1474939007692,780576890176180224,0
44,Seadenizen,#debatenight #debates #Debates2016 https://t.co/yUObCpqYS8,1474939007695,780576890188734470,0
45,pashionhodges,"Numbers, LOTS OF NUMBERS and the numbers just get bigger. #Trumpy #TrumpTrain #tcot #debates #debatenight",1474939007756,780576890444656640,0
46,JustLinesNTP,#debates Donald looking great..Clinton been in office for 30years ..what has she been doing,1474939007668,780576890075635712,1
47,SeattleShay,@toosmart2Bleft Amazing Killary looks like she believes her own lies - then again she believes her husband has been Faithful ! #debates,1474939007715,780576890272612352,1
48,MimiTheNYCGirl,#debatenight #debates #Debates2016 https://t.co/g4vyndHXqJ,1474939007694,780576890184622080,0
49,mycocoabubbles,"Yes, bring him back to the question... that he refuses to answer. #Debates",1474939007712,780576890260107265,1
50,kristen_zimmer,OMG IS #TRUMP SICK? Does he have cancer of the nasal passages? HE'S SNIFFLING LIKE A COKEHEAD! #debates #TrumpSniffles,1474939007700,780576890209898496,1
51,BinderBelle,#debatenight #debates #Debates2016 https://t.co/b8WOn0aL4Y,1474939007692,780576890176221184,0
52,herschel_matan,#debate #debates #debatenight #Debate2016 You would be in jail if you did her crime #ImWithHer https://t.co/3HXVEqyYML,1474939006990,780576887231815681,0
53,ed_hooley,HILLARY STAIRS INTO SPACE #debatenight #debates #Debates2016 #MAGA #Hillary https://t.co/gb88H9odmT,1474939007240,780576888280330242,0
