,screen_name,text,timestamp,tweet_id,cluster_pred
0,MrsMikeLowrey,.@HillaryClinton we are SOOO far behind China. They are already becoming the solar energy superpower. #debates,1474939229796,780577821747929088,1
1,jepersing,Flip-Flop @HillaryClinton Has Demonstrated Her Position On Trade Is Purely Political #Debates https://t.co/k0vj48h5I9 #nhpolitics,1474939229733,780577821483798528,1
2,racheline_m,Trump's efforts to win this election by negging America fall flat when there's a woman standing there watching him w incredulity. #debates,1474939229473,780577820393213952,1
3,TheSovMovement,Hillary walked right into that NAFTA blast #Debates,1474939229769,780577821634732032,0
4,CasperOsborne,Watching the Trump/Clinton presidential debate. Not proud to be an American right now. They both act like children. #debates #Debates2016,1474939229904,780577822200836096,0
5,TRGleason,Did Trump just say #semiexact ? #Debates,1474939229864,780577822033129472,0
6,katlynd_08,I love politics omg 😂 #debates,1474939229657,780577821164986368,1
7,EchoWWIII,#debatenight #debates #Debates2016 @HillaryClinton still living off the 90's and Bill's accomplishments....she has none of her own.,1474939229927,780577822297485312,1
8,5sosFamIsLitAf,Shut him down Hillary #debates,1474939229865,780577822037438464,0
9,dodger1214,Semi-Exact?? What the hell is supposed to mean?? #Debates,1474939229980,780577822519599104,1
10,PatrioticMills,.@realDonaldTrump says debt is a sin -but @gladkiwi explains why it is natural part of growing the economy. #debates https://t.co/WTJISgg1dp,1474939230014,780577822662205440,1
11,CurvyCoutureAsh,#DumpTrump we don't want him!! #debates,1474939230089,780577822976999426,1
12,AndrewAvalos6,"Wait...In one sentence Trump just went from jobs, to energy, to debt without tying any of it together. WTF? #debates",1474939230689,780577825493544960,0
13,neothello,Yet to hear a single policy platform from Trump #Debates,1474939230681,780577825459871744,0
14,moodycalico,he's gonna need more water #debates,1474939230732,780577825673785344,0
15,ntiva12,Yes for 30 years #Debates,1474939230703,780577825552146432,0
16,evie121462,So all Hillary has to remind us of Bill and the 90s?  PATHETIC  #Debates2016 #debatenight #debates,1474939230714,780577825598283777,1
17,Jenne_Cook,OMG Im DYIN https://t.co/jfUf6F8zpi,1474939230627,780577825233506305,1
18,sfwarren,"#Debates Isn't semi-exact NOT EXACT, Donald??",1474939230645,780577825308942336,1
19,KevinAllman,Fundraising emails since #debates began: @LaDemos and @BillCassidy. I'm sure there are more to come.,1474939230733,780577825677910017,1
20,HeWant_Cedes,Trump I hate u  #Debates https://t.co/5CgbGINoQU,1474939230648,780577825321398272,1
21,matthew196650,Who cares get back to the question #Debates,1474939230669,780577825409626112,1
22,Christy7777,Sarcasm is not attractive.  Trump should stop interrupting #debatenight #debates,1474939230731,780577825669672960,1
23,markh110,CONFIRMED: TRUMP WILL BRING BACK OUR JOBS #debatenight #debates #USPresidentialDebate https://t.co/vY5ZKw0JYJ,1474939230203,780577823454928899,1
24,SWEETBADTHANG,Watching the #debates on @CNN with @HillaryClinton &amp; @realDonaldTrump.,1474939230783,780577825887703040,1
25,TheJeffSchlegel,Trump has to be careful of coming across like an out of control bully. Women will be paying attention. #debatenight #debates,1474939230785,780577825896226816,1
26,MrDevvysAccount,you can't interrupt mr @realDonaldTrump #debates,1474939230838,780577826118438912,1
27,IamBill46,#debates jobs went to Mexico,1474939230820,780577826043035656,0
28,JohnFrost,"Trump is being Trump. That's good for @HillaryClinton. The more misogynist he is toward her, the more she shines. #debates",1474939230845,780577826147749888,0
29,CJMitchellNYC,He's like a child... #Debates,1474939230820,780577826042970113,1
30,Jessi_Mayhem,I don't want a president who won't let people speak #Debates,1474939230829,780577826080710656,1
31,DevenryUnlocked,Hillary's red outfit though! #Debates,1474939230803,780577825971703810,0
32,TrumpPence2020,Let's make #HillaryBrokeAgain ~ Join https://t.co/knQQIsPXGV https://t.co/iVK2UVCdpy,1474939230778,780577825866805248,1
33,JFWILL,Here it comes....#Debates,1474939230864,780577826227548160,0
34,TheFingNews,Trump straining against the invisible bit someone put in his mouth. Will it hold? #debates,1474939230815,780577826021990400,0
35,JamesNguyen623,#Debates they are talking together alot,1474939231663,780577829578604544,1
36,singxlovex,HILLARY CLINTON WITH THE CLAPBACKS #debatenight #debates,1474939231660,780577829566251008,0
37,chris_walczak,@realDonaldTrump stop referencing Michigan we ain't friends like that #debates,1474939231616,780577829381636096,1
38,emilyjkimber,@realDonaldTrump is mansplaning over @HillaryClinton #Debates,1474939231685,780577829671014401,1
39,ThisislikeBuffy,"""For 30 years"" BUT THIS IS ABOUT 2016 #Debates2016 #debates #debatenight",1474939231723,780577829830455296,0
40,samcoryrose,Hillary looks like a homely librarian in the Capital of the Hunger Games. #debates #debatenight #ImWithHer,1474939231653,780577829536792576,0
41,kevinyoufool,30 YEARS #debates,1474939231811,780577830199435264,0
42,NatalyinAK,...Donald has to take a sip.  Wonder if thats water in his glass.  #Debates,1474939231836,780577830304309249,1
43,soloelian,"Así será toda la TV en... mañana
 #Debates https://t.co/ttGlMXCJ30",1474939231420,780577828559523840,1
44,Ahavah22,"""@csydelko: Trump just sniffled HE'S SICK HE'S UNFIT FOR OFFICE #Debates""I think he has a cocaine habit.Get me some pundits, we'll get proof",1474939231712,780577829784264704,0
45,Sebas1792,"@bbcmundo ""Lo último que podríamos permitirnos es volver a las políticas económicas que ya fracasaron"": @HillaryClinton en #debates",1474939231784,780577830086316033,1
46,BrieWho,#debatenight https://t.co/AOuFr6zrqv,1474939231817,780577830224613380,1
47,james_Mccay1,".HillaryClinton: ""Donald was one of the people who rooted for the housing crisis."" #debatenight #debates… https://t.co/hlQE0g7KLt",1474939231786,780577830094639104,1
48,adkero09,You could be lucky https://t.co/4JJvPht7Mw,1474939231673,780577829620776960,1
49,MFVanDaele,Holy shit that smile from Hillary was terrifying #debates,1474939231656,780577829549289472,0
50,Evilbeav,"Bullshit Donald, you tweeted it. https://t.co/kueLl0f3lt #Debates",1474939231815,780577830216146944,1
51,AnitaRav,Donald Trump is going to need a bathroom break pretty soon at this rate. #debates,1474939231893,780577830543331328,0
52,ThoughtsByMike,Lester Holt right now #Debates https://t.co/XFOx22moQs,1474939231722,780577829826158592,1
53,peachydelano,trump please shut up #Debates,1474939231786,780577830094635008,0
54,angrymom80,"HILLARY trying to RUN OFF HER HUSBAND'S RECORD?? I wouldn't GO THERE if I were you, Hillary.  #debates",1474939231846,780577830346321920,0
55,binotheaverage,Did someone make a TrumpSniff twitter yet?? #debates,1474939231901,780577830576939008,0
56,LibertyIsFTW,"#Debates

Trump promises to bring back jobs and talks over his opponents... No clear policies to do so...",1474939232706,780577833953353729,0
57,jimmyjackdollar,#Debates he's got a cold--he goes down in the first,1474939232710,780577833970053121,0
58,andrewlacy52,Know what really worked in the '90s? The Contract With America. #debates,1474939232483,780577833018019840,1
59,Riverescu,#Debates https://t.co/txwT1HgMeZ,1474939232136,780577831562645508,1
60,Kimmy040428,Your husband did an awesome job in the 90's with another women under his desk #debates,1474939232731,780577834058207232,1
61,IredellYD,RETWEET if you're with her! #debatenight #debates https://t.co/Dc6CUI5cC4,1474939232386,780577832611246080,1
62,AngelofLight1us,"""Sorry no playing the Bill card this is just all about you."" #Debates",1474939232713,780577833982779392,1
63,pinstop,HILLARY #CLINTON #2016 #election #campaign #democrat #president #debates #debate  #hillaryclinton #hillary2016 https://t.co/OFL2EmRdPM,1474939232694,780577833903124481,1
64,KyCarla,Trump admitted in a 2007 deposition that he borrowed at least $9 mil from his future inheritance. https://t.co/43LUmYaB79 #debates,1474939232605,780577833529774081,1
65,_mzricherich,only 20 mins in &amp; this is so draining. 🙄 #debates,1474939232504,780577833106145280,1
66,kait_whiteside,I literally cannot stand to look at or even listen to Donald Trump. #debates #debatenight,1474939232649,780577833714417664,0
67,bellkris928,Mansplaining sniffing lying Trump#debates,1474939232740,780577834095915009,0
68,AdrianGarza12,"Tranqui morro, espers tu turno #debates",1474939232742,780577834104266752,1
69,SJ_Galvez,"He rooted for a crisis that put people out of their homes, and calls it ""business"". That is Donald Trump. #debates https://t.co/wwUxvk9t8M",1474939232706,780577833953492992,1
70,meisel40165,Trump is sniffing alot.... #Debates,1474939232743,780577834108612608,1
71,WackedTV,On a first name basis now #Debates @wackedtv #wacked https://t.co/pMl2V55yEH,1474939232447,780577832866951168,1
72,maralose,"ok trump burnt hillary 
that was funny #Debates",1474939232709,780577833965891585,0
73,NeerajPeriwal,"""After 30 years, why are you just thinking about these solutions now?"" BURN, DONALD, BURN. #debates",1474939232941,780577834938998785,0
74,BrendanZerafa,"Trump interrupts again, and bashes Bill who is sitting in front of him. ""He approved NAFTA."" #debates",1474939232896,780577834750341121,1
75,binhthitran,Why stress on Middle class? How about poorest class? #Debates,1474939232754,780577834154819584,1
76,LALATE,"#LALATE #DebateNight: 
""I think my husband did a good job in the 1990s"" - #Clinton
https://t.co/ZfkYf41w36…… https://t.co/E3tpEJAgjD",1474939233015,780577835249315841,1
77,anotherstraycat,Fifteen minutes into this and I think Trump is going to whip out his dick. There is no way he can take 75 more minutes of this. #debates,1474939233475,780577837178814467,1
78,yo_beet,"""YEah for 30 years"" REKT NOOB #Debates",1474939233648,780577837904453632,0
79,itsyuribro,Donald trump talks no policy and repeats the same things over and over #Debates,1474939233616,780577837770219521,0
80,MShaneDeRoche,"China! China, damnit!
#Debates https://t.co/FBK1mBCH6b",1474939233401,780577836868317184,1
81,globalnews,Presidential debate: Trump's sniffles drawing attention during first debate  #debates #debates2016 https://t.co/S5EdroYDjP,1474939233735,780577838269276160,1
82,wooleeacre,30 years #Hillary why are you just starting right now  #Debates,1474939233651,780577837916954624,0
83,djshannonc,It seems like @realDonaldTrump is selling FEAR and that @HillaryClinton is selling HOPE. I don't know about you but I choose Hope. #debates,1474939233681,780577838042902528,1
84,_marieclare,I really don't like Hillary #Debates,1474939233667,780577837984182273,0
85,adept2u,Donald Rubio is already on the water maybe his drugs are wearing off #debates,1474939233792,780577838508285952,1
86,DustinWStout,Haha! So true. https://t.co/tcxSCKikHD,1474939233726,780577838231465985,1
87,matthewoaks,Well I tried to watch... #Debates,1474939233792,780577838508433408,1
88,TheRealTBishop,You just can't trust a word she says #debates,1474939233894,780577838936326144,1
89,pyrexpvpi,Trump lowkey funny as shit lol #Debates,1474939234661,780577842153172993,1
90,conserva8,Half the time Clintons eyes are closed. Body language for lying.  #debates,1474939234686,780577842258214912,1
91,IT_Deke,"No offense  @SarahKSilverman but ""buy low, sell high"" is the core of every business model in America.  Including yo… https://t.co/mQSLOvLi1c",1474939234549,780577841683595264,1
92,miloramone,@thenoahkinsey : Now if he would just sweat like Nixon. https://t.co/BU2LlqeAQA,1474939234642,780577842073636866,1
93,marthathemenace,Trump on investing in solar power: WE LOST MONEY THEREFORE WE SHOULDN'T DO IT. BECAUSE MONEY IS MORE IMPORTANT THAN THE EARTH. #debates,1474939234777,780577842639740928,1
94,JustJoe1501,He a piece of shit https://t.co/TgpBfT2oy0,1474939234537,780577841633034241,1
95,Reese_Rogars,"Have many policy disagreements with Clinton, but she is prepared for governing. Trump doesn't even have proposed policies. #debates",1474939234797,780577842723627008,0
96,JustMiriah,"Gosh China is excellent, Mexico is taking all of our companies &amp; Trump thinks we suck at everything...maybe he should move to China #debates",1474939234826,780577842845224960,0
97,graceishuman,HRC doing a good job not letting Trump interrupt her points with his bluster and yelling over her while she's speaking. #debates,1474939234698,780577842308509696,0
98,petrakramer,LOL! Trump claims Obama doubled 230 years of state debt. #debates,1474939234792,780577842702737408,0
99,iamtallandthin,oh hes a thirsty boy #debates,1474939234776,780577842635632640,1
100,The_Paul08,Will they crate jobs. Will they generate money for the middle class... bingo #Debates,1474939234807,780577842765717504,1
101,D_Giffin,"Trump was good to challenge Clinton's history, but he's going to look even worse if he keeps interrupting. That's just rude. #debates #TCCUS",1474939234803,780577842748854272,0
102,TammyT01,"michigan unemployment has been cut in half, byw https://t.co/C87Twqhkal",1474939234568,780577841763221504,1
103,FT5AM0,Fuck let her talk!!!! #debates #debatenight,1474939234862,780577842996404225,1
104,scottiebooks,Wow. Trump is doing so great.  #Debates,1474939234757,780577842555936768,0
105,dodeja,"Trump only likes to make ""semi-exact"" points. #debates",1474939235668,780577846376882177,0
106,Liya_Bia,PLEASE HILLARY DRAAAGGGG HIMMM #Debates,1474939235628,780577846209220608,0
107,MariePVilla,30 years of doing nothing #debates,1474939235650,780577846301298688,0
108,jordannb,@realDonaldTrump did say that about climate change. #debates https://t.co/KGhcdj7Rtr,1474939235624,780577846192279552,1
109,Preppycrat,"Ah, it's not just me. Withdrawal?? #debate2016 https://t.co/ecIykZW1Bu",1474939235662,780577846351663105,1
110,KirstenS,"Hillary's smirk translates into 'bitch, please' in case people are closed captioning this... #debates",1474939235708,780577846544642049,1
111,TotalPackage07,Anen!! #WhereIsGary https://t.co/wCCyF2HjDS,1474939235678,780577846418825216,1
112,JPTawok,30 year Hilary #debatenight #debates,1474939235632,780577846225797120,0
113,Dasani605,Hillary's throwing classy shade #Debates,1474939235705,780577846532026369,0
114,ilbeeks,"Donald Trump vs Hillary Clinton Presidential Debate 2016 [ LIVE STREAM TODAY ]👇👇👇👌👏
https://t.co/g6tfCArsx4
 #debates",1474939235646,780577846284681216,0
115,spikeydarklord,"What the hell does ""Semi-exact"" mean? @realDonaldTrump #Debates",1474939235640,780577846259351552,1
116,Kayclass,@HillaryClinton were talking about YOU! Not Bill.  #Debates,1474939235647,780577846288850945,1
117,tammywawro,Trumped up trickle down won't help working families! #debates #Debates2016,1474939235585,780577846028857344,1
118,Danadug,"...if we're looking at the facts, HRC says. You wanna join me on this Donald? #debates",1474939235783,780577846859227136,1
119,kvsarant,Go Hillary #Debates,1474939235754,780577846737510401,0
120,Tamin63,@CatholicDems He should be! #Debates,1474939235650,780577846301523969,1
121,kylemra,Semi-exact. Perfect. #debates,1474939235851,780577847144439808,1
122,NeilCurit,Trump asks Clinton a question then interrupts her when she starts to answer. #debates,1474939235654,780577846318116864,0
123,JustCallMeEd,#Hillary confident. #Trump thirsty. #debatenight #debates,1474939235521,780577845760421889,0
124,IAgreeToSee,"""If we're actually going to look at the facts"" @HillaryClinton #debates",1474939235804,780577846947225600,0
125,RevPokemon,Trump and Hill are both anti free trade and support big biz. Whats the difference? #debatenight #debates #jillnothill,1474939235842,780577847106613249,0
126,TrumpPence2020,Let's make #HillaryBrokeAgain ~ Join https://t.co/knQQIsPXGV https://t.co/Gv9lgr6j90,1474939235780,780577846846685184,1
127,donlemon,i think #Trump is #Thirsty #debates #CNN,1474939235806,780577846955745280,0
128,breadandSUTTER,Even Trump's tie is trying to jump ship right now #debates,1474939236504,780577849883365380,1
129,TiffanyyLynne,"I'm getting thirsty now ... 
#debatenight #debates #PresidentialDebate",1474939236683,780577850634100736,0
130,sue_kate,"""SEMI-EXACT"" !!!!! 😂 #fromhismouth #debates",1474939236630,780577850411716608,1
131,kennyjaqueline7,"¡NO MAMES! Hasta ahora sales tu, pendejo. #Debates",1474939236679,780577850617372673,1
132,TheRichieRubio,Donald: I see you name dropping swing states and I despise you for it. #debates,1474939236700,780577850705358848,1
133,JarodKintz1,"#Debates Smile, Hillary, because you have been in The System for all this time, and you have failed to help anybody but yourself.",1474939236722,780577850797588480,0
134,BruhImSkill,#Debates Donald Trump is a dead ass goober,1474939236616,780577850353004545,0
135,R_KamalooZ,But why all his words about China ?? #Debates,1474939236619,780577850365767680,0
136,CriSzis,"Aquí la liga al #debates para que no vean la TV
https://t.co/uW3LBZGTto",1474939236553,780577850088755200,1
137,SpacerXBLL,People only vote for her because they want the First Lady. Just like people voted for Obama to be the first Black president #Debates,1474939236741,780577850877284353,1
138,PRINCEOFSAlYANS,OMG THEY #Debates https://t.co/gvsUCMUPZF,1474939236490,780577849824600064,1
139,MWhipple4,Ahahahaha trump with the water. #Debates,1474939236703,780577850717974529,0
140,TheWelshTwitt,#debNothing @HillaryClinton says about jobs is possible with $20T DEBT #Debates2016 #debates #debatenight… https://t.co/4uZX7mbiS1,1474939236451,780577849661095936,1
141,alec_sweet,"Great start for trump, needs to keep it up #debates",1474939236743,780577850885705728,0
142,LauraHoch13,Hillary's face when Trump tries to act like he's the more knowledgeable person on that stage. #debates,1474939236731,780577850835476480,0
143,bpt_brendan,"No matter who wins, we all lose #debates",1474939236861,780577851380600832,0
144,rgcox2820,"Hillary, don't interrupt him. Just keep letting him interrupt you. #debates",1474939236777,780577851028279296,0
145,dbzfreak2,This is kinda more civil than I thought it would be #Debates,1474939236750,780577850915188736,0
146,noticiasmiami,"Hillary Clinton: ""Trump cree que el cambio climático no  puede ser tan importante y necesitamos más energía limpia” #debates #yodecido",1474939236783,780577851053572098,0
147,hailliehails,"""Excuse me-"" but he can interrupt her...???? #debates",1474939236823,780577851221413888,1
148,CurtShumate,Trump keeps sniffling and seems super parched. I'm not so sure about his health. #debates,1474939236474,780577849757556736,0
149,dothedaniel,"""If we are ACTUALLY gonna look at the facts"" I love you @HillaryClinton. #hillaryforpresident #debates",1474939236852,780577851342987264,0
150,BigTWill34,@tomcolicchio I'm pretty much about to turn this off! Trump won't answer the questions! #Debates,1474939237682,780577854824157184,0
151,arielkao1,"Solar is in Trump, old industries die, that's just the way things are. #debates #solarenergy",1474939237553,780577854283190272,1
152,NRA2ndAmendment,#debatenight #debates #Debates2016 #TrumpPence16 #TrumpTrain #nra #tcot #StayPeculiar https://t.co/TprLt3IM1U,1474939237404,780577853658333186,1
153,noticiasmiami,"Donald Trump: “Creo en todas las formas de energía, pero ahora estamos perdiendo millones de dólares en ese sentido” #debates #yodecido",1474939237588,780577854429995008,1
