,screen_name,text,timestamp,tweet_id,cluster_pred
0,StevenTinel,"Hillary just promised better foreign relations with Farmville. https://t.co/xN51FE6ltI
 #Debates",1474943998842,780597824576557062,0
1,BelflowerGrp,Thx 4 hosting the #debates @AndrewLeeTCNT @JonJustice #tcntkegger sorry to miss ya @samsansevere !!,1474943999646,780597827948908544,0
2,Modehfy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dptkPQ7Gq4,1474943999639,780597827919413248,1
3,KatrinaKibben,"If you drank at mentions of jobs, Iran deal and ISIS - you probably can't read right now. #debates",1474943999664,780597828024426496,0
4,TaylorTaytay921,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/97i5P8NCHO",1474943999652,780597827974029312,1
5,_Malikalovess,#debates #DebateNight https://t.co/FrHYfofENJ,1474943999645,780597827944714240,0
6,stylesroyale,"""we covered a lot but not everything"" 
Trump didn't actually answer a single question so what exactly was covered?? #Debates",1474943999703,780597828187926532,0
7,kgigixcxelle,"De que Clinton es inteligente es inteligente, no mames se ha chingado a Latinoamérica y no ha sido presidente aún #debates",1474943999778,780597828502511616,0
8,ScottScrimshaw,#debates https://t.co/cnbiQuhgXz,1474943999254,780597826304610309,0
9,taylforf,Bernie Sanders is better #Debates,1474943999789,780597828548644864,0
10,brianriley754,"Grades Clinton A-, Trump C+ Johnson NA #debates #debatenight",1474943999741,780597828347387904,0
11,Santizalez,"#debatenight #debates #Debates2016 Rápido Bill, un beso como el de Awada!",1474943999742,780597828351619073,0
12,nikixxk,#debatenight #debates when was America previously great?? when africans were slaves &amp; sold like property??when women had 2 fight 4 suffrage?,1474943999821,780597828682907648,0
13,KesusWalks,Lmaooo https://t.co/vfrl4Ei4bz,1474943999821,780597828682911744,0
14,derekailes,Debates over.  I need a drink.  Plus a barf bucket. #debates,1474943999893,780597828984995840,0
15,mistakenidntity,@labroides too long of a word for him #Debates,1474943999869,780597828884189185,0
16,_emilykeenan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GoEKFDrA7m,1474944000606,780597831975305216,1
17,hpc_21,"America is already great so why does Trump feel the need to ""make it great AGAIN""?!? #debates",1474944000710,780597832411602944,0
18,ersanven,"That was a clusterfuck, a trashfire. #debates",1474944000647,780597832147435520,0
19,aintitnifty,"i'm honestly terrified. honestly. like. just terrified. please vote smart, guys. please for the love of god vote smart. #debates",1474944000633,780597832088563712,0
20,jw_brand,Trump was an incoherent &amp; boorish mess. #debatenight #debates,1474944000538,780597831690227712,0
21,MakeUSAGreat01,+1 #hillary #stamina #debates #debatenight https://t.co/aaQXk0pJoV,1474944000636,780597832101289984,0
22,Campppy,I'm not for either candidate atm but Lester did a horrible job he really seemed like he had a bias this entire debate. #debates #debatenight,1474944000746,780597832562737153,0
23,yahoo201027,The First Night of the Debate is finally over...now where's the Gallon of Bleach to bleach my eyes out? #debates #debatenight #Vote2016,1474944000808,780597832822558720,0
24,BabiiDoll401,Hilary Clinton: the first presidential candidate to pleade the 5th #ImNotWithHer #trump2016 #debatenight #debates #Debates2016,1474944000766,780597832646623232,0
25,markd315,"Trump isn't winning or tied. He's losing, but not by too much.  Very close election! #debates",1474944000784,780597832722046978,0
26,shaylamariiie,hit el puto with them receipts https://t.co/YVkvrX6Q7G,1474944000759,780597832617123840,0
27,captche5h,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/GA4Zh9Mfme",1474944000414,780597831170129920,1
