,screen_name,text,timestamp,tweet_id,cluster_pred
0,BabyMila2011,"Very bold ""correcting"" the moderator #debates",1474940968695,780585115218948097,1
1,GunterFrancisco,"D: ""Charolette a place I love, a place I have investments in""
So you care more about money than the lives of citizens?
#debates",1474940968685,780585115176939520,3
2,jpreston4thewin,The police are afraid to do anything? THEY'RE KILLING INNOCENT PEOPLE. #debates,1474940968625,780585114925273088,2
3,maturewoc,this is sad. #Debates,1474940968578,780585114728366080,3
4,DaarkChocolatee,I can not take Trump seriously#Debates,1474940968696,780585115223101440,1
5,Anthony80069394,"Trump just made the most racist statement by claiming minority communities are ""hell,"" as this is the myth of the violent minority. #Debates",1474940968645,780585115009355777,3
6,rousejoe,"@realDonaldTrump obviously visits urban communities often.

""Law and order"" and ""stop and frisk.""

Wow.

#debatenight #debates",1474940968425,780585114086629376,0
7,audreyoooo1,So Trump's solution to racial tension is 'be strong' #debates,1474940968699,780585115235868672,1
8,msdrjuris,Greatttttttttttt. Donald interrupting the moderator. #debates,1474940968704,780585115256631296,3
9,TaritaC,Trump wants more stop and frisk. So much for the Constitution. #Debates,1474940968624,780585114921304064,1
10,jphoganorg,#LesterHolt #NBCDebate #Debates2016 #DebateNight #Holt &gt; #Debates: Irony in Hillary say #TrickleDown aft #GreenAgenda all top down.,1474940968483,780585114329808897,3
11,devonkianna5,"Trump says Clinton doesn't want to use the words ""law and order."" He continues, ""We need law and order in our country."" #debates",1474940968753,780585115462303744,0
12,DeitschFactor,"#Debates What about the police and their ""help"", @realDonaldTrump?",1474940968752,780585115458035712,4
13,Ngongang,Why are all these dogs barking? #debates,1474940968778,780585115567001602,3
14,Movement2016org,Stop and frisk DOES NOT work. It never has. #Movement2016 #debates,1474940968549,780585114606694401,1
15,JOSHUACMB,Who was a very against police judge .... #debates,1474940968765,780585115512700933,4
16,marycmccormack,"If we don’t have law and order, what’re we going to watch on TV? #ChicagoFire? #Debates",1474940968771,780585115537641472,0
17,Ekalaka,#totally #fersure #trump #debates,1474940968747,780585115437051904,1
18,DillonJaden,"Stop &amp; Frisk My Dick, Trump. #debates",1474940968764,780585115508506624,1
19,MeganByrnes2,And meaningful gun reform. https://t.co/09Vrm41s2M,1474940968809,780585115697029122,3
20,icaro_9,Bring back Law &amp; Order original cast please @HillaryClinton @realDonaldTrump  #debatenight  #Debates,1474940968790,780585115617558529,0
21,eren_CiM,@realDonaldTrump Leave the stats and tell Americans HOW... #DebatesNight #Debates,1474940969670,780585119308320768,3
22,sfcpeteret,#debatenight #Debates2016 #debates I don't understand why we still see color. This is one Nation Under God. I wasn't raised that way.,1474940969653,780585119237017600,3
23,DukeOfEarley,Debate break! #debates https://t.co/5LnBDLnOoj,1474940969481,780585118515724288,3
24,summerskate,"Don't do it, Lester!  It's a trap!  #debates",1474940969638,780585119174258688,3
25,TheKimNguyen,STOP THE PRESSES! Lester Holt finally interrupted the #debates with a #factcheck,1474940969540,780585118763057152,1
26,montanaosu,No Lester you are wrong.  Let me whitesplain it to you. #debates,1474940969672,780585119316779009,3
27,artificialjinri,WHQT TJE FUCK ARE YOU TALKING ABOUT #Debates,1474940969722,780585119526428672,3
28,besimche101,''race'' Jobs for minorities anyone?  #Debates,1474940969553,780585118817718273,3
29,PunkSmurph,#Trump brought up stop and frisk on a question about race.  Bad move. #debates You can't defend stop and frisk,1474940969682,780585119358652416,1
30,indranibala,How has this man not even mentioned police brutality once in this speech on race #debates,1474940969685,780585119371370497,3
