,Cluster,Count,User
0,0,1,Lindafblue
1,0,1,EchoWWIII
2,0,1,hugojay
3,0,1,Amanning007
4,0,1,SCSFTW
5,0,1,RblxJerry
6,0,1,owenpreston123
7,0,1,maidenmoose
8,0,1,diannabell
9,0,1,sym920
10,0,1,LessieBBranch
11,0,1,bigliljon1989
12,0,1,karin_cather
13,0,1,Aviashey
14,0,1,scottheisel
15,0,2,Jackie78253
16,0,1,carminemac
17,0,1,vote_trump1688
18,0,1,rondia
19,0,1,najahmali
20,0,1,StoneFree924
21,0,1,Shilakned
22,0,1,ClaraThiry1
23,0,1,MitchEmerson
24,0,1,DemonBara
25,0,1,TheLoneFireWolf
26,0,1,PJRickli
27,0,1,EMTAmanda88
28,0,1,drm2964
29,0,1,billyjon
30,0,1,GayMarine
31,0,1,zuluag4
32,0,1,R__Lynn
33,0,1,JoeBrettell
34,0,1,LeahEWard
35,0,1,tootiebug7
36,0,1,Reid_NAC
37,0,1,ECBrown76
38,0,1,taradublinrocks
39,0,1,ThePsychoPixie
40,0,1,Supercooljunk77
41,0,1,risuali
42,0,1,soraaarp_
43,0,1,d_alicante
44,0,1,drewscheeler
45,0,1,pati_siri
46,0,1,ovoxaria
47,0,1,MissCrystal_1
48,0,1,StormChaseLisa
49,0,1,natcap_
50,0,2,ALEXiTYMKT
51,0,1,TrueNE_79
52,0,1,FabreGinger
53,0,1,chezrabbits
54,0,1,SmithMarieAnna
55,0,1,JasonFalter
56,0,1,mjkpel
57,0,1,NanamisEgg
58,0,1,afrostedrose
59,0,1,QueiTann
60,0,1,BoyleHeightsEd
61,0,1,hoodsonco
62,0,1,jennazavian
63,0,1,wjdp
64,0,1,sonali_pinki
65,0,1,NiaS1920
66,0,1,gypsymelody87
67,0,1,_Hu5kyy
68,0,1,thisisemilyyy
69,0,1,corbin2point0
70,0,1,voxboxmag
71,0,1,lonniespivak
72,0,1,maryannsalinas1
73,0,1,AmericanPugs
74,0,1,whitluvsHim
75,0,1,BlackK_GMS
76,0,1,GDH415
77,0,1,zakiyah4life18
78,0,1,RobertoGMontes
79,0,1,EmmaBeck95
80,0,1,gh18_sondos
81,0,1,trimblegator
82,0,1,Tamaraaaa2191
83,0,1,MichelleyM
84,0,1,CityFlicker
85,0,1,OrangePaulp
86,0,1,MelisaJ94
87,0,1,HurricaneCal
88,0,1,MelJBowler
89,0,1,Shadeprint
90,0,1,kingofmestizos
91,0,1,JaBbA64
92,0,1,FilmJeffrey
93,0,1,dn_charles
94,0,1,thesisllc
95,0,1,EagleKenDay
96,0,1,nuke_waste
97,0,1,7StarsCMngmt
98,0,1,vituris_blood
99,0,1,___callmenej
100,0,1,naomitj
101,0,1,DamoneWilliams_
102,0,1,dogaldtrump
103,0,1,Joeanthony_nyc
104,0,1,Ned613
105,0,1,Frank_Laroche
106,0,1,Mags_578
107,0,1,istacysweets
108,0,1,SolisHeidi
109,0,1,presleywr
110,0,1,kimjuliana73
111,0,1,ohkayewhatever
112,0,1,JaredAMoore
113,0,1,Forever___Nani
114,0,1,MariePVilla
115,0,1,Elscorcho177
116,0,1,PoloMurillo101
117,0,1,MusicAddict45
118,0,1,nutthe77
119,0,1,StevePesantez
120,0,1,_cliffhaines
121,0,1,DOAlexander
122,0,1,snarke
123,0,1,ZDWinstead
124,0,1,SamiraMaknoon
125,0,1,RealTxzen
126,0,1,mylifeassheyla
127,0,1,ImAllanWinters
128,0,1,KrissMissKross
129,0,2,patricks1591
130,0,1,Ascencion
131,0,1,ElVaquero555
132,0,1,LegendZMan
133,0,1,eThirsts
134,0,1,riotta
135,0,1,TerrellDidThis
136,0,1,norme73
137,0,1,samanthawliang
138,0,1,Winkster15
139,0,1,rafaelrodrigues
140,0,1,krysfree
141,0,1,Guarromantico_
142,0,1,US_Terros
143,0,1,euift
144,0,1,CurtisBallard77
145,0,1,Humanitarian66
146,0,1,AmPolLatin
147,0,1,paula_last
148,0,1,jliz05120521
149,0,1,HeatherlyLevity
150,0,1,Grand_MasterKai
151,0,1,iAmQuann_
152,0,1,El_Cosificado
153,0,1,ahellst001
154,0,1,nicolestempak
155,0,1,MelaniesBirdHut
156,0,1,Tevorbowles
157,0,1,Ajmurphy21
158,0,1,1m1wIsMarriage
159,0,1,Praxeispink
160,0,1,intabinar
161,0,1,Nina804
162,0,1,AhnFire73
163,0,1,lindseydarvin
164,0,1,muddi900
165,0,1,JaxJacin
166,0,1,TonyaVillos
167,0,1,Sullivan_LM
168,0,1,CarolSabikJaffe
169,0,1,xenoveritas
170,0,1,gretallobet
171,0,1,SupportDonald
172,0,1,muaddib787
173,0,1,WolfNW
174,0,1,natehowe
175,0,1,carterecharles
176,0,1,mikesmom118
177,0,1,howienewville
178,0,1,Richard89_YNWA
179,0,1,Wickliffe
180,0,1,ApachNation
181,0,1,style4change
182,0,1,TFA523
183,0,1,denamite
184,0,1,HarryMoani
185,0,1,RonnyBarbozaTwt
186,0,1,Juliaaaan__
187,0,1,Ahrimanaker
188,0,1,BlessedintheUSA
189,0,1,CADUCEUS1902
190,0,1,iVimalPandey
191,0,1,_Unionistparty
192,0,1,wokencunt
193,0,1,SUMERCESOBEAUTY
194,0,1,bethbabbles
195,0,1,journeysincolor
196,0,1,uriondo
197,0,1,Firas_Abid
198,0,1,Raven_73
199,0,1,CocoHilliard
200,0,1,MatterPHN
201,0,1,RolandDodds
202,0,1,Sstaley30Susan
203,0,1,MrBarry628
204,0,1,iAmNumber4K
205,0,1,Heightzz
206,0,1,ChefMiki2029
207,0,1,imNUTS_KASHews
208,0,1,SistersofMercy
209,0,1,tvanbastelaar
210,0,1,ABmeRay
211,0,1,LNDare
212,0,1,KeeanaMack
213,0,1,ErinFleming08
214,0,1,FalseRoar
215,0,1,ubiquityhowell
216,0,1,domfernz
217,0,1,ShaneCReed81
218,0,1,iowademocrats
219,0,1,CourtyWilli
220,0,1,_arikitty
221,0,1,AnasuyaIam
222,0,1,ivyblos
223,0,1,meganhartline
224,0,1,bennynine
225,0,1,__alexandrra
226,0,1,KW2Kenai
227,0,1,HopeAintChange
228,0,1,Toto_gonzalez_
229,0,1,LuvPlaying
230,0,1,autism_no_more
231,0,1,PatrickWNobles
232,0,1,mojisanNYC
233,0,1,tfernandes113
234,0,1,BooBooBuhito
235,0,1,Seekerhiker
236,0,1,tjpride
237,0,1,_mamadeb
238,0,1,ArleneTorres_
239,0,1,nextusleader
240,0,1,upendra_rajan
241,0,1,AGoodAche
242,0,1,_ThreeStacks
243,0,1,justmorissa
244,0,1,jeh1383
245,0,1,RB_SoTx
246,0,1,kris_jardine
247,0,1,catkins_73
248,0,1,txannieswi
249,0,1,davkrod
250,0,1,gardengnome877
251,0,1,30BARACK
252,0,1,TrumpIsNewPrez
253,0,1,pimplomat
254,0,1,KrestACCWriter3
255,0,1,dave78pdx
256,0,1,FPSGamer48
257,0,1,TokyoRosa
258,0,1,liftrunlong
259,0,1,Jesus9uzman
260,0,1,E_Torres0503
261,0,1,SrinapticCleft
262,0,1,LaurenJ47566398
263,0,1,sactownguy22
264,0,1,Esmie661956
265,0,1,shannonholman
266,0,1,paxstonology
267,0,1,UnknownPenguin
268,0,1,ExiledPageOne
269,0,1,theclobra
270,0,1,SEDLAW15
271,0,1,kharyp
272,0,1,MissKCP
273,0,1,Decentman282
274,0,1,The_Paul08
275,0,1,Osandoval8
276,0,1,Abnuentique82
277,0,1,SimchaFisher
278,0,1,tommyboy2432
279,0,1,BeanJD
280,0,1,GlendaMHern
281,0,1,tommygunn12us
282,0,1,TheRobertBarry
283,0,1,NotProne
284,0,1,WonderlessPhan
285,0,1,elsajustelsa
286,0,1,Nacht_Hafen2601
287,0,1,AJ_Rutten
288,0,1,buzztwang
289,0,1,gabrielle_gold
290,0,1,tapedseamjacket
291,0,1,ManuelSauceda10
292,0,1,ApothecaryJeri
293,0,1,OutOfTheBlue201
294,0,1,ChrisMack25
295,0,1,Jeanette_Calli
296,0,1,vanyaynav
297,0,1,mollyligonn
298,0,1,amy_monks
299,0,1,MrArkadian
300,0,1,NHLABOR_NEWS
301,0,1,Madwomanmoon
302,0,1,DDDDDDDDDDDDANE
303,0,1,Wabachuu
304,0,1,HopeMusgrove
305,0,1,LynngateDrive
306,0,1,Dinasteria
307,0,1,davidh362
308,0,1,Christi93974795
309,0,1,CapitalCashCo
310,0,1,Jfedkiw
311,0,1,j_bark11
312,0,1,lsteffy
313,0,1,TorraineWalker
314,0,1,AwanaGinger
315,0,1,laurencourtenay
316,0,1,afernandez72
317,0,1,MTcowboy3250
318,0,1,WCHamilton
319,0,1,justjami2
320,0,1,azpolindie
321,0,1,Oliver_Pare
322,0,1,TriciaAuld
323,0,1,JMAlatis
324,0,1,citznsoldier
325,0,1,MariaKatleba
326,0,1,heyallysonrae
327,0,1,Anglo_Von_Trapp
328,0,1,BjoeR979
329,0,1,KentHolly
330,0,1,KacieBeevers
331,0,1,mendelsonic
332,0,2,rapplerdotcom
333,0,1,WhitneyNycole
334,0,1,ilovethearts
335,0,1,DulattE
336,0,1,qthoot
337,0,1,HealSuffering
338,0,1,AsasiraGilbert
339,0,1,Michiganborn58
340,0,1,EvanCorbitt1
341,0,1,k_c_t_15
342,0,1,Bodyprerogative
343,0,1,LeslieWilliamsz
344,0,1,Stefany_Cabral
345,0,1,Tiger_Finger
346,0,1,MooreProgress
347,0,1,AndyCat313
348,0,1,quadcasey
349,0,1,hova101
350,0,1,justanthrjunior
351,0,1,infinity4fcb
352,0,1,lorrinstone
353,0,1,JelasHeart
354,0,1,Stevenf85600801
355,0,1,siddiqui23sarah
356,0,1,Snldiva
357,0,1,jubbiin
358,0,1,DashingDimz
359,0,1,thegrittypundit
360,0,1,blackjonnyquest
361,0,1,lisaflip
362,0,1,emilythickinson
363,0,1,RPat360
364,0,1,kyjohnn
365,0,1,_milyc_
366,0,1,Eiderhaken
367,0,1,deafear
368,0,1,erichmcelroy
369,0,1,ANanji24
370,0,1,bosfields
371,0,1,lovelightme
372,0,1,CaseMcGase
373,0,1,Touchmypickle82
374,0,1,DevinDeveau
375,0,1,BreeAea
376,0,1,Mister_Rager
377,0,1,DankVibesVapour
378,0,1,maheshsiva101
379,0,1,sydneygsunshine
380,0,1,ManicBuffalo
381,0,1,FFangel4u
382,0,1,purposescody
383,0,1,TommyZee81
384,0,1,ashlee_blanton
385,0,1,Miss_TehISLE
386,0,1,OliviaAbularach
387,0,1,DiamondMachine
388,0,1,Luisfiguera_
389,0,1,HackDz
390,0,1,EvaMcL3
391,0,1,JJTheTiredGay
392,0,1,TrumpsDisciple1
393,0,1,Marla1701d
394,0,1,pwalty
395,0,1,JD_DiLoreto
396,0,1,anasroo
397,0,1,nastasiapk
398,0,1,Happy_TRex
399,0,1,Inkredibly
400,0,1,woodyclutchfan
401,0,1,dropcutninja
402,0,1,spacewriter
403,0,1,Tulio_Souza
404,0,1,jennesworld
405,0,1,eu_giselle
406,0,1,gobluemurph
407,0,1,drmegdelaney
408,0,1,car0line_mc
409,0,1,JillyMung
410,0,1,Lopeezie
411,0,1,willcruzus
412,0,1,rayray5eva
413,0,1,SalvadorZero13
414,0,1,FrancescaPL92
415,0,1,stecky87
416,0,1,gabriellekalus
417,0,1,heylovelyjay
418,0,1,luv2bts
419,0,1,_JulieMcMullen_
420,0,1,blogobeth
421,0,1,pouraminiz_hiva
422,0,1,whatyoucrave
423,0,1,Bibi_Camilo
424,0,1,edMugen
425,0,1,lisarinna
426,0,1,AdmiralStoney
427,0,1,_oreokookies_
428,0,1,melanatedgawdes
429,0,1,Mizba11203912
430,0,1,mahinkhan789
431,0,1,melicious25
432,0,1,AVocalistsRival
433,0,1,MoBea
434,0,1,rebeccadiserio
435,0,1,EricaJSinger
436,0,1,ramilobtwitt
437,0,1,aliplonk
438,0,1,Jhhhedi
439,0,1,alfieinrealtime
440,0,1,RhondaS75500655
441,0,1,amandaspleas
442,0,1,kelliemwagner
443,0,1,Movement2016org
444,0,1,BringBernieBack
445,0,1,HobbesCarlota
446,0,1,foulmouthgirl
447,0,1,sunchick8
448,0,1,H3SL1N
449,0,1,nandaais
450,0,1,patdiggles
451,0,1,Stacey_Gaskin
452,0,2,TiffanyGosling
453,0,1,CantStumpGoose
454,0,1,TweetsByARob
455,0,1,TFJtheMVP
456,0,1,esti_d
457,0,1,hustlingseries
458,0,1,SoWellMoris
459,0,1,mohdstudio
460,0,1,TaritaC
461,0,1,ScreenCaffeen
462,0,1,FLYY_GRRL
463,0,1,beignetlover
464,0,1,lynchmaldonado
465,0,1,CherylAdessi
466,0,1,socrates_99
467,0,1,peacevehicle
468,0,1,ivyleaguepunk
469,0,1,DillEsq
470,0,1,NotScubaSteve
471,0,1,Haney_Elizabeth
472,0,1,ayschult
473,0,1,adejireb
474,0,1,SteelebornDC
475,0,1,IamEdBlaze
476,0,1,CindyMalon
477,0,1,k_r_eckert
478,0,1,FukIsOnYoBiskit
479,0,1,EstevanDelgado
480,0,1,BryceRauba
481,0,1,TheGiant12
482,0,1,tompaulwheeler
483,0,1,zinn_merritt
484,0,1,smichaelwilson
485,0,1,mmmlovexo
486,0,1,gteckenburg
487,0,1,prodempla
488,0,1,delmoi
489,0,1,RyanSmithWriter
490,0,1,Khalilluminati
491,0,1,callingyouout44
492,0,1,Abdigail123
493,0,1,JuliaMonae
494,0,1,Fershitt
495,0,1,Evan_Winters18
496,0,1,evaottesmith
497,0,1,RSIMPROV
498,0,1,kohlweiler
499,0,1,JasonTheX
500,0,1,helma599
501,0,1,its_SuperNass
502,0,1,joeljen10
503,0,1,ElizbethLManess
504,0,1,farmagoo
505,0,1,alicialove___
506,0,1,_AndreaDuffy
507,0,1,Tspinnerchaser
508,0,1,mrkdds
509,0,1,JustKateBrown
510,0,1,BubbaRach
511,0,1,ninadioz
512,0,1,lrainebags
513,0,1,SpecialOneDz
514,0,1,CNNisDISGUSTING
515,0,1,DonovanGwinn
516,0,1,avatans
517,0,1,_iTGal_Guru
518,0,1,ChitownStu
519,0,1,Chrisworldpeace
520,0,1,ANGRYref
521,0,1,TommyRooster662
522,0,1,ClapBackForBlac
523,0,1,SDSunchaser
524,0,1,RealTruth1969
525,0,1,debra_wexler
526,0,1,AmoMorales1
527,0,1,zorb33
528,0,1,callingallfats
529,0,1,Fangirltho666
530,0,1,SepiasSecret
531,0,1,Test_SystemPro
532,0,1,bodiddy12
533,0,1,Saicomeon
534,0,1,STAYMINDLESS
535,0,1,JeffBoe4
536,0,1,txngtrxm
537,0,1,mculouis
538,0,1,Coolez4You
539,0,1,alisonmariemcc
540,0,1,eGrant03
541,0,1,marycornish4961
542,0,1,KevinBCook
543,0,1,Susiemoloney
544,0,1,WolverineLPK
545,0,1,joelle_gamble
546,0,1,jessybessy1980
547,0,1,vnvnvnvn
548,0,1,RachelAZD
549,0,1,mg_jacobs
550,0,1,Blazerona
551,0,1,MalcusD
552,0,1,AleFVillegas
553,0,1,Standoutnutritn
554,0,1,IMSahilBhalla
555,0,1,Sam_214
556,0,1,TheOddlySoaring
557,0,1,BatKittenx
558,0,1,TheTerribleBlog
559,0,1,claseur
560,0,1,LorynAngeles
561,0,1,GoodenVernon
562,0,1,DonnaBummer
563,0,1,pidgeonkeinath
564,0,1,hulupeach
565,0,1,romy
566,0,1,brentnegrao
567,0,1,23dwayne
568,0,1,fueradejuicio
569,0,1,cykwon
570,0,1,AirplaneSean
571,0,1,islamoyankee
572,0,1,Griffin
573,0,1,OneWord_Kenny
574,0,1,thejoshuablog
575,0,1,AyeItsFlipsta
576,0,1,indigofudge
577,0,1,MarielenaNILC
578,0,1,atticabob
579,0,1,jhernandi
580,0,1,Devon_W_Murray
581,0,1,larry_herring
582,0,1,dthibodaux27
583,0,1,JodiBenedict
584,0,1,Chance_Kole
585,0,1,EliYZX
586,0,1,alexasbunn
587,0,1,socworkpodcast
588,0,1,jaycarmona
589,0,1,ThisTime_Place
590,0,1,CatherineJersey
591,0,1,TJGreco
592,0,1,m__zambrano
593,0,1,bagilynd
594,0,1,Yaso1617
595,0,1,marleej_
596,0,1,Cthulhu1926
597,0,1,ToBeSemiExact
598,0,1,perryslovely
599,0,1,SamValley
600,0,1,bjmay
601,0,1,dogonvillage
602,0,1,etaKatetaKate
603,0,1,Ericccxjonathan
604,0,1,katharinecici
605,0,1,BSanderson914
606,0,1,FakeWildCatSmit
607,0,1,scottymwatson
608,0,1,Westforged
609,0,1,ALada81
610,0,1,ohhieverybody
611,0,1,mattrivitz
612,0,1,MyMomo23
613,0,1,TimRunsHisMouth
614,0,1,emma_chevalier1
615,0,1,ShizzB_12
616,0,1,Meme_of_Matt
617,0,1,chsad
618,0,1,askbillmitchell
619,0,1,shamarrdavisss
620,0,1,trendstodayapp
621,0,1,PadynLecki
622,0,1,AdGo
623,0,1,theguymo
624,0,1,Proshadetree1
625,0,1,ilovejowee
626,0,1,ThinkingBuddy
627,0,1,theZachBerger
628,0,1,dyangers
629,0,1,Jahntassa
630,0,1,ManDuh_Arnold
631,0,1,vandracarolyn
632,0,1,RowanAlexanderr
633,0,1,vagueandcandid
634,0,1,SorellaTorta
635,0,1,PandaSwagKC
636,0,1,Andrespreneur
637,0,1,EvenEd74
638,0,1,MariusAvram91
639,0,1,Naderghasemi
640,0,1,ConnorLillis
641,0,1,SupposedSanity
642,0,1,ElizabethKPTV
643,0,1,chizbud
644,0,1,Bama_Yo
645,0,1,Vingeviciute
646,0,1,awkwardkris
647,0,1,TrumpCard555
648,0,1,TimOHHHH
649,0,1,HoopTalkPodcast
650,0,1,NHPolitico
651,0,1,DeafEyeOfficial
652,0,1,erinamoore
653,0,1,djslyd01
654,0,1,TheRudeReporter
655,0,1,sa_moed
656,0,1,23Dreamingof
657,0,1,TulaGo
658,0,1,coopertalk
659,0,1,FlyDuoATL
660,0,1,KateManning10
661,0,1,ncrainbowgrrl
662,0,1,JulietVS
663,0,1,ElenaInteriors
664,0,1,de2425
665,0,1,TrumpysTaxes
666,0,1,jason_bullock
667,0,1,native_blood
668,0,1,SeriouslyKelly
669,0,1,OccupyBawlStree
670,0,1,DahliaBellona
671,0,1,dvitale1
672,0,1,GR8FL
673,0,1,cdhowie
674,0,1,christyymanuel
675,0,1,aolpr
676,0,1,moorlee
677,0,1,noahsmommie
678,0,1,lynoralargent
679,0,1,CarolM39
680,0,1,PomeroyCoug
681,0,1,ProudlySayGujju
682,0,1,codemonkey2841
683,0,1,irisa_marin
684,0,1,jejoagio
685,0,1,RoyLayman
686,0,1,John_Scott_G
687,0,1,Dreamtraveler
688,0,1,denydenuuu
689,0,1,benjamin_den
690,0,1,danjhicks
691,0,1,AnnDern
692,0,1,Loves_Literacy
693,0,1,soupandrice
694,0,1,JulioRene1010
695,0,1,dc7871093
696,0,1,IAmRemster
697,0,1,commentsinc
698,0,1,shawnbranch
699,0,1,WhatThisGuyThin
700,0,1,cat_davis
701,0,1,mikemott42
702,0,1,FrangelyLuciano
703,0,1,Fwormattion
704,0,1,lucynilan
705,0,1,allie906
706,0,1,marfedora
707,0,1,colinstrombeck
708,0,1,ddan650
709,0,1,Lily60tomTom
710,0,1,TheGreatJas
711,0,1,EvDayaLilSeth
712,0,1,N_R_Ash
