,screen_name,text,timestamp,tweet_id,cluster_pred
0,rixshep,How about Hillary apologize for lies and callousness about Benghazi?! #debates #fb,1474940593673,780583542262603776,0
1,folieastumpe,@commentiquette absolutely not #debates,1474940593779,780583542707384320,0
2,chase_omalley,"""It's all words. It's all sound bites"". That is for god damn sure. #debates",1474940593769,780583542665404419,1
3,wardcarroll,There goes Sniffin' Donnie again. #debatenight #debates,1474940593776,780583542694739968,0
4,KaeAltoBella,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/k4Fdo5Iwbr",1474940593610,780583541998485504,1
5,hunterrolader__,#Debates are aids. #hillaryforpriso n #MAGA,1474940593824,780583542896070658,0
6,minhyukan,"Trump's blue tie = Sense of calmness. Hillary's red suit = Energizing, and powerful. Seems quite the opposite however. #debates #HHSMW",1474940593856,780583543030226944,0
7,Grey105,Trump is really making sense to some people...#debates,1474940594651,780583546364661764,0
8,tblucas51,"#Debates sniff
Sniff
Sniff
Sniff
Sniff
Sniff
Sniff
Sniff",1474940594499,780583545727250432,0
9,minniedingle,@kinzeylynde @gialynde https://t.co/FJLr2XPdZV,1474940594460,780583545563734017,0
10,angelrayes,Business bankruptcy SIX TIMES!?!? This is nonsense. He publicly acknowledged not paying people or taxes. Leave the country!   #debates,1474940594672,780583546452865024,0
11,claireraimist_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/f6xHR16pLo,1474940594475,780583545626648577,1
12,_selencovich,MEu... o cara admitiu que não paga impostos federais e tem gente seriamente querendo ele como presidente. socorro #debates,1474940594612,780583546201186308,0
13,caramele_iriska,"bustle: Donald Trump sounds like me participating in a group presentation I forgot about 

#debatenight #debates https://t.co/HKS8TvqBqA",1474940594712,780583546620698624,0
14,gregsdixon,Heh I bet Donald only stiffed his employees a little.  Given the size of his hands that is.  #debates,1474940594701,780583546574561280,0
15,jazymin01,"@LesterHoltNBC if you could please remind @realDonaldTrump that when it's his opponents turn to speak, he need to be quiet#moderate #debates",1474940594707,780583546599505920,0
16,SandraHartle,"🔥#WakeUpAmerica #TeamTrump #CCOT  #2A #MAGA🔥#millenials #MinorityPolitics #tcot #blacklivesmatter
💥j💥#debates… https://t.co/RInvHaDlt5",1474940593533,780583541675483138,0
17,IJefTomI,"Hillary is cleaning Donald's clock, but that's not what the media will say tomorrow. #debates",1474940594818,780583547065208832,0
18,MikeElChingon,THIS IS WHAT USA GETS FOR NOT BELIEVING IN THE OLD MAN WHO MARCHED WITH MLK TO MAKE A CHANGE #debates #debatenight,1474940594888,780583547358674946,0
19,PixieGyrl,Boy! He announces the #Fuckery and then actually does it #soundbites #debates,1474940595669,780583550634438656,0
20,kenziels8,"""Just words and sound bites..."" gahh #debates",1474940595653,780583550567510016,1
21,progfxor,#Debates i love cock,1474940595649,780583550550700033,0
22,phoenixlp,"""Can I play on your computer instead of watching this?"" -9yr old #debatenight #debates",1474940595666,780583550621843457,0
23,ABPHD,cutting the taxes for the wealthy does not translate to them bringing jobs back to the USA #Debates,1474940595715,780583550827401218,0
24,Regan_Raleigh,Lie trump. Big lie.  #debates,1474940595634,780583550487785472,0
25,SmurfetteTeaser,"Boy, I see why she is so unlikable now. She is glowing with eliteness. #debates",1474940595614,780583550403960832,0
26,___keekeee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PpkEic0e37,1474940595587,780583550290714624,1
27,hardmoneytoday,Wealthy people create jobs. https://t.co/eDLcuqnriY,1474940595597,780583550332481536,0
28,therainbowheron,"Trump: ""It's legal. I can do it."" Hillary: ""It's illegal. I'll do it anyway."" #Debates",1474940595637,780583550500429825,0
29,kristensquire,"God, Trump really does have the sniffles! #debates",1474940595760,780583551016239104,0
30,nazia_e,Twitter playing out the #Debates live. Excellent.,1474940595608,780583550378573826,0
31,cskarellis,"""It's all words. It's all sound bites."" 😶 #debates",1474940595768,780583551049826306,1
32,AddieDomske,So the U.S. shouldn't pay its bills big we decide we don't like the drapes? #Debates #TrumpEconomics #TrumpAttemptsMetaphors 😂,1474940595822,780583551276154880,0
33,aboutferguson,#debates https://t.co/498whBersp,1474940595627,780583550458400769,0
34,Nuri_ibrahim,Trump right now #debates #Debates2016 https://t.co/OOA2PmYoCm,1474940595320,780583549170753537,0
35,caryannesimpson,Take advantage of the nation. Sorry. I mean laws of the nation.  #debates,1474940595897,780583551590862849,1
36,jjauthor,The national media cannot comprehend how @realDonaldTrump could win – as they don’t personally know anyone who would vote for him! #debates,1474940596677,780583554862297088,0
