,screen_name,text,timestamp,tweet_id,cluster_pred
0,CammyUTB,@teeeekz This what you mean by Jesus take the wheel? https://t.co/e0TApFsGmR,1474944423673,780599606447071236,1
1,chubbychuck_,I'm here for the shady #Trump faces buuttt I'm with her though. #Debates #debatenight #HilaryClintonForPresident https://t.co/EwiCALZE5M,1474944423461,780599605557882880,1
2,Montana0323,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ncj6ZbnGsI,1474944423747,780599606757429248,0
3,DennyCranne,"Bueeeenos noches, poliedro... #debates",1474944423891,780599607361495041,1
4,destanniiee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gETies5nz3,1474944424622,780599610427396096,0
5,_TyTy94_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fUqAkBPfLl,1474944424664,780599610603515905,0
6,artichoke_cat,"How I feel about the #debates :
(*-_-)&gt; Get outta here, kids.",1474944424801,780599611178180608,1
7,DarganTy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/05yNrVtbwo,1474944424537,780599610071023616,0
8,Kay_D_Gee,Done for the night. This #debates has left me mentally exhausted. Now off to bed. Goodnight https://t.co/dCEKNm4fFI,1474944424604,780599610351816704,1
9,lineup_yankees,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/5RJWiqn3sA",1474944424586,780599610276315137,0
10,rnrdiva,@ehwalled LOL probably would. 😁#debates #crazy,1474944424601,780599610339360773,1
11,SEDLAW15,Priorities? Let's see how debate #2 is... https://t.co/amkf2dYtrf,1474944424791,780599611136147457,1
12,gmoney____,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/W0QU1hyK2o,1474944424630,780599610461003777,0
13,MsHeidiSmith,"Well, what can we say…. there was a whole lot of content to work with #EasyLikeSundayMorning #DebunkDonald https://t.co/JOysQiThNE",1474944424653,780599610557472768,1
14,Iddybud,".Proud of your #debatenight performance, @HillaryClinton. https://t.co/h9uSK58d6h",1474944424723,780599610851164160,1
15,julieb3204,#ImWithHer #debatenight #debates #TrumpedUpTrickleDown #trumploses https://t.co/U0JQPATdGG,1474944424724,780599610855321600,1
16,KeshT,Antichrist #debates https://t.co/aKfpMcV5Ga,1474944424196,780599608640622592,1
17,SofiaHdz17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8xJ9gdfxwC,1474944424686,780599610695974912,0
18,angie_llama,👇🏼👇🏼👇🏼👇🏼 https://t.co/jBAR7YpiLf,1474944424805,780599611195006976,1
19,FrasesSastre,Me encantaría estar hablando de los #debates pero tengo menos inglés que Flerg. Así que solo me limitaré a agitar mi banderita de Hilary.,1474944424902,780599611601936384,1
20,Katy_Laser,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eHylGN4J2n,1474944424765,780599611027169280,0
21,hsvharrison,"My thoughts: foreign policy for both was OK; neither understands tech, trade and cyber threats enough, IMHO, which is sad #debates",1474944424934,780599611736006656,1
22,kvxvm,The slope formula omg https://t.co/Slz0gbGjaX,1474944424602,780599610343514112,1
23,mattparis69,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/danQOEmKFU,1474944425662,780599614789398528,0
24,myaromann,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OEwbZWzUiW,1474944425596,780599614512717825,0
25,DavidSGoodwin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UvdD56qAQo,1474944425582,780599614453981184,0
26,sydneysthought,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xJfhgNEaif,1474944425725,780599615053701120,0
27,RyleeMeals,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Xlspac7ijc,1474944425702,780599614957379585,0
28,K_DUBB_80,@terideloache BUT THANK YOU FOR REMINDING ME OF HOW EDUCATION WAS UNDER A CLINTON ADMINISTRATION. #DEBATES,1474944425764,780599615217217536,1
29,AmarLJ1,😄😄😄 https://t.co/bR1bwS5LFY,1474944425724,780599615049441282,1
30,fyzzgiggidy,"Yeah, she tends to do that a lot to people trying to out her... Not sure why murder is a good reason to vote for so… https://t.co/xvDpTV5iTD",1474944425781,780599615288582144,1
31,jsneedles,"""... That makes me smart"" will make for good meme.
#debates",1474944425736,780599615099842561,1
32,HerringtonTori,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/supUQG5m2E,1474944425542,780599614286299136,0
33,sarahkaracic,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7DzXe5Ht6L,1474944425854,780599615594692608,0
34,NovaKemp,I think Donald Trump seemed authentic &amp; like he really cares. Hillary Clinton seemed like a polished out of touch politican. #Debates,1474944425829,780599615489990656,1
35,a9da21bdd4fb451,#Debates Obama said Hillary Clinton  is unfit and will say anything. She cant be trusted and she is not qualified t… https://t.co/5gRWHGlL6b,1474944426288,780599617415184384,1
36,_SavannahSays,#LetGaryDebate  https://t.co/XX4JNVd9Yw,1474944426437,780599618040172547,1
37,SeanSzabo21,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AZOkssOiaV,1474944426672,780599619025833984,0
38,RevBianca,My face during this entire debate! Trump is out of control!! #debatenight #Debates2016 #debates https://t.co/cPraT2Syvt,1474944426119,780599616706260992,1
39,PbandJaay_,"I honestly, truly felt the pain. https://t.co/S3NKTbWgIy",1474944426365,780599617738211329,1
40,HausOfDylann,Finally: Hillary definitely won that debate. She had real arguments +facts to back it up while Trump rambled about his property/ego #Debates,1474944426657,780599618962911233,1
41,Snakeatermgs,"@realDonaldTrump I will sell you my email daperfectcandidate@gmail.com for $50,000 #Debates",1474944426591,780599618685898752,1
42,stonetear4fears,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/w89exHkC8n,1474944426779,780599619474427904,0
43,JayMillerCA,"@hardball

Chris Matthews talks about #irish yet he stabbed White people in the back.

#Trump #debatenight #debates… https://t.co/u8uSPt2oLP",1474944426574,780599618614636544,1
44,orcalover93,I don't get how he can call himself honest. He literally gets up on stage: LIES. He bankrupts companies &amp; stiffs workers #ImWithHer #Debates,1474944426735,780599619290009600,1
45,Toriamarie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3S24e5Ji2x,1474944426654,780599618950225920,0
46,benhumpert,If it wouldn't affect the whole world #debates would be a perfect comedy.,1474944426767,780599619424321536,1
47,_Nathan_Peter_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RCyRodAXDe,1474944426824,780599619663171584,0
48,AndrewMcElroy6,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/z2FjsC6QLp,1474944426895,780599619961155584,0
49,e_schenker,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ljjapZOrNB,1474944426644,780599618908356608,0
50,Sammy_JDubs,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HCyozZkiAA,1474944427677,780599623240912896,0
51,MsStaci_luvsFSU,Let's just let the moderator use a Taboo buzzer fit each lie. #debatenight #debates #ijs,1474944427693,780599623308025856,1
52,adoerofstuff,I'm not at all surprised how prepared she was. #Debates,1474944427736,780599623488462848,1
53,Georgsco,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/H9L9msOJJK,1474944427529,780599622620315648,0
54,swaggydotjaz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DgHJ60OeKU,1474944427566,780599622775418880,0
55,TaylorWesthoff1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Z088ZRy7YO,1474944427720,780599623421276160,0
56,CTZNWELL,We're reflecting here at the #NYC #MindfulDebate party. What was your #debates experience? https://t.co/CJaZSRZAPL,1474944427250,780599621450072064,1
57,sle3751,Why is the winner of this debate even being discussed? The stage was littered with all the mics Clinton was dropping #debates,1474944427706,780599623362547712,1
58,Mr_Pinko,"#poll #Polling #debatenight #debates #Debates2016 
TAKE THE POLL
https://t.co/Bo5UZz5Lqt",1474944427664,780599623186575360,1
59,HarlowEarl,Drink much?  LMAO.  He has his tail between his legs. https://t.co/rLUWGZBBC8,1474944427670,780599623211712512,1
60,AgencjaAIP,"Nasze odczucia z debaty: Trump nieźle wypadł na początku, zaplątał się w kwestiach podatków, bardzo słaby w polityce zagranicznej #debates",1474944427702,780599623345926144,1
61,G_evan1st,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/08AiOiqMCV,1474944427517,780599622569955328,0
62,maxhirshman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/X5yGSknhUO,1474944427732,780599623471730690,0
