,screen_name,text,timestamp,tweet_id,cluster_pred
0,johnhenrysoto,How do you recover as a business man when the whole world saw you be really dumb?  I'll tell you how.  #TheApprentice  Reboot!!! #debates,1474944625657,780600453629345793,1
1,_Cruzin,we are screwed either way #debates,1474944625773,780600454115753984,1
2,aubergine_jelly,"#WillAndGraceReunion - #VoteHoney 
https://t.co/fIwOoR5EAF #USElections2016 #debates #HillaryVsTrump #worldnews",1474944625727,780600453922861060,1
3,Jayluminati,@CNN @AC360 roasted the shit out of @realDonaldTrump his performance was painful to watch #debates,1474944625695,780600453788737536,1
4,ColleenGoodly__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6F2myGaHcb,1474944625656,780600453625159680,0
5,conspiracyhighw,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Gy3wPsonNV",1474944625719,780600453889269760,0
6,ayyo_fonso,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FdagvwUyd8,1474944625745,780600453998448640,0
7,JJMcreazy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hkRWaF0T2m,1474944625950,780600454858153984,0
8,James_Taylor78,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pwUm4PX7aL,1474944625866,780600454505979905,0
9,chevy33,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UlYtyUv1lD,1474944625738,780600453969108992,0
10,nitecris,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JalrIFURfk,1474944626050,780600455277707264,0
11,RealScottErnst,#Dems #CrookedHillary's team gathers for a post-debate meeting.  #debates #debatenight #Debates2016 https://t.co/C5FypcZ37g,1474944626540,780600457332785152,1
12,qsal4wj,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/C2NXKSM5eW,1474944626619,780600457664294912,0
13,OpinionatedLab,Sweet holy mother of all things buttery do I ever miss Bernie Sanders!!  #debates,1474944626665,780600457857204225,1
14,brookescrivs,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gTizY6BaDD,1474944626628,780600457702113280,0
15,DemSpringLA,Can we talk about how big monied interests cost us billions? #debatenight #debates,1474944626792,780600458389762049,1
16,Truthconqueror,Hillary lost #Debates,1474944626506,780600457190338560,1
17,plasticgranola,"Trump looked ""Annoyed, put out, uncomfortable"" 
Hillary looked ""composed"".

@FoxNews said this
#debatenight #debates #ImWithHer",1474944626769,780600458293354496,1
18,jaguarvato,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/76IcowrLX6",1474944626754,780600458230505472,0
19,GrampianHilandr,"Family values candidate Trump, bad example to sons, only woman joining box, Jenna Jameson, ""Queen of Porn"" #Debates… https://t.co/aFuyS6YnUM",1474944625957,780600454887518208,1
20,angedeterre,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/N4O0KhVJxV,1474944626717,780600458075262976,0
