,screen_name,text,timestamp,tweet_id,cluster_pred
0,Chuck_Thompson_,No new taxes 😳 please!!!!! #debates #PresidentialDebate 😎,1474939543684,780579138289618944,1
1,HPastura,"Idgaf about your website.

#debatenight #debates #Debates2016 #TrumpPence16",1474939543674,780579138247680000,1
2,EmyKamallive,"#Debates I am a middle class citizen and not in avid support of any candidate. However, as a former Tax Preparer I was overlooking",1474939543625,780579138042204161,1
3,bethrevis,Lester cut the mic. #debates,1474939543681,780579138277179392,0
4,lustedafter,Hillary with the receipts hunny! #debates,1474939543735,780579138503454720,1
5,IMSahilBhalla,"Hillary: Charges!
Trump: Facts.
#debates",1474939543666,780579138214039552,2
6,markiguess,He's slamming her on the TPP and NAFTA. 😑She needs to turn this debate over. Her numbers are going to drop #Debates,1474939543674,780579138247667712,2
7,junderstorm,Lots of interruptions from Mr. Tiny hands #debates,1474939543588,780579137887019008,1
8,JCCC629,@HillaryClinton is awful  ---- WAY too rehearsed   #debates,1474939543749,780579138562240512,1
9,Hawk_Hopper,#debates CUT ALL REGULATIONS.  TAX RATE 0%.,1474939543804,780579138792861696,0
10,Vote4JillStein1,wikileaks: #Debates Our analysis is that Trump is right on #TPP. Clinton will sign it. Timetabling within Democrats led by Clinton partisan…,1474939543733,780579138495184897,2
11,WhatifLibraries,REAL TIME FACT CHECKER BOOM BOOM AND AGAIN KABOOOM #Debates,1474939543686,780579138297958401,1
12,Finding_Ava,Can't wait for this mf to put his foot in his mouth https://t.co/tyT7mrLvmP,1474939543620,780579138021228545,1
13,allTimothyPaul,"Is ""bigly"" a word? #debatenight  #debates",1474939543786,780579138717351936,1
14,TheManDude43,Did Trump just try to sell his fact-mixtape? #Debates,1474939543764,780579138625306624,2
15,RachelBinLA,Is Voldemort's mic up louder than Hillary's? He's so loud and shrill. #debates,1474939543854,780579139002576896,1
16,RufusandJenny,The Donald is a tit for tat debater 😜 #debates #petty,1474939543798,780579138767839232,1
17,clhicks328,I think when @realDonaldTrump loses his cool his hair will flap up like a teapot #debates,1474939543940,780579139363274752,1
18,chewcoffeedip,"Both games are TIED UP
#debates #NOvsATL 
What are you watching?",1474939544619,780579142211342336,1
19,Fanny57,HRC - 4 | DJT - 0  #Debates,1474939544671,780579142429347842,2
20,TrumpVault,instead of going @HillaryClinton's website for facts.. visit https://t.co/b8OY5Pjnvr!! #Elections2016 #debatenight #debates,1474939544627,780579142244921345,1
21,ColeGris,Look at my website. I got cool shit.  #debates,1474939544677,780579142454554624,1
22,MandysMounds,So now we have the facts according to Hillary and Trump... #debates,1474939544693,780579142521741312,2
23,TommyGodlove,All I want to know is how much water will Donald drink during this debate. #debates #debatenight,1474939544732,780579142685249536,1
24,_nicolenyasia,This junk a joke #Debates,1474939544656,780579142366552065,1
25,rtyoyos,OOOH MAMA'S MODERN #Debates,1474939544497,780579141699731456,1
26,JSWTurnbull,"So Trump plans protectionism, tariffs and tax cuts for the rich?

#debatenight #debates",1474939544724,780579142651617280,1
