,screen_name,text,timestamp,tweet_id,cluster_pred
0,Edu_Martines,To sentindo que ela vai desmaiar #Debates,1474939351767,780578333331484673,1
1,DouglasRead2,I hate politicians..... #Debates,1474939351748,780578333251608576,1
2,CherishP,Trump's face is the same color as Hillary's Jacket #RedInTheFace #Debates,1474939351837,780578333624979457,1
3,sophiaavilla,I want to watch the debates but say yes to the dress is on #debates,1474939351773,780578333356494848,1
4,Conservative_AE,#debates Trump hitting back STRONG! Hillary is doing better overall.,1474939351763,780578333314744320,1
5,DevonHeinen,"#DebateNight #Debates
#Clinton on job creation: ""Donald [#Trump], I know you live in your own reality.""",1474939351812,780578333520039936,0
6,Mark_Vance,Now...unhinged. #Debates,1474939351836,780578333620776960,1
7,AriMeza_,Donald Trump is pure trash. HOW do people support him?!!? Unreal. #debates,1474939351844,780578333654261760,1
8,JackiSchechner,#Trump yelling at #Clinton is a terrible strategy. He looks angry and unhinged. #debatenight #debates #Debates2016,1474939351820,780578333553590272,1
9,shanna_osse,HA! THE WAY SHES LAUGHING AT HIM OMG #Debates,1474939351759,780578333297938432,1
10,NoxIsANiceGuy,22 minutes in and Hillary is rustled. #debates,1474939351812,780578333520080897,1
11,GTO_OGsaintP,The yelling has begun. #debates #Debates2016 #debatenight,1474939351786,780578333411205120,1
12,rchakras,.@LesterHoltNBC #Trump is bullying Hillary Clinton. And you are just sittinhg by? Shame! #debates,1474939351746,780578333243219969,1
13,Nicole_4241,-_- Donald is becoming frisk! UNDERTALE CONFIRMED! #debates #undertale,1474939351919,780578333968916480,1
14,jtolinos,Trump is losing his cool. 😎 #debatenight #debates,1474939351904,780578333905997825,1
15,melissabaker712,Has anybody printed Trumped Up Trickle Down shirts yet? #Debates,1474939351838,780578333629087744,1
16,mbshort2,"""You know Donald, I know you live in your own realty?"" @HillaryClinton #debatenight #debates #Debates2016",1474939351861,780578333725630464,0
17,GLHoppin,"This is like when you were in college, only researched 1/10 of your in-class presentation, and just repeat it for 1… https://t.co/EYzZJgRUZe",1474939351594,780578332605837312,1
18,nightmare_fuel1,She's trying so hard not to laugh at him hahahahah #Debates,1474939352659,780578337072697344,1
19,habeelz,"When you came to lie, you'll be composed. 😒 https://t.co/96OMYXcH8P",1474939352512,780578336456269824,1
20,pamchenko_twist,"""I know you live in your own reality."" Drag him, Hillary! #debates",1474939352681,780578337164976128,0
21,ChesleyMurphy,I'm so glad I can't vote yet #Debates,1474939352476,780578336305254401,1
22,IAMDJBLAZE,#Debates #OOOUUU ....,1474939352664,780578337093656577,1
23,miawp29,"""You live in your own reality"" #debates",1474939352681,780578337165041669,0
24,kindadistracted,Feeling optimistic! #ImWithHer #Debates,1474939352660,780578337077035008,1
25,Aspiring_Vision,A giant douch and a turdsandwhich #debatenight #debates,1474939352766,780578337521491968,1
26,Foodmancing,My god he's a 5 year old #Debates,1474939352748,780578337445916673,1
27,YourLifeAfter25,"LOLOLOLOLOL... ""Donald, I know you live in your own reality"" #debatenight #debates",1474939352654,780578337051779072,0
28,Compassmypath,TRUMP IS OUT OF HIS LEAGUE!!!😂😂 #Debates,1474939352660,780578337076969476,1
29,AM_Pines,OHHHHHHH SNAPPPPPP HDAWG WITH THE BURN. #debatenight #debates,1474939352704,780578337261494273,1
30,NoahFinneburgh,"Yelling over a woman is not becoming, Don. #debates #debatenight",1474939352807,780578337693458432,1
31,TweetsAvenger,.@HillaryClinton increased #American #exports during her term as Secretary of State! #debates #ThanksHIllary,1474939352668,780578337110519808,1
32,noahlgomez,loving how immature Trump is shouting over Hillary #debates,1474939352721,780578337332879360,1
33,Transnormada,Ese Trump ni siquiera tiene educación. Hillary lo ha dejado hablar todo el tiempo. #Debates,1474939352880,780578337999564800,1
34,inHerGlam,Okay someone put Donald in timeout #Debates2016 #debates,1474939352882,780578338008018951,1
35,MalvikaIyer,"ChinaMexicoChinaMexicoChinaMexicoChinaMexicoChinaMexico

Please get to the point. How will you get the jobs back? 
 #debatenight #debates",1474939352973,780578338389778432,1
36,lvlydy0,트럼프 한숨만 나오네 정말.. #Debates,1474939353676,780578341338304512,1
37,ma_dejac,i think the more he interrupts her the slower shes gonna talk just to piss him off #debates,1474939353608,780578341053042688,1
38,ziibiing,This is the wild west of debates. #Debates,1474939353680,780578341355069440,1
39,tygerleigh,And the Cheetos. #debates,1474939353508,780578340633714688,1
40,_mariajayy_,The Shade Hillary Is Throwing😂 #debates,1474939353719,780578341518651396,1
41,NATROMAN0VA,I don't even have the right to vote but here am I  #Debates,1474939353735,780578341585756160,1
42,harrysbells,But I do https://t.co/x5wjOtuMuI,1474939353615,780578341082595328,1
43,Papi_Vick_,#debates Stop blaming Hillary Clinton for what her husband did.  She's not Bill she's Hillary,1474939353764,780578341707407362,1
44,tommytranpro,"I think @HillaryClinton is holding back from slapping @realDonaldTrump 

#debates",1474939353719,780578341518647296,1
45,RodriguezWriter,"Where is the moderator? Please moderate. He is speaking over her. 
 #Debates",1474939353741,780578341610885121,1
46,BrandyLuvli,Hilary killing donaold  #Debates,1474939353718,780578341514416128,1
47,Ruralgod,We're fucked #debates,1474939353604,780578341036359680,1
48,michelegruba,Trump is getting mad get ready for a tantrum or sexist attack #Debates #debatenight #ImWithHer https://t.co/o9p3VE9PjM,1474939353653,780578341241827332,1
49,DougeTalbeaux,"""Donald, I know you live in your own reality."" Haha. #Debates",1474939353657,780578341258526720,0
50,JoeHovasMF,Dad has responded #debatenight #debates https://t.co/NyTbISCClY,1474939353503,780578340612825089,1
51,_moobmaster,Bruh. https://t.co/vtEYAbZeE9,1474939353661,780578341275459584,1
52,rileysm0323,"Clinton to Trump: ""I know you live in your own fantasy."" Zing! #debates",1474939353721,780578341527007232,0
