,screen_name,text,timestamp,tweet_id,cluster_pred
0,alesssia,"""Look at my website!"" ""Read my book!"" ""Mine too!"" Come onnnn. Jesus, we're doomed. #Debates2016  #debates #debatenight",1474939589615,780579330938241024,2
1,91ChrisCarter,And we're off!!  #debates,1474939589675,780579331189805056,3
2,BNLlovinMommy,This is turning into two highschool kids shouting at each other. #debates,1474939589702,780579331303215104,1
3,TothLikeMoth,I'm getting a cramp between my shoulders. #debates,1474939589571,780579330753638400,3
4,_Reura,Ahhhhhh hahaha this poor moderator.  #Debates,1474939589657,780579331114270720,1
5,ShatteredKarma,Is her website where she keeps track of all the lies she's told? #Debates,1474939589769,780579331584122880,3
6,danielmrose,Uncle Fester? https://t.co/YkogobtRL9,1474939589469,780579330325897216,1
7,audraisawesome,Glad to know I wasn't the only one I heard that ... twice. https://t.co/vPzgn4DnU3,1474939589707,780579331324022788,1
8,xoxsarai,This poor moderator!! #Debates,1474939590638,780579335228973057,1
9,JoaoOrtiz10,"""I know you live in your own reality.""
Yep. A tangerine world made of 4th grade adjectives like: best and... Best. And also bigger. #debates",1474939589926,780579332242731008,1
10,lisa_knapp,Yo this debate damn.... #debates,1474939590558,780579334893559808,3
11,RedConversation,That's... clever but I doubt it will work on Trump's authoritarian fearbaby supporters. #Debates,1474939590700,780579335488929792,3
12,annathebold,No one is listening to Lester Holt the few times he is talking #debates,1474939590698,780579335480705024,2
13,anwill93,Trump is disrespecting the process #debatenight #debates #Debates2016 https://t.co/nok7693u0E,1474939590266,780579333668737025,1
14,Lameformer,wait whats going on #Debates,1474939590702,780579335497408512,1
15,SueannTannis,"Lester, PLEASE rein in this debate. #debates",1474939590678,780579335396876288,2
16,BenjiPijamo,"Epic: ""Well, Donald, I know you live in your own reality."" #debates. Good one there, Clinton 😂😂😂😂",1474939590454,780579334457176064,1
17,Learn2choose,Donald is an angry white rich guy!!!! #Debates,1474939590429,780579334352494592,3
18,SeanKCMO,There you are Lester #debates,1474939590690,780579335447076869,2
19,_celinea,I LOVE HILARY OMG 😭😭 #Debates,1474939590793,780579335879073792,3
20,gabbyheabeart,I hate you @realDonaldTrump shut up and let me punch you in the face #Debates,1474939590653,780579335291805696,3
21,guesswhatmarie,"As they've said, he can be baited with as little as a tweet. #nevertrump https://t.co/03W0FcnIE9",1474939590624,780579335170170880,1
22,Ellenique_3,@LesterHoltNBC thanks for doing your job????  You let him scream at @HillaryClinton #debates. Horrible,1474939590706,780579335514234880,3
23,_rinaa,this is so ridiculous #debates,1474939590841,780579336080338945,3
24,cplouis,"Lester, Control this.  #debates",1474939590612,780579335119908867,2
25,PamelaCross97,Hillary is such a fraud.  #Debates,1474939591654,780579339490516996,3
26,nycooldog,At least i have a plan to fight isis #Debates,1474939591666,780579339540787200,3
27,IceRipperIII,Because BB-8 is BB-gr8 😊 https://t.co/7r8xMTPux6,1474939591645,780579339452559360,1
28,GeoffBoving,"Wow... Trump is a child...a very stupid, very petulant child... SMH... #debates",1474939591534,780579338987171844,1
29,PastorMiysan,Trump is a Jerk...not a good look! #debatenight #debates,1474939591605,780579339284930560,1
30,rickhansontx,#Debates,1474939591552,780579339062616064,3
31,WeLoveBernie1,DrJillStein: We have a generation of people who are locked in student debt. Time to bail them out. #debates #occup… https://t.co/e55K39vqfI,1474939591642,780579339440119808,1
32,JrbbNyc,#Trump is seriously losing his shit. #debates #Debates2016,1474939591632,780579339398213633,1
33,TheNameIs185,MUH WEBSITE #debates,1474939591745,780579339871989760,3
34,KevBHowell,Lester has to get control of this. #Debates,1474939591786,780579340044034050,2
35,anndyalvareez,"#Debates ya callate trump, hablas 💩",1474939591800,780579340102709249,1
36,Ratspinkie1,So Hillary wants her own taxes raised substantially?  Puh-lease!  #debates,1474939591784,780579340035641344,3
37,mariaramirezNY,And not a good one. #debatenight https://t.co/plqSl5xwpQ,1474939591554,780579339071029248,1
38,WritersFengShui,Yesssssssss  #Debates,1474939591699,780579339679174660,1
39,evelynkeene1,#debates  TRUMP IS SUCH AN DUMBSS...... and  Trumpsters are fucking stupid...,1474939591709,780579339721056256,1
40,ScholarshipCntr,"Why is HE talking about policies that other people (e.g., her husband/Obama) have made instead of addressing HER policies?!
#debates #Sexist",1474939591648,780579339465269248,1
41,idigdata,"What about mass layoffs/replacements of professional jobs? Disney, Verizon, Cisco, etc. 65000+ this year  https://t.co/qyn5PWhFSs  #debates",1474939591763,780579339947630592,3
42,BruceLadan,Oops. Lester losing control... #debates,1474939591845,780579340291481600,2
43,l_d_z,I am in so much pain watching this #debates,1474939591711,780579339729510406,1
44,70yrsbook,#debates Clinton fact Checking? Can't even tell the truth about her emails.,1474939592672,780579343760109568,1
45,sookie84,Did Lester die? #debates,1474939592568,780579343323889664,2
46,AlanReinante,Que hace guz fring ahí?? #Debates,1474939592644,780579343642787840,1
47,dangmustangg,I'm glad we can all tell who keeps composure better #debates,1474939592611,780579343504404481,1
48,2TheImp,...and now we have the enemy and ISIS. #MomsAgainstTrump #debates,1474939592499,780579343034642437,3
49,i_am_kirstee,"My God, the #debates are such a shit show already. 🙄",1474939592115,780579341424062464,3
50,AndrewPillow,#debates What in the bloody hell is Lester Holt doing?,1474939592620,780579343541993472,2
51,mtubescreations,#trump is saying #Clinton have no plan for the economy but he has not mention a genuine economic policy.  #debates,1474939592566,780579343315730432,1
52,LauraSm65686767,They should marry each other &amp; leave the rest of us alone  #Debates #wearedoomed,1474939592608,780579343491821568,3
53,HusUcef,لا يطوفكم😍😂.. حالياً تويتر ناقلينه لايف  #Debates,1474939592678,780579343785484289,3
