,screen_name,text,timestamp,tweet_id,cluster_pred
0,cvorndran,He is getting wound up #debates,1474939395701,780578517604044800,2
1,bellmelr,"It's like watching two children argue 
#debates",1474939395848,780578518220406786,0
2,BPulpit,"Trump certain que Clinton a changé d’avis re #TAFTA (pour avant, contre maintenant) à cause de lui. Bernie Sanders doit s’étouffer. #debates",1474939395699,780578517595594752,0
3,PlsNoStumpTrump,WATCHING THE MADMAN SAVAGE HILLARY LIKE #TRUMP #debatenight #debates #Debates2016 https://t.co/6uGweCKDni,1474939395341,780578516094025728,3
4,CAMartinsky,"The irony behind trump saying ""you have no plan"" #debates",1474939395876,780578518338002944,3
5,BrunusCutis,"#debates 

Did Lester take a bathroom break?",1474939395807,780578518048518144,2
6,Waheeb_Rizek,Donald Trump is a fucking child. How does this dude have any chance at being our president!? #Debates,1474939396616,780578521441787904,3
7,loyaltheorist60,Hillary is giving Trump the burns right now #debates,1474939396617,780578521445912576,0
8,Casual_Loner,"""I know you live in your own reality"" OH SNAP! YES GURRLLL! #debates #debatenight #ImWithHer https://t.co/0UrEamhnM4",1474939396433,780578520674234368,1
9,adryenn,Who needs a moderator? They can just argue all night #debates,1474939396685,780578521731231744,2
10,EvaGnostiquette,Unemployment is much higher. Check https://t.co/XpHS7rL0qj #debates,1474939396695,780578521773027328,3
11,bgrassl15,All she wants to do is laugh. Remarkable restraint by Clinton. #debates,1474939396773,780578522100150272,0
12,ludvigeh,NOW the slugging start. #debates #Elections2016,1474939396661,780578521630511104,2
13,ainokmw,Is there any moderation? #debates,1474939396565,780578521227857920,2
14,YmirXScyllaOTP,Donald's ego is showing  #debatenight #debates,1474939396701,780578521798348801,3
15,RichardPct1122,God help us if Donald Trump wins this election. He does not have the attitude to be commander-in-chief! #Debates,1474939396770,780578522087567360,0
16,kathleenoco,Trump is a rude jerk. Get in there Lester #debates,1474939396699,780578521789923328,3
17,JaeWiggz,"This is already a trainwreck. The literal kind, and the horrible Amy Schumer movie kind. #Debates",1474939396737,780578521949306880,0
18,tatiekronco,Trump is interrupting her left and right..and Hillary is just giving facts and taking it with class. I literally can't with him #debates,1474939396710,780578521836089345,0
19,WrestleWatcher,Donald Trump should bring up the fact that Hillary Clinton supported the XFL (don't look that up) #debatenight #debates,1474939396783,780578522142093312,0
20,cgloriag,#debates Hasta el momento Clinton 3 - Trump 0 y siguen...,1474939396764,780578522062524416,0
21,joemalaka,@DustinForAll #trump is angry and #Lester has done nothing to moderate #debates,1474939396632,780578521508818944,2
22,robertbalkovich,"""I wrote it in my book before you ever spoke about it,"" SHOW HIM THE RECEIPTS HILLARY #debates",1474939396407,780578520565178374,2
23,soggy_croutons,This is the ugliest debate of all time #debates,1474939396782,780578522137923584,2
24,FishyFishy11,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/i3Y4TirZ9R,1474939396739,780578521957732353,3
25,RGC3,There's one adult on this stage. #debates,1474939396726,780578521903091712,2
26,BrandyLuvli,Mentioning obama again  #Debates,1474939397682,780578525912768513,0
27,kowlasarmisir,TPP - not sure if these trade deals are that good... #Debates https://t.co/nr9DnKPdjs,1474939397198,780578523882938369,3
28,OneSnazzyEskimo,"Yo, I'm going to be tweeting a ton about the #debates",1474939397541,780578525321592832,2
29,Mhrinkov,Your own reality??? #debates,1474939397602,780578525577437184,1
30,crush_35,"On behalf of the black community I hereby grant Hillary Clinton one ""Nigga please"" pass to be used IMMEDIATELY. #debates",1474939397703,780578526000930820,0
31,EvyEarthling,If Clinton can keep her cool for another hour and 8 minutes she will be the winner. #debatenight #debates,1474939397639,780578525732417537,3
32,Audrea_Taylor,"#NAFTA ""Is it president Obama's fault?"" #debates",1474939397650,780578525778616320,0
33,JackieQuintana,Did we officially do away with time limits and not interrupting people? #debates,1474939397707,780578526017773571,3
34,JamesMcMinn,I don't know if I can watch 90 minute of this #Debates,1474939397655,780578525799706632,0
35,suyak,"How many times is he going to say Ohio, PA and battleground states #debates",1474939397696,780578525971615745,2
36,JosephMetzler,"#debatenight #Debates2016 #debates 
#DNCLeak #zombiehillary #HillaryHealth #ClintonCash #NeverHillary #imwithher… https://t.co/K2TFgPRpIN",1474939397389,780578524684058625,3
37,rockenbacon,"maaaaaaaaano, como que a Hillary aguenta esse babaca que fica interrompendo ela o tempo todo #manterrupting #Debates",1474939397660,780578525820715010,0
38,LilMissPilois,Ooh do you need ice for that burn Mr Trump! #Debates,1474939397693,780578525958905856,3
39,singxlovex,"""But you have no plan!""
""Oh, I do.""
#debatenight #debates",1474939397779,780578526319800320,3
40,GlassSpiider,"""Not."" —Donald J. Trump

#debates",1474939397755,780578526218952704,1
41,bobbynayyar,First zing to Hilary #Debates,1474939397628,780578525686423552,0
42,VisionsLtd,The smile of hatred from Clinton. God she is dangerous. #Debates2016 #debates,1474939397830,780578526533607425,3
43,AfcnViolet,The lies are flowing -fast &amp; furious #debates,1474939397773,780578526294528000,2
44,lanternsbuzz,Jobs must not be good in the eyes of @HillaryClinton  #debatenight #LanternsBuzz #debates @realDonaldTrump @HillaryClinton #MaoPantSuit,1474939397831,780578526537932800,2
45,spooloflies,"""But you have no plan."" ""Oh, but I do.""  #debates",1474939397746,780578526181388289,3
46,MariaTeresa1,"""Now that I know you're living in you're own reality,"" Clinton. #Debates",1474939398665,780578530035961856,1
47,ansteady,"""I know you live in your own reality."" –@HillaryClinton #debates #debates2016",1474939398505,780578529364865024,1
48,bhodili73,"""You have no plan"" - Trump. I find that statement ironic.  #debates",1474939398726,780578530291650568,3
49,chisaii24,Can someone please tell #Trump that just because #Hillary is a woman doesn't mean he can constantly interrupt her?  😲 #NoRespect #Debates,1474939398517,780578529415016449,2
50,bluejeansspears,Let her talk you dick #Debates,1474939398706,780578530207858688,2
51,saggiotipo,"Can @LesterHoltNBC get a grip on the Donald interrupting?
#ExpandingTheDebate
#debates 
#Debates2016",1474939398532,780578529478057984,2
52,alyssamariii,"""well donald i know you live in your own reality"" GET HIM!!  #debates",1474939398766,780578530459389953,1
53,Stewtrill,And she's already stuttering on her support for NAFTA #debatenight #debates,1474939398746,780578530375507968,3
54,believeartmusic,Trump wil krediet voor wijziging in nafta #clinton heeft aanpassingen doorgevoerd #debates,1474939398720,780578530266648577,3
55,photog_JayMac,"For.  The.  Win,  #TrumpvClinton #Debates2016 @reverendmalibu @JCarrasco5 @Tacoispassword https://t.co/qXMzeSQvG4",1474939398580,780578529679474689,3
56,calawayczc,"""Well, Donald, I know you live in your own reality..."" Aww, snap! #debates",1474939398700,780578530182721536,1
57,itssarabruh,"#Debates Hillary: ""Donald, I know you're living in your own reality.""",1474939398756,780578530417672192,1
58,acpracht,"Uh, moderator. Going to moderate? #debates",1474939398683,780578530111348737,2
59,TiffanyRose527,"If I wasn't so worried about the future of our country, I would be amused right now. #debatenight #debates #Debates2016",1474939398690,780578530140708864,3
60,BernieCrats1,DrJillStein: We've got more jobs and an economy that works for you with the Green New Deal. #debates #occupythedeb… https://t.co/dohUUVVb5I,1474939398773,780578530488901633,3
61,evan_van_ness,So which liberal Democrat from New York are you rooting for in tonight's #Debates2016 ? #debates   #NeverTrump #NeverHillary,1474939398865,780578530874658816,3
62,jliz05120521,Syria. Libia. Honduras #HAITI #Debates,1474939399668,780578534242656258,2
63,MarilynNyborg,YOU DID say Climate Change is a Chinese hoax.   YOU apparently don't remember.  COOL OUT share the stage. #Debates,1474939399561,780578533793943552,0
64,thisisabdulah,Trump is the moderator. Where is Lester Holt? #debates #USElection,1474939399607,780578533986795520,2
65,DerekSova,It would have been so much fun to be the guy playing Trump during her debate prep!!  #debates,1474939399574,780578533848514560,2
66,Lexis5_,Let her talk wtf #Debates,1474939399646,780578534150377472,2
67,madamecain,Shut up Donald #Debates,1474939399715,780578534439784448,1
68,fancyfeet07,Donald is so... UNSTABLE! Old angry ass. #debates #debatenight,1474939399728,780578534494306304,1
69,Jaded_Intellect,Smh Lester not moderating as aggressively as I'd like. #debatenight #Debates2016 #debates,1474939399516,780578533605277696,3
70,dtrombino,I WROTE A BOOK ABOUT IT. #Debates,1474939399580,780578533873688576,2
71,GMA,"WATCH: ""Hillary... you've been doing this for 30 years, why are you just thinking about these solutions?"" - Trump t… https://t.co/Zk6lwIq41z",1474939399275,780578532594417665,0
72,LamisEli,Accurate. Sadly. https://t.co/RBCX8F8tWS,1474939399520,780578533621927936,3
73,JMYSTERIOUS,Jump in LESTER. #DebateNight #debates2016 #cnn #debates @LesterHoltNBC,1474939399636,780578534108659717,2
74,SteveLeer,I've got a good trade deal: Let's trade Clinton and Trump for a real presidential candidate? #debates #debatenight,1474939399602,780578533965914112,3
75,NihaMasih,".@HillaryClinton ""Donald you live in your own reality"" #goforit  #Debates",1474939399682,780578534301560832,1
76,TravRuiz,THANK goodness for split screen. Priceless. #debates #debatenight,1474939399599,780578533953400833,0
77,joshdaltn,Yes!!!! https://t.co/8DMFVBfhc2,1474939399587,780578533903044608,3
78,TOVAOD,#Debates2016 #debates #debatenight https://t.co/UMPZ4jTQ7Y,1474939399495,780578533517045760,3
79,supertuesdaypod,"Publikum lacht zum ersten Mal: ""Donald I know you live in your own reality"" #debates",1474939399697,780578534364418048,1
80,MozzleStead,#Debates wow #HillaryClinton is not being baited.,1474939399552,780578533756329984,2
81,AmbassadorWigle,Government needs to get out of the way! 🖕🏼crony capitalism #WhereIsGary #LetGaryDebate #debates https://t.co/wpIFsU0NXK,1474939399731,780578534506962948,3
82,itsalexjackman,@LesterHoltNBC needs to speak the fuck up or relinquish his moderator title. #Debates2016 #debates #politics,1474939399738,780578534536380416,2
83,DanBeThyName,your GOP candidate called it a hoax. you people are idiots. #debates #debatenight https://t.co/SXC8gEtuz5,1474939399683,780578534305722368,3
84,Aldaga_182,"""Eso se llama hacer negocio"" sacar a miles de personas de sus casas, sólo a un enfermo como #trump se le ocurre eso. #debatenight #debates",1474939400661,780578538407604225,3
85,olivelilly,Coming to the table @realDonaldTrump .... @HillaryClinton can only make things up.#debates,1474939400609,780578538189627392,2
86,bansidog,BAM bam bam bam bam. She did call it the gold standard. She praised NAFTA. The lies are piling up hilary  #Debates,1474939400660,780578538403598337,0
87,JanetHostetler,"""Donald, you live in your own reality"" #debates
#ImWithHer",1474939400667,780578538432978945,1
88,rosemarynobasil,"BOOK PLUG. Who is she, @tyleroakley? #debates",1474939400705,780578538592141313,2
89,Jason4Liberty,So where's #LesterHolt he's lost control! #debatenight #debates,1474939400745,780578538759913472,2
90,nicaelifreitas,"""well, donald i know you love in your own reality"" YES #Debates",1474939400615,780578538214785025,1
91,I_am_MVP,This is getting crazy #Debates,1474939400652,780578538370007040,2
92,DarnellThoms,Why am I watching this... #debates,1474939400682,780578538495864832,2
93,JaclynGlenn,Tonight's debate in a nutshell: #debatenight #debates #Debates2016 #Hillary #Trump #KillMe 🇺🇸 https://t.co/Akv8C7JQF3,1474939400320,780578536977494016,3
94,DeJDaily,Oh my gawd https://t.co/Byx4wr61vp,1474939400588,780578538101563392,3
95,jcasap,Hey @LesterHoltNBC can you step in here and break up the street fight? #debatenight #debates,1474939400718,780578538646679553,2
96,PeteRiehm,You weren't expecting truth to matter. https://t.co/6kyK5MwfEE,1474939400520,780578537816199169,0
97,whisk09,La voladera de pichazos #Debates,1474939400739,780578538734792704,2
98,WhitneyB_13,@realDonaldTrump please get a tissue!! #debates,1474939400724,780578538671923200,2
99,conallen,Can he shut up so I can hear what she is saying? For Christ sake! #debates,1474939400754,780578538797666304,0
100,stevetdickinson,"The way Trump says ""Secretary Clinton"" sounds so awful #debates",1474939400772,780578538873315328,0
101,OfficialByraine,"She keeps her composure, he melts down. #Debates",1474939400834,780578539133251584,2
102,IranNewsNow,"Trump yelling at Hillary ""NAFTA is the worst trade deal ever signed!"" Hillary is keeping her composure well #debates #debatenight",1474939400734,780578538713812992,3
103,c_trueleader,"Obama did his part, but we have unfinished business to take care of. #Debates",1474939400784,780578538923692033,0
104,rayissap,"Hey @LesterHoltNBC, stop @realDonaldTrump from constant interruption. Stop his bullying!  #debates",1474939400609,780578538189688832,2
105,gblaisphoto,Watching trump is like watching a belligerent six year old have a tantrum. #debates,1474939400747,780578538768433152,3
106,xMPoly,Lester Holt is already letting this get out of control #debates,1474939400744,780578538755858432,2
107,_nissax3,Mudslinging can only get you so far. #Debates,1474939401678,780578542673235971,0
108,Olerbia,@HillaryClinton talking about living in your own reality is the funniest thing so far #Debates,1474939401658,780578542589313025,2
109,whohuhwhat,"They both lie, that's what politicians and businessmen do. Now bring me another viable option  #Debates",1474939401546,780578542119682048,0
110,SkyWilliams,"'WELL DONALD, I KNOW YOU LIVE IN YOUR OWN REALITY'

IM FUCKING

DEAD. SHE NAME DROPPED BILL BUT STILL, SHES KILLIN IT

#debatenight #debates",1474939401682,780578542690050048,1
111,MrEduardoJr,"Que perra tu tía Hilary ""Sabemos que vives en tu propio mundo"" JAJAJAJAJA #Debates",1474939401737,780578542920708097,0
112,NateCComedy,"Trump is beginning to fucking lose it! OMG Hillary is getting under his skin like a chigger.
 #debates",1474939401641,780578542518169600,0
113,3murmur,no one bought the book #Debates,1474939401680,780578542681624577,2
114,blx95sq,He still can't answer the simple question HOW???? #Debates,1474939401636,780578542497075200,2
115,liamgomez96,#MTVStars Lady Gaga #MTVStarOf2015 Lady Gaga win #MTVStars Lady Gaga shmnt https://t.co/4369KeU72T,1474939401537,780578542081937408,0
116,golding,"Back to the facts.  Bush signed NAFTA.  But that said, NAFTA, per Money Magazine, resulted in increased manufacturi… https://t.co/x1WQCRMHWJ",1474939401613,780578542400708608,3
117,LibertyHacking,Nobody bought Hillary Clinton's book. She didn't even write it. #debates,1474939401797,780578543172395008,0
118,CamThePerson,Donald Trump lives in his own reality. I wonder if he's more of an Oculus Rift or HTC Vive guy. #debates,1474939401763,780578543029727232,1
119,WomenWithPurses,Stay cool Hillary and let that yarn ball unravel#Debates,1474939401731,780578542895656961,0
120,AllisonGrey,Ignore the narcissist. He will implode. #debates,1474939401723,780578542862098432,3
121,kinghorrors,"#debates so proud that @HillaryClinton is keeping her calm. 

You got this.",1474939401744,780578542950060032,2
122,nvrggivup,#debates her book will fix the economy hahahahaha,1474939401843,780578543365332992,2
123,Dani_James22,"""Donald, I know you live in your own reality.""  #debates #debatenight https://t.co/W53SlwXqTl",1474939401665,780578542618673152,1
124,itsjustmiki,Why is Hillary smiling all the time? What did she smoke #debates,1474939401804,780578543201882112,0
125,HHuang_,Watching trump like #debates https://t.co/psGULmruo2,1474939401436,780578541658255360,3
126,arobarton,Donald Trump is just trying rile her up and she's not biting #debates,1474939401801,780578543189258243,3
127,bomiksu,"GET THAT ROBOT, MR TRUMP! #debatenight #debates",1474939402724,780578547060477952,3
128,ShannonCarse,So he can talk over her but she can't interject on him. Makes sense 😡 #debates,1474939402690,780578546917994497,0
129,wendeaux,#debates https://t.co/vZWXRp2r0R,1474939402597,780578546527801344,3
130,R1jjjj,"fight the demon vagina, Trump #debates",1474939402713,780578547014467584,0
131,Genlman,@realDonaldTrump is walking all over @HillaryClinton. Let's get tough @HillaryClinton  #Debates #Debates2016,1474939402711,780578547006005250,2
132,DinahSutton,Wow ! I call that the pot calling the kettle black https://t.co/NNuCVvgcMY,1474939402521,780578546209161217,3
133,thebipolarvegan,This is a shit show  #debates,1474939402697,780578546947194880,0
