,screen_name,text,timestamp,tweet_id,cluster_pred
0,wondermandi,#debates Trump is a sociopath. That's all.,1474939576585,780579276286418945,2
1,bjmay,Lester has lost control. #Debates,1474939576757,780579277007794176,1
2,TweeterDel,oh my god. Hillary's trolling him. This is hilarious. #debates,1474939576698,780579276760293376,2
3,ScottBoxer,"Ladies and gentlemen, we have entered the fun part of the night #debates",1474939576516,780579275997143041,0
4,Collette6600,They're cooking eachother these Candidates must be stopped  #Debates,1474939576675,780579276663980032,0
5,CaphillOmari,Trump calm down buddy!  #debates,1474939576621,780579276437516288,2
6,Tallbrighty,This is literally a circus #debates,1474939576648,780579276550705154,0
7,sarahxmiltier,"Trump: *fact*
Clinton: ""well that's your opinion"" 
#debates",1474939576718,780579276844302336,2
8,GeekAaron,Poor Lester Holt. #Debates,1474939576756,780579277003644928,1
9,juleskills,"Cut his mic, Lester! #debates",1474939576789,780579277141970944,1
10,RyanMoyer10,"Come on, Lester. Get in there! #debates",1474939576637,780579276504588288,1
11,lanceyonce,"""At least I have a plan to fight ISIS"" LMFAOOO #debates",1474939576681,780579276689141762,2
12,jenvargas,Someone please give @LesterHoltNBC a mic MUTE button. #debatenight #debates,1474939576627,780579276462534656,0
13,S4Hubbard,Can NBC charge the candidates for advertising for pimping books &amp; websites? #debates,1474939576646,780579276542189568,0
14,chetstanton,#debates @realDonaldTrump  @HillaryClinton And there it is. Trump going off script.,1474939576645,780579276538179585,0
15,BlueHoundStudio,The ship is sinking #debates,1474939576792,780579277154562048,2
16,JSinclairG3,#LesterHolt control this debate!!!! #Debates #PresidentialDebate,1474939576695,780579276747837440,1
17,goggleboi,RAAAAAAAAAAAAAGE. lol #Debates,1474939576706,780579276794003456,0
18,mojopo,Donald Trump is a disaster. #debates,1474939576818,780579277263613952,2
19,Marcnick03,#debates so insulting trump,1474939576601,780579276353568768,2
20,nickrondinone,Can someone have a plan to wipe out college debt? #debates,1474939576395,780579275489574912,0
21,jerseyjeff88,#debates the steel cage is about to drop,1474939577485,780579280061341696,0
22,willettmeister,I don't believe she has a plan to add a penny to the debt.  We haven't had that in a long time. #Debates,1474939577645,780579280732327937,2
23,davehphotograph,#debates Wow. Yelling is not debating.  LOL This is horrible.,1474939577474,780579280015065088,0
24,santoraem,"I am so glad that society hasn't told Donald Trump that ""bigly"" isn't a word yet #debates",1474939577615,780579280606601217,0
25,debiecrutcher,Regulation=job killer #Debates,1474939577702,780579280971452416,0
26,TabithaMile,There is no respect in this country anymore and no one who deserves respect #Debates #Debates,1474939577722,780579281055256577,0
27,PhysiciansPR,Oh poor Lester... #debates,1474939577704,780579280979763200,1
28,Seamus_Mullan,Trump train going off the rails #debates,1474939577565,780579280396754944,0
29,MitchThomas01,TRUMP IS TRIGGERED LOL #debates #debatenight,1474939577685,780579280900149248,0
30,jeremiahmav,This #debates makes me feel about as awkward as the entirety of high school,1474939577752,780579281181085697,0
31,aelyaddiee,STOP TALKING OVER EACHOTHER OH MY DAYS #Debates,1474939577669,780579280833183744,0
32,IamIllgner,"Finde grandios, wie die Übersetzer Trump und Clinton nachahmen. 😂😂😂 #TrumpVsClinton #debates #debatenight #tvduell",1474939577694,780579280937971712,2
33,xxibyuna,OMG trump's voice 😷😷 #debates,1474939577766,780579281239879680,0
34,monicalynn1864,Drink every time Trump: **7. Mentions 'Ronald Regan' https://t.co/tazz23bPO5,1474939577689,780579280916844544,2
