,geo,screen_name,text,tweet_id,cluster_pred
0,,gabriellecabo,EU AMO ESSA MULHER QUE ESPETACUKO &lt;3333 https://t.co/0sDj88ROmV,777714207844343808,0
1,,Agent_Daydream,OMG!!!!!!!!! SHE WON!!!!!!!!! @tatianamaslany FUCKING WON #Emmys CONGRATS GURL!!!!!!! https://t.co/VygDXRE87t,777714208460853249,1
2,,KK1906,#Emmys @ Hilary is there celebrating with her supporters in wheelchair,777714208859316225,1
3,,infobae,"Negro, metalizados y nude, las tendencias en la alfombra roja de los Emmys https://t.co/88aslCeZCx #Emmys https://t.co/chaA88mcOb",777714208658059264,1
4,,InfobaeAmerica,"Negro, metalizados y nude, las tendencias en la alfombra roja de los Emmys https://t.co/apD3W8UxmD #Emmys https://t.co/qKa0Pgkzaf",777714208762892288,1
5,,poLixkLein,"Okay. So, Kobe is a #GameofThrones fan &amp; he most relates to Arya Stark. 😊😊#Emmys",777714209807212544,1
6,,BeatsElian,"I think the #NutrishDog was dressed to impress at the #Emmys
https://t.co/7wkVKqHSz2",777714208859385856,1
7,,forceawakews,quando chega a parte do in memorian o coração doi chega até a falhar #Emmys,777714211581521921,0
8,,ilovenascar19,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/L5ti044wRq,777714213900972032,1
9,,gabisoly1,"Que felicidade mais gostosa, meu Deus. Goddessssss ❤ #Emmys #EmmyForMaslany #CloneClub #OrphanBlack @OrphanBlackBra https://t.co/uhLtkNgzRR",777714214312050688,1
10,,JeffersonObama,Someone tell Gregor!! https://t.co/RhxXGMXrs7,777714214446170112,0
11,,abroshar,@Lexual__ Theory: They are mad about the #Emmys. Too many brown people!,777714215872176128,1
12,,fictionjennifer,#Emmys Good. Not enough @HouseofCards  @michaeljkellyjr @RealRobinWright @KevinSpacey Congrats to the winners. 'Night.,777714216199413760,1
13,,Crude_Chronicle,@tayolamos So Dope https://t.co/ZNovCl8uRK,777714217973678080,0
14,,_JooDream,لهدرجه المسلسل رائع ؟ https://t.co/JXZNOrC9GC,777714219986845696,1
15,,DaQuashiaS,😅😍 https://t.co/XBJ9afalO1,777714220435705856,0
16,,caroljovanelli,"E Kate McKinnon merece todos os prêmios, maravilhosa! #Emmys",777714220943151104,1
17,,irenekayyy,This was honestly the best show I have ever watched!!! https://t.co/WT2KBb1pYi,777714220884434948,0
18,,jbless9gucci,Game of thrones is sweeping away all the awards 😭😭😭😭😭😭👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👍🏾👍🏾 https://t.co/oMnyo5UDPi,777714221517770752,1
19,,nicolasdcf,"Maior injustiça do mundo eva green nao ter essa merda de emmy, vao toma no cu  #Emmys",777714222671298560,1
20,,soulcold_redux,Holy #InstantStar flashback! Congrats @tatianamaslany!!! 💜 #Emmys #TeamCanuck,777714222763356160,1
21,,ccfMRF,@realTimFlagstad @rajko1973 Probably a 7 figure deal between Twitter &amp; the NFL. #Emmys &amp; #MyBeerCan have them too.,777714224537542657,0
22,,WEBN_Entertain,"""It's a great world that George put together. It's a very rich world"" say the creators of @GameOfThrones #Emmys https://t.co/XOF1autPTm",777714221081432064,1
23,,news8magazine,The most adorable couples at the #Emmys 😍😍😍  https://t.co/xEF6MZvTvH,777714227020693508,1
24,,staceysoleil,Beauty that shines on the outside and resonates down deep! @SmileMoki @mcsweeney #emmys @411Voices https://t.co/JbkoL3xr0G,777714223354740736,1
25,,horanzgirl,uma das minhas series fav e minha atriz fav https://t.co/MrlX4l5sg0,777714229684080641,0
26,,ardeyalayedra,&lt;3 https://t.co/oGcUYqoWiq,777714231684829184,0
27,,SuperNerdMartyr,"""Topple the patriarchy""
Oh my god, please just shoot me.
#Emmys",777714233421107200,0
28,,myaauuu,Boss ill be late for work tonight coz instead of sleeping i flailed for my favea watching #emmys,777714233723072512,0
29,,dmr0277,Surprised so many women were asked &amp; answered WHO they were wearing. Isn't this supposed to be a taboo topic now? #Emmys  #Feminism,777714233303851008,1
30,,EnJillRaz,"For real though, tonight's true #Emmys winner was @Lesdoggg. That was the epitome of brave and funny. You go, gurl.",777714234390040576,1
31,,That_JordanKid,Thought this was AHS  https://t.co/THMYQ5hjiq,777714234150924289,0
32,,HVitanage,This #Emmys @BuduMalli went ජාත්‍යන්තරයට people...!! https://t.co/69vSXNUXhF,777714237133066240,0
33,,Tais_SoaresFe,Ano que vai ser so Stranger Sthings  #2017  #Emmys,777714238278238208,1
34,,MakeupWhoreder,Game of thrones shoulda swept. Hope they did since I didn't watch the #Emmys,777714238991269888,1
35,,scollazopr,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/BRQhGPhDCo",777714239414820864,1
36,,Cassandra2174,Yikes. That typo.  https://t.co/VceypbJCNJ,777714240152973312,0
37,,aaustinmh,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/DSZXqh24zO,777714240916336640,1
38,,jxcksxnnn,#Emmys https://t.co/d6a1MFpQzX,777714239683170304,1
39,,Peterockies,ayy Mamba knows what's up https://t.co/owzbRn3KTk,777714242816348164,1
40,,doug_johnson17,Me during this packers game 🖕 https://t.co/AklCgTXn1L,777714242896224256,0
41,,russ_belden,Except for his one sided Big Lib Media abc commentary on election. What do U expect when CEO Bob Iger big Hil donor! https://t.co/pKToQJ9AVL,777714245312000001,1
42,,fallmoons,mes enfants https://t.co/hofz4X3pbP,777714245681250304,0
43,,oficialmarcos1,Perdi o #Emmys,777714245853188096,1
44,,zoeida69,"🎉🎊🎈🎉🎊🎈🎉🎊🎈🏆🎉🎊🎈🎉🎊🎈🎉🎊🎈
🎉🎊🎈🎉🎊🎈🎉🎊🎈🏆🎉🎊🎈🎉🎊🎈🎉🎊🎈
                 #Emmys 
🎉🎊🎈🎉🎊🎈🎉🎊🎈🏆🎉🎊🎈🎉🎊🎈🎉🎊🎈
🎉🎊🎈🎉🎊🎈🎉🎊🎈🏆🎉🎊🎈🎉🎊🎈🎉🎊🎈 https://t.co/XfzHRy8TCC",777714246230667270,1
45,,tttthaiss,muito merecido! RAINHA https://t.co/v03s3z1dFG,777714246591348736,0
46,,Kristell1mb,La 1 👏🏻👏🏻 https://t.co/i6fALK4ooy,777714247295959040,0
47,,MadelynKauffman,@BaileyVick yes yes yes https://t.co/dCvlb8Kwce,777714247891464193,1
48,,itsghvi,💜 https://t.co/vzHaVO16Y2,777714248285839360,0
49,,stuflesser,"Mein #Emmys -Fazit: Viele Preise hochverdient (Malek, Maslany, Tambor, Paulson). Starke Dankesrede von Tambor. Treffsichere Gags von Kimmel.",777714248935813120,1
50,,HeavnerMia,sHOOK https://t.co/zwkTJTzXND,777714247987900416,0
51,,EnLetrasRojas,👏👏 Emmy para @ItsRamiMalek. Creo que esto es amor. https://t.co/5seQTZkdZU,777714250211008512,1
52,,randon_loeb,"Conservative pundits tonight: ""I hate Hollywood liberals! Oooh the #Emmys are on? How did GoT fare?""",777714250936623104,1
53,,detikcom,Penjagaan Emmy Awards 2016 Diperketat Pasca Ledakan di New York #Emmys https://t.co/v6xkIHgW1q via @detikHot https://t.co/dAsRGyZa7u,777714250194096128,1
54,,BeBeautiful_In,"Another #blush gown at the #Emmys but this time with deep wine lips. Yay or nay?
#Emmys2016 https://t.co/xE3UBp5bJy",777714251645366272,1
55,,LorraineDWilke,Hilarious!! https://t.co/Yls7KLuVJ5,777714251624435712,0
56,,lisalovesbacon,Welp I'm crying now. https://t.co/Mcz79I6tiu,777714252358426625,0
57,,marcelabrunelli,#got #emmys ❤️ https://t.co/V6fg72KgHN,777714253327372288,1
58,,thezooinmymind,"#Emmys 2016 wow the beautiful women of colour owned the red carpet! Stylish, graceful and such beautiful colours.",777714254212247552,1
59,,gameoflixo,game of thrones um lixo desses bicho #Emmys,777714255021867008,1
60,,PsychoAnto,Current mode. #Emmys #EmmyForMaslany #OrphanBlack https://t.co/SjKtTlk6dB,777714256682881024,1
61,,annbutcherett,El mejor personaje en #DowntonAbbey 👌👏👏 https://t.co/7O1NcbqBaA,777714258234580992,0
62,,MelissaJElias,Congratulations to this amazing group of people! @VeepHBO #Veep #Masterminds #Emmys https://t.co/VzG2w0oyFS,777714258435985408,1
63,,LariTensei,Always. https://t.co/CjL4lBsWWl,777714258549276672,0
64,,luvUSA_,"#Why would I watch a bunch of liberals who want to destroy this country, yet make their millions from it?? https://t.co/7GXKjp9odO",777714258825981952,0
65,,StanWokest,"#Emmys  Thank You, USAF! https://t.co/q5n9G7SyzQ",777714259513913344,1
66,,benzohardics,"""I didn't think I was gonna win at all"" :') https://t.co/7KXjQ8lsgd",777714261099503620,0
67,,runMatheusrun,"Tá rolando #Emmys e eu só penso em uma coisa:
EU PRECISO ASSISTIR MR. ROBOT",777714262382931968,0
68,,LT_TheBiblegeek,Mama T always had the most relevant quotes. This is one of her best. https://t.co/NCTrlaz7wQ,777714262085033984,0
69,,RajwatiS,So beautiful  https://t.co/U4IQlSMGKV,777714262714093569,1
70,,Raj_Shake_Her,#Transparent is categorised under comedy!? Why? Well deserved win for Tambor though #Emmys,777714265755037697,1
71,,PhantomRoses,OMG I can't handle this. I really wish they showed this on TV https://t.co/NKUpJqQ360,777714266078076929,0
72,,feeIingood,did they just . https://t.co/EVmBbkjqnS,777714266522710016,0
73,,MissRuz,@moisespotico https://t.co/SBIboJvrzD,777714266682056704,0
74,,sarahch16115994,@BellaTwins @WWE Keep it up Brie #Emmys,777714267080581120,1
75,,elizatayolrs,she's so cuteeee https://t.co/JMJoP1V3L8,777714267822891008,0
76,,Ricandoll6,FINALLY GOT WHAT THEY DESERVED!! https://t.co/o0v1Rxfw4S,777714268452028416,0
77,,Mangoorita,About goddamn time https://t.co/lK31NFN6ij,777714269924184064,0
78,,RealTimeRating,"#Emmys TOTAL

#GameofThrones: 38
#TheWalkingDead: 2",777714269928431616,1
79,,winterfelliam,MYYYY BABYYYYY MY KNOW IT ALL BABY https://t.co/UKBVFYwZd8,777714270351962112,0
80,,desrocherscd,@tatianamaslany congrats on big win. Well deserved! #Emmys https://t.co/7GJ4LhLgpM,777714270008205312,1
81,,mltate24,"Um... Her father died 3 days ago? 😒 (not cool, @Jezebel) https://t.co/fzcSBIyA4q",777714270926610432,0
82,,tammiealc,@torikelly singing Hallelujah tonight #Emmys wow! But I can't believe Prince was on that list of those we have lost. https://t.co/3LFbXjJiW4,777714269559328768,1
83,,trashyvinny,#Emmys,777714272272982016,1
84,,DestiGrace1,"Must read -&gt;&gt; Why the Arabs don’t want us in #Syria https://t.co/89jjwuShX6 
#Emmys #PerpetualWars #Imperialism #Assad #Russia #ISIS #Daesh",777714272688148481,0
85,,beijinhosdaluz,Tem que ter mano https://t.co/SwmMjSZOxx,777714272335962112,0
86,,JMR1022,YES!! Congrats to @tatianamaslany for getting an Emmy! About time! CLONE CLUB!! #Emmys https://t.co/wR2xrDWcOT,777714271543234560,1
87,,criminal_mindss,Outstanding lead actress @OfficialJLD #Emmys,777714274621722624,1
88,,SaveSipowicz,@hulu @netflix @ABCd This should be a sign . . We need #NYPDBlue on our TVs! https://t.co/EGjzU83kgQ,777714274278006784,0
89,,sanjit69,#Emmys,777714275485790208,1
90,,IamLeroyJonesJr,#Emmys #GovBall https://t.co/Kb9IwGM3PL,777714275318202368,1
91,,KC_in_NYC,"They were giving out #Emmys to so many People of Color tonight, I almost bad for the White People 😂😂😂😂😂😂😂😂😂😂 https://t.co/q9EMPqqhKG",777714275087441921,1
92,,NirmalyaSikdar,"Retweeted someecards (@someecards):

We scoured Twitter for #Emmys tweets so you don't have to!... https://t.co/gb3ioeDoNQ",777714275305525248,1
93,,orramos,"ZAAAAAAAAZ! Y Blim (sí, ni 100 temporadas de El señor de los cielos harían de eso algo que valga la pena). https://t.co/sAUMc0WGWe",777714275833958400,0
94,,Blythe,"OTOH, I would have preferred to see the lead actress in a drama clips over Larry David weirdly ranting. #Emmys",777714276320423936,1
95,,inkblotali,"So thrilled for Ben Mendelsohn and his Emmy win. A long way from ""The Year My Voice Broke"". #Emmys #Emmys2016 https://t.co/oRq8MkAlDt",777714276303798273,1
96,,elyhannigan,"""The #Emmys winner for Lead Actress in a Drama Series is Tatiana Maslany""
Me: https://t.co/lvwBc2FiRu",777714276697972736,1
97,,KingParkinson,Oh yeah GAME OF THRONES FAMILY slaying everyone atm!  #Emmys,777714279071883264,1
98,,k_sanya96,I want a hot night O &lt;== Just find me there ️👉 https://t.co/ezLCeOiaf0 https://t.co/AvSsy9iecL,777714279013240832,0
99,,theRealFlappyTr,#Fantástico #AnittaNoMultishow #Emmys #GBvsMIN #MasterChefMx #CerimoniaDeEncerramento https://t.co/r4sjmSPrbe,777714279239839744,0
100,,ThekraTm,شوفوا جون سنو 😂😂😂😂 كتكوت بين العمالقه https://t.co/lz7rm4i4fE,777714279839588352,0
101,,LGKING,Esto fue lo más padre de los #Emmys https://t.co/VOKzm1r2q4,777714280904876033,1
102,,MeLlamoDes,Squad goals af! https://t.co/i3U49JE0rE,777714282037379072,0
103,,Fdddggg3Fdddggg,"7ek
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي
#الله_لو_ https://t.co/FZKVBcVvFH",777714283077627904,1
104,,MrsGarnettXXI,😍😍😍 https://t.co/3P7wE89rSZ,777714283769495552,0
105,,ReversingASD,"The 👉 #Emmys🏆goes to 

@realDonaldTrump 👈 
FOR TELLING THE TRUTH!!! 
🇺🇸❤️🇺🇸❤️🇺🇸❤️🇺🇸❤️🇺🇸❤️🇺🇸❤️
https://t.co/FDx7YL1EtE",777714284923088896,1
106,,HalfwayToHobo,"13. Is #GameOfThrones a perfect show? Of course not. And different people will view it differently, to be sure. #Emmys",777714286709706752,1
107,,Sandy_Dover,I hate everyone. https://t.co/eBFqUaJHZs,777714287187988481,0
108,,kingisafink,"Uh, how abt her dad just died. #wtf RT @Jezebel: What was up w/ Julia Louis-Dreyfus? #emmys https://t.co/pISk4Y8NWQ https://t.co/83FyQaivPL",777714287225794560,1
109,,MiMokatita,"Éste sería un hombre perfecto para mí 😍
Inteligente, divertido,amante,mordaz y bebedor d vino #JuegodeTronos #Emmys https://t.co/wCxaXR8pmS",777714287653560321,0
110,,CLewis_Realtor,Topple the patriarchy. #Emmys,777714286630096896,1
111,,grazielachagas,Amém https://t.co/Pp4z94v2vw,777714288391753728,0
112,,nancyalis,"@NYDNgossip @NYDailyNews Trump had a TV show. This the #Emmys, duh, TV. You lack a firm grasp on the obvious. @jimmykimmel was great.",777714288278573056,1
113,,RyanSumait,#ImWithCER #DarthCersei #GoT #HouseLannister https://t.co/4NakSVj9cz,777714289406676992,1
114,,emdennis12,I look forward to what @Sarah_Hyland wears every year 😍 #Emmys https://t.co/DG1RquvBEG,777714291692544000,1
115,,_Ctina,Squad goals! #11 https://t.co/DMOUWZywue,777714293093441536,0
116,,rrafss,❤❤❤❤❤❤❤❤❤❤❤❤ https://t.co/Fyyj8wyPsa,777714295111024640,0
