,geo,screen_name,text,tweet_id,cluster_pred
0,,leejethro,I just wanna watch the #Emmys but ugh may class pa,777716728264396800,0
1,,progressium_ru,"#Emmys #Emmys2016 #Эмми #GameOfThrones #ИграПрестолов #мемы Поздравляем ""Игру престолов"" с 9 статуэтками Эмми! https://t.co/CzrQV4MIV8",777716728214196224,0
2,,alexisforever55,Game of trones serie ganadora EUREKA YEAHHH #Emmys https://t.co/OjADENp5Ph,777716728314916864,0
3,,DebVaughn,2 signs you're an old fart: 1) don't know any of the shows up for #Emmys 2) don't care! #ormaybeimjusttired #whatsa40hourworkweek,777716732823793664,0
4,,lefty_emily,TATIANA 🙏😍 @moyleboyle https://t.co/UdxveSBZN6,777716733452759040,2
5,,AdiaVictoria,"Praise! Now come back, Lady Crawley. 🙏🏾 https://t.co/4kiHdzPz27",777716734656643072,0
6,,HakkKocp,Game of Thrones filmi Emmy ödülü kazanmış bence her ödülü hak ediyor #Emmys,777716736065933312,0
7,,caleb_mb,Hey gorgeous https://t.co/MvDrG7YMOA,777716737554939904,0
8,,lisathefeierman,Jeb! Jeb! Jeb! Jeb! Jeb! @JebBush! https://t.co/EWoj69meqs,777716740805500928,0
9,,MeraTernura,GOT la serie más premiada de la historia. #Emmys,777716741480804352,0
10,,topclubtopclub,#TopClub Just tuning in to the #Emmys? Catch up on all the winners so far: https://t.co/5d8eZz6AIc  https://t.co/j0xJJ3d6XA,777716741174464512,0
11,,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/e7iaNLuSZq",777716739731623936,0
12,,extratv,Chatting with the @VeepHBO crew after their comedy series win! #Emmys #ExtraEmmys https://t.co/FZ2P92TERT,777716740587270144,0
13,,JChristopher101,tratem de providenciar uma estatueta para cada clone pfvr #orphanblack #tatianamaslany #emmys,777716743393386496,0
14,,demetriuskeone,"@POTUS, one of my heroes, drops the mic &amp; calls us to action. #obama #vote #Emmys #HillYes #ImWithHer #excellence https://t.co/1QzBH7nyZ8",777716742936068096,2
15,,topclubtopclub,#TopClub The complete list of winners from tonight's #Emmys: https://t.co/yAar6VVES0  https://t.co/5OfToSEeO4,777716744211222530,0
16,,jpsketch,Listened to the Grease Live soundtrack on my way home because I love myself. #Emmys,777716744282640386,0
17,,MrSnugglePuggle,We can all agree Jeb! won the #Emmys right?,777716745146544128,0
18,,ryanriccitelli,#Emmys Congrats @GameOfThrones @MigSapochnik @VeepHBO @OfficialJLD @latelateshow @JKCorden Kate McKinnon &amp; Charlie Brown! Well deserved!,777716744450220032,0
19,,topclubtopclub,#TopClub What a night! Here are the absolute best speeches from tonight's #Emmys:  https://t.co/LM3WF2hiR0 pi... https://t.co/Tk2T40zvod,777716745171668992,0
20,,AndrewChasing,"Somebody, Push me on a dick, please !  I'm there-    https://t.co/MreR22uJuQ https://t.co/hf0vhH5fWT",777716746681774080,0
21,,RachaelEfff,"Did anyone just witness the E! News reporter call Jenifer Lewis, Wanda???😂😂😂😂 and Jenifer corrected her!! #EAfterParty #Emmys",777716747377967104,0
