,geo,screen_name,text,tweet_id,cluster_pred
0,,Supersonicbliss,Crying at this shout-out because of all the Short Term 12 feels :') https://t.co/DvHxIKMi5h,777720695853879297,1
1,,AdrakWaliChaii,क्या अब मोदीजी को पाकिस्तान को लव लेटर भेजना बंद करना चाहिए? #Emmys #UriAttack #mondaymotivation,777720696185028608,0
2,,filmjournaler,".JimmyKimmel's best #Emmys jokes: ""Cuba, loved you in Snow Dogs"" https://t.co/Zt62lHODT4 https://t.co/1zJ14k35yJ",777720699737767936,1
3,,honeymoomavenue,AAAAAAAAAAAAAAAPISJRHDJSPE 🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉 https://t.co/dWj4DOmrLM,777720700559917056,0
4,,krisalderson,My brother and I laughed so hard at this. He was so good!😆 https://t.co/dAv11Rfukm,777720704053743616,1
5,,Blue_Diamond777,Yippy Kai Aye yay Mother Fucker..!!! RIP https://t.co/tSyUXN24bJ,777720704628301824,0
6,,oan_max_ik,Gay Edgar Hoover Claims Spark Outrage Among Ex-FBI Agents https://t.co/C5EoBG9QJw #Emmys Richard Nixon Movie Ford https://t.co/gpAPdumxeL,777720704301207553,0
7,,emiliacolsa,@AmerikFany  https://t.co/0QxJW3Dfkj,777720704854745088,0
8,,palzarry,https://t.co/FtGnwiO0Sn me when Andre didn't win for best supporting actor in a Comedy series #Emmys,777720705823576064,1
9,,petalinthesky,"Was hoping for more wins for Mr Robot, a phenomenal show. But at least it was nomknated for a number of categories. Maybe next year #Emmys",777720705915826177,1
10,,AkiraPhenicia,This look &gt; https://t.co/WCNZ1spDao,777720706255753216,0
11,,KellyKCA,So very excited for her! https://t.co/hmjc96Yw1l,777720707492884480,0
12,,JayRobbie,"Keep the #IndieMusic #IndieLabel #unsignedartist Twitter follows flowing. I'm always checking out new music for @LickStreamRadio.

#Emmys",777720708088471552,1
13,,arobyers,why is caleb mclaughlin literally the best dressed person at the #Emmys,777720709967548417,1
14,,DimeZippo,🎆❤😘 https://t.co/kkf3uLOU0l,777720710915497985,0
15,,kutup44,Pııssssssst  #Emmys,777720711183994884,1
16,,tota301,برأيي أن #GameOfThrones تستحق جائزة #Emmys 2016 لأفضل مسلسل دراما وبكل جدارة. امنح صوتك مع @OSN https://t.co/lQZmcgTBUM,777720712727494660,1
17,,dpaulaingrid,"2016 ta sendo o ano de quebrar algumas maldições. 

Leonardo DiCaprio que o diga 😆 https://t.co/9UhSyztqBU",777720713524502531,0
18,,jenishahero5,@polloasis #Emmys 2016 full show | emmy awards | happy moments: https://t.co/YjJBT2NgWN    #Emmys2016  #emmy,777720714136649730,1
19,,olanath_,ESSA PORRA MESMOOOO https://t.co/BpiVCGwMlH,777720713906102273,1
