,screen_name,text,tweet_id,cluster_pred
0,eve_benevides,EU TO CHORANDO E NAO E POUCO #Emmys https://t.co/mnD9OxHIIQ,777681475814776833,0
1,C_BOYCE,Ditto Kirsten Dunst. Outstanding Fargo cast. https://t.co/8ljMnVd3zi,777681477542653952,2
2,ricardoledger47,"""A huevo, soy la mera verga.""

— Yo, aceptando humildemente que tuve suerte y me salió algo bien.

#Emmys",777681478159249409,2
3,dannyy_yyyy,Sarah Paulson is perfection #Emmys,777681478138339328,3
4,Moonliiight_XO,FINALLY. SARAH PAULSON WON. SHE DESERVED IT ♥♥♥  #Emmys,777681477958037504,3
5,shergion_,"Già che dicono ""serie"" anziché ""stagione"" mi fa girare i coglioni. #Rai4 #Emmys",777681478612287488,1
6,HumbleVox,Shocking to me that that's Sarah Paulson's first win. You won't find a more talented actress on tv. #Emmys,777681478683652096,3
7,Mister_Mercado,Congratulations to all of the nominees of this year's #Emmys I can't wait to share the screen with you someday.,777681477442084868,0
8,CatherineJersey,Sarah Paulson and Holland Taylor being adorable again! #Emmys https://t.co/LKBIYQeIPK,777681478314524672,3
9,1auran,@953FreshRadio @leeanneradio its soooooooooo good! #Emmys,777681478809518081,2
10,NlNE_LlVES,tá premiando várias séries q ñ vi to só quieto falo nada rs #Emmys,777681478817906689,2
11,highforpeters,AAAAAAAAAA https://t.co/yVU7XG4Xbw,777681478696177664,2
12,brinasus,look at how precious https://t.co/98ZBclo8vE,777681477995786240,1
13,TheTVBitch,sterling was great on #supernatural so glad he won #emmys,777681479224561665,3
14,JimenaWu,sofia vergara eating a peanut butter and jelly sandwich is the best thing ive seen on tv #Emmys2016 #Emmys,777681479132389377,0
15,SinnamonS,"When you go to vote, just say to yourself... https://t.co/Izfibxy0aF #Emmys",777681479140777985,1
16,52feminists,Perfect. Just perfect. https://t.co/czigc5bU1V,777681479094640640,0
17,Some1tosayHito,Sterling K Brown I am so happy for you!! #Emmys,777681479014895616,1
18,DirectorKiTty,"@kerrywashington was robbed tonight, period. #Emmys",777681482395455489,0
19,SANDEE_LUCKY7,Sarah Paulson is amazing....and that speech was everything!! #Emmys #SarahPaulson,777681482689024001,3
20,cancino_camilo,"#Emmys  , más que merecido el galardón https://t.co/so2uwQ0pAl",777681481376342016,1
21,marsellemusic1,eat me https://t.co/qj3EjaFVFP,777681482471079937,2
22,Alexis_Nikohl,Watching others profess their love for their craft makes my heart so full. #Emmys,777681482286366720,2
23,echelonsensual,EU AMO ESSA MULHER VULGO SARAH PAULSON DONA DE AHS E ACS E SE TEM ALGUÉM QUE MERECE MUITO MUITO MUITO É ELA TO FELIZ #Emmys,777681482471055360,3
24,bkindngood,... @davidduchovny mention and clip ... Hugs for David ... #Emmys https://t.co/UZN9aF6tPi,777681482953269249,1
25,CherylAnneNY,There are far too many tweets about gut bacteria in my timeline right now #Emmys,777681483473584128,2
26,SandraDVOA,LOL😂RT https://t.co/jC4Y1sWAMX,777681483515498496,2
27,DouglasTaurel,#emmys MsSarahPaulson https://t.co/8pqgM6ObfJ https://t.co/8htvcKw8ir https://t.co/jE9BJzg17N,777681483729399808,0
28,ahsbeyond,OLHA A MAISIE ATRAS AFF ESSE CAST https://t.co/QwJ1Oz8iz8,777681483855257600,2
29,Cyn16734,I'm glad Sarah Paulson won. Should have won for Asylum too. #Emmys,777681483569987585,3
30,caramele_iriska,"bustle: ""Give transgender talent a chance... Give them their story."" —Jeffrey Tambor, #Emmys 

… https://t.co/HelWdS3toU",777681484190736387,2
31,jhanteigh,@MsSarahPaulson is a personal fave of mine. The spiky green dress and shout-out to Holland Taylor make me love her even more. #Emmys,777681483326689280,0
32,Christcalvo,Sarah!!  #Emmys (via Twitter https://t.co/jNfEYRcZS5),777681484324929536,3
33,KurtLara25,girlposts : the cutest thing you'll see today  #Emmys😍😍 https://t.co/XAmwEPEmJN (via Twit… https://t.co/q6EWHtk375) https://t.co/lb2AM68ibt,777681482890539012,2
34,RileyBartolomeo,Bow to Garry/Larry. https://t.co/6CId2i3wf9,777681485075734528,2
35,si_seaniorita,Wait this ain't Chris Darden....him cute. Lol https://t.co/ZL3FPw05e9,777681486749192192,2
36,GirasolGlory,😅 https://t.co/PnXZzsNIAM,777681486644334593,2
37,Nuriette11,"Merecidísimo emmy para Sarah Paulson, ¿qué no hace bien esta mujer? #Emmys",777681486778626053,3
38,mspear7338,Congrats to #KateMcKinnon https://t.co/j5Htw0JyV8,777681486963216384,0
39,XjasonXedgeX,💪🏽 @JESSIEgraffPWR https://t.co/BIRIXeGw9Z,777681486652776448,2
40,Burrria,😍😍😍😍😍 https://t.co/2LruDfPjaW,777681486875156480,2
41,RcErwin,"#Emmys Will anyone ever notice thatTransparent is a drama, not a comedy?!",777681487197904896,1
42,UnoCincoUno,How come nobody thanking OJ Simpson though? 🤔 #Emmys,777681488078893061,0
43,jaurscarey,SARAH SOCORRO O AMOR DA MINHA VIDA MERECIA DEMAIS #Emmys,777681488649265152,2
44,RedGuardian,Ummmm ... why isn't #AshvsEvilDead nominated and winning on the #Emmys ? https://t.co/qKwB9tWalY,777681487818874880,0
45,LaurenMuracz,So excited for her! She was awesome! https://t.co/l2qJqs6I7G,777681489593073664,2
46,dancingdrea1,Another deserving win. Congrats to @MsSarahPaulson! #Emmys,777681491207659520,0
47,beckeye,I interrupt my #emmys coverage to bring you my sad tweet that we missed the vegetable freaks @ the fair @gwhitedawg https://t.co/HQnfd9RVqr,777681490775773184,0
48,LeandroSJ,@7JustinChambers you are on #Emmys ? I'm searching for any one to grey's and you is my favorite!,777681491220393984,2
49,wheniwashome,@michellechel you and @sterlingkb1 looked so beautiful ✨✨✨✨🙌🏿🙌🏿🙌🏿🙌🏿 #Emmys congrats,777681491576758272,0
50,FlatDonaldTrump,@JoyAnnReid He was amazing as #ChristopherDarden. #Emmys,777681491409178624,0
51,memo_bautista23,Como que no hay premio a la sonrisa más bonita? @emiliaclarke #Emmys https://t.co/ONLNxCCsw3,777681490675052545,1
52,_alexischerelle,Priyanka Chopra is SLAY 👏🏾 ING 👏🏾 the #Emmys 😍😍💃🏽💃🏽,777681492210176001,2
53,gu_macedoo,rainba https://t.co/K71bPWUq9T,777681490993942529,2
54,viewzfromty,🙌🙌🙌🙌🙌🙌🙌 https://t.co/IB62rAEkkv,777681491987955713,2
55,LesleyLea,"Oh yes, Sterling K Brown, this house in St. Louis was making some noise for you tonight! #Emmys",777681492419883008,1
56,swiftwolfies,SARAH AGRADECEU AO RYAN BERRO  #Emmys,777681492587716608,2
57,debontherocks,The apology to Marcia Clark by Sarah Poulsen as proxy for the media and all of us is pretty radical. #topplethepatriarchy #Emmys,777681493074190336,0
58,juscynic29,""" I don't know Melania Trump."" - Sterling K. Brown on  #Emmys  lmao that is cold.",777681492591992832,1
59,TheDivaPlan,Her speech almost had me 😢. Maybe because I'm a working mom who wakes up with the 🌍 on my head too. I can relate to the character.  #Emmys,777681493673975808,2
60,TerryM1963,Didn't realize before tonight that everyone in Hollywood is a transgender. #Emmys,777681495058067456,0
61,caitlinjinks,Sarah Paulson first stole my heart when she played Lana Winters and I am SO happy for her Emmy win tonight #Emmys https://t.co/jbKIjmt91l,777681495360020481,3
62,eternalcami,"RAINHA, MINHA MAE https://t.co/AccUz0COdA",777681494886277120,2
63,shatrany1895,Somos tendencia !!! @priyankachopra #Emmys,777681495662194688,2
64,LittleLadyBrain,@DowntonGabby called it! Sarah Paulson for the win!! #Emmys,777681495905271809,3
65,SiteSobreSeries,O que estão achando dos vencedores do #Emmys?,777681496039690241,2
66,BpopeTV,Courtney B. Vance better get his. #Emmys,777681496341516288,2
67,oggIja,Sterling played the hell out of Chris Darren! #Emmys,777681496467464192,0
68,photo_meg,#perfection https://t.co/Ky4t22bOvB,777681496060465152,2
69,shannonsistrunk,"Wow! Sara Paulson, you're amazing!! Congratulations, very deserved and a fantastic acceptance speech. #Emmys",777681499172864000,0
70,alhanbashibinal,#شهريار .sterlingkb1 wins for Outstanding Supporting Actor in a Limited Series for #ThePeoplevOJSimpson. #Emmys,777681499332210688,0
