,geo,screen_name,text,tweet_id,cluster_pred
0,,TCMeTiffers,Congrats on your #emmys win @tatianamaslany!,777704743909007360,1
1,,nerdygirlnotes,"Overall, I'm happy all my #PeoplevsOJSimpson favorites won and that Matthew and Keri looked like they still had a blast. #Emmys",777704744211062784,2
2,,erharder,Ha!  https://t.co/YYE1Pm1hPb,777704743737126913,2
3,,emrebasoglu_,"Göz atmak isteyenler için, tüm kazananları şurada derlemişler... #Emmys https://t.co/aLEmcX1Ioa",777704744202694656,2
4,,HeloFonsecas2,Pisa mais que ta pouco https://t.co/ZXl2JoPAbD,777704744483774468,2
5,,TravusWhite,Precisely. It's the funniest show in a long long while https://t.co/zKQxGYZcT6,777704744164798468,2
6,,luanrodrigez,"@gameofthronesbr tem q da chance pras outras ne, GOT caridosa e pensa nos demais #Emmys",777704745054134272,2
7,,jd2971,@jimmykimmel @HowardStern #Emmys https://t.co/e9Zxkteowx,777704743825248260,1
8,,ShowinmadLov,...who needed this explained??? 🤔🤔🤔🤔 https://t.co/zrvbTIhDOR,777704745276350464,2
9,,krystalth2183,When you love that Grease Live won over Beyonce!  #Lemonade #Emmys https://t.co/bRIgcpxTO9,777704744630554624,2
10,,Baanavy,Como já era esperado. https://t.co/pDKzpJ84s8,777704745716899841,2
11,,igorogh,"MELHOR SERIE DRAMA: ""GoT""
Cersei acaba de mudar de ideia sobre explodir tudo, aproveitem a noite  #Emmys https://t.co/ldvh0off1N",777704744584409088,1
12,,Laurypotter,La mejor Serie del mundo 😍😍😍 https://t.co/EQgYWIy48h,777704746807242752,2
13,,vixweird,Tatiana Maslany ganhou amem graças deus ja posso dormir feliz #Emmys,777704748367618048,2
14,,IsaacPatoshow,Game of Thrones vence o prêmio de melhor série do ano! #Emmys,777704748363513856,1
15,,meehanTV,Tatiana's win has me bawling but I'm still giggling a little bit about how legitimately surprised Rami seemed #OrphanBlack #MrRobot #Emmys,777704748652703745,1
16,,ChatCamLive,"#emmys best debut actress goes to Mellisa Me
See her live now @ https://t.co/qBmDPlpn6b https://t.co/mHzUvOktSV",777704746995945477,2
17,,munoz8353,"You left out Anton Yelchin in the memoriam, why?... #Emmys",777704748996636673,2
