,geo,screen_name,text,tweet_id,cluster_pred
0,,flightlessnerd,A huge congrats to the amazing @tatianamaslany on her #Emmys win!! I love you!❤️ #CloneClub,777712181198532608,2
1,,paskojr,Gak sempat nonton... but congrats!! https://t.co/fnEuBxpOkK,777712181739532292,2
2,,MyCeciNameIsHi,Sorry for the onslaught of RTs but holy shit I'm so happy for all these #Emmys winners,777712182033129476,1
3,,FHolquin,Tom Hiddle YUMMM!!!!! @twhiddleston #Emmys,777712183606124544,2
4,,SoyCharlyGuzman,Greaaaat ❤ https://t.co/rqnxt0qe4h,777712183471771648,2
5,,devansh1103,So happy for @ItsRamiMalek if there's one actor who deserved an emmy the most than its him.. #Emmys #Emmys2016 #MrRobotSeason2,777712184356904960,1
6,,TheLastHearth,"Not sure who I'd rather pretend to be, Kit or Andy??? https://t.co/3VyhxcPY3J",777712184436588545,1
7,,2015Bieberyear,Barry  aka #TheFlash as vezes nos surpreende viu ..... https://t.co/HDG7XUwjLw,777712184885469189,1
8,,qdmus,Yesss! https://t.co/73DsCPxte8,777712184822464512,2
9,,SaschV,YOU GUYS SHE FINALLY WON!!!! Yes!!! #idol #bestactressontv #tatianamaslany #emmys with… https://t.co/0yQHrMxizb,777712187632656384,1
10,,stevemathews93,“Game Of Thrones” just broke another major Emmy record https://t.co/FpgV7EF8MD https://t.co/Tpft1yaGh6 #Emmys,777712187578081282,2
11,,ei_kari,Melhor cast https://t.co/Z7T8MohjT4,777712187620098048,1
12,,MisPakistan,This is the worst feeling ever! #Emmys,777712188760915969,2
13,,lirrysaint,Let us all appreciate his beautiful speech #Emmys https://t.co/Y9tfxmLiKS,777712187511046144,1
14,,homeruntrots,Her father passed away less than 3 days ago and the kids is spending time on her displeasure vs her accolades https://t.co/gWdHOapBKz,777712189104721920,1
15,,leighobaccesstv,#emmys #accesshollywood https://t.co/qKkJyENQBq,777712189142540288,2
16,,ccodyhill,Did Better Caul Saul not win anything? I know Horace&amp;Pete was a long shot come on! #Emmys,777712189650014208,1
17,,moviegoing27,Another GOT award but this time I would have gone with The Knick. #Emmys,777712190887309312,1
18,,captainsfIash,MY QUEEN TORI https://t.co/LfRSlqmAjJ,777712190568615936,2
19,,Leah617,2 years ago I wrote about genre actors snubbed by the #Emmys inspired by @tatianamaslany. Tonight I wept with joy. https://t.co/kgU6QuxGJg,777712190568722433,1
20,,melaniariz,@cher. You are a disgusting fossil https://t.co/YFjOFXOrWi,777712190505836544,2
21,,issasbautista,Yaaasssss Queen Tatiana #Emmys https://t.co/061555TWk7,777712191755554816,1
22,,Raymund_G,Uds muy #Emmys y yo muy #MasterChefMx 😂,777712192531509250,1
23,,Cotiti_KPCat,Y @InsideBates  ??? Debió de estar nominada @VeraFarmiga y #FreddieHighmore #Emmys,777712193135443968,1
24,,eduinthehouse,o mundo é que tem que agradecer a tatiana maslany por existir https://t.co/iWPIXZ6eKl,777712192904916993,1
25,,colorsevil,🎉🎉🎉🎉🎉💜 https://t.co/kkhP8QIvZI,777712193882189825,2
