,geo,screen_name,text,tweet_id,cluster_pred
0,,BiasedGirl,The middle one is pregnant isn't she? Amy Poehler looks like my grandma's old curtains. https://t.co/4JFtq678Lg,777712092585586688,1
1,,ldesagita,Gente ela correndo toda nervosa o discurso no celular e eu morrendo aos poucos de amor mas viva pra ver esse momento https://t.co/A1w3p1z8N1,777712093248233472,1
2,,camillediem,. @AlanMYang's #Emmys speech is so EVERYTHING #RepresentAsian,777712095487852544,0
3,,inttROBERT,#Emmys #Emmys2016 #EmmyAwards2016 https://t.co/Col4LzbasW,777712093315203072,0
4,,danieIsjack,bish whet https://t.co/d0l3B58oV3,777712096133787649,1
5,,fitme4eva,#Emmys #E!LiveAfterParty @Brockohurn drink up😎 https://t.co/yIQ2PFdSqL,777712095097917441,1
6,,jose_david07,Game of thrones la ganadora de la noche en los #Emmys,777712096930832384,0
7,,shrouk_bagoul,#Emmys,777712098445066240,0
8,,NatalieAbrams,"Will #GameOfThrones overtake #SNL's #Emmys record? ""Even if we did, they'd just take it right back. They're not going anywhere,"" Weiss says",777712099447414784,0
9,,SuperQuintindo,Squad https://t.co/ciBymESFkM,777712099606790144,1
10,,imkylu,"@Rupaul was the ultimate winner of the #Emmys, no one else deserved it more, #honestly https://t.co/h80nR2V9EG",777712098654556160,1
11,,screengobblr,In case you missed #Emmys https://t.co/jSVRyhGkui,777712100672143360,0
12,,nandalucious,Slay my life #Emmys #angelabassett https://t.co/LmQ8IPJokt,777712099610939394,1
13,,leighobaccesstv,#emmys #accesshollywood https://t.co/1Sga4uhF4x,777712100932149248,0
14,,TrumpVolume,#Hillary we are motivated to stop the corruption!  Meet the https://t.co/4rS7S3RYBj https://t.co/WbTGrSHB07,777712102047875072,1
15,,acker_ed,#Emmys Backstage: GOT's Gwendoline Christie and Kit Harington hug it out. https://t.co/kYkXDIJfpx https://t.co/Bv8kpxUZJi,777712101498519553,1
16,,Quickzillaz,Congrats to Elliot  a.k.a. #MrRobot #Emmys I was surprised,777712102601400320,0
17,,_AlejandroQueve,"Dream big, work harder. #Emmys",777712102827974661,1
18,,dreabea_,When Rami won the Emmy #datbot #MrRobot #Emmys https://t.co/7tEB4RvnSE,777712102274281473,1
19,,blursargent,DA VONTADE DE GUARDAR NUM POTINHO https://t.co/nbfFzlJpuE,777712102756720640,1
20,,EBriggsAssoc,We should start preparing 4 next year @Oprah @AVAETC when we'll see @GreenleafOWN &amp; @QueenSugarOWN @ #Emmys. #QueenSugar #GreenLeaf #OwnTv,777712103218032640,0
21,,LAZYONCE,YAS https://t.co/2ugJ8z8NMv,777712104002289664,0
22,,The_Vampire_,DISFRUTE DEMASIADO LOS #Emmys,777712105067843584,0
23,,acker_ed,The #Emmys embrace change... a lot of it https://t.co/yIIeTy1I7t https://t.co/drVPFqExlU https://t.co/kdaHfJuDNF,777712104757428224,1
24,,unel,"👉 Jasa Tambah Follower Twitter 9000 Follower Rp 225.000 CP 085711761114 / BBM : 54D0F2D4
 ~ #Emmys ~ 95",777712105008996356,1
25,,My_R00ts,Adivinha quem roubou a noite? https://t.co/kzc9FrKLU2,777712106057719808,0
26,,connor_mcla,I'm only happy with Game of Thrones winning. #Emmys,777712107630436352,0
27,,EricRichards,Hollywood's new world order: Netflix and Amazon in top 5 biggest #Emmys winners https://t.co/BbzAR3nHMw... https://t.co/TxVoPwuIpX,777712107710140419,0
28,,AbdallahDabbour,😍😍😍❤❤❤❤❤❤❤❤❤❤ https://t.co/cQyOCJRvbp,777712107798335488,1
29,,RealYoungK,#NF #follow #tfb @pooh_swaqq #PowerTV #Emmys #teamfollowback,777712109408948230,0
30,,ImNoufM,كيوت  https://t.co/9z27bVl9yM,777712110117715968,1
31,,Athina3482,Adoro tanto a John #Emmys,777712110654615552,0
32,,AlbertHuygens,@albertheijn  van de bijna 600 soorten groenten slechts 11 stuks in de bonus. wel érg weinig.... gezond eten hoort beloond te worden. #Emmys,777712110918860800,1
33,,fasyafadhillah,wohoo! #GameofThrones https://t.co/RUI224DDiC,777712111057113088,0
34,,acker_ed,"Backstage at the #Emmys: KeyAndPeele say they ""will always come back and do things together"" … https://t.co/e8i65LWfkL",777712110914666497,0
35,,spoilsU,KimVFields: Congratulations everybody! Especially ReginaKing OfficialJLD iamjohnoliver &amp; shinybootz ❤️💜 #Emmys,777712111552200704,0
36,,thearashow,Pretty sure no one has heard of 76.5% of the shows nominated tonight and by no one I mean me #Emmys,777712111858298880,0
37,,BelleTraveler,"Exceedingly kind to give a shout out to Craft Services, so many spend a lot of time there but take them for granted. #Emmys #KeyAndPeele",777712112290324480,0
38,,hawaiianfag,Why are u dick riding  https://t.co/sWCx4kxdfn,777712113900937216,1
39,,srzstnn,kanye's impact https://t.co/gHiA7zUmKX,777712113741664256,1
40,,Yesspinosa,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/FzZORQ0QKF",777712115146719232,0
41,,Trevor3000_,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/woYwf4FNPa,777712115935088641,0
42,,_struggling2k14,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/1xwRsY66Ff,777712116321005568,0
43,,thisisinsider,The biggest battle in #GameofThrones history won 2 of the biggest awards at the #Emmys https://t.co/33SsXKwfmO https://t.co/nInsoo2vyv,777712113808732160,0
44,,ginatruth_,I swear I love them Taraji my favorite &amp; Regina's are always the best 😊💛 https://t.co/UD6RipTCwj,777712116782555136,1
45,,vncsmoraes,"rami malek won, tatiana maslany won, kate mckinnon won and rupaul won. this was a good ceremony #Emmys",777712117034123264,0
