,screen_name,text,tweet_id,cluster_pred
0,OMGHAIZ,LAVERNE RAINHAAAAAAAAA #Emmys,777689060357836800,0
1,aafsec,#Emmys WTF!,777689060697600000,1
2,fuckfNormalik,#Emmys agora seria a BEYONCÉ,777689061419089920,1
3,kelly_streets,Laverne looks STUNNING #Emmys,777689061532327937,0
4,CesarWalker1,Deusa está no palco #Emmys #EmmyNaWarner,777689061825929216,2
5,constanzacosio,💗 https://t.co/FzhJeFfm8C,777689061570056192,2
6,yoncefenty,É A BEYONCE AGR SEGURA NA MAO DE DEUS E VAI #Emmys https://t.co/DyBX4joVo5,777689061934891008,1
7,sunoppositemoon,"Whew, Laverne is glooooowing. #Emmys",777689061859418112,0
8,etudocultura,@Lavernecox é diva mor bitches! #Emmys #EmmysNaWarner,777689061893009408,1
9,bieberdVEVO,difícil escolher pra qual lado eu vou #Emmys https://t.co/7xjI18a7iN,777689062165585920,2
10,gustavorabanal,Laverne Cox Slayinnnnn #Emmys,777689062635438081,0
11,vogueaustralia,Emmys 2016: Primary colours are a thing #Emmys. https://t.co/xwfCUh9n2A https://t.co/pTv5KuT6qt,777689062190747648,2
12,_ChristineNatal,.@Lavernecox looking like an #Emmys statue herself! #workitgirl! #goforgold,777689062329155584,1
13,kurdt___,Te amo jon https://t.co/HNcdwzzBn6,777689062530551808,2
14,Southernermom,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/0qbXUDrvex,777689062425501696,2
15,BrunoGomees,Laverna ❤️ #Emmys,777689063591673856,2
16,lRONMARVEL,olha só  #Emmys,777689063952379904,2
17,CampeonEngomado,Los #Emmys son muchos Emilianos y Emilianas reunidos en un solo evento,777689063801425922,2
18,sitevirgula,Last Week Tonight With John Oliver ganha como Melhor Talk Show e Variedades!  #Emmys,777689063943991296,2
19,Lara_callegaro,"I too am watching this live, shame that did not exist before Rai 4, I could see you live @chris_meloni https://t.co/fvhSObFoFA",777689063667171328,2
20,GML07,Laverne Cox is working that Naeem Khan dress. #Emmys,777689064258568192,0
21,basketcaseTimea,@Lavernecox killing it!  #Emmys,777689065801916416,1
22,Prasemprebey,BEYONCÉ TEM QUE GANHAR #emmys,777689066192109572,2
23,soonerpcv,"@JeffreyToobin Congratulations, Mr. Toobin! #PeoplevsOJSimpson #Emmys",777689065852313600,2
24,Hopitini,"WATCH A DOCUMENTARY ON NETFLIX CALLED ""SAUDI ARABIA UNCOVERED"" BEFORE IT'S BANNED BY HILLARY AND OBAMA https://t.co/blh8O6amxk",777689066150043649,2
25,MetroAndCharms,I TOLD YOU TO MAD SCIENTIST MY HORSE https://t.co/kikYTcXGFo,777689066401853440,2
26,PotterHermion,STRANGER THINGS TA ME MATANDL #Emmys,777689066619961344,2
27,bevausex,rainha de oitnb #Emmys,777689066649296899,2
28,barancibia,CHEERS! https://t.co/lIWOqzeaWy,777689066242473985,2
29,GomezMFlorencia,Esta cuenta quiere mucho a Laverne Cox. #Emmys #LaCosaEMMY,777689066187915269,0
30,barbarabatistax,@emiliaclarke has got to win tonight! Otherwise she'll set her dragons on all Emmy voters 🐉 #Emmys,777689066687127552,1
31,AmyAwes0me,"But seriously...is there anyone better than #MattDamon No, there isn't. #Emmys https://t.co/lF3StAMFJo",777689066221539329,2
32,JB_Inspired_Me,Laverne Cox is presenting now! #Emmys,777689067140050944,0
33,pombareswho,"Laverne Cox, essa mulher também não pode existir, não é possível #Emmys",777689067362381824,2
34,Ignorantlesbian,RIGHT RT @elaxation: that ring though. I know you fucking better Courtney. https://t.co/qiefe5UyMx,777689066967932928,2
35,nippongirl87,Laverne!!!!!❤️❤️❤️❤️#Emmys,777689067140091904,0
36,itsokaysad,eu procurando a tatiana maslany #Emmys https://t.co/JQtzleAyte,777689067156889600,2
37,Marshal_Knight,Laverne Cox may be the most beautiful human...ever? #Emmys,777689067815366656,0
38,HeadOverFeels,GOD LAVERNE. GODDESS. We are so blessed by her. #Emmys,777689068016660480,0
39,MizzEllen,THIS IS BEYONCES CATEGORY YALL! #Emmys,777689068335280128,2
40,katcmckinnon,"vai tomar no cu, o pai dela morreu há 2 dias https://t.co/2flMvvK4ek",777689068381564930,2
41,whoselis,Ahhhh a melhor do mundoooo #Emmys,777689068297711616,2
42,NutelladoJared,"GENTE, OLHA ESSA MULHER, ELA É BAPHO #Emmys",777689068671004672,2
43,Buttercup0303,"Slay a little, Ms. Cox! 🙌🏼 #Emmys",777689069925040129,0
44,evanpetrsr,MARAVILHOSAAAAAAAAAA #Emmys,777689069992210432,2
45,alexismclaren,It's 10pm and no @Beyonce. I feel like I've been lied to. #Emmys,777689070185119744,1
46,kionsanders,My client @Lavernecox looks amazing as usual. #Emmys #Emmys2016,777689070164185089,1
47,yasminmatto_s,é tanta foto bonita do povo que sai no #Emmys que dá ate vergonha de mim mesma,777689070239641601,2
48,FedeDiGG,"ODDIO LAVERNE QUANTO È BELLA VI GIURO MI SENTO MANCARE

#Emmys",777689069837058048,2
49,ThatsSooJalen,"I, too, will kiss Kyle Chandler #Emmys",777689070277423105,2
50,adolsanti,Yo mientras miro los #Emmys https://t.co/xIMMT1J24J,777689070084493312,2
51,harleyquinnaid,LAVERNE!!!! 🙌🏻✨🙌🏻✨🙌🏻✨ #Emmys  @Lavernecox,777689070419922944,0
52,PrintcessGinny,The worst possible option. #Emmys https://t.co/Azn5HWIHes,777689070277369860,2
53,ziamsuper,EU TO TREMENDOOOOOOOOOOOOO SOCORORORKDKDKDKDKDKDJ #Emmys,777689070549991424,2
54,hxsmila,Laverne me hace querer ver el cast de oitnb 😭 #Emmys,777689070554275840,2
55,gabepassarini,RAINHA DEMAIS #Emmys,777689070868819968,2
56,FlappingTrump,#CerimoniaDeEncerramento #Emmys #من_منطلق_خبرتي_بالحياه #GoPackGo #ThisIsNotTheEndOfOneDirection #SantaGabriela https://t.co/LnnSEJtRQw,777689070902317056,2
57,mizhollywd,#peoplevsojsimpson wins best limited series! #hollywooddreams #emmys #hollywoodlife #Emmy https://t.co/vAR6HWEojV,777689070738604032,2
58,adereso16,Están viendo #Ett5 en vez de los #Emmys ??? Qué corrientes.,777689071212716032,2
59,robbiegoodwin,Hollywood LOVES Donald trump! #Emmys,777689071573270528,1
60,Lari_iLarie,LAVERNEEEEEE #Emmys,777689071527292928,2
61,sdchclg,"Ya pasen a la categorías de GOT
Y mejor que ganen #Emmys #EmmysPorWarner https://t.co/xLv0ysc9D8",777689071208595457,2
62,Madwomanmoon,The LWT crew has given us investigative journalism disguised as comedy. Long may they wave! https://t.co/YRTfYdB8oe,777689071510441984,2
63,harrayee,BEYONCÉ BETTER WIN THIS #Emmys,777689074307960832,1
64,Luudmilaa1096,HERMOSA #Emmys,777689074224291841,2
65,kourtrv,the mic is literally in her boobs #Emmys,777689074366812160,2
66,TMZinArabic,"مات دايمن: ""هذا مُذل جدًا.. لقد خسرت والآن عليك أن تقف هنا لبقية الليلة! صفقوا لجيمي، الفاشل كبير"" #Emmys 
https://t.co/Sy4zyyuw6x",777689073997713408,2
67,SoleilLunaSkye,👍 https://t.co/5UT2bsHBud,777689074400321537,2
68,P_CELEBRINANDO,Silvio Santos falando que não gosta de The Walking Dead #ProgramaSilvioSantos #Emmys,777689074501050368,2
69,sanceasal,I'm #TeamTatiana too 😀😀😀 @tatianamaslany #EmmyForMaslany https://t.co/42vpzMoFki,777689074299703296,2
70,JenM_Curry,"Ummm, gonna go rewatch #NightManager Looks like a few people needed to pay more attention. I mean, what? #Emmys not impressed.",777689075574648832,2
71,ReadingVixen,I swear if Beyonce does not win. We riot. #Emmys,777689075239247872,1
72,rubsflo,No puedo ver los #Emmys 😩 https://t.co/Oy67N3noJe,777689074647740417,2
73,pudingbrain_,#Emmys i emrys okuyup merlinle alakalı sandım :(,777689074954035200,1
74,SweetshadeLane,Slaaaaay @Lavernecox #Emmys,777689075624968192,1
75,meg_ghormley,Does size matter? Because I have a king size bed! #Emmys,777689075813797888,2
76,gagajcap,DA LICENÇA QUE AGR É A LEVERNE #Emmys,777689076141088769,2
77,guigas_marques,Laverne sempre LINDA!!! #Emmys,777689075876790274,0
78,luvandkiwi,Yeah to @sterlingkb1 ! You have soooo many people celebrating in your corner! #Emmys,777689076237348864,2
79,AnotherThingTV,"Okay, @Lavernecox, you better GLITTER, girl! Fierce! #Emmys  #andanotherthing 💬 🎥 📺 🙌 🍷 🎭",777689076623286272,1
80,JoeyPTK,LAVERNE SEI GNOCCHISSIMA  #Emmys,777689076870868992,0
81,oldfashundgurl,Accepting an award shouldn't be a platform for actors to shove their opinions/agendas in our faces. #Emmys#Inappropriate#ARealTurnoff,777689077386665984,2
82,DCozfishgirl,This is one feud I never grow tired of @TheEmmys @JimmyKimmelLive #Emmys #Mattdamon https://t.co/lHmbRkaJh2,777689076623351808,2
83,carisagar,.@Lavernecox is FLAWLESS #Emmys,777689078552592385,1
84,EDK3eighty4,Best part of the #Emmys:@JohnMayer and Steve Jordan playing with the house band! #Emmys2016,777689078892417025,2
85,owlsgoodnow,B99/GOT crossover plz https://t.co/b4SakIRofx,777689078531780608,2
86,eycieee,YAAAAAASSSS 😂 i hug you @jimmykimmel https://t.co/PC40n61OZV,777689078716170241,2
87,mt_everette,Where's Bey tho... #emmys,777689079315968000,1
88,HollyTaylor97,my first #Emmys and hopefully not my last☺️ gonna live in this @theiacouture dress custom made… https://t.co/RJXzTU5HBe,777689078825414656,2
89,HeyThereNiNi,Ok so now this is beyonce's category? #Emmys,777689078703816704,1
90,BeatIsSoFunny,My queeeeeeeeeen! #Emmys,777689078963798016,2
91,nypost,"Matt Damon: ""Hey Jimmy, tell your mom I like them apples!"" #Emmys https://t.co/RhE3q9mXpw",777689077432913920,2
92,BeyoncesHubby,I already assumed Beyoncé is losing so my life doesn't turn into a Don't Hurt Yourself music video. #Emmys,777689079290945536,1
93,HalanaLemos,"Mais uma vez: laverne, que mulher ❤️ #Emmys",777689079718809600,2
94,evilparrilla_,CHEGUEI!! GENTE TATIANA MASLANY JA GANHOU??? #Emmys,777689079068684288,2
95,umtaldecarlos,"Laverne vai apresentar o prêmio da Beyoncé 
#emmys",777689080146587648,0
96,zjmlisten,a suavidade no olhar de quem sabe que é a dona da porra toda #Emmys https://t.co/JvcOFSFEXt,777689078846349312,2
97,SaintMonroe_x,Laverne Cox looking like a total angel. #Emmys,777689080582795264,0
98,EzyBreezyBeauti,You better pump and sway those hips Laverne!!! #Emmys,777689081769701377,0
99,_electrahertz,que mulherao da porra #Emmys,777689082000502785,2
100,vaffanqueue,LAVERNE #Emmys,777689082382147584,0
101,Hugo_Ernesto13,Por eso @jimmykimmel es un perdedor con suerte que Arath de la Torre #Emmys https://t.co/2keXGVbNMG,777689083023806464,2
102,ownpaola,"eu salvei essas fotos ou essas fotos me salvaram?¿
#Emmys https://t.co/syaoBcEORB",777689080377274368,2
103,kristenwarner,"Slow AF down the aisle while Kimmel is in foreground, THEN STOPPED AND SAID HELLO TO SOMEONE ON FRONT ROW. YALL. YALL. #Emmys",777689082952495104,2
104,mlvanhorn,@Lavernecox LAVERNE COX!!!! #Emmys,777689083468361728,0
105,somerxmoonlight,"""What kind of situation are u talking about?""
""Nothing""
I cracked up lmao https://t.co/0w5PkFEhAP",777689083329904640,2
106,JeffComenta,LAVERNE MARAVILHOSA #Emmys,777689083443310592,0
107,TabJorge,"I think the #NutrishDog was dressed to impress at the #Emmys
https://t.co/bsh5qmz8Xc",777689083699081216,2
108,iSarax_,Damn 😻 https://t.co/nwWITq9WO6,777689083548139521,2
109,kaylianwilliams,Here comes @Lavernecox sheblooks so pretty  #Emmys,777689084395331585,1
110,Invisibae,#WhitePeople https://t.co/US6ASWWP6I,777689083942404098,2
111,yagonunnes,o povo da inglaterra podia fazer uma vaquinha pra BBC poder pagar o salario do benedict cumberbatch e ter Sherlock toda semana né #Emmys,777689084680663040,2
112,masticateyrcake,"#Emmys so queer, you'd think it was the Tony's.",777689085108510721,2
113,jonbaesnow,AGORA É A BEYONCEEEEEEEEEE #Emmys,777689085293039616,2
114,swerlspice,.@Lavernecox gliding out on the stage 💃🏽💃🏽💃🏽 #Emmys,777689084948992005,1
115,needhelppackin,LAVERNE COX MY QUEEN MY LOVE #Emmys,777689085393510400,0
116,glowykardashian,She's gorgeous! https://t.co/nuxYTgWr9W,777689085154430976,2
117,vsn,"Pensei que fosse a Claire danes entrando de novo, mas era só a Laverne #Emmys",777689085968261120,2
118,STFUBri_,Laverne looks phenomenal #Emmys,777689086618468352,0
119,pmisir,That Matt Damon bit was stellar. Apples and all. #Emmys,777689087129948160,1
120,isabelleevilla,Chegooo a deusaa #Emmys,777689087486590976,2
121,Helendbg,BELLLO https://t.co/3jM3e8OGuj,777689087486619648,2
122,JodyMeejo,انتظروا الحين الثرونز راح يجون يكوشون على كل الجوائز ويمشون 😂😂 #Emmys,777689087289520128,1
123,duduassantos,VAI BEYONCE!!!!! #Emmys,777689087650177024,1
124,lexduncan,LAVERNE COX IS A GODDESS. #Emmys,777689088166027268,0
125,allisona15,@Lavernecox = goddess #Emmys,777689087776059392,1
126,soeiro_david,Berro https://t.co/D93yfrk1tI,777689087801233408,2
127,divynthought,Laverne!!! 😍😍😍 #Emmys,777689088124039169,0
128,esquerdxpata,minha mãe ao vivo #Emmys,777689088161935360,2
129,Isawyoursister,Laverne diva  #Emmys,777689088749174784,0
130,tiyopoo,lol 😂 https://t.co/JnJDn1vySO,777689089009037313,2
131,htranbui,"Laverne Cox echoes Jeffrey Tambor's plea: ""Give trans actors a shot!"" #Emmys",777689088463925248,2
132,StasiRuk,Laverne. Yes ma'am. #Emmys,777689089852182529,0
133,louisfrannta14,Adeleeeeeeeeeee #Emmys,777689090024153089,2
134,Emputecida,LAVERNE DONAAAAAAAAAAAAAAAAAAAAAA #Emmys,777689090317807616,0
135,doinithealliway,.@Lavernecox is so well-spoken!! #Emmys,777689089902534658,1
136,selenaworld,i can't believe these pictures of sophie turner saved my life. #Emmys https://t.co/MRgmFe9h3h,777689089474752512,2
137,eroseinbloom,.@Lavernecox coming on that stage looking like the #Emmys statue come to life! #slay,777689090808426496,1
138,ChelLovesWine,Laverne cox is like 🙌🏼 #emmys,777689090762375168,0
139,BlacqReign,Me watching @TherealTaraji at the #Emmys I love that she is genuinely happy to see others win https://t.co/nrntGkLgg2,777689089717993472,2
140,katykatshook,um anjo desse #emmys,777689091223719936,1
141,jennieshaaw,@jimmykimmel and Matt Damon's bromance is almost just as good as Matt's bromance with @BenAffleck!😄 #Emmys,777689091353645056,1
142,jsplendor,Laverne looks amazing  #Emmys,777689091269808128,0
143,flatlinexbiebs,I LOVE them https://t.co/7xJZ8kFhBo,777689091118927872,2
144,danifalasqui,Laverne essa DEUSA #Emmys,777689091446018048,0
145,jungleoflooks,"mezzanotte? qui sono le quattro! le quattro e sono ancora incollata alla tv
#Emmys",777689091408265216,2
146,MrPug94,Will Hillary get an award for acting like she doesn't support Big Pharma??? #Emmys https://t.co/KwKaZw7jzi,777689090539991040,2
147,coreymtierney,"""Give trans talent a chance"" — @Lavernecox #Emmys",777689091953557506,1
148,jeanpauld,laverne ❤️❤️❤️ #Emmys,777689092142292992,0
149,ItzelAraujo9,Laverne cox se ve espectacular #Emmys,777689092297416704,0
150,savannahflood,Laverne Cox looks gorgeous #Emmys,777689091567677440,0
