,geo,screen_name,text,tweet_id,cluster_pred
0,,mexicoxsegundo,"El_Universal_Mx: La política, invade ceremonia de los #Emmys 2016 con comentarios sobre las elecciones de EU … https://t.co/h1pGqr5MJt",777721962298798081,1
1,,dcantuuu,cositas bellas ugh I love these kids https://t.co/Bowq9CZoki,777721963615817728,4
2,,IMNERHO,"https://t.co/16evCRzcEd Happen now, liberals. More BOMBS found at train station in Elizabeth. #Emmys #TrumpPence16 #MAGA #CrookedHillary",777721964425162754,0
3,,LuBrenes_,💜 https://t.co/GblzteKHug,777721963603226624,0
4,,DylanB305,It's sad but I'm not mad at this https://t.co/8hM5AA93jw,777721965360648193,0
5,,__LOVEMia,I keep looking at this picture in awe😩 https://t.co/7A1kyragvB,777721966551859200,0
6,,QueenofSpain,@OfficialJLD I lost my father 16 days ago. Your #Emmys speech had me in tears. I hope we both find some comfort,777721968275492864,3
7,,bekiamoda,"Ariel Winter y Anna Chlumsky, entre las PEOR VESTIDAS de los #Emmys https://t.co/Yb9Da8yL4Y https://t.co/H7Kob1uT2E",777721967755558912,0
8,"[33.91345935, -117.94775368]",israeldomingz,RIP Silicon Valley 💀 https://t.co/5oOYsNjUUF,777721969068212225,4
9,,AMonogramart,#GBvsMIN #Emmys #GoKnowControl Guardian Butterfly Fairy  Heavenly Messenger by GDeBrekhtGallery https://t.co/l0u3q6CgfD via @Etsy,777721971274452992,0
10,,sanyunngg,Sml 💘 https://t.co/S9GhjBpOEB,777721971765153792,0
11,,BeerStix,"@Masaka_Arienai 
https://t.co/sm8C4rHlcG",777721971991654400,0
12,,Lesly_Parada23,rami malek will forever and always be my inspiration. https://t.co/lbXCp3frVC,777721974068043776,0
13,,DigitalMayne,"Oh cool Tatiana Maslany won Outstanding Lead Actress at the #Emmys for her roles on Orphan Black.

She's very talented &amp; gorgeous",777721974734848000,3
14,,stylesxtardis,so happy for my faves 🎉🎉  @tatianamaslany @Sherlock221B @DowntonAbbey #Emmys https://t.co/6qG2jlRTDM,777721974294478852,0
15,,FashionUSA8,InStyle: See the hottest looks from the 2016 #Emmys red carpet: https://t.co/nJ3HHGEDky https://t.co/p5VzaStfil,777721977867997184,4
16,,Game_Deve1,"#GameDevelopment

#NeedForSpeed https://t.co/LfckndVVO5 via VjSHADOWz #Gamedev #VR #VMAs #PS4share #TWITCH #Emmys #Vancouver#Shadows #Blac…",777721978866262016,0
17,,ilawrss,OMGggGGG yashhhhh GoT for the bestttt dramaaa🌝❣️👏🏼 #Emmys,777721978962661378,4
18,,shoopdancer2504,JOHN OLIVER!!!!!!!!!!! 😍 #Emmys,777721981646934016,3
19,,SharnaNHorn,It's about time @tatianamaslany got her due at the #Emmys! #EmmyForMaslany #OrphanBlack 🏆🏆🏆🏆🏆,777721981932232708,3
20,,waryjms,"Benedict Cumberbatch non vince l'Emmy e io così 
#Emmys https://t.co/bDz9EYaeq1",777721982221770752,0
21,,kristenlongg,YA DAMN RIGHT! Best TV show ever!! 🙌🏼🙌🏼🙌🏼 @GameOfThrones #Emmys https://t.co/siFMFssTbE,777721983848951808,4
22,,JeurlingBirro,.@LouieAnderson!!! https://t.co/9Gr5jnyB2o,777721983899500549,0
23,,leyla_ahmad_,"حرب ابادة يشنها العدوان السعودي ضد اطفال اليمن
 #ريال_مدريد #Emmys #تفاصيل #اسم_حلو #الاردن #لهجه_عربيه_ودك_تتعلمها https://t.co/H6FzI7fRVm",777721982083338240,0
24,,DentistsareCool,That smile @ps_chill 😍 https://t.co/gOQJGQkGm7,777721983844818945,0
25,,divinedigital11,#Emmys https://t.co/MFMeW8M5f5,777721984490713088,0
26,,XimeMooka,😍😍😍😍😍❤️❤️❤️👏🏻👊🏻 https://t.co/VmKS2CqCpq,777721985132404736,0
27,,tardisound,Lucas siempre se viste mejor que todos los actores en general puntos extra https://t.co/bUmP4L0qTx,777721985392529408,0
28,,debnmdobrev,I love this song  https://t.co/jCkcBNc15X,777721985958838273,4
29,,marc1gar,"#MilenioAlMomento | Bienvenidos a la fiesta oficial de los  #Emmys, aquí están todas las estrellas Vía AlvaroCueva https://t.co/OMxpZeNUW3",777721990861979649,0
30,,gloriabocaranda,Congratulations Lol https://t.co/9ZfKpahmcc,777721991868493824,2
31,,Uk4Cim,@TheCarlosPena @alexavega 🙌 https://t.co/9X8RasxGbG,777721993068183552,0
32,,atypicalidiot,Yasssss Rami! YAS. 💖 #Emmys,777721994871578624,0
33,,OhMsBelieverr__,KATE MCKINNON IS THE CUTEST. 😍 #Emmys #KateMcKinnon https://t.co/0TUUk1wzTC,777721996171816961,3
34,,glitterrdolll,This is my dream https://t.co/VHaLkxTdPV,777721996540911616,4
35,,Julesmarraccino,Why wasn't I invited? https://t.co/aCQF3DnUJj,777721997006483456,0
36,,vinchsabater,Yay Rami! https://t.co/PJeklXTdF2,777721998126424064,0
37,,SNgugih,Where is Kanye? Beyonce should have won 😂😂 #Emmys,777721998235602944,3
38,,amandinegcd,Mdr moi aussi je suis extremely sad c'est la fin de ma life même https://t.co/jiNbCkjFIL,777721998369812480,0
39,,swiftishot,💖💖💖💖💖💖 https://t.co/goAiUkU7K3,777721999099568128,0
40,,_jakelinec,"did game of thrones people win anything yet, I just got here #Emmys",777722000731025409,3
41,,je_vn,@TVGuide @ItsRamiMalek Hahaha 👏 yeah!! We've definitely seen this!! 👏 #Emmys 👏👏,777722000722669569,4
42,,Missjen325,@TelevisionAcad @LouieAnderson @BasketsFX congrats #Emmys,777722000987000832,3
