,screen_name,text,tweet_id,cluster_pred
0,philearl2,Congrats Sterling K. Brown! #ThePeoplevOJSimpson #Emmys https://t.co/BC41b3ZP3w,777679954565697536,2
1,gameof_series,"ODDIOOOOOOOOOOOOOO CLAIRE DANES E BRYAN CRANSTON
DUE MERAVIGLIOSI ATTORI
LI AMO
#Emmys  #rai4",777679956730052608,0
2,mutual_feelings,"Big up your beautiful wife, bruh!! I hear that Jay line! Im not tearing up! 😩 #Emmys",777679956721668096,4
3,DarcelCatrina,👏🏾👏🏾. #Emmys  Supporting Actor in a Limited Series or Movie - Sterling K. Brown for #ThePeoplevOJSimpson: @ACSFX,777679956390322176,2
4,btwgi_,https://t.co/orD5PZ5XWu grito (se a Tatiana n é o amor da minha vida eu n sei quem é),777679956222611457,4
5,SarahB_Country,Great speech @sterlingkb1 #2016emmys #Emmys,777679956847521792,0
6,sye_nicholas,Her dress is so beautiful #Emmys .,777679957157875712,4
7,MarkBeierly,That was a great speech sterling k brown #emmys,777679957610803201,2
8,Sylvia__Beach,BRIAN RISOLLEVAMI IL MORALE #Emmys,777679957514420224,4
9,nwncywheeIer,AGORA TENHO 2 ACERTOS NO BOLÃO DO BDS !!!! https://t.co/8fqGA7cXSX,777679956889444352,4
10,leafsweetie,"Did the #Emmys voiceover just say ""Ryan"" Cranston?",777679957765988352,0
11,CBSThisMorning,"""A lot of you may not have known my name, but you checked the box anyway."" -- @sterlingkb1 on #Emmys win for ""The People vs. OJ Simpson""",777679957967405056,2
12,CherokeeLair,The hottest chick in the game rocking my chain~ #Emmys,777679957828988930,0
13,MonarcaGrim,"Bueno la verdad si sé, y tengo ni teoría del porque los grandes premios de la industria en #Hollywood como los #Emmys marginan a #Shameless",777679957661188100,4
14,marcelorcha,ALGUÉM ENTREGA LOGO O EMMY DA TATIANA MASLANY? #Emmys https://t.co/L3VGFvoHjG,777679956746862592,4
15,sabrinadepestre,Ok. I just balled listening to Sterling's speech. #Emmys,777679959854751744,2
16,jasoniviking,"That was a sweet speech, Sterling. Congrats. #Emmys",777679959854813184,2
17,dongo415,Sterling K. Brown brought it on The People vs OJ and tonight. Well deserved win.  #Emmys,777679959888424960,2
18,ohhhscott,That was a stellar acceptance speech #Emmys,777679960232239104,2
19,itzemaeigh,where the F is Lena Headey??? Must.see.her! #Emmys,777679959963959296,4
20,jfern1,"Absolutely loved Sterling K. Brown's speech! He killed it in #ThePeoplevOJSimpson, glad to see him win! #Emmys",777679960311943168,2
21,TalissaShu,eu sou apaixonada por esse homemmmm!!! Sterling K Brown mereceu muuuuito #Emmys,777679959800315904,2
22,_BluRay__,"""I got the hottest chick in the game wearing my chain"" - Sterling Silver #Emmys",777679960475443200,0
23,VenueMagazine_,Supporting Actor for Limited Series or Movie is @sterlingkb1 for @ACSFX! 👏🏼👏🏼 #Emmys,777679959552827392,4
24,KoriRaymond,"I'm getting tired of these shameless plugs about Donald Trump.. ugh, stop making him relevant! Lawd enough already #Emmys",777679960580382721,4
25,jossemiigue,Los ganadores no entiende que cuando suena la musiquita es para que se callen #Emmys,777679960387510272,0
26,MNSpring,So deserving! He is incredible! #Emmys https://t.co/UVnP8kpZWs,777679960169381888,4
27,QueHajaLuis,"vamos ser mais que amigos, vamos ser FRIENDS #emmys",777679960639152137,4
28,sscnoemi,Sta categoria ha rotto #Emmys,777679960773390336,4
29,_lolacarter,"Ross concorrendo nessa categoria era piada, só pode hahahah Ele fez um Robert Kardashian mais pra Ross que outra coisa #Emmys",777679960676917248,0
30,ItsLeandroBitch,"#Emmys é igual a sua opinião, ninguém quer saber",777679960857337856,4
31,SuzMWrites,His shout out to his wife. #Emmys,777679960869920769,4
32,swerlspice,And he closed with a Jay Z line. Yay @sterlingkb1! #Emmys,777679961259843584,4
33,MissFoxyQueenx,.JohnMayer casually jamming out at the #Emmys YES 🙌🏼 https://t.co/uUuBRr88ax,777679960966397952,2
34,OmarElCule,"أفضل ممثل بدور ثانوي في مسلسل قصير 
Sterling K. Brown, The People v. O.J. Simpson: American Crime Story #Emmys https://t.co/qIVVZP3u2Z",777679960240746496,2
35,ainddu,OH MIO DIO BRYAN BRYAN BRYAAAAAANNNNNNNN #Emmys,777679961318682624,0
36,ScarlettEHarris,FLAWLESS https://t.co/78FbYyitj1,777679961356324864,4
37,upbeatmonday,us waiting for Tina Fey and Amy Poehler to take the stage #Emmys https://t.co/xayMcUo72Z,777679960844754945,4
38,heatherd11,Sterling K Brown is a dime #Emmys,777679963746992128,2
39,Mellie4Justice,@sterlingkb1 congrats !!! Well deserved #Emmys 👏🏽👏🏽👏🏽💃🏾💃🏾💃🏾,777679964590084097,4
40,kristanka33,@CSiriano you really do make the most beautiful dresses to fit everyone's body type. Great to see your work on the red carpet! #Emmys,777679963826769920,4
41,THEmattjamieson,It's time. I need to prep myself. @MsSarahPaulson this one is yours. #Emmys,777679964481073152,4
42,Mony_Carlo,#MrRobot better win best drama tonight at the #Emmys till then I'll be watching football,777679964430819329,4
43,RaVEns_mERe,Awwww I loved his speech #Emmys,777679964703424512,4
44,MelDel90,"""Hottest chick in the game rockin my chain"" lol #Emmys",777679964724301824,0
45,MonaKinkCurlz,AWWWWWW HE SHOUTED OUT HIS WIFE #Emmys https://t.co/sj1Dq2t0li,777679963961036800,4
46,tommonorabu,Tão lindos meus filhos #Emmys https://t.co/e6gzYetKac,777679963164184576,4
47,KayNic,Sterling K. Brown!!! YES! #Emmys,777679965236015104,2
48,LeMeTellUSumtin,"""...just a couple of you...""    😂 https://t.co/M8gJOjWzmG",777679964661489664,4
49,levenah,Seriously...Claire...yikes. #Emmys,777679965416398849,0
50,murdercasa,MERECIDO https://t.co/eGIYPaJ1Vv,777679964653121536,4
51,Panemleiro,Haja cu pra dar  #Emmys https://t.co/tINhIgxqKn,777679964309192704,4
52,gomesdudis,Que dupla essa do palco #Emmys,777679965286436868,0
53,ViajeaSignopia,Imposible no quererlos #Emmys #StrangerThings https://t.co/WqvUTRo88P,777679964934144000,4
54,Chrissy__RISE,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/vYiyrNGRNW,777679965504561152,4
