,geo,screen_name,text,tweet_id,cluster_pred
0,,fedezingman,"#BattleOfBastards es el mejor capítulo de la historia de TODAS las series.
Obviamente tenía que llevarse algunos #Emmys #Emmys2016",777698553728733184,0
1,,bambinafantasma,"""Interpreta la mamma in una serie di cui non ricordo il nome"" MA SEI SERIO #Emmys #Rai4",777698553498112000,0
2,,IJhosting,Que si no? soy el primero! #Memes #Emmys #Venezuela #Youtube #youtubers https://t.co/47kLwjshj3,777698553028349952,0
3,,gabrielm_,VAMOS LÁ RAMI VOCÊ CONSEGUE #Emmys,777698553758187521,1
4,,lulidesm,Vamos Rami !! #Emmys,777698553678495744,1
5,,httpsdeadrose,VAI LINDO#Emmys,777698553992994816,1
6,,GodIgetitnow,I’m rooting for #Homeland to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/h2tLW6Dbvw,777698554055909377,0
7,,ziamsuper,VAI RAMI CARAI #Emmys,777698554273992704,1
8,,Casheets,Got to see the cast of Game Of Thrones at the Emmys ✨#Emmys https://t.co/GWZfcXlnjv,777698550994001920,0
9,,johnbonazzo,Drama actor is the category that gets clips this year. #Emmys,777698554320187392,0
10,,workoutwindy,She has the most amazing voice #Torikelly https://t.co/LQG6pnVszf,777698555427291136,0
11,,sharkygirl74,"So if #Tatiana  doesn't win tonight, they're just gonna cancel the #Emmys permanently, right? Cus if she doesn't win then WTH is the point?",777698555804938244,0
12,,rrosenthal,Any notable omissions in the In Memoriam this year? #Emmys,777698555993657344,0
13,,myra2geek,See our updated 2016 #Emmys winners list: https://t.co/TiQkt4XFXC https://t.co/gdgK6wL7qf,777698557377777664,0
14,,maksimvolkov192,"939
#اطردو_عقيل_من_الاهلي
#السعاده_عندي
#Emmys https://t.co/x1rYkyeFck",777698557172314113,0
15,,glaney5,they got Beyoncé bent https://t.co/OfQB2hqRmm,777698558132621314,0
16,,sfiorata82,#Emmys #Rai4 quanto mi sta simpatica #AllisonJanney 😁,777698558208270337,0
17,,beritk,Allison Janney is gorgeous and graceful #Emmys,777698558556246016,0
18,,EugeniaMunoz,No entiendo!! Ningún actor de GOT ganó  #Emmys https://t.co/BuP2lNooU4,777698556778020864,0
19,,hollyjean331,Allison Janney is stunning!!!! #Emmys,777698557117632512,0
20,,MatiasAdducci,Vamossssssssssss Rami @ItsRamiMalek locooooooooooo #emmys,777698559126827008,1
21,,MrsHarryOfWales,#Emmys https://t.co/mdKwbDkFhd,777698558560591873,0
22,,Wilde_One,Totally. @torikelly did a beautiful job of Hallelulagh....❤️ https://t.co/T9OcDi8VgO,777698559248338944,0
23,,_Kokoa,RAMI PLEASE! #Emmys,777698559764402176,1
24,,theblinglady13,"Sure hope so! Terrific stories, acting, writing, directing! #ChesapeakeShores @hallmarkchannel #Emmys deserving! ❤️ https://t.co/LEutXoQJk2",777698559952945152,0
25,,raesanni,Bob Odenkirk is incredibly super sexy #Emmys,777698561970540544,0
26,,ranniery,Embora eu tbm ame Frank Underwood #Emmys,777698561735753731,0
27,,BlackGirlNerds,If Mr. Robot doesn't take this damn Emmy...#Emmys,777698562142457856,0
28,,gabygavica,"A propósito del ""In memoriam"" de Los #Emmys #EmmysPorWarner  AQUI mi Foto con #HughObrian https://t.co/xwrVxtef35",777698561211248641,0
29,,SerenadasPen,Stunning &amp; sexy my sag sis ✨ @AllisonBJanney @TheEmmys #Emmys,777698562050170880,0
30,,C0RALGRIMES,BOB OR KEVIN PLEASE #Emmys,777698561299451905,0
31,,DressUpFash,ManRepeller: They know nothing. #Emmys https://t.co/IBZFQQ59Jd,777698562641649664,0
32,,myra2geek,"Work it, allisonbjanney!!!! 👏👏👏 #Emmys https://t.co/oO8ebjJ4yL",777698562612289536,0
33,,_pianishimo,RAMIII GO GO #Emmys,777698562805272576,0
