,screen_name,text,tweet_id,cluster_pred
0,SuperboyJohnson,The #Emmys for Drama Series Lead Actress goes to @tatianamaslany for @SpaceChannel &amp; @BBCAMERICA's @OrphanBlack. https://t.co/WJ5qxgNIK2,777715275697418240,1
1,EmpressLaina,CHRISTINEEEE 😭😭😭 https://t.co/BwKkww4nz9,777715276188160000,2
2,ninza0,👏🏼 good job mr robot https://t.co/xyKRJMs6AO,777715276137791493,2
3,TheAbsTimes,"'Game of Thrones' wins Emmy for best drama, makes history https://t.co/jG9VvQnAG9 #Emmys https://t.co/VwdA6kYva6",777715277148684288,0
4,JessieVargas51,@OrphanBlack !! #emmys winner,777715279505690625,1
5,gd12knw,"The best ""crooks"" awards go to Dumb &amp; Dumber #Emmys https://t.co/aEJ81Fr0v9",777715281238130688,1
6,TheNicAnthony,One of my biggest inspirations for filmmaking. Sucks that he isn't with us anymore. https://t.co/VS7qNHh6x0,777715281900822528,2
7,SamFrenchBkshp,"@GREASELlVE won #Emmys  on the day #VanessaHudgens visits us!
#samuelfrenchbookshop #shesthebest https://t.co/N3XsNep8qI",777715281422458880,0
8,alan_marguet,Increíble que house of cards no ganó nada #Emmys,777715285977694209,1
9,michaelacjdb,so fucking hAPPY about tatiana maslani YAY 🎉🎉🎉 #Emmys,777715286296309760,2
10,cinemamuitomais,E a diva da @MsSarahPaulson que finalmente levou o dela também né?! #Emmys #Emmys2016 #Diva #CMM https://t.co/lu6jV4mrTN,777715285163999232,2
11,Grace__Matos,Tão emocionadinha. Hahahahahaha https://t.co/FIQUu2jVhr,777715287059816448,2
12,BrookeMirandaS,BEST news EVER!!!! Well Done Ben!! #Emmys #Bloodline #Emmys2016 https://t.co/F5v7CqIWwS,777715287097434114,1
13,BoyerShalonda,"#تكريم_أمهات_شهداء_الواجب x3m
#Emmys",777715287412109312,1
14,holy_yonce,keep it cute https://t.co/UMQpDOBBR6,777715288032837632,0
15,Adel__Almalki,"( #Emmys )O.J. Simpson TV series, and politics, win big at Emmys https://t.co/XHNiG1lu2H",777715288280301570,1
16,HuffPostCaStyle,"And the #Emmys go to #Veep, #PeoplevsOJ, #Transparent... and @tatianamaslany! https://t.co/WbTLue0Anr https://t.co/cjr8cLheZU",777715286636199937,1
17,jackconner123,#Emmys https://t.co/cWnMunY4v5,777715289928658944,2
18,rulicarp,Los amo ❣ https://t.co/GOxRQSAd1b,777715292239716352,2
19,_Teegan_,You're living your best life Trevor  https://t.co/sJNaB8fOhq,777715292885643264,2
20,jamil1985m2,"نتائج حفل جوائز  #Emmys2016 
جائزة افضل مسلسل درامي #GameofThrones 
#تي_في #Emmys https://t.co/2a8nNePmv0",777715290650050564,2
21,wesnala,How is it power wasn't up for any #Emmys. It one of the best shows on TV.,777715295024590848,1
22,izosimalekseev3,"uia
#انتر_يوفنتوس
#مسابقه_سفاري_وسحب_ايفون7
#Emmys https://t.co/vnVSYXOuIv",777715294466928640,1
23,Cindy_Aparicio,Look at this precious sunshine! #EmmyForMaslany #OrphanBlack  https://t.co/Vo3xkGezYx,777715296572366849,0
