,geo,screen_name,text,tweet_id,cluster_pred
0,,trilbe,Glorious! 😍 https://t.co/4gQaIijoBO,777718297349484544,1
1,,angieluvstito,https://t.co/YymQvIegU0 #Emmys Sam Bradford #GBvsMIN Aaron Rodgers Vikings Game of Thrones #SKOL Rami Malek Packers #OrphanBlack,777718297655709696,1
2,,fawnapril,"So that didn't suck. Also, Jeffrey Tambor calling for trans actors or trans roles! https://t.co/eR6gF8z9KS… 3/3 #Emmys",777718298997760000,0
3,,Sanjidul_Haque,"Better Call Saul is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/m5gHuvFcxY",777718299626831873,1
4,,MaralinaAntonia,Yara💜💜 https://t.co/2z3ZaHOaic,777718299333451776,0
5,,SilAujla,Squad Goals #strangerthings https://t.co/xRL9GRtIPX,777718299589087232,0
6,,LITORALPRESS,"El Trending Topic número uno en Chile a las 01:00 es: #Emmys
Más información en https://t.co/I9xm0UKRBp",777718300314861568,0
7,,theRealFlappyTr,#GBvsMIN #Emmys #ThatsMyGirlTODAY #AnittaNoMultishow #CerimoniaDeEncerramento #MasterChefMx https://t.co/F40PhWo1Ky,777718300700729344,0
8,,Yuncle1,Larry David oh good I'm calm again #Emmys,777718300499439616,0
9,,RyanLeckie,The #Emmys would have been perfect if @ConstanceZimmer won! Always next year though! @UnRealLifetime,777718301078065152,0
10,,RoseParamore2,"Los Ardidos salen y dicen que no se lo merecía, dejen la envidia mejor. Ella es toda una reina.😍🏆 #Emmys #Emmys2016 https://t.co/IlbvzGyXeb",777718300730163201,0
11,,4You2Connect,Die Highlight des #Emmys https://t.co/BFK4Gz8nwI #GameOfThrones #Veep #TatianaMaslany,777718300537159680,1
12,,Lynnnnn_,I didn't even watch the #Emmys but from what I've gathered it's all about game of thrones and the stranger things kids... nice.,777718301505970176,0
13,,iyad_shami,'Game of Thrones' passes 'Frasier' as most honored prime-time TV series ever at #Emmys; 'Veep' top comedy. https://t.co/iHIAagQWhG,777718303238262784,0
14,,SarahDahlDesign,"@AlanMYang #Emmys
There's 17 million #AsianAmericans &amp; we need not just more, but better, #representation #diversity
https://t.co/saR5MCInyz",777718302281838592,0
15,,jocygranado,😍😍😍😍😍 https://t.co/iB6llJOPaa,777718304198782978,0
16,,katprescott,queria agradecer a todos os envolvidos por essas novas fotos de hannah murray #Emmys https://t.co/1K3SxqEVrD,777718303557058561,0
17,,Ivanyessid17,Una de mis series favoritas ganó 38 premios. Cómo me hace falta los Domingos de @GameOfThrones 😢 #Emmys,777718306048471040,0
18,,krkernes,#CloneClub ...thrilled. FINALLY. #Emmys,777718307625459712,1
19,,charlierguo,FINALLY https://t.co/0ombbholIA,777718308204195840,1
20,,micahbarnes,#Orphan Black star #TatianaMaslany describes how industry experience spurred her to be an outspoken feminist https://t.co/blZxzpVV9R #Emmys,777718311371104257,1
21,,sashaanaa,These two omg. https://t.co/697kE2YN4d,777718316085440512,1
22,,Don_d7oom,#Emmys https://t.co/lb7rm0qh1y,777718315678625792,1
23,,CophineLand,Me: When announce Tatiana is winner. This is Best thing happend in #Emmys so far! https://t.co/UQAa5SJ7EO,777718316911562752,1
24,,chloe_arbegast,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/k99XRuWDKp,777718318727692289,1
25,,INALJNaomi,"Oh, it is Sunday night in the US.  THAT is why y'all talking #Emmys   It is Monday afternoon here",777718318966812672,1
26,,SeatownCraig,"Wow, Tambor actually got them to stop the orchestra wrap up cue. Kudos. #Emmys",777718319155515392,1
27,,michellegibula,"Me too, girl. Me too. 👏🏻👏🏻 https://t.co/GoWtuuN7c3",777718319449190400,0
28,,Anamj17,STILL CANT GET OVER IT!! @tatianamaslany @OrphanBlack  #EmmyForMaslany #Emmys #CloneClub https://t.co/ZUAfB7Tiww,777718321705721858,1
29,,monie3010,THIS🙌🏾🙌🏾🙌🏾🙌🏾 https://t.co/NXttVHNegd,777718323551186944,1
