,geo,screen_name,text,tweet_id,cluster_pred
0,,ruffalosmile,Oddio loro due si li amo  #Emmys,777689901278040065,1
1,,kaylianwilliams,Beyonce should of won 😩 #Emmys,777689901881921536,0
2,,cheersashley,"(But let's face it, the real #Emmys went to @AaronTveit in those gym shorts) https://t.co/5FlkI6zUby",777689900862898177,1
3,,Cute_OR_Mute,*queue the Hive attack* #Emmys2016 #Emmys #BeyHive,777689902011998208,1
4,,alexandrak,7+ years ago I had the honor of photographing @MsSarahPaulson. Huge congrats on your #Emmys win! Very much deserved! https://t.co/tvpjCbq0oR,777689900720291840,1
5,,_yanurd,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/6ZQUDOXXcP",777689901412261889,1
6,,BenZelevansky,The chicks are gonna cream over this one! #Emmys https://t.co/Ybloau8yLg,777689901340827648,1
7,,LolUrNotDamon,THE TARGARYENS https://t.co/Ync7gXAjAd,777689901907279876,1
8,,ac_bitter,#Emmys Confused about the decision making process on which categories show clips of the nominees and which just name them.,777689901915598848,1
9,,PamelaLlosa,Ese premio era para Portlandia💔#Emmys,777689902452502529,1
10,,jadis11,Key and Peele!!  So glad they won together.&lt;333 #Emmys,777689904796962816,2
11,,NoireCarrieB,Congratulations to @KeyAndPeele . #Emmys,777689904562180096,0
12,,GirlyVirgo78,"Yay Key and Peele!!!
#Emmys",777689904641871876,2
13,,MRNickHagood,"I watched this story develop LIVE!

CAN CONFIRM this is #ZombieHillary. https://t.co/3p954TIxrK",777689904746668036,1
14,,l0vaticas,BERRO https://t.co/MoFv6Pm93O,777689904646086657,1
15,,GeorgiaBerg,Spotted Famke Janssen at drag bingo in WeHo!  #emmys #wemadeeyecontact #thephoenixeyefuckedmywife #rumors #legendarybingo #hamburgermarys,777689905338003456,1
16,,buttagal,GAWD. NOT THESE 2 IDIOTS. #emmys,777689905350705153,1
17,,bodaciousbobo,DAMMIT! #Emmys,777689905342275585,1
18,,XaVonATX,#KeyAndPeele  #Emmys  Love them,777689905774235648,0
19,,misslizlauren,Haha Jeb! is funny https://t.co/EO3oiWiX1Y,777689905996509184,1
20,,newt_ripley,Yasssss for Key and Peele!!!! #Emmys,777689906285903872,2
21,,time4myopinion,YES KEY AND PEELE! Y'ALL DESERVE THIS SO MUCH. SO PROUD. #Emmys,777689905623367680,2
22,,baileynuncio,@thatboipip https://t.co/tFTC7uGihD,777689905929388036,1
23,,millooovall,#Emmys 💖💖💞,777689906462224384,0
24,,LariiCampos4,SDDS MICHAEL RICHARD KYLE #Emmys,777689906508361728,0
25,,thedailybeks,Thomas Kail is gonna get that EGOT tho #Emmys,777689906936098816,0
26,,GagaUnderKinney,Keegan is SOOOOOOOOO HOT! Congratulations! #Emmys,777689909029015552,0
27,,ManuelDuarte24,YES! Key and Peele! Let´s go! #Emmys,777689908798431232,2
28,,badoncaster,socorro o michael kyle #Emmys,777689908857171968,0
29,,brievikander,key &amp; peele won YES #emmys,777689909226184709,2
30,,jeffreybutera,MY GIRL WITH THOSE VOCALS AND THE DAB OMG MY CHILDREN https://t.co/oww5hDVpHl,777689908957720576,1
31,,JustAboutWrite_,James Corden was so excited about Key and Peele winning!!! #Emmys,777689908962009088,2
32,,jaredletoss,EU TO INDICADO NO EMMY PORRA #EMMYS https://t.co/e4BpZfyWus,777689908475461632,1
33,,moviebudget,https://t.co/40ZGfcCIYZ,777689909222002689,1
34,,MichiganFilm,https://t.co/ZvubwMBWkC,777689909066817540,1
35,,AltiusTendo,Key and Peele! #Emmys,777689910157291521,2
36,,Maria_Giesela,Key &amp; Peele!!!! #Emmys https://t.co/uITeAKbuTC,777689909192749088,2
37,,ThatAfricanRoni,Black ppl we out here!!!! #Emmys,777689910597869568,1
38,,isaque_marques,Eu a patroa e as crianças! #Emmys,777689910136467456,0
39,,ElodieParthenay,Ooooof @Lavernecox is positively glowing! #workit #emmys,777689910056783872,1
40,,Cest_Leslie,Oh wait I did see it. Lemonade was definitely better. 😑 #Emmys,777689910849392641,0
41,,Kia_Hutch,"Grease Live comes nowhere NEAR Lemonade. Lemonade was an experience...a moment....

What a farce #Emmys",777689912913125376,0
42,,KelseyLinn2912,Im'a let you finish but Beyoncé was the best director for a variety sketch series of all time @Beyonce #lemonade #Emmys 🍋,777689912946659329,0
43,,P5Edd,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/e2MmSDsGXT,777689912619524096,1
44,,fangirlsmash,"The paltry, wan offering that was Grease Live won over Lemonade?! #Emmys https://t.co/81vQy94lXi",777689912728444929,1
45,,unicornrainbows,"Beyoncé lost so basically she already knew she lost and therefore didn't show up. Oh, well. #Emmys",777689913340882944,0
46,,slippycaff,"Awww, I was pulling for @drunkhistory #Emmys",777689913655300097,1
47,,EduHunterSPN,É..............não? #Emmys,777689913449910272,0
48,,LPJamison,Awwww yeah Key &amp; Peele!! #Emmys,777689913755959296,2
49,,mellowmaggz,Key and Peele are not funny. Sorry not sorry #Emmys,777689913412190208,0
