,screen_name,text,tweet_id,cluster_pred
0,jordan0404,That Kanye joke was about 10 years late #Emmys,777690166131580928,1
1,clonepotter,Puta que pariu caralho cu da porra mas que buceta anda logo com esses #Emmys,777690166190284800,1
2,HollyMila,"How does DAMON WAYANS not Age??? I thought his Son was starring in #LethalWeapon 😊 My Bad!!
Key and Peele 😂😂😂 Love them!! 😍😘😘 #Emmys",777690166655799298,1
3,eyestefan,amem rami malek #Emmys https://t.co/MDShkYIDst,777690166261641216,2
4,amandaanjier,So excited about Last Week Tonight. Very deserved win. #Emmys,777690166995456001,1
5,therealPATMORT,#Emmys grease live!?? https://t.co/GhQIfhxv3Z,777690165766684676,1
6,MonroeAlabama,I really want #TheAmericans to beat everything but looks like a faded dream  #Emmys,777690168048353281,1
7,hastalavistaok,Key &amp; Peele se llevan un Emmy por Sketch #HastaLosEmmys #Emmys,777690168824299520,1
8,heather_wilson,Good point https://t.co/T2OwiutCj1,777690168862056449,1
9,ABC7News,.@KeyAndPeele wins award for Outstanding Variety Sketch Series. #Emmys,777690168924962816,1
10,itsjustOriena,"Lmaoooo Keegan's Damon Wayne slip up, its SR. but same dude I would too #Emmys",777690169520586752,1
11,IanTMcCann,HOW DARE YOU TRY AND OLAY OFF KEY AND PEELE #Emmys,777690169579180032,1
12,silquiroga,Horribles los guiones de los presentadores de los #Emmys hasta ahora... #Aburridos,777690169742807040,1
13,luisfernandooc9,Si no le dan el Emmy a Lena Headey me voy de este planeta #Emmys,777690169755394048,1
14,pennythegirl,Goddess! https://t.co/rBMIVKQ1A6,777690169654714368,1
15,menuhcare,this is shady https://t.co/L1VXfaQfc1,777690169373757441,1
16,imabxbeautii,Love her hair! https://t.co/btcLVidvKd,777690169273159680,1
17,halcyonranger,Key shouting out Detroit YES YES #Emmys,777690170304913409,0
18,dorothyofisrael,Turns out Beyoncé can beat anyone -- but a classic. #Emmys #GreaseLive https://t.co/JhKUYMtKlj,777690169914880000,1
19,lovingseries,Key and Peele gana el Emmy a mejor programa de sketches. #Emmys,777690170082598912,1
20,CFK_,C y K ❤️ #Emmys https://t.co/VjwFVWD2E8,777690170049036289,1
21,HayleyMcGinn,#Emmys,777690170908811264,0
22,Marshal_Knight,"They sure didn't win for their VMAs bit...woof. Key &amp; Peele is great, though! #Emmys",777690171181559808,1
23,xiiRuiNzM,#OSN راح نشوف اكتساح لقيم اوف ثرونز #Emmys,777690173022859264,1
24,OleanderJacob,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/IEDxqto7lz,777690173001773057,0
25,Brrubsss,Essa versão horrível de #Grease ganhou de #Lemonade ? Sério isso ? #Emmys,777690173597446144,1
26,kalhordaz,A carinha da Angela &lt;3 https://t.co/h3iDpdZz64,777690173391986688,1
27,FreakSugar,"Congrats to #PattonOswalt for his Emmy win for his Netflix special ""Patton Oswalt: Talking for Clapping""! #Emmys https://t.co/FAsVVYLsmf",777690171932233728,1
28,ProfInvproduct,"EW: Yes, that's DEFINITELY something Shakespeare said. 💀😂 #Emmys https://t.co/V751ajuaiY",777690173828194304,1
29,PercivalPenman,"good for Key &amp; Peele. When they aren't forcing it on the VMAs, sometimes they don't miss. #Emmys",777690174629097474,1
30,thedoaksgirl,HELL YEAH! Key and Peele for the win! #Emmys,777690174599725056,1
31,JackyRedondo,Alfombra de los premios #Emmys @DiarioLaPrensa  https://t.co/W3WCe6Sck8,777690174155173888,1
32,Vasq_Priscilla,@KeyAndPeele always made me ugly cry laugh. #Emmys well deserved. @KeeganMKey @JordanPeele 🔑 &amp; 🍌,777690175145070592,1
33,StarryMag,#KeyAndPeele just won for Variety Sketch Series #Emmys https://t.co/MaxGLxf6HM,777690173559697408,1
34,_Sebs_,WALK INTO THE #EMMYS PURSE FIRST https://t.co/wvCUfyLOZ2,777690174457257985,0
35,pachicine,Mejor Programa de Sketches: 'Key &amp; Peele' #Emmys https://t.co/PIiKV1jLYe,777690173748416513,1
36,msjambalady,The liam neisons congrats key and peele #Emmys,777690175216517120,1
37,StephLWinslett,Another win for Hamilton!! #Emmys,777690177833545728,1
38,exhoopsPRguy,"She’s done a marvelous job for two straight years playing two different roles.  Bravo, @ReginaKing! https://t.co/2Sguhmj8y2",777690177082953732,1
39,TheChewDefense,Didn't Key and Peel end their show this year too? #Emmys,777690177896640512,1
40,mssdaenerys,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/9vzS8iL3Q3,777690178248908800,0
41,edwinjaimes33,Y quien gano mejor comedia? #Emmys desde Caricuao Caracas Venezuela,777690178483879936,1
42,TiffanyRefined,No one has ever made being pregnant look so fabulous!!! @kerrywashington #Emmys 😍 https://t.co/8U8afqzU48,777690177510727680,1
43,jai1986,cc @kanyewest https://t.co/jMblMO8lXC,777690178575998976,1
44,TVNewsandViews,#KeyAndPeele wins Best Variety Sketch Series at #Emmys #Emmys2016 https://t.co/ckPYCGJxg1,777690178311692288,1
45,LRM_Exclusive,Nice! Outstanding Variety Sketch Series Emmy goes to Key and Peele @KeeganMKey @JordanPeele @KeyAndPeele #Emmys,777690178408292352,1
46,eonlinebrasil,Michael Kyle apresentando no #Emmys ! #TapeteVermelhoE https://t.co/e7bP1n0bER,777690175438745600,1
47,lbokeeks,"Obama Out, Hillary in! #yas #hillary2016 #Emmys",777690178630451200,1
48,wsoctv,#Emmys Outstanding Variety Sketch Series - Key and Peele @KeeganMKey @KeyAndPeele @JordanPeele https://t.co/5J0SZN2NuQ,777690171760381952,1
49,RulesForBelles,"2016 just keeps murdering my heroes. #prince #bowie #lemonade 

good job #Emmys",777690181327425537,1
50,carlsbadterry,#Emmys,777690181776269312,0
51,bugspar5,"Jusko ilan ba nominations ni Amy Schumer this year?!

#Emmys",777690181642051584,1
52,davalyns,"yay, key &amp; peele! #Emmys",777690181902045184,1
53,Lordvenchy,#AHS 6 star #SarahPaulson DEFINITELY slayed the red carpet! • #Emmys https://t.co/HzvC2LdzuL,777690181549879296,1
54,Victoria_Cron,@FelicityHuffman killin' at the #Emmys per usual,777690181734371328,1
55,Fairy_Gmother,"My favorite #Emmys moments are the folks that really didn't think they'd win. @pattonoswalt, @LastWeekTonight and @Sherlock221B",777690181734309888,1
56,EvoAxiom,Never seent it 🙈 https://t.co/SCXdmt52yj,777690181910409221,1
57,sajo_mills,Q aburrido los #Emmys,777690181839224834,1
58,twerkjt,O MICHAEL KYLE NO PALCO GENTE QUANTO TEMPO EU NÃO VIA #Emmys,777690181801500672,1
59,arcticmonqueys,Mas puta que pariu cadê a merda das categorias de drama #Emmys,777690185488330753,0
60,ProfInvproduct,EW: #KeyAndPeele wins for Outstanding Variety Sketch Series at the #Emmys! 💯 https://t.co/fmTb6nYg8X,777690184880119808,1
61,AlyssaTyson,"OH MY GOD!!! YES @KeyAndPeele won!! Hands down one of my top favorite shows, so much deserved!! #KeyAndPeele #Emmys",777690185798553600,1
62,myra2geek,Chris Darden's daughter congratulates Sterling K. Brown: https://t.co/GtLpNDSBL6 #Emmys https://t.co/Zv8Z0agCcc,777690185618382849,1
63,ResilientJam,Yeaaaaaa Key and Peele! Love them!! Glad they won!! #Emmys,777690185517662209,1
64,cartmentechly,#Emmys just need cut their annual program because some member of the #Beyhive about to hack that joint... #Beyonce,777690186054569985,1
65,BenJamminAsh,.@KeyAndPeele WON!!! 😱😱😱 Congrats @KeeganMKey and @JordanPeele! #Emmys,777690186486603776,1
66,kramdashian,@wayansjr you got that shoutout doe! #Emmys,777690186629074945,0
67,rihadassah,Wow!!  Damon Wayans is a 😋 🍫  #Emmys,777690186985635840,1
68,Aliciazay,Key and Peele bore me #emmys,777690187325399040,1
69,JayNyce1017,congratulations @JordanPeele and @KeeganMKey #KeyAndPeele #Emmys2016 #Emmys,777690187002421248,1
70,BrittyKitty326,SHOW ME THE GODAMN  RECEIPTS  HOW GREASE WAS BETTER THAN LEMONADE ???#Emmys https://t.co/UHE7ecGPPn,777690186448855040,1
71,ManuelReis,DRAMA! #Emmys,777690186943762432,0
72,Aagan86,Bring on the #Emmys for Drama already,777690190018076672,0
73,sereally,"جائزة افضل مخرج لعرض تلفزيوني متنوع تذهب الى Thomas Kail , Alex Rudzinski عن الفيلم التلفزيوني Grease Live!
#Emmys",777690189854601220,1
74,PurpleGMag,"Beyoncé lost. 
#Emmys x #PGMStyleWatch https://t.co/ZX5yAzjZjt",777690189640691712,1
75,EmilyAnnKostic,"I don't care how long it drags on for, I will never get tired of the fake #MattDamon / @jimmykimmel feud. #Emmys",777690190148239361,1
76,popcorn_station,Key &amp; Peele ganha Melhor programa de esquete! #Emmys #EmmyNaWarner https://t.co/1aLtCqetSO,777690189200257024,1
77,peliche,"Creo que yo sí me alejaré de la pantalla... 
Este año los Emmys se me están haciendo eternos y ya no saldrá Tom 😜 https://t.co/QlvxQq8pxC",777690190743605248,1
78,ttgonzalez89,#BetterCallSaul has my vote for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/L2qlzhVLJn,777690191175651329,0
79,dramadork884,Omg Emmys stop playing people off #Emmys,777690191259508737,0
80,lavoz_noticias,#Emmys   ReginaKing dedicó el premio a su madre https://t.co/xLUxA67MPy,777690190454329345,1
81,Dperryy23,@jnajefferson 😂😂 https://t.co/1uQ75mEchD,777690190336974848,1
82,CaroleTurner,YES!! keyandpeele #emmys https://t.co/eFc6upJVGq,777690191364517888,1
83,RevistaRonda,Key and Peel ganan el galardón a Mejor Show de cortos de Variedad. #Emmys,777690190756339712,1
84,DebraEF5,"Hi @Netflix_PH,
Is @MasterofNone available for streaming here in the Philippines?
I got really curious bec of @AlanMYang's speech.
#Emmys",777690192018706432,1
85,LeaseHHYW,Key &amp; Peele needed to thank Dave Chappelle #Emmys,777690191305838596,1
86,alfabebada,#Emmys beyonce perdeu q foi isso isso é um jogo mg é,777690192249548800,1
87,_PaPaRoUcH,#Emmys #Emmys2016 falta lo más importante https://t.co/Lw3jBtoCqB,777690191729397760,1
88,MmmLiz,"LOL at @chrisrock 's ""loser face"" for giving America the (mock) angst we so desperately seek. #emmys",777690194019426305,1
89,AlexVasikovsky,"BEYONCÉ DIDN'T WIN, KERRY WASHINGTON DIDN'T WIN THE #Emmys ARE FUCKING RACIST #theemmysareracist  MORE &gt;&gt; https://t.co/k1W3mpTM0G",777690194455691264,1
90,Legallyminded,Wait Beyonce lost to Grease Live yeah this is trash. There is no way! What alt universe are they in?!?! #Emmys,777690194359255040,1
91,The_WineUp,#CourtneyBVance &amp; #AngelaBassett #TheWineUp #HollywoodHappenings #Emmys #Emmys2016… https://t.co/KXslGUamw3,777690194367614976,1
92,ShaneWestFan,@KeyAndPeele 🏆👏🏻 #EMMYs @TheEmmys,777690194325766144,1
93,zCylUw4,"مسابقات وجوائز ايفونات
وفقرات شعريه
سناب مميز جداً
-
-٩

 #Emmys #كلنا_ضد_مريم_بيفور137 #لهجه_عربيه_ودك_تتعلمها https://t.co/7GKqTQo5pJ",777690193826607106,1
94,Quinco_Nino,When Beyonce's Lemonade loses the Emmy to ___?___ 😓🍋 #Emmys #Emmys2016 #EmmyAwards,777690194887704580,1
95,SickBoy_JM,Pulentísimo https://t.co/IHypdNNtbR,777690195504295936,1
96,cabeIIopotter,Eu sou completamente apaixonada pela Sophie 😫😭 #emmys https://t.co/aQQW6ZUa0H,777690194137022464,1
97,debbie_day,"Congrats, @pattonoswalt, #Emmys winner Outstanding Writing For A Variety Special! https://t.co/lP74dZEdPQ https://t.co/00ugBX65cZ",777690193402875905,1
98,screengobblr,@KeyAndPeele wins for Outstanding Variety sketch series with 18 nominations till date ! #KeyAndPeele #Emmys,777690195823034368,1
99,expressyou17_,Right cause this is bullshit https://t.co/n7dp68uLrM,777690198146584576,1
100,OpenYoMouf,@KeyAndPeele 👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏 YES!!! #Emmys #Emmys2016 fuck the status quo,777690198020882432,0
101,Lisa_NGTV,Woo hoo!! RT @EW: #KeyAndPeele wins for Outstanding Variety Sketch Series at the #Emmys! 💯 https://t.co/aVVyw3eHNc,777690198704463872,1
102,marykevanb,Wahoo!! @KeyAndPeele !! #Emmys #keanu,777690198482165761,1
103,JLCauvin,Here is an exclusive look inside the writing room of #Emmys winner Key &amp; Peele https://t.co/0DvSZx4sgc,777690198595567616,1
104,sistermoon50,Jimmy Kimmel is a lousy host  #Emmys,777690199178547200,1
105,PeteCorneil,"Love Key, hate Peele.  #Emmys #dilemmys",777690198767525888,1
106,theframe,Craft services get shout out from @KeeganMKey also Detroit. #Emmys,777690199664971777,0
107,Soy_LuisTorres,En serio pensé que beyonce ganaria... 😆 #Emmys,777690198985547777,1
108,gdprpeace,Yes! Key and Peele for the win! #Emmys,777690199073619968,1
109,jaaiimee0,"#Emmys están super aburridos,  mejor me puse a ver Batman",777690200017219584,1
110,KarlaLagerfield,Me gustan mas los #Emmys que los Oscars porque miro mas series que películas,777690199597907969,1
111,ElizabethF1985,Loved this. The #MattDamon and @jimmykimmel feud is great! #Emmys https://t.co/Ymuz81DaQc,777690199161761793,1
112,andfreitas_,Maravilhosa https://t.co/6thYQbYSWz,777690199404994560,1
113,badhairdaysblog,Ganadores en categoría #BestVarietySketchSeries @KeyAndPeele! Conocé más sobre su humor aquí https://t.co/fLKu89jEp4 #Emmys,777690200088518656,1
114,vsaoficial,Melhor Programa de Variedades: Key and Peele #Emmys #Emmys2016,777690201313447936,1
115,KurtLara25,girlposts : Grease live beat Lemonade #Emmys https://t.co/t8GZxqpNds (via Twitter https://t.co/aCSF0IKkhx) https://t.co/cMtFdZzFoJ,777690200013205504,1
116,BEYLACRANTE,Saudades de quando friends barrava tudo #Emmys,777690202403921924,1
117,mystifiedLaLa,hahahaha 😂😂😂😂 https://t.co/hMT0Q9Zj6L,777690202294759426,1
118,Ashtonakaleegle,"Jigs to ""Negrotown"" https://t.co/0Ozd1i2Xbe",777690201904844804,1
119,BeaFreakyTits,I am weeping 😭❤ She makes me so proud! https://t.co/yZK5xFS70r,777690201875439616,1
120,DruBrock,"But seriously folks, these aren't just worthwhile winners. All the nominees are good. #Emmys #TVisTooGoodNow #IWillNeverCatchUp",777690201791442945,1
121,eycieee,YAAAAAASSSS 😂 i hug you @jimmykimmel https://t.co/PC40n61OZV,777690202508709889,1
122,albertofrutos,#Emmy2016 promocionado por @DamnedMartian . Y yo contento. https://t.co/KCYe3N5Krd,777690202340990976,1
123,alyciadebnan,MEU DEUS COMO ELE TA VLEHO https://t.co/Z3otNx10Rf,777690202701754368,1
124,DinaBo_Bina,Ugh the clumsy use of our language https://t.co/Dt9fUZPIRv,777690202403901441,1
125,Henro32,"#Emmys #Emmys2016 
Am I the only Person that is NOT an actor!?! 🎭 https://t.co/zUbcW5c2Yo",777690201757929472,1
126,Boyntonrobin3,Why do I feel like lemonade won but they sabotaged the votes? I mean it only makes sense right? #Emmys #Emmys2016 #Lemonade,777690203603415041,1
127,MovieManiac89,Congrats Key &amp; Peele!! You go A-Aron!!! #Emmys https://t.co/j0zCUddUuQ,777690202890313728,1
128,cherryheaux_,This program is trash anyways #Emmys,777690203804753920,1
129,gilchristsays,Gotta make time to watch the Key &amp; Peele Show at some point #Emmys,777690203129536512,1
130,camcas9,Somewhere @Lin_Manuel is losing it for Tommy Kail #Emmys https://t.co/QCInka1AZC (via @morgalina_),777690203548884992,1
131,RickFroisIsHere,Ver #mattdamon sacaneando com o#JimmyKimmel no #Emmys não tem preço!#EmmyNaWarner https://t.co/mfhbv73fP7,777690203813212160,1
132,myra2geek,Beyoncé loses for best directing at the #Emmys: https://t.co/0McGTsTIf1 https://t.co/4IWcqLLdow,777690206589841408,1
133,kpfallon,How cruel to force me to choose between Grease and Beyonce. And what does it say about my brand that I rooted for the former? #Emmys,777690206757613569,1
134,calebreeve,"At first glance, I thought @azizansari's parents were actually #KeyAndPeele dressed up. My bad. #Emmys",777690206250033152,1
135,RockinRoger_lr,Jeb! https://t.co/ZwAR0FB2Fs,777690206547775488,1
136,drealities,I love @Lavernecox. She's so beautiful and talented. #Emmys,777690207114129408,1
137,brallieaf,WHY WASNT THIS TELEVISED https://t.co/dnJoepwl6j,777690206979796994,1
138,AkilahObviously,Chris Rock is @BoJackHorseman https://t.co/33jwmDQz3x,777690207860645888,1
139,kgoyette,If you aren't watching Key and Peele you're just stupid and I hate you. #Emmys,777690207789453312,1
140,SirHarveyFitz,SMH Rihanna would have won...#Emmys,777690207718141954,1
141,Zendayafanarmy,Now y'all just being ugly grease live was extremely good #Emmys,777690208359809024,1
142,gnscmnt,Morri kkkkkkkkkkkkkkk https://t.co/6emcEs8bIw,777690208338935809,1
143,SantiswarupMsra,"Live Youtube Backstage
 #Emmys",777690208472928256,1
144,kmgarrett,Congrats to Key &amp; Peele on their Emmy! #Emmys,777690208590528512,1
145,ImRossBentley,lol @ this article even being written https://t.co/65kvePjiW6,777690208854769665,1
146,paulsonwitch,já comi minhas unhas tudo #Emmys,777690209253265408,1
147,Kayd0ncy,Lemonade should have won https://t.co/9FDsWUGojv,777690209471176704,1
148,iRikahi,"Si estaba todos, pero solo ponen fotos de los nominados y el resto, a ver si sacan capturas :3 #Emmys",777690210712903680,1
149,kazehana096,Jajaja xD https://t.co/EwEgSj74xB,777690209731223552,1
150,camulus,KEY AND PEELE! #Emmys,777690210960232449,1
151,johnschreave,gente podem ir embora ja pq Tatiana vai interpretar vcs no resto da cerimonia e entregar o prêmio pra ela mesma #Emmys,777690210792505347,1
152,os_geeks,"Melhor programa de esquete e variedades
""Key &amp; Peele""
#Emmys https://t.co/j9h3dvGDAX",777690209760706561,1
153,ninapurpe,Wait what #Emmys,777690211094564865,1
154,_calebshaffer_,"okay, but how did Lemonade not win the Emmy???? #Emmys",777690211371266048,1
155,GloballyCouture,"Carly Chaikin dazzles in this gorgeous gown. What are your thoughts?!
#RedCarpet #RedCarpetFashion #Emmys https://t.co/fNmGfcYB59",777690208628252672,1
156,blackfilm,Congrats to Key &amp; Peele on winning Best Variety Series. Well DESERVED! #Emmys https://t.co/SifgW8QfZQ,777690210771595269,1
157,Nanna_M1,Vi Laverne e pensei: Imagina Rocky Horror ganhando TUDO ano que vem #Emmys,777690212080218112,1
158,Batmancanseeyou,They deserve it. https://t.co/kshzmVehI8,777690212176531456,1
159,andudu,Did I just spot David and Dan from #GameofThrones way way back in the audience! No fair!! #Emmys #RespectForProducers,777690212449353728,1
160,zoemjack,DETROIT REPRESENT #Emmys,777690214831624193,0
161,trillymel_,Wearing her pregnancy so well 😍 https://t.co/bHCbHhkfyF,777690214785388544,1
162,PineCurtainGal,@KeeganMKey looking sexy af at the #Emmys.,777690215179628544,0
163,MwenReleNaomi,Key and Peele were so upsetting as VMA hosts. Like horrible. Lol but congratulations to them. #Emmys,777690215427215360,1
164,Whobugs,"Hahahahahaha ""I wouldn't want to be those guys when Kanye West finds out they beat out Beyonce"" @jimmykimmel #Emmys",777690215070609408,1
165,mynoenorel,Someone please tell the woman in the blue dress sitting in the front row her spanks are showing #Emmys,777690215771013121,1
166,LeaStreliski,"Pendant ce temps-là, de l'autre bord de la frontière. &lt;3 https://t.co/j0mn2qFBdr",777690215444017152,1
167,vrmagalhaaes,Mais uma premiação e eu até agora não entendo qual é o apelo da Amy Schumer #Emmys,777690215687327744,1
168,M_mmew,@nu_pallop เริ่ดอ่ะ https://t.co/qRfdH0pAA6,777690215699787777,1
169,TheDailyGeeky,#Emmys #2016: #Watch #Leslie #Jones #Fire #Back at the #Trolls who #Hacked ... - https://t.co/bWNnOgdm9A https://t.co/ZG2uTEYz82,777690214995202049,1
170,moviefone,"""Key &amp; Peele"" wins for Outstanding Variety Series! #Emmys https://t.co/I5im6oK5bg",777690215464828929,1
171,maedodrogon,#Emmys,777690216668815364,0
172,miss_anaj,Ehm  NO...Michael #tuttoinfamiglia  😭😂 #emmys,777690216161239040,1
173,KajuMelo,justin tá nessa premiação? #Emmys,777690217499230208,1
174,RojasMedia1,Heidi Klum sparkles on the #Emmys red carpet https://t.co/JPMhconpg9 https://t.co/XLioLBxeIR,777690219214766080,1
175,GagaUnderKinney,I SCREAMED when Gaga appeared. I'm being honest 😂 #Emmys,777690219646595072,1
176,OptioneerJM,mashable: RT mashablegif: .Lavernecox echoes Jeffrey Tambor's earlier statement at the #Emmys https://t.co/brq69mEgIH,777690219583864832,1
177,dima_dozendos,Vanessa Hudgens slayed her solo tho so I'll give it that. #Emmys,777690219126685696,1
178,mulhernocinema,eba &lt;3 https://t.co/MsXZ7dtPXi,777690219608809472,1
179,Mr_McFly,Basically... https://t.co/bq6xTeYAEv,777690219223154689,1
180,imstillbreating,ia ser tão lindo ela ganhando e ganhando com the voice tbm https://t.co/8lxlWrdNR8,777690219386642432,1
181,IVONANFER,Como cada año lo mejor de la television I Love #Emmys,777690219919257600,1
182,HaylishaP,KEY &amp; PEELE #Emmys2016 #Emmys,777690220208623616,1
183,Otimista__,A serenidade no olhar de quem sabe que vai fazer a limpa nos  #Emmys algum dia https://t.co/DVLBGdYjmu,777690218929455104,1
184,daeneys,que mico https://t.co/5bdrDyZfSx,777690220292636672,1
185,audi_giz_,#Emmys 🍎 Funniest bit of the night. 🍎 https://t.co/hXEta84fTC,777690222708555776,1
186,scarlet__roses,Il sonno si fa sentire.. il senso dei miei tweet sta scendendo! #Emmys,777690223513829376,1
187,MZSzuzuIady,porra jay z https://t.co/OC9YF0YXPn,777690222842810368,1
188,blackwell_nikki,@JimmyKimmelLive @jimmykimmel thinking Matt just stole the show from you!  #Emmys #mattdamon 😂🍎,777690223270567936,1
189,CricketArt67,"Key and Peele wins!! Loved them on Madtv, so happy for them! #Emmys",777690223597658114,1
190,hilbarchivist,".@OfficialJLD's President Meyer is a complex, riveting vision of the first female president: https://t.co/UJl00Jf5bS #Emmys",777690223765495808,1
191,cihsousa,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/zv0GwJgYAB",777690223794872320,0
192,VanessaHudgens,YAAAAAAY!!!!! https://t.co/hHbKxGu3z9,777690224260362241,1
193,6inchbey,Kanye going to the Emmys after Beyoncé lost  https://t.co/ZbMVoCuNRg #Emmys,777690224151367680,1
194,RReece_,Yess Sansa https://t.co/9VEaGLxf4k,777690223719374852,1
195,Limberg18520,congratulation Sarah paulson  #Emmys https://t.co/2sDUtfgDx5,777690223576805376,1
196,RebeccaaHansson,@haleystrucki @kyleepanuska oh my god https://t.co/mK23dU0rv8,777690224730206208,1
197,holywtonght,o gif morta https://t.co/roVPS1Ffvc,777690225011286016,1
198,MeganBigMouth,I love any two dudes that make a movie about a cat. The world needs more Cat Dudes. #KeyAndPeele #Emmys,777690225350881280,1
199,omelete,Key &amp; Peele vence como Melhor Programa de Esquetes https://t.co/4jNSyshYcq #Emmys https://t.co/cpRJi6irSe,777690225254526976,1
200,sscalise88,#Emmys “@dliebma: @sscalise88 @SarahMBemrich @FabuFashionista @jjilmary @nickverreos1 @Over40Style https://t.co/mrMJyIEUMY #Emmys2016,777690225908781057,1
201,kmonassa,E o @BancodoBrasil na torcida por #GOT no #Emmys Como nao amar?❤ 👏👏👏👏 https://t.co/pL0u1T59TE,777690227074797568,1
202,cjjohnsonjr,.@KeyAndPeele FTW #Emmys https://t.co/gd4d0VMlkN,777690226537791488,1
203,AndersonBto_,"Esse #redcarpet do #Emmys está tão chato. Ai, cade a Viola Davis ?",777690228131766272,1
204,SuperstarLloyd,#ThePeoplevOJSimpson sweeps the #Emmys https://t.co/3jR6w8mfEg https://t.co/AFUHlRtNgD,777690227641024512,1
205,carolwhop,Aww hell no https://t.co/9p5uOph97O,777690228119121925,1
206,pdxpamar,I've been on key and peele since madtv days. Crazy to see their rise. Madtv doesn't get a lot of credit like it prob. should. #Emmys,777690229146693632,1
207,VinoCaPisco,"""I wouldn't wanna be those guys once Kanye finds out they beat Beyoncé.""-@jimmykimmel 😂 #Emmys https://t.co/lDPUmod2CA",777690227104251904,1
208,damianholbrook,Grease Live has been the whitest winner of the night. #Emmys,777690228995788800,1
209,dennisderdoedel,"Key&amp;Peele gewinnen Best Variety Sketch Series. Je überraschender der Abend begann, desto erwartungsgemäßer ist er jetzt. #Emmys",777690229960544256,1
210,MovieGuru101,"Who would win in a fight, Heimdall idriselba, or Loki twhiddleston? #Emmys https://t.co/7XvGI2uyJy https://t.co/cfx6mZbu4v",777690230006611968,1
211,RevistaEkis,#GreaseLive gana Mejor Dirección en Programa Especial de Variedad. #Emmys,777690231822622720,1
