,screen_name,text,tweet_id,cluster_pred
0,EeverViana,YAAAAAAASSS https://t.co/cP5lAw0UzI,777681953160036352,0
1,TheBlondePI,"Who wrote the script for this? Lead actress nominees comedy: ""All wonderful, smart and sexy..""?? WTH? Is it 1972? #Emmys",777681953612963840,0
2,UpdateFx,Aziz Ansari had the most awkward moment at the #Emmys https://t.co/wKj1GYS3hu https://t.co/TLuxgM0Ey3,777681954061836288,0
3,ena_burr,HELLO MY MOMS YOU LOOK GORGEOUS &lt;3 #Emmys,777681954493730820,0
4,emiliasclake,o mundo pertence a Emilia Clarke a gente só vive nele #Emmys https://t.co/q73va9mGQh,777681954594496512,0
5,jmtj152,when @MsSarahPaulson speech at the #Emmys ; me -😭😭,777681954825179137,0
6,lunnaaVillaca,"GET 72 FOLLOWERS EVERYHOUR➜https://t.co/PW3ah6d48B
#Emmys
TOMIHO On Cloud9th
#INFINITE_ONLY
#TheTamarawWithin
FANDOMLAND 2016
UPCAT",777681956439863297,0
7,jacobmbennett,#Emmys #Emmys #Emmys #Emmys,777681956293136385,1
8,zeaugustobraz,"A gente só quer saber da Cocima, Sarah,  Alisson, Helena... Cristal e cia https://t.co/O20jikjVUG",777681956070912000,0
9,RadarRPh,@OrphanBlack @tatianamaslany Bring home the #Emmys Tatiana,777681955982893056,0
10,kabasford,"I see you, @JohnMayer. #Emmys",777681956825886720,0
11,ladymaricota,BFF's royalty #emmys,777681957434093568,0
12,jsethriley,Congrats @MsSarahPaulson on the win! So deserved! 🙌 #PeoplevsOJSimpson #Emmys,777681957463453696,0
13,fangirlishness,THERES AN AMANDA KNOX DOCUMENTARY COMING OUT #Emmys https://t.co/0oJrpOgL14,777681957014601728,0
14,anapaulanr,apenas a verdade https://t.co/LZvJN1nwFb,777681958604247041,0
15,lagunatic92651,AMY AND TINA!!! #Emmys,777681958847418369,1
16,relientkenny,Sacrifices were made for those wins https://t.co/6Rd5BDOpWe,777681958491025408,0
17,wreckitnat,RAINHAS DA COMÉDIA #Emmys,777681959157923840,0
18,stilinskiswallf,MUM https://t.co/RhhGRGwr2q,777681958675546114,0
19,ladyteruki,Have Amy &amp; Tina not raised enough for the surgery that will separate them yet ? #Emmys,777681960655347712,1
20,jdavhill,.@Lesdoggg ROASTED her gutless coward hackers during the #Emmys https://t.co/egSlBKv8YQ https://t.co/z5VlaftTeM,777681959308840960,0
21,FanSided,.@Lesdoggg ROASTED her gutless coward hackers during the #Emmys https://t.co/62uR9pg0z3 https://t.co/Z4CTbMSX5A,777681959573000192,0
22,beabezerrab,As bff no palco. #Emmys,777681960999190528,0
23,wusa9,Amy Poehler and Tina Fey take the stage! Now THIS is going to be good. #Emmys,777681960978288640,1
24,SPARKLEGLITZ,@MsSarahPaulson CONGRATS! Abs amazing as Marcia Clark! #ThePeoplevOJSimpson #Emmys,777681960957317120,0
25,MarciKWalton,I love when Tina wears color! #Emmys,777681961028620288,1
26,brodyjauregui,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/grXwwB6O32,777681960521109504,0
27,beaquaresma_,AMY POEHLER &amp; TINA FEY #Emmys,777681961624240129,1
28,megan_mckinney,Sterling K Brown. 😭😭😭 #Emmys,777681961347223553,0
29,brazilianscrazy,Pq se não for pra roubar a cena eu nem saio de casa né non #Emmys https://t.co/YRcCuESRe2,777681961221586944,0
30,LucBerthelette,Yayyyyyyyyyyy!!! #SarahPaulson finally won!! Class act/intelligent. Beautiful speech. My drawing of S.P #Emmys https://t.co/WbYA5qWstL,777681960835641344,0
31,Beansiesdaddy,#Emmys https://t.co/D2o52GJRgh,777681960604884992,0
32,dxxsi,Priyanka Chopra attends the 68th Annual Primetime #Emmys Awards https://t.co/YXuz0rNXUl,777681961091334146,0
33,cswenski1,"Hardees commercials during the #Emmys are funny to me like ""Alright now here's something you dumbasses might like.",777681961678696448,0
34,lhen_briton,#Emmys: Who won?,777681962433589249,0
35,Nantuca_,As duas de verde. #Emmys,777681961955500032,0
36,tolkien_wars,Questa sera sono scazzato e dico basta anche a Corden che copre gli ospiti del karaoke con la sua voce di cui fregacazzi #Emmys,777681962257514496,0
37,vausestra,"Oh my god, I love her so much it hurts! 😭🙌🏻❤️ https://t.co/nlu0L3aYId",777681962433519616,0
38,akccm,"Amy &amp; Tina, amores da vida! ❤️❤️❤️ #Emmys",777681963301871617,1
39,CazzReid,"I mostly don't care about the #Emmys but if @tatianamaslany doesn't win this year it's absolutely criminal 
#EmmyForMaslany",777681963150745600,0
40,esterlilianlb,Dona do meu ci https://t.co/FuMEeuFjId,777681964304334848,0
41,LilMoonFlower,Come on with this black girl moment!! https://t.co/zNW5szxBdL,777681964774162432,0
42,KFC_VZLA,"Sarah Paulson se lleva un premio por su trabajo en 'American Crime Story', como Mejor actriz de miniserie #Emmys https://t.co/TbraWZzRPT",777681964589547521,0
43,aNnApAoLaMuTi,😁 la grandissima Tina Fey #Emmys #Rai4,777681965269016576,1
44,wizguhhhh,Amy e Tina &lt;333333 #Emmys,777681964946038784,1
45,YorkAshley,"Congrats to @MsSarahPaulson !! 
#Emmys https://t.co/PJMSCIJhn1",777681964354658305,0
46,O0Caro,Edit : THESE ARE THE GAYEST EMMYS EVER AND I'M NOT COMPLAINING AT ALL #Emmys,777681965524799488,0
47,NickHgMn96,"Imagine if O.J. is watching the #Emmys right now, he must be loving Kimmel!",777681964258037760,0
48,brennie192,Guys I am SO into Oberyn's glasses look. 😍😍😍 #Emmys,777681965856264192,0
49,cbosnar,My reaction when @MsSarahPaulson won Outstanding Actress in a Limited Series! #Emmys #MarciaMarciaMarcia https://t.co/YvdVtwsSwb,777681965042499585,0
50,FlyAsTheFcuk,.@CourtneyBVance you deserve one of your own tonight as well @ACSFX #Emmys,777681966585962496,0
51,KnopeKnopeKnope,FEY AND POEHLER QUEENS OH MY GOSH SLAAAAAYY #Emmys,777681966900584449,1
52,bonfimer,Jimmy tem umas piadas tão forçadas as vezes puta merda #Emmys,777681966745411584,0
53,louisenberg,essa maggie smith rule poderia mudar o nome pra benedict cumberbatch rule que o significado não seria prejudicado #Emmys,777681967022215168,0
54,fangirl_es,Amy &amp; Tina!!!! Yes yes yes #Emmys,777681968867651584,1
55,hericafranklin,DIVAS #Emmys,777681969262067712,0
56,VampLovingDork,So True!!!! #VoTVEmmyChat https://t.co/ZaS1C0IC6c,777681969161314304,0
57,timinhollywood,"Sarah Paulson wins the Emmy for ""The People V. OJ Simpson: American Crime Story.""   Amazing performance! 🙌🏾 #Emmys",777681969161187328,0
58,matheushalves,Sobre Jimmy Kimmel: é bom mas prefiro o James Corden #Emmys,777681969584939010,0
59,edhdxx,cada vez que eu atualizo a pagina do IMDb é um #Emmys novo acrescentado pra série @ACSFXBR @ACSFX,777681969626882049,0
60,_sepw,I love them 😭😭😭 https://t.co/5I5H5ntrit,777681969454931968,0
61,5llllr,"حطوها افتار والله فخممه 
#Emmys https://t.co/6Asxfqu2Ga",777681969593319424,0
62,likebrookee,MEUS FILHOS https://t.co/4HVER9uoUz,777681970012848128,0
63,fab_suzanne,@SamHeughan Yeah I'm hoping Mr.Robot wins too. #Emmys,777681970817925124,0
64,ardiisss,#Emmys,777681970587275265,1
65,Jesuss_jr,The Voice Congratulations 👏 #Emmys,777681973246648320,0
66,Ramotional,Amy &amp; Tina😍 #Emmys,777681973787656192,1
67,chrisharnick,"""And one day they will be buried together too."" - Jimmy Kimmel introducing Tina Fey and Amy Poehler and we can only hope. #Emmys",777681973716381696,1
68,chelsey_green,TINA AND AMY 4-EVA. #Emmys,777681974018256896,1
69,mione_br,AMOOO! MELHORES APRESENTADORES DO GOLDEN GLOBE! #EMMYS,777681973775040512,0
70,seriefilamas,"Muy merecido el premio para Sarah 👏👏 
#Emmys",777681974907600901,0
71,strangerslives,tina e amy vao ser enterradas juntas msm  #Emmys,777681974597222400,1
72,MasModelos,#Emmys La Mejor Actriz en miniserie o película de TV es MsSarahPaulson por #AmericanCrimeStory. ¡Amamos su vestido! https://t.co/cJ57UMYud1,777681974496485376,0
73,textile_native,.@emiliaclarke optó por un #AtelierVersace para desfilar por la alfombre roja de los #Emmys https://t.co/GtRM1wG1mi,777681974437613568,0
74,Burn1Central,I'm here for Tina's dress #Emmys,777681975595372545,1
75,DanielleLyyn,@YaraShahidi at the #Emmys is literally what I want to look like at my wedding. #YES,777681974785871873,0
76,clicktipu24,adage : Current argument in my house: what should constitute a limited series...go. #Emmys… https://t.co/W1JJwgCUnd) https://t.co/FUSumj1qlM,777681974374830080,0
77,Rothschildxvii,"""I've got the hottest chick in the game rocking my chain"" #Emmys",777681976283103232,0
78,Azkabanal,FODE ESSA BUCETA  #emmys https://t.co/r3aj0A7R08,777681976291692544,0
79,alexandraroyce,So happy @MsSarahPaulson won! And the more I see that dress the more obsessed with it I am. #ThePeoplevOJSimpson #Emmys,777681977386405888,0
80,A_Ramirez82,Mi ❤ queda dividido en la categoría mejor actriz y actor de reparto #emmysporwarner #Emmys,777681977378009088,0
81,Ohfreckles_,Yes! Yes! Yes Sterling K. Brown 😭😭 #Emmys,777681977768017920,0
82,owmebja,Minhas crianças ❤❤❤ https://t.co/wu2hzAbpdY,777681977436758016,0
83,justinhartley,YES!!!!!! https://t.co/U1pVd2aVYj,777681977558216704,0
84,bevsaywhaaa,LOL OJ despises the show so much too which makes this even funnier. #Emmys,777681978392842241,0
85,THE_JOKER_NY,"Who is Gonna be the winner for outstanding drama series at the 

#Emmys #Emmys2016  

on https://t.co/VlzYymFliw",777681977960984576,0
86,cami_notcami,Amy y Tina van a morir juntas #EmmysPorWarner  #Emmys,777681978216878080,1
87,mpbradfo,That dude should cut his Emmy in half and give half to Marcia Clark and the other half to Sarah Paulson #emmys #marciamarciamarcia,777681978212618240,0
88,mrthnsufferings,Tina and Amy. The party has finally started. #Emmys,777681978636193793,1
89,becmur,#JimmyKimmel wonders if OJ is having a viewing party with the rest of the guys... #emmys,777681978308952064,0
90,bizzlewilk,rainhaaaaaaaaaa https://t.co/nfNOm73R0j,777681978170703872,0
91,reyna_beyna,OJ is definitely winning tonight. #Emmys,777681978296377344,0
92,milasilvafs,Amy e Tina as maiores bffs que vc respeita #EMMYS,777681978497851392,1
93,JoeSal90,Amy and Tina!!! #Emmys,777681979001012224,1
94,victoriachantel,YASSSSSSSSS https://t.co/stW3R6YQ86,777681978585911297,0
95,ElMateoBrown,Pensé que era Chris Rock. https://t.co/N9QdOxRjhM,777681979516956672,0
96,good_for_bizzle,Dona da série https://t.co/k2P7JwiDbp,777681978862755840,0
97,nochesencilla,Mi amor eterno al vestido de Tina Fey. #Emmys,777681980007845888,1
98,seanieboyy6,THIS. https://t.co/5ZCKemtRzq,777681979701620736,0
99,nubecina,amy poehler y tina fey &lt;33 #emmys,777681980590731264,1
100,DaphnePenelope,ASDFGHJKLASDFGHHLHM!!!!!! IM DIYING! SARAH YOU TOTALLY DESERVE IT😍💘😢 @MsSarahPaulson #Emmys CONGRATULATIONS!,777681981807046656,0
101,kristenh1013,#Emmys #TomHiddleston https://t.co/GLQJ5f30JZ,777681980003610625,0
102,Arijuy,Nadie agradecio a OJ SIMPSON!!! #Emmys,777681981878464512,0
103,Michael_Vasanth,IMDb: #emmys MsSarahPaulson https://t.co/sD1xJOmpNU https://t.co/v9NZZBsfF0,777681981933051904,0
104,breezy_bee501,I'm enjoying watching #Emmys tonight. Can't wait to see the drama categories. #Emmys2016 #EmmyNation 🍾,777681981962391556,0
105,FarhadAHS,AMY AND TINA MY QUEENS #Emmys,777681982637551618,1
106,mariaheleven,a justiça divina tarda mas não falha https://t.co/LlZiiPTzV0,777681981786165249,0
107,AbbaKyari_10,😂😂😂😂😂 https://t.co/GcLbaJkXWy,777681981832359938,0
108,VitorHugo168,AAAAAAAEEEEEEEE https://t.co/RmFsWSjF5x,777681982486609920,0
109,nicawynn,"If I hadn't walked in on scene with Sterling K Brown and Sarah Paulson, I would only just be getting around to watching ACS. #Emmys",777681982415314944,0
110,diana_b34,Amy Poehler and Tina Fey are forever goals #Emmys,777681982797017092,1
111,aliceinshitland,دا فك ؟ اهو قال بينزل بسمالله متى صار هالشي وشلون مادري خير ! https://t.co/pruv9qmhZX,777681982595661824,0
112,J_Bologna,"Let's keep Amy and Tina out here the rest of the night, shall we? #Emmys",777681983094874112,1
113,IamNicoletteB_,"Wow, talk about NATURAL makeup on the red carpet!!!  Tons of bronzer and glow but keepin' everything else so light! #emmys #emmysmakeup #glo",777681984655069184,0
114,CastWalk3r,ainda tentando entender pq nenhum do cast walker não ta no #Emmys,777681984416088064,0
115,1Syanise,Can a Sistah just feel #beautiful @Lesdoggg #Emmys 😍,777681984235659264,0
116,eruwaffuru,тина и эми любовь #Emmys,777681985699508224,0
117,batvengers,MÃESSSSS #Emmys,777681985921806336,0
118,denvergadura,Amy and Tina 😍 #Emmys,777681986098003969,1
119,Abdullah__ibra,"😂😂😂😂😂😂😂😂😂
#Emmys #Emmys2016  https://t.co/GYHXCQczpM",777681986076958720,0
120,NotNotTSHendrik,Is there an award for most boring title sequence? Cause I feel that should go to Game of Thrones. #Emmys,777681986244710400,0
121,killersheroes,"Gente, cadê meus homens #Emmys",777681986727084032,0
122,hmnorton,MY QUEENS. I will watch Amy and Tina all day long. #Emmys,777681986735345664,1
123,maiutheus,CARALHO A SARAH GANHOU PORRA #EMMYS https://t.co/GUeu3972FP,777681984906747905,0
124,FairhavenMovie,Yeah! @FairhavenMovie alum @MsSarahPaulson wins at the #Emmys #thepeoplevsojsimpson #FX https://t.co/qmMY0a4l3n,777681985468719104,0
125,livyourlife929,TINAMY 💚💚💚 #Emmys,777681988027232256,0
126,TheDivahFilez,#AmyPoehler &amp; #TinaFey are seriously bestfriend goals! #Emmys,777681988966899712,0
127,sporty94,Congrats 2 the BEST Reality Show EVER!  Okay Simon U can get a BIGGER EGO NOW! https://t.co/K36DK64Msc,777681990426300416,0
128,KerriMeHome,@IamKelka https://t.co/cYudiIkLpY,777681990237782016,0
129,dharmaqueenx,es un meme https://t.co/uoOTufO421,777681990552326147,0
130,HausOfEnigma,YESSSSS Queen @MsSarahPaulson!!! 😭 #Emmys,777681990644592640,0
131,jamezdhawaii,@JaredWyand Bill Cosby's name draws gasps @ #Emmys while certain rapist Bill Clinton's would certainly draw cheers. That's just wrong.,777681991101587457,0
132,sebocchan,"Oddio i ragazzi
#Emmys",777681991349198848,0
133,natharaujos,Merecidíssimo também!!! https://t.co/CJTjukwGrx,777681991063986178,0
134,frbstrdo1,Jajajajajajaja https://t.co/aGjlcuMMXX,777681991420510212,0
135,FalpalsChoice,"Two of my favorite people in the entire world, Amy and Tina!!! #Emmys",777681991600840705,1
136,shellzhennig,@jadsethirlwall https://t.co/eRinkPEYm0,777681991483490304,0
137,SydneyA,More of Trumps deplorable minions you're scum and God doesnt let people like you into Heaven https://t.co/iahRqd1lou,777681991642873857,0
138,KimBrame,Did anyone else think this was funny and very sad at the same time? Or was it just me? #Trump #Emmys https://t.co/909zEtxBGj,777681991609311232,0
139,JohanCasal,TINA AND AMY!!!!!! #Emmys,777681992422797312,1
140,bbaquil13_,@HugoGloss Viadooooooooo Zerou o #Emmys,777681992737517568,0
141,SHELBYMlLLER,After so many time Sarah Paulson won her first Emmy and I can't explain how proud I am. #Emmys https://t.co/IRfVSZaz35,777681991529619456,0
142,BlackGurlz1,OJ 🙄🙄 #Emmys,777681994247438337,0
