,geo,screen_name,text,tweet_id,cluster_pred
0,,katarinaholanda,"Gosto demais de Sherlock, mas não vi muita coisa aí, então nem dá pra concordar.. #Emmys",777683295555424256,1
1,,JFrayWTOP,#SherlockTheAbominableBride wins for Outstanding TV Movie. #Emmys,777683295777722368,1
2,,4You2Connect,Bester Fernsehfilm: #Sherlock #Emmys,777683295253463040,1
3,,Limecello,That was so so very British XD #Emmys,777683298667499521,1
4,,Tamfavor,@CourtneyBVance Well deserved win. Great actor. Love the Obama Out.  #Emmys,777683298793381888,1
5,,aliya_Hshah,Winner winner chicken parm dinner! Congrats to @AlanMYang and @AzizAnsari! #Emmys https://t.co/pI9iViE5W6 @netflix,777683298541862912,0
6,,Vince_Aries,"Angela Bassett isn't given her flowers like she deserves. She kills EVERY damn role she's in &amp; should have Oscars, #Emmys, Golden Globes etc",777683298806030336,0
7,,NotOccupying,Yayyyyyy!!! Sherlock won! #Emmys,777683298785095680,1
8,,DrdnaMatt,The OJ movie is cleaning up at the #Emmys. More than OJ did in Brentwood.,777683299250663424,0
9,,dailycalarts,Courtney B. Vance gave a stunning performance on #ThePeoplevOJSimpson and was rewarded with the Best Actor award for it #Emmys,777683299024052224,0
10,,pinkmanboy,"Gente eu tô chocado, TUDO indicava All the Way. Realmente não esperava outra coisa além disso. #Emmys",777683299200339969,0
11,,StacySuperDuper,Queen slayed the #Emmys  https://t.co/ca50LwYtGF,777683299007401984,0
12,,Livin_W0rTH,"Regina King, Sterling Brown, Courtney B. Vance yes! Keep it coming #Emmys",777683298877341696,0
13,,casburguer,É SHERLOCK PORRAAAAAAAAAAAAAA #Emmys,777683299342876672,1
14,,BangBangBooks,Sherlock! Forgot that was on TV. #Emmys,777683299997061120,1
15,,fel5_smoak,Oddio Sherlock 😍 me felice #Emmys #Rai4,777683300219510785,1
16,,rei_smasher,Watching #Emmys on #LiveOnSKY,777683299640614912,0
17,,DrnllMjr,@julietlandau @theksutherland @SarahMGellar @Ferchland Im still upset that #BuffyTheVampireSlayer never got it's dues from the #Emmys,777683300382932993,0
18,,blerdocracy,"Courtney won AND he started his speech with ""Glory to God?"" Bruh. #Emmys https://t.co/iTHs0NJ1Zy",777683300081029120,0
19,,jennyjarapulga,¡Sherlock! Yaaaaas!  #Emmys,777683301096194048,1
20,,saidelima,Finalmente uma série que eu vejo ganha #Emmys,777683302752915456,0
21,,cristimoreano,¡SHERLOK! ¡Sí! ¡Whoooohoooo! #Emmys,777683302736101376,0
22,,MattCarterMedia,Too bad Moffat's probably not going to explain what he was smoking when he came up with that #Sherlock episode. #Emmys,777683302736093184,1
23,,Lesilva_s,@Heygugaa https://t.co/E6sCKTkI11,777683302740353024,0
24,,anna_o_rich,Courtney B. Vance and Angela Bassett are just flat out GOALS 😍 and you know what I mean if your watching #Emmys,777683302929076224,0
25,,susanrose516,A Very Murray Christmas was TOTALLY underrated. #Emmys,777683302861811712,0
26,,djbutterfli,Ok #emmys are very diverse this year.,777683302836756480,0
27,,OnAnotherLveL,Yas does anyone know? https://t.co/dq8tSoNf0U,777683303096692736,1
28,,MiyaCuervo22,Sherlock y nada maaaaas #Emmys,777683302975172608,1
29,,Soy_LuisTorres,Ojala stranger things arraze el proximo año  #Emmys,777683303356854272,0
30,,HuayoCanto,Todo para #ThePeoplevsOJSimpson en los #Emmys #EmmysPorWarner,777683303729987584,1
31,,matveevanika194,"ibi
#الحقيل_يماطل_بالصندوق_العقاري
#انخفاض_اسعار_المركبات
#Emmys https://t.co/EcKG7yYVnW",777683302778011648,0
32,,i_m_th_walrus,This is #Emmys winner Sarah Paulson's time to shine after embodying Marcia... https://t.co/Gu5v0lFd30 by @RollingStone via @c0nvey,777683302559977476,0
