,geo,screen_name,text,tweet_id,cluster_pred
0,,Jonatha_Marks,Merecedora https://t.co/D2PvxGQQ6s,777697601483370496,1
1,,okIuisa,how cute  https://t.co/zVbABzNL1O,777697602171043842,1
2,,CocoLaVieEnRose,voguemagazine: The Internet is the real winner of tonight's #Emmys. https://t.co/CwxL1aXGXv,777697602108268549,1
3,,exSuperman,EW: Jimmy Kimmel takes absent Maggie Smith’s Emmy to the lost and found: https://t.co/DkcnH0cMpC #Emmys https://t.co/sCutng9B4a,777697602024374273,0
4,,isis2200,#Emmys,777697603060428800,0
5,,Crazy_Filmmaker,"Seriously #Emmys -- You took a half measure. 
Jonathan Banks #Robbed https://t.co/EbuXgKjajF",777697602984960001,1
6,,lovatodw,DA LOGO ESSE EMMY PRA TATIANA Q EU QUERO DORMIR #Emmys,777697605333741568,0
7,,fromjesstoyou,"Retweeted Good Morning America (@GMA):

""Living there, you'll be free... If you truly wish to be...""

#Emmys... https://t.co/j9qjUMGFCB",777697605434441728,1
8,,ay_strike,🐐💰 https://t.co/t37FtzRcnj,777697605497163776,1
9,,TheLittleMcGib,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/QAzqWyjX5C",777697605417525249,1
10,,digihttpster,".torikelly singing ""Hallelujah."" #Emmys https://t.co/vO4QCER6zS",777697605686034432,1
11,,TrendTopicsLa,"Chile  Santiago 
1 #Emmys
2 #18DeSeguirChilenos
3 #SinonimosDeCurao
4 #MQLTVenUCV2
5 #ReporteroCHV
16 Warner https://t.co/XFG05jOlXZ",777697605069398016,0
12,,itscoolbecause,Too many tears.  Thanks for everything!!!!!!  #Emmys #AlanRickman #Bowie #GeneWilder #inmemoriam,777697606008844289,1
13,,oisounaay,Eu também https://t.co/Gl1XC7nYIc,777697606151639044,1
14,,goksusu_,Pek tabii ki! https://t.co/cg1JsoQE1d,777697606214553600,1
15,,exSuperman,EW: Maggie Smith wins best drama supporting actress at the 2016 #Emmys: https://t.co/Xg2diTwE9E https://t.co/tcazVNnl6Z,777697606076133378,1
16,,theitgirl21,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/HNQiuUXBgs,777697606923264001,1
17,,sofiamrm13,Nem atriz nem ator ganhamos #Emmys,777697607812542464,1
18,,audiiwana,lena headey tk menang #Emmys pun takpe. org tetap ingat lakonan &amp; scene yg best dia,777697607841751040,1
19,,LolitaOsorio,Alexis Arquette?!?!?! #Emmys #inmemoriam,777697609448353792,1
20,,vanepa_26,@annekannushka 💁 #Emmys https://t.co/gqFN3k8fxl,777697608823349248,1
21,,vicdadepre,eu esperando anunciarem o melhor ator em série de drama #Emmys https://t.co/8Ex0L6RZWu,777697609322491904,1
22,,CelebFash365,FIDM: Hats off to Dame Maggie Smith on winning an Emmy for her role on DowntonAbbey! #Emmys https://t.co/mU81aEbYnG,777697608903094272,0
23,,ISulz_,#EDM #Dance #Emmys #BTS watch this https://t.co/31w17S95uv,777697609859403776,1
24,,lilahsalsate,@torikelly 's performance and the remembrance of all who pasted was breath taking. 👏🏽😢❤  #Emmys,777697610358403073,1
25,,luqassouza,Como eu tô dps dessa homanegm ao som de hallelujah #Emmys https://t.co/uOcBXFo6VZ,777697609477660672,1
26,,rrosenthal,"Wow, so many celebrities I forgot we lost in the past year.  #emmys",777697609578348544,0
27,,jcooldude00,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/TOo0zsZzZ2,777697609766932480,1
28,,exSuperman,EW: #Bloodline's Ben Mendelsohn wins best drama supporting actor at the 2016 #Emmys: https://t.co/T8eXnIoEuS https://t.co/7PDZHikqfm,777697610056491008,1
29,,zoeduu,@torikelly beautiful version of Hallelujah #Emmys,777697611469905920,0
30,,Thamy_valerie,Eu hoje https://t.co/EFYBzbwl0l,777697611214118912,1
31,,Keloggs8495,I didn't know Millie from Dick Van Dyke show died this year :( #Emmys,777697611742445568,0
32,,anthonyzenkus,I wonder how long it will be until I stop getting teary-eyed when I see David Bowie tributes. #Emmys,777697613625917440,0
33,,inusanewscom,(Vanity Fair) The #Women of Game of Thrones Invade the 2016 #Emmys Red Carpet : Emilia.. https://t.co/OSb9o9EnS8 https://t.co/RCbQZfyjsG,777697611033645056,1
34,,AndreiDorneles,#EmmyForMaslany #Emmys,777697614192082944,1
35,,CelebFash365,thecoveteur: No shame in azizansari's dad's game. #Emmys https://t.co/VWVCwS1XyJ,777697614116622336,1
