,geo,screen_name,text,tweet_id,cluster_pred
0,,Mileniohey,#Emmys | #GameofThrones se lleva la estatuilla a Mejor Guión para Serie de Drama https://t.co/4NH2jkWPFx https://t.co/FnlGiC7j6B,777691066128445440,1
1,,ShawnteOUTLOUD,Newsflash. She's not as important as u make her out to be  https://t.co/klvBI3AA8e,777691066296262656,1
2,,crimsong19,"#KeyandPeele won, #GameOfThrones' ""Battle of the Bastards"" won ... this is a good #Emmys night.",777691061909086208,2
3,,paulafontes12,#Emmys #EmmysPorWarner  @GameOfThrones  Siiiiiiiiiiiiiii Diooos.😂😂😂😂💞💞💞💞,777691063628824576,2
4,,livingbythemm_,YASSS ESE CAP FUE EPICO! #Emmys,777691063993638912,1
5,,CaritoManzo,Tiempo de #GameofThrones en los #Emmys,777691061925871616,2
6,,leon0_,Game of Thrones! 👏🏻👏🏻👏🏻 #Emmys,777691067005149185,3
7,,LifeStories91,Time for the #GameofThrones jerk fest. Yay! #Emmys,777691067877433345,1
8,,Tiana_yasmine,@IMKristenBell could not agree more!! https://t.co/QN5h2zFCsA,777691062592765952,1
9,,pjmadamba,"Here we gooo, Drama category na. Rooting for GoT and House of Cards! #Emmys",777691067986640897,0
10,,spidevrman,queria mr robot ou got mas ta otimo got gnhar #Emmys,777691066682187776,0
11,,Carmenpinheiro0,Começou os prêmios da noite pra GOT #Emmys,777691067047145476,0
12,,JaimeEnoch,"""Battle of the bastards"" 🙌🏼🙌🏼🙌🏼 best episode ever #Emmys #GOT",777691067986477056,2
13,,rafatretz,Testemunhem Game of Thrones amiguinhos #Emmys,777691070759141378,3
14,,FarinacciaMatte,@Lavernecox where is Beyoncé 😞 #Emmys #Emmys2016 #beyonce,777691063293186048,1
15,,maxwellglick,Yeeeeeeeeeeahhhhhhhh #GameofThrones takeover now. #Emmys,777691070817705986,2
16,,harIeyzqueen,SEGURA QUE TA EM DRAMA #Emmys,777691070197039104,1
17,,C_L_Ash,Show me the dragons!! #got #Emmys,777691067244163072,0
18,,DiiRodriguezV,Siiiiiiiii @GameOfThrones #Emmys #Emmys2016 battle of bastards ❤️❤️❤️❤️❤️❤️,777691071186735105,2
19,,igorpps,"É tão bonito ver UnREAL concorrendo, gente... Vai assistir, por favor... #Emmys",777691067168727040,0
20,,gabijuliane15,E começou os prêmios pra GOT #Emmys,777691067248410624,0
21,,noejunin,"#Emmys I love  TBBT,love Sheldon",777691067231723521,1
22,,idkyo17,GAME OF THRONES BOIIIIII. BATTLE OF THE BASTARDS #Emmys,777691070742212608,3
23,,Asakiwi,#keyandpeele Congrats!!! #emmys 🎉🎉🎉 https://t.co/gqxH324Kt9,777691070666772480,1
24,,wtfjonatto,EMMY PRO EPISÓDIO DONO DE TODOS BATTLE OF BASTARDS #Emmys,777691071270809600,2
25,,alzimaciel,Battle Of Bastards o episódio mais aclamado da história do IMDB #Emmys,777691070800986112,1
26,,cornielgabriel,Eso se sabia GoT #FTW #Emmys,777691070578696192,0
27,,outerbadlands,denle todos los emmys a got por favor gracias #Emmys,777691070620545024,0
28,,_biafs_,E ganhou! #Emmys,777691071371436032,1
29,,antonioherrer15,Gano GOT la basta de los bastardos órgasmo  total  #Emmys,777691071702642688,0
30,,ASavino17,YES. Ray Donovan is my idol! #Emmys,777691070280962048,1
31,,oliviamoo_re,"Straight up, @whoismrrobot deserves at least one Emmy. #Emmys",777691071270748160,0
32,,FranSolar,Batalla de los Bastardos!! Aplausos!!!! #GameofThrones #Emmys,777691074693324800,0
33,,Lannisstark,Q comecem os jogos... GOT no Emmys #Emmys,777691074911428608,0
34,,vyanned,why wasn't stephen colbert nominated for best variety talk series #Emmys,777691065981734912,1
35,,harolDiaz20,"Bien, aquí empieza lo bueno. ¡Agárrense! #GameofThrones  #Emmys",777691071711240192,2
36,,panbamid,And it begins with a #GameofThrones win. What a surprise #Emmys,777691066606772224,2
37,,ABbrasill,Aaaaaaaaaaeeee prêmio pra Got #Emmys,777691075263823872,0
38,,LECampregher,VAMO LA BATALLA DE LOS BASTARDOS VAMO #GameOfThrones #Emmys,777691071535017984,0
39,,dianaprinec,okay all i want is Keri to win. #Emmys #Emmys2016,777691066665402368,1
40,,AfricanKhaIeesi,YASSSSS GAME OF THRONES #Emmys,777691066879336448,3
41,,tomasmaito,Qué genia Margo Martindale #Emmys https://t.co/tkNj1GTDbw,777691070259920896,1
42,,EddGutierrez_,"Game of Thrones, amigos. #Emmys",777691070901682176,3
43,,SarahPBrasil,#Emmys #Supreme https://t.co/VvWGbD2noz,777691060818567169,1
44,,G3G3NAVY,Melhor Eps... Batalha dos Batardos. MERECIDO ! Got lacrando ! #Emmys,777691074856976384,0
45,,LilyMiranda07,YAAAS #GameofThrones!!! That episode was my favorite in the entire series!!! Hands down.👏 #Emmys,777691075540492288,2
46,,Keithy1993,#Emmys What a damn mess you are giving that trash grease the emmy. We all know full well #Beyoncé deserved that award! #JusticeForLemonade,777691066749292544,1
47,,theINTELLECT,Okay so we’ve switched from the OJ awards to the Game of Thrones awards #Emmys,777691067000950789,3
48,,MrApestado,Game of thrones wiiiii #Emmys https://t.co/FGtKP1rruF,777691073074323456,3
49,,fusquinha140,"Stranger Things não concorreu em nenhuma categoria, mas deveria ganhar ao Prêmio de ""Entrada com Categoria"" #Emmys",777691075595083776,1
50,,erikciscam,Ahora voy por Game of Thrones y Mr.Robot #Emmys,777691075884441600,3
51,,RubnCas,LA BATALLA DE LOS BASTARDOS FFOOOO #Emmys,777691075737772032,0
52,,romiyael78,"Me aburren los #Emmys
Las series que me gustan no están nominadas.",777691079030272000,0
53,,viictorgustavo,eu odeio D&amp;D  #Emmys,777691079088939008,1
54,,JamarDJakes,Battle of the bastards won. #GameofThrones #Emmys,777691080015740928,2
55,,Nerdfacekillahh,"""Battle of the Bastards"" was the most phenomenal episode I've ever seen on a tv show. They deserve that win. #Emmys #GameofThrones",777691070306082816,2
56,,userCrl,Batalha dos bastardos não tinha como não ganhar #Emmys,777691070171901953,0
57,,trosteza,GOT DONA DO #Emmys https://t.co/o6fA8T9fqq,777691079449710592,1
58,,zeek1487,DA DA DA DA DA YES!! What an episode of GOT! #Emmys,777691075100090368,1
59,,Emily__Hirsch,Well game of thrones is probably gonna take the rest of the awards #Emmys,777691075247046656,3
60,,HuguetteGets,That was a hell of an episode. #GameofThrones #Emmys #Emmys2016,777691075548880896,2
61,,bielsouzarochaa,Vo tomar uns gh pra ficar assim https://t.co/O9GywuFUj7,777691070385750016,1
62,,Mad_Libs4,@GameOfThrones!! #Emmys,777691071073558528,2
63,,Ceci_Deheza,Llegó el momento de #GameofThrones 👏👏👏 #Emmys #Emmys2016 #EmmysPorWarner,777691075624505344,2
64,,spunk72,Oh yah.  #BattleoftheBastards wins... #GOT #Emmys,777691071182614529,0
65,,nashjonesin,Grease Live over Lemonade?? Irrational. Lemonade changed the game; Grease Live was a tired remake #Emmys,777691070964441088,1
66,,mollydonehoo7,YES #BattleOfTheBastards #GameofThrones #Emmys,777691074768859136,2
67,,greysawho,"Uhull, GoT, merecidíssimo!! #Emmys",777691076324884481,0
68,,IagoRSergio,Começaram as vitórias de Game of Thrones. VEM! #Emmys,777691075825766401,3
69,,wintersoldiesr,NUNCA IREI SUPERAR A BATALHA DOS BASTARDOS #Emmys,777691075133763584,0
70,,SaraP2696,Laverne Cox 👏👏👏👏👏👏👏 #Emmys,777691076119433216,1
71,,AMG_Argento,"#Emmys
La “Barrick Gold” y todo el negocio de la megaminería en Argentina https://t.co/hjPNJpkQHZ",777691075926515712,0
72,,Eve_Vaughn,Rami Malek is such a cutie pie. #Emmys,777691076224221184,1
73,,_morriver,MEU FILHO FULGENCIO https://t.co/EZyudkiqgQ,777691074978537473,1
74,,Ju_GonS,#JonSnow #callmenow https://t.co/Ak98rVnjmP,777691077717417984,1
75,,Eizooii,هذا أسوء #Emmys في حياتي، ما شفته الا متأخر، البث متأخر فوق خمس دقائق، شيء يغبن أقسم بالله !!,777691081001537536,1
76,,NathanHWilliams,Here comes Game of Thrones! The best show I've never seen. I know!! #Emmys,777691083165749252,3
77,,ak2s,"É GOT porraaa!!!
#Emmys",777691079638482944,0
78,,vcav,remember how pissed I was last year that GoT was nominated for anything because that season was kinda trash? THIS YEAR IS DIFFERENT #emmys,777691079072161793,0
79,,aalira,eita https://t.co/5uo3qGvoK0,777691074659770368,1
80,,LeslieBerneau,AND IT'S STARTING ! FIRST WIN FOR GoT 🙌🏻 #Emmys,777691079495868420,0
81,,AlysofUnderland,Ahkmenrah and Kahmunrah on the same stage #uhoh 😃 #Emmys,777691083354599425,1
82,,Reality_Diva1,Here comes the #GameofThrones splooge #Emmys #EmmysADTV,777691076144443392,2
83,,thedanaiannuzzi,I mean did anyone NOT watch that episode of @GameOfThrones it was #Epic #Emmys,777691083488636928,1
84,,twdhiatus,FINALMENTE MEU AMOR O PRÊMIO QUE VOCÊ TANTO MERECE #EMMYS https://t.co/rM92nvWlq6,777691074752024576,1
85,,thekatiewilson,YEEEEEEEEES!!!!!!#GameofThrones #Emmys #BattleoftheBastards,777691079189471232,2
86,,belyla,GOT #win #Emmys,777691080229724161,0
87,,gwenship,YAS WRITING TO DAVID BENIOFF AND D.B. WEISS. GoT off to a great start 👏👏 #Emmys,777691080246583297,1
88,,juan_alvarado23,Tenía que ser la batalla de los bastardos! 🙌🏼 #Emmys,777691078896001024,0
89,,zatannav,GOT GANHOU BJXX HATERS  #Emmys,777691083497144321,0
90,,GinesFelipe,"Si señor, ya empieza a romper culos #GameofThrones #Emmys",777691083388125184,2
91,,MarkingTheEdit,"So game of thrones is pretty much going to clean up here from this point, aren't they? #Emmys",777691083329286144,3
92,,arrobajubss,ah a musica de got to chorando #Emmys,777691079181238272,0
93,,rmecheeya,"I tweeted that before they announced the win!
Game of Thrones is gonna take them all. #Emmys",777691083337830400,3
94,,marisince95,GAME OF THRONES DONO DA PORRA TODA #Emmys,777691087511101440,3
95,,Robhateshaters,ora iniziano le categorie dove amo tutti e sono felice in ogni caso 💗 #Emmys,777691087615954945,1
96,,brandirichard,The #Emmys - that time of the year when you realize you really watch way too much television...How do I know all of these shows???!!!,777691078946394112,1
97,,RaulVegaDG,Battle of the Bastards! #GoT #Emmys,777691079332233217,2
98,,nanaths_,Escuchar el intro de GoT me hace demasiado feliz. #Emmys,777691083689951232,0
99,,mattdizwhitlock,"The last season of Game of Thrones had such incredible writing, glad they got this one. #Emmys",777691087423111168,3
100,,flor_mon,No puedo escuchar la cortina de #got y no tararearla #Emmys,777691087829921792,0
101,,JucintaChantell,"Translation: 

👑The Black Woman Is God👑 https://t.co/PlIL9OMZsI",777691083207827457,1
102,,elias_perry95,GAME OF THRONES! BATTLE OF THE BASTARDS! #Emmys #EmmysconLele #GameofThrones,777691083941695489,3
103,,Tomatokill,"OMG Por favor, Battle of Bastards es el mejor capítulo que ha hecho la televisión y @GameOfThrones en toda la historia. #Emmys 👏🏻👏🏻👏🏻",777691084088565764,0
104,,Barbiburbuja,Aaaaaaah tenía que ganar #thebattleofthebastards #Emmys #got,777691083673403392,0
105,,rosesnowc,AE CARALHOOOOOO #Emmys,777691079432933376,1
106,,Bantering_Basu,GoT#Emmys,777691079663456256,0
