,geo,screen_name,text,tweet_id,cluster_pred
0,,stevesbyers,I'M GOING TO CRY AGAIN  https://t.co/UjHL4aE3h3,777714354732924928,0
1,,Lucas92,Dormi e perdi o #Emmys,777714355215491073,1
2,,flyinginnoned,coisa linda da mamãe https://t.co/oLZlx9hs5W,777714355538395136,0
3,,SoMais1Episodio,"Season 7, é você? Mas é muita lindeza numa imagem só. #Emmys #GameofThrones https://t.co/MppXivi8MM",777714354305335296,1
4,,InHollywoodland,Wow https://t.co/icHoejbbF5,777714356314333184,0
5,,raider_truth,😂 @ShawnMichaelR @keny_berd @realDonaldTrump @TeamTrump 🚂💨💨💨 DEPLORABLES #MAGA #ChelseaNYC #TrumpPence16 #Emmys https://t.co/98mak6VcPr,777714356456919049,0
6,,oldhickory49,It's like shining a bright light into a nest of termites. She scattered like an insect. https://t.co/f5d3eSH7Vc,777714357836713984,0
7,,TheBlueKid87,Oh My God the dab at the end tho! The #StrangerThings kids are the best thing about this year's #Emmys https://t.co/ONeROOvEeV via @UPROXX,777714358897881088,1
8,,beenyoufav,cara eu achando que a voz dele era mais fina levei um susto quando ele falou kkkkkkkkk gritoooo https://t.co/VVBZZRzUFW,777714359028121600,1
9,,itAllNeverEnds,Watching the #Emmys was so worth it @Lavernecox @violadavis https://t.co/NVMa6jjKuu,777714358004674560,1
10,,eonlinefashion1,LOL! Matt Damon Crashes the Emmys to Roast 'Big Loser' Jimmy Kimmel: 'This Is So Humiliating' https://t.co/IVIl0oWHqs #Emmys,777714359929757696,1
11,,fckmydivas,"E mesmo vencendo um Emmy, Orphan Black vai acabar próxima temporada :( #Emmys",777714360353452032,1
12,,HeydenDraris,The Americans gets snubbed at the #Emmys apparently. Proves they are just a joke award. MORE &gt;&gt; https://t.co/SoucZ272mg,777714360290512897,0
13,,AnnaNoelle113,TATIANA YAAAAS IM CRYING https://t.co/JsiuhgIOvR,777714358994477056,1
14,,_upthechooks,"*38, THR. 38. https://t.co/rPf62UrIh0",777714361028579328,1
