,geo,screen_name,text,tweet_id,cluster_pred
0,,Jerrymeister,I don't know anyone who won anything tonight at the #Emmys. ::turns on @WalkingDead_AMC::,777713463393128449,0
1,,mrtnsalvs,"não tô acreditando que a Tatiana Maslany levou pra casa um Emmys, que amorzinho!!!!  #Emmys https://t.co/VACL7iVaVH",777713462894026752,2
2,,graceeyaa,Yes! congrats GoT Team ! #Emmys https://t.co/Ri50BHjrXV,777713463594332160,2
3,,co_hana,เด็กๆปั่นจักรยานมาแจกถุงยังชีพ ในนั้นก็จะมีpb&amp;jคุกกี้แอปเปิ้ลและน้ำผลไม้ ไม่ได้รางวัลอย่างน้อยก็อิ่มท้องอ่ะแก #Emmys https://t.co/9x5c3tQIR7,777713463682408448,2
4,,Simio_Aviador,"I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/LijbH20g9p",777713465477791744,2
5,,WarOnPrivacy,"This press release is about child pornography, not Donald Trump
I understand you have strong political opinions but… https://t.co/APLqpREP7d",777713466060763137,0
6,,viprmooosh17,"1ac
#Emmys
#اللي_مانعني_من_الانحراف
#ايه_قرانيه_قريبه_لقلبك
#السعوديه_سنه_فخر_وعز https://t.co/2KQBFYtZ3m",777713467772047360,2
7,,danmalvizo,Wit https://t.co/frlkMClN3O,777713468929560576,0
8,,animeneosoul,NICE!!! #Emmys2016 #BLACKPOWER https://t.co/22UHYZY7Vo,777713469248327682,0
9,,Thishawtjail,OMG FAVEEEEEES @havuqtefinished  https://t.co/0ky46vusvm,777713469986447361,0
10,,AnaZLois,"Tu não fez mais q tua obrigação, Emmy. https://t.co/NSajrLdRnv",777713470640910337,2
11,,whitneyfollette,GoT is GoaT #Emmys,777713471773212672,2
12,,Claudia55384402,#MakeUp 👗💄👑👌👏👏 #Emmys #RedCarpet https://t.co/QMRWUtrLok,777713470884179968,2
13,,JamilRuss,The homies!!! https://t.co/XyJ7KuPodr,777713471693660160,0
14,,moflyfisher,Awesome job @MsSarahPaulson... https://t.co/y4VRL0VcoG,777713472431792128,0
15,,sgavish,Such a fun night at the #Emmys 🤗,777713475451691008,2
16,,rizkyarifin30,Time to head back (Go Home). Sweet dream &amp; Good Night! #Emmys,777713475833372672,2
17,,Jaxmom00,Please forward this to that pesky #RemiMalek &amp; tell him I found his doplenganger #MeanTweets #Emmys jimmy kimmel https://t.co/ZtI30HcApM,777713474348670976,2
18,,cosmicheroine,THIS IS SO CUTE OH MY GOD https://t.co/a4PhIJSa7m,777713476705792000,0
19,,CharismaLope,That feeling when you see Jeb! at the #Emmys https://t.co/GN1UbxAx34,777713477112606720,0
20,,cozmeesah,LOL whose idea was it to put Kit next 2 Gwen &amp; Rory? RT @NatalieAbrams: #GameofThrones cast backstage at the #Emmys https://t.co/CybqvzktdG,777713479125913601,2
21,,1vlcx,مثل ما قلت https://t.co/pEqnlyTrdl,777713479562235908,0
22,,APEntertainment,'Game of Thrones' passes 'Frasier' as most honored prime-time TV series ever at #Emmys; 'Veep' top comedy. https://t.co/NBtohjrIfE,777713479516127232,1
23,,em_annrose,dios mio 😩😻 https://t.co/12oPi9ll9Z,777713480644202496,0
24,,fmcgraw,#Emmys the coolest and best dressed kids ever!  @milliebbrown style is everything! I want that 👗 for me! 🐦 https://t.co/RZYTN9CSKC,777713480270962688,0
25,,NandsM,"Adoro Orphan Black, mas qualquer pessoa que concorra com Robin e Viola ainda tem o Cook é foda de aceitar #Emmys",777713481441218564,2
26,,badgalgabi,LDKDJDKDJ PORRA DKDNKDJD https://t.co/I2Fa9bvSRS,777713481810321408,0
27,,TrumpysTaxes,Taxpayers have paid a whopping $885M in tax breaks/subsidies/grants for Trump's NY buildings https://t.co/G83qXs9Ciw #Emmys #txlege,777713481399214080,0
28,,Gavin_McInnes,"I didn't see the #Emmys tonight but I'm guessing it was a great night for gays, trans, visible minorities, and women.",777713481969700864,2
29,,sachin0689,Deserving tie #Emmys @GameOfThrones @HBO More to Come!! 👍👍 https://t.co/QK7zx1K47j,777713482414206976,2
