,geo,screen_name,text,tweet_id,cluster_pred
0,,MarkChitown,Can't believe @jimmykimmel didn't get the award. He's the only late night show @The_Paul08 and I watch. He's actually funny #Emmys,777688459511291904,2
1,,aitakatia,I'm waiting for MattD gif eating an apple  #Emmys,777688459100221440,2
2,,ChristinaNg27,"That @cheerios ""more babies, please"" commercial! Heart swelled. Oh yea, Matt Damon was great too. #butBABIES 😍 #Emmys  amirite @MelissaNg11?",777688459146297345,1
3,,yourenoj,Kate McKinnon thanks @HillaryClinton in #Emmys speech | TheHill #Election2016  https://t.co/BYv46hHDTO,777688459368550400,2
4,,PeterFlagman,"rami malek vai ganhar nao tem como, ele eh foda demais #Emmys MORE &gt;&gt; https://t.co/ycM9PJrhn5",777688459922251776,2
5,,iwantmytv,It's so odd when some of your favorite actors present together on the #Emmys. Lady Mary and Coach Taylor!,777688459821670401,2
6,,KazeSkyz,.@Travon @jaketapper CNN Logic: Rape is only a crime if the rapist and enabler are Republicans. #Emmys #LockHerUp https://t.co/JuXys7BWra,777688458915700738,2
7,,jacj00,#MattDamon just stole the show from @jimmykimmel! #Boom👊✋  #Emmys,777688461687926785,2
8,,kitstamala,yes Kit yES https://t.co/PmHTOSOpTG,777688461608382465,0
9,,hunterbytwd,NÃO SEI LIDAAAAAR https://t.co/SDYynqMdSM,777688461692243968,0
10,,GeorgeLott,Congratulations Uncle Court @CourtneyBVance !!!🏆🏆🏆 #T8FLIGHT✈ #Emmys,777688461763641345,2
11,,fightwclub,NOSSA  #Emmys https://t.co/tNB06qXLYy,777688461163819008,2
12,,twfgreedy,Esse comercial de supernatural: sempre grito #Emmys,777688461952319488,2
13,,RebbecaFtAmeezy,Bethany is literally a princess #Emmys https://t.co/slFgI2OsYt,777688460790554624,0
14,,bigdemonskull,WIRED : Outstanding Variety Talk Series goes to 'Last Week Tonight': … https://t.co/QXnCtNbDUG) https://t.co/EiP1F56Efu,777688461117681664,2
15,,smoakswan,RAINHA LATINA MARAVILHOSA QUE VOCE RESPEITA #Emmys  https://t.co/NuEfAg7j75,777688462300418048,2
16,,lary_says,Beautiful. 💓 https://t.co/cbWT5suMRg,777688462283661312,0
17,,2hecticeclectic,#ColdwaterCreek Purple Button Down Shirt V-Neck Career Blouse Womens L 14-16 EUC #Emmys #fallfashion https://t.co/0KZy3EFiu4 via @eBay,777688461969068032,2
18,,mamatude,"What does it say about the #Emmys viewing demo that they keep showing AARP ads? (Hey, it's a demo I fit in!) #Emmys #EmmysPRP",777688462480773120,2
19,,Escudo_de_Roble,Por alguna razón las mujeres actúan raro cuando están cerca de Tom Hiddleston #Emmys https://t.co/IQwothaz9d,777688462027739136,2
20,,PeterFlagman,pula pra parte que eu surto por rami malek ter ganhado a categoria #Emmys MORE &gt;&gt; https://t.co/ycM9PJrhn5,777688463130947584,2
21,,RoswellBatusai,"You're a pretty BIG loser.

~ Matt to Jimmy #Emmys",777688463239815168,1
22,,king_m00se,Jimmy Kimmel should host more things. He's hilarious #Emmys,777688463315435520,1
23,,WMoulthrope,"I rather watch Hillary on Kimmel when she admits she lied to the FBI, ""what's a few more emails"" l gave all emails? https://t.co/tEXxjvzQ4W",777688463084630016,0
24,,V103,"#GOALS: ""Contrary to popular belief, I got the hottest chick in the game rockin' this chain"" ~ @sterlingkb1 #Emmys https://t.co/1UHGHW4WWA",777688462950600705,2
25,,clicktipu24,mashable : Jon Snow has jokes! #Emmys https://t.co/kBTrogNWmG (via Twitter https://t.co/bCPqrOlRiy) https://t.co/OAy5u9Sp9Q,777688462568882176,0
26,,fwra1234,hello I would like to be white for a night what is this event about #Emmys,777688464577925121,2
27,,Brumo_o,Los Mejores Premios Los #Emmys #EmmysPorWarner,777688465894965248,2
28,,KeterPanGirl,Demorei mas cheguei .... e cheguei tendo uma noticia maravilhosa #Emmys https://t.co/AT7gMRUMO9,777688465026772992,2
29,,EriLynnWilliams,💔 https://t.co/AvKm5b2rcW,777688465660010497,0
30,,Floydfan04240,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/eQvLxbjLXR",777688466083700736,0
31,,PeterFlagman,rami malek rei vai ganhar obvio #Emmys MORE &gt;&gt; https://t.co/ycM9PJrhn5,777688466633228292,2
32,,dredis92,I'm looking forward for @D_SAVRE @KellySullivanNY @Brookeannesmith @Brockohurn to be on the #Emmys next year! #TooCloseToHome,777688467031494657,2
33,,_vlluna,#Emmys Cadê as séries q gosto??,777688466884812800,2
34,,DressUpFash,WhoWhatWear: Tina Fey at the #Emmys = GOALS. https://t.co/Qt0ce7j7R5 https://t.co/w2MmMyxwCI,777688466977132545,0
35,,espermatosaurio,Los #Emmys me chupan la pija.,777688467115565056,2
36,,acker_ed,"In THR's cover story: JimmyKimmel said ""I have a very strong bit to do when we lose"" at the #Emmys … https://t.co/qpdaKn6CTE",777688467325259776,2
37,,MelissaTippie,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/fCCJV2Me0j,777688467673325568,2
38,,cashbacktime,Now! https://t.co/XZIiWxvQXy The 'Game of Thrones' cast looked smokin' at the #Emmys. https://t.co/pHLZEfm7tv https://t.co/AGsoIgSIRk #be…,777688467946016768,0
39,,jorgius_m,"""Vamos a animar a Jimmy, eres un perdedor ja ja"" Matt Damon vacilando a Jimmy Kimmel que ha perdido en el apartado de Talk Show #Emmys",777688468155670529,1
40,,Robert_Zeigler,So I hope everyone watches the 1st season of #Baskets now and tweets about it so I can enjoy your reactions! #Emmys,777688467929198592,2
41,,JaeloParedes,"#ahorasuena Principiantes, ""El Día de la Tierra""
Escapándole al furor #Emmys con uno de los discos que me regaló la @NacionalRock937",777688468709335040,2
42,,JBM_Marketing,mashable: Jon Snow has jokes! #Emmys https://t.co/ZjQvA2M35J,777688469074219008,2
43,,sagaxictus,@ladygaga @AHSFX @ACSFX YOU GET ALL THE #Emmys !! 💋💋,777688470114435072,2
44,,Mor8_bqto,"Los dos  saben sacarle mucho  provecho  a su ""rivalidad"" el minuto de oro sin duda https://t.co/gNvg5goNZz",777688469913108480,0
45,,WomensFash365,InStyle: MissSarahPaulson's making a strong case for shoulder pads. 👌 #Emmys https://t.co/KngrwaYynH,777688470227652608,0
46,,cerealitomagico,No puedo esperar a ir a alguna clase de premiaciones ahora siempre reparten comida #Emmys #EmmysPorWarner,777688470818918400,2
47,,mdmckendell,"All I really need to know, is @Beyonce  in the building? #Emmys #lemonade",777688471074844672,2
48,,acker_ed,#ThePeoplevOJSimpson sweeps the #Emmys https://t.co/TCJNJlvmbV https://t.co/lz1jv1CsKF https://t.co/8PGXHqxAHZ,777688470265397248,0
49,,SmkeCollective,"Don't worry, Fallon. You've still got your buds. #Emmys https://t.co/TL8aSrralS

— Esquire (esquire) September 19,… https://t.co/BaDV8YDynK",777688470680633344,0
50,,93adventures,@paulfeig I LOST IT. https://t.co/wKovIVTxue,777688471708192768,0
51,,WomensFash365,InStyle: QUEENS! #Emmys https://t.co/cg6OVhC1mG,777688472089989121,0
52,,jmvillella,"@TheDweck ""I would like to thank double homicide."" #Emmys",777688471767056384,2
53,,Jillanne48,"@iamjohnoliver Congratulations on your Emmy win!!! I really like your show! 
#Emmys",777688472853229568,2
54,,etamny,"I'm not a Watch Every TV Show person, but People vs OJS was one of the things I enjoyed most this last year. #Emmys",777688472513642496,2
55,,manders4181,The Matt Damon/Jimmy Kimmel 'feud' will never get old. #Emmys,777688473834811393,1
56,,WomensFash365,InStyle: .officialJLD dedicates her #emmys award to her father who passed away on Friday: https://t.co/LRncPiOk0Y,777688473763516416,0
57,,90210Manners,"Don't feel bad @jimmykimmel you are killing it as host.  I have been smiling so much, my cheeks hurt! #Emmys https://t.co/lD5CXlCOd5",777688474468159494,0
58,,markwonderful,"Yes, William Goldman (Princess Bride) wrote the #GoodWillHunting movie we all loved. Matt Damon and Ben Affleck did not write it. #Emmys",777688474342166528,2
59,,MalviG17,#Emmys and Kit Harrington https://t.co/TZZhGzH8MN,777688474132574208,2
60,,morabitolee6,"to all, you have to see this, enjoy it &amp; share OMG  WOW https://t.co/k3DdKrfWrV",777688474308653056,2
61,,marinas_kitten,BABY! https://t.co/bg69j65Hws,777688474350649352,0
62,,varo_Rob,"Seamos honestos, John Oliver se merece la luna y las estrellas. #Emmys",777688475210354688,2
63,,ofzefandoms,OMG @OnceABC YASSSSSSSSSSS #Emmys,777688474551930881,2
